speaker,cleaned_text
multiple students,no
teacher,no not yet student writing on white board all right student j talk us through what you thought it to do when you decided to solve your problem she has 95 units squared as her final answer how many people got 95 units squared fantastic all right student j talk us through it
student,inaudible nine the height and the base was ten so i put ten under the base and the nine as the height and i got 90 inaudible squared and for the rectangle it is inaudible as the base and one as the height and i multiplied and i got five units squared and then i added them together
teacher,very good did anybody do anything different all right very good thank you student j all right let s look at what i want to do now is introduce some new vocabulary to you you know sometimes we use calendar to preview what s coming up in the future like we did with area and now look how easy area is for you sometimes we use it to review things that we maybe still need to work on what we re going to do for the month of january is we re going to use it to preview what s coming up in geometry and who can tell me what fantastic figure you see here on the calendar card
student,oh
teacher,kevin
student,inaudible squared
teacher,a what
student,a inaudible squared
teacher,oh not here here
student,oh inaudible
teacher,circles what are some things that you know about circles already what are some things that you know about circles student a
student,that they don t that they don t have really much of a base or a height inaudible perimeter
teacher,all right they don t have a base and a height what else student k
student,they have no sides
teacher,they don t have it doesn t have any sides what else student k
student,inaudible say the same thing as inaudible
teacher,okay who has something different to share student e
student,they don t have vertices
teacher,right they don t have any angles right anything else that you know about circles already does anybody know how many degrees are considered to be inside of a circle
student,oh
student,three hundred sixty
teacher,three hundred sixty degrees yes inside of a circle what we re going to look at today are some vocabulary words that we use specifically in reference to circles so you know what the area of rectangles and squares which we ve done already we look at base and height we have different words that we use when we look at the area of a circle those words are circumference diameter radius and pi pi is a very special little number we re going to talk a little bit more about it as we get closer to area of a circle but what i want you to know about pi is that it is equal to three point one four now that is the shortcut of pi pi is actually a number that goes on into infinity it never ends but do you want to write that number that never ends on your paper
multiple students,no
teacher,no because that is the only thing that you would be doing at school is writing that number so to make it easy and to make it neat and to shortcut it for us we always say that pi is equal to about 3 14 yes
student,in fourth grade we learned radius
teacher,okay so you can tell me what radius is
student,radius is it has like a little inaudible
teacher,all right that s what it looks like radius has a dot in the middle of what
student,the circle
teacher,in the middle of a circle and it goes all the way out but what who can give me a little bit more mathematical definition for radius she s absolutely right that s exactly what a radius looks like student m
student,a radius like the lines inaudible go all the way and a diameter it goes all the way inaudible
teacher,okay so she just compared and contrasted and radius the line starts in the middle of the circle and goes halfway through in diameter it goes
multiple students,all the way
teacher,all the way through what about circumference does anybody know circumference student e
student,it s inaudible i mean nowhere
multiple students,multiple answers
teacher,no
student,it s a long circle
teacher,it is the distance around the outside of the circle laughter so we would usually say perimeter but we say circumference with circles inaudible use your resource laughter so the circumference is the distance around the outside of the circle the radius is the distance from the middle of the circle to one edge the diameter is the distance across the middle of the circle from edge to edge so let s say i had a circle and i had this what is this is this that a radius or is it a diameter or is it neither student m neither why is it neither
student,inaudible middle
teacher,it has to start in the center of the circle now what do i have
student,oh
teacher,student k
student,the radius
teacher,the radius what if i do this
student,oh
teacher,what do i have student t
student,you have the diameter
teacher,the diameter very good if i have a question for you i m going to erase this whole line that i put here if the radius is four what is the diameter
student,oh
teacher,if the radius is four what is the diameter student e
student,eight
teacher,eight how did you get that
student,because the two sides if the one side equals four then the other side would equal four
teacher,right
student,inaudible
teacher,right so if half is four if you add another half you have
multiple students,eight
teacher,eight very good okay yes ma am
student,i did one with inaudible
teacher,good okay so we let s look at the circle for the first can you see let me move it over a little bit who can tell me what the radius is on that circle can you see it
multiple students,multiple comments
teacher,student b
student,one millimeter
teacher,one millimeter then it has a c and a question mark what do you think it is wanting you to find
student,oh
teacher,student a
student,the perimeter inaudible
teacher,mmm the perimeter
student,oh
teacher,no not the perimeter student m
student,it s the circumference
teacher,the circumference does anybody know how to find the circumference now some of you might have gotten this far in successmaker so you know can you give me that book right there yeah
student,inaudible
teacher,thank you all right we re going to you know how we ve been looking lately how to find information on your own
student,yes
teacher,and i ve really been focusing on finding information and knowing how to get there i m going to give you two minutes to find out what circumference is and how you would find it now wait a minute before you start doing your mad dash to try to grab things think in your mind what would be the best resource for me to use to find the information that i need okay do not run do not push each other two minutes
student,so why does everyone go to inaudible
teacher,shh student t let people use their own brains and you use yours and see what we come up with
student,isn t it time to go to the library
teacher,we re not going
student,oh students working on problem
teacher,all right people have a different way of getting to where they re trying to go students working on problem sorry student t i bet the people that are doing what they re supposed to do without playing will be the people that find it first i wonder
student,inaudible in my math book
student,found it
student,i found it
teacher,but is that telling you what the how to find the circumference
student,no students working on problem
student,oh
student,inaudible page i found the page it s right here circumference over here
student,what word are we looking for
student,the line inaudible with the round circle
teacher,yep that is exactly what it is
student,she found it in inaudible
teacher,is it telling you how to find the circumference
student,circle
student,i read that inaudible
student,you re suppose to look in your math book
student,no but the dictionary says what it means
teacher,all right let s come back together whatever resource you used to the carpet all right who used a dictionary raise your hand all right was the dictionary helpful
multiple students,multiple answers
student,kind of
teacher,what did the dictionary tell you
multiple students,multiple answers
teacher,oh i can t hear everybody at one time what did the dictionary tell you student a
student,the inaudible lines around the circle or the lines
teacher,so it gave you what
student,what it means
teacher,what it means we already talked about what it means i wanted you to find out what
student,how do you how do you
teacher,how do you find circumference so the dictionary was not the best reference right all right nice try
student,kind of
teacher,who used something different
student,inaudible math book
teacher,all right student m what did you use
student,inaudible
teacher,you used your math book what part of your math book did you use first
student,i went to the index
teacher,to the index
student,yeah inaudible
teacher,to the what
student,to the inaudible
teacher,okay so you looked in the index under what
student,c
teacher,there are some of your classmates who are not giving you respect right now you looked in the index under what
student,under
teacher,now you re flipping to the front of the book what s in the front of the book
student,the contents
teacher,the table of contents so did you use the table of contents or did you use the index
student,the inaudible
teacher,okay you used the table of contents what did you look under in the table of contents did anybody else use the table of contents you did what did you look under in your table of contents
student,geometry and then circles
teacher,she looked under geometry and then she looked for circles very good did anybody use a different way to find it yes
student,i used the index
teacher,you used the index what did you look under in the index
student,c i r
teacher,right you looked for circumference in the index and it will take you there as well all right did anybody figure out from what they found the relationship i mean how you find circumference
student,i read it
student,i think
teacher,all right student e
student,i found it
student,it says round your measurements to the nearest tenth of inaudible
teacher,but does that tell you how to find circumference
student,no
student,no
teacher,so with our informational writing we know that we need clear directions if i were to say round it to the nearest tenth of a centimeter would you be like oh i know how to find the circumference now
student,i inaudible
teacher,would that help you
student,no
teacher,no
student,kind of
teacher,yes
student,you like you add the halves of the circle and then you get the answer by adding all the degrees of the
teacher,um mm all right one more person then i m going to tell you this was just me encouraging you to go and look for information on your own you don t always have to be told every single thing some things you can find out on your own correct
student,yes
teacher,all right so let s see if student t has it or if miss o s going to end up telling you yes
student,the relationship of a circumference would be diameter is inaudible is called inaudible approximate decimal value of pi is they inaudible tell you what pi is
teacher,yeah it tells you what pi is but in that what page are you on
student,three seventy two
teacher,three seventy two in that it gives you a clue it says the relationship of the circumference of the diameter is circumference over diameter that is how we get pi we re going to talk about that a little bit later but to find the circumference we use a formula you guys should be getting pretty familiar with formulas correct
student,i know the formula
student,me too
teacher,you know the formula student b
student,yes
teacher,what is it
student,it s pi times radius squared
student,what
student,inaudible
teacher,that s what it tells you in successmaker
student,yes
teacher,yes um we re going to say for circumference to make it a little bit easier pi times diameter
student,oh
student,inaudible
teacher,pi times diameter so in your calendar journal go ahead and write down those vocabulary words and for circumference teacher writing on board put down pi times diameter
student,i found a new inaudible
teacher,congratulations
student,good for you
multiple students,comments
teacher,teacher writing on board yes
student,i feel like i m in college
teacher,you know what miss o probably didn t do this until i got to middle school or high school so you are doing work that is pretty advanced so you should be proud because you re getting it you understand it you re starting to understand it
student,my friends
teacher,so that makes you pretty smart
student,yeah
student,inaudible
teacher,i ll take it all right you should have that written down now let s go back and look at what we have for radius it says the radius equals one millimeter teacher writing on board
student,do i have to write that down
teacher,hmm
student,that the radius equals one
teacher,well i just wrote it bigger so we have the radius we don t have what
student,pi
teacher,we know what pi is we can go ahead and write that down c equals what does pi equal all the time
multiple students,three point fourteen
teacher,three point fourteen what we don t have is the diameter we have the radius how would we figure out what the diameter is
student,oh
teacher,i see light bulbs going off student m
student,inaudible by pi
teacher,that s going to tell us the diameter how did we figure out the diameter a second ago
student,oh
teacher,when we had the radius student e did it with no problem she said oh the radius is four the diameter is eight so if the radius is one what is the diameter
student,oh
teacher,student m two do we see that
student,no
student,oh
teacher,if the radius is one millimeter what would the diameter be
multiple students,two
student,two millimeters
student,i knew the answer
teacher,do we see that
student,three
teacher,do we see how i got the diameter
student,yes
teacher,okay so now we can just fill in two what would be our next step we wrote our formula
student,oh
teacher,we plugged in our numbers what do we do now
student,oh
student,got it
teacher,student n
student,multiply three point fourteen times two
teacher,go for it in your calendar journals three point fourteen times two give your friends brains a chance to work but student e i m going to call you up to work it
student,no
student,yeah
teacher,laughter i know i wanted to do it miss o
student,inaudible
teacher,that s okay too
student,can i inaudible
student,or me
student,can i can i
teacher,nope student e is going to do it for us
multiple students,multiple comments
teacher,but that s okay student e s going to do it no student e s going to do it come on up student e
student,write it neat inaudible
teacher,shh
teacher,all right please raise your hand if your answer matches student e s answer
student,inaudible
teacher,very good and i thought he was going to forget to put the millimeters but he didn t but he put millimeters what
multiple students,squared
teacher,squared and this always tells you when you re finding the area you always have to put
multiple students,squared
teacher,that is not true in circles
student,what s what do you put radius
multiple students,multiple comments
student,no because it doesn t have corners or it s not a square
teacher,well when we were doing it before we would multiply seven centimeters times eight centimeters so we re multiplying centimeters times centimeters right
student,yes
teacher,which would give us centimeters squared did we do that here
multiple students,no
student,no
student,no
teacher,but thank you for remembering so the answer is who can say this for me correctly not six point two eight who can say it for me the way that you
multiple students,commotion
teacher,student b shh
student,six and twenty eight millimeters
teacher,six and twenty eight
student,hundredths
teacher,hundredths millimeters very good very good all right i m going to let you do
student,i still don t know
teacher,today
student,today
teacher,by yourself
multiple students,inaudible
teacher,okay do yesterday oh no you can do today it s the same thing no it s not it s area it s asking you for area i want you to crosstalk i ll wait i ll wait thank you i want you to do one that s finding the circumference so what it says is that the diameter equals three kilometers all right six point two eight millimeters and i ll write the new one up here on the new one the diameter equals three kilometers
teacher,bless you make sure it ends up in the trash can okay thank you students working on problem
student,that s easy
student,i don t know if that s easy but i m trying
teacher,good do you have it student e
student,no
teacher,then why are you talking
student,but
teacher,off task correct yourself
student,i have it
student,i have a question
teacher,you have it
student,inaudible
teacher,then put your hand down and work on it what do you think
student,i think it s yes
teacher,okay
student,i got it i got it i got it
teacher,yes
student,does it ever ask for like the radius
teacher,huh okay yes good
student,for every time that we have to do this do we have to put the 3 4 and add
teacher,well you always do what first write the formula this formula for circumference is pi times diameter pi is always going to be what
student,three point one
teacher,three point one four so after you write your formula you plug in your numbers for pi you re always going to plus in
student,three point four
teacher,three point one four do you have it student m
student,i got it
student,i don t get it that much
teacher,but do you have something that you worked out
student,yes inaudible
teacher,all right all right um student a come up and work it for us
student,i got it wrong
teacher,good way to support your friends what i love that she s doing is what
multiple students,multiple answers
teacher,writing down the formula first
multiple students,multiple comments
teacher,i wish people were paying attention and doing what they re supposed to be doing so that they don t get in trouble
student,can i write on here
teacher,mm hmm student writing on white board laughter shh keep working that s just somebody making a noise
student,eddy
student,his name s extra
multiple students,multiple comments
teacher,shh shh shh thank you student writing on white board all right how many people have what student a has
student,me
student,but i
teacher,all right you are incorrect
student,what
multiple students,multiple comments
teacher,okay five four three two student k will you come up and make a correction for us well first can you tell us where student a made her mistake
student,oh it s because when you were saying you said that the three was already the diameter but she didn t hear you so she put three
teacher,right she thought it was the radius thank you come on up and fix it
student,i got it right the first time you didn t tell me
student,you got it wrong
student,no
student,mine s right
teacher,so let s look at student k s correcting
student,i knew it
multiple students,multiple comments
student,yes
teacher,laughter did you get it right student a
student,yes
teacher,great job
multiple students,multiple comments
teacher,all right nine and forty two hundred kilometers did you get that
multiple students,yes
teacher,very good now what you really have to make sure you pay attention to is is it giving you the diameter or is it giving you the radius big difference right bit difference thank you student a for coming up and trying student k thank you for being able to analyze the mistake and is there anything wrong with not being right
multiple students,no
teacher,no because all the time miss o s like where s your mistake do you understand what you did wrong where s your mistake do you understand what you did wrong you have to be able to find your mistake so good job guys all right before we transition we re going to do something really quick but we re only going to do it if you guys can be orderly and respect each other because right now there s been a lot of times where i ve had to stop incorrect behavior and that s wasting my time and it s wasting your time we don t have time to waste right all right let me see
student,yeah
student,inaudible
teacher,shh
student,she s going to choose someone
student,pick inaudible
teacher,all right we re going to start with one and we re going to star with student e side comment with other adult about student who didn t come to school that day all right student e
student,okay
teacher,we re starting with one
student,two inaudible minus three
teacher,you got to use the number that are up here remember all right one but you can only hold on student e hasn t been here all the time we ve been playing that s fine remember let me go through the rules we re going to start off with one we re going to go through 23 okay that gives everybody one chance and me laughter now the rules are we re going to start with one and you have to use these numbers to make one you can use any mathematical operation to do it but you cannot use a number twice in the same operation so i couldn t say one plus one equals two because how many ones are up here
multiple students,one
teacher,one i d have to make two another way so we re going to start with one and student e s going to go again
student,two times one equals one
student,what
student,yeah two times
student,i mean minus
teacher,two minus one equals one very good student a
student,two times one equals two
teacher,yes student m
student,four times one equals inaudible oh wait wait wait three
teacher,that s okay
student,two plus one equals three
teacher,two plus one equals three student j
student,four times one
teacher,four times one equals four student e
student,seven minus two equals five
teacher,seven minus two equals five student b
student,six okay one plus seven
student,what
student,what
teacher,one plus seven equals six
student,oh wait laughter oh laughter oh my gosh
teacher,fix it that s okay
student,seven minus one
teacher,equals
student,six
teacher,okay student k
student,five plus two equals seven
teacher,student a
student,two times four equals eight
teacher,yes student s we re on nine
student,that s easy seven plus two equals nine
teacher,student m we re on ten
student,five times two equals ten
teacher,five times two equals ten student k
student,um oh five plus seven equals twelve minus one
teacher,okay student n
student,four minus one is three three plus five is nine nine plus two is eleven
teacher,three plus five is nine
student,no is eight and wait
teacher,start over
student,i m on twelve right
teacher,no you did what did you do student k
student,eleven
teacher,eleven yes you re on twelve sorry
student,oh five times two plus one
teacher,is eleven you re on twelve
student,wait oh
teacher,it s okay
student,it s right in front of you
student,shh
teacher,remember the way to do it is to think of the factors of twelve
student,four plus one is five five plus five is ten ten plus two is twelve
teacher,okay very good student t you have thirteen
student,five times two plus one minus i mean five times two plus four minus one equals thirteen
teacher,yes five times two plus four minus one equals thirteen student a fourteen
student,five times two plus four
teacher,five times two plus four times one ooh student a
student,inaudible times five plus four times no two times five plus four times plus one
teacher,equals
student,inaudible
teacher,student e
student,five plus seven equals twelve plus two plus one makes seventeen
teacher,say that again
student,six
teacher,you re on sixteen
student,oh sixteen
teacher,mm hmm
student,oh okay inaudible
student,oh i got it
student,i got it
student,i do
teacher,think of the factors of sixteen
student,okay two times ten i mean two times five equals ten ten plus seven equals seventeen minus one equals sixteen
teacher,inaudible student m
student,we can skip inaudible
teacher,all right student m
student,seven times two is fourteen plus four
teacher,mm hmm
student,is eighteen minus one
teacher,is seventeen yes eighteen
student,eighteen
teacher,mm hmm
student,five laughter
teacher,okay equals seven plus five equals
student,twelve
teacher,twelve okay plus
student,plus four
teacher,equals
student,sixteen
teacher,plus
student,two
teacher,equals
student,eighteen
student,yes very good clapping
teacher,all right nineteen student m
student,inaudible
teacher,five times four minus one equals nineteen very good student m i mean student m
student,she did it
teacher,oh you already did it oh it s my turn what am i twenty one twenty one
student,no twenty
student,i did nineteen
teacher,oh five times four is twenty all right now i m going to call out a number
student,inaudible i didn t do one
teacher,you didn t do one
student,inaudible
teacher,you didn t do one either no they didn t do one i m sorry i just did twenty you re twenty one
student,that s easy
student,stop
student,i m just saying
student,um five times four equals twenty plus one
teacher,yes twenty two oh that one s always hard
student,oh i got it i got it
teacher,shh it s student r s turn
student,twenty two
teacher,twenty two
student,okay
student,shh
student,oh five times five times four plus two
teacher,five times four plus two okay i ll take that i was thinking seven plus four is eleven times two is twenty two
multiple students,oh
teacher,all right it is time for humanities i have to see what new humanity you have okay go ahead and take your things back to your
student,desk
teacher,desk
student,can we do that later
teacher,what this
student,yeah
teacher,we ll do it at dismissal but i m going to make few numbers which makes it harder
multiple students,multiple comments
teacher,i think you re ready for a challenge
student,inaudible
multiple students,multiple comments
teacher,i love that book we re going to read it tomorrow it s really good and i think it s on the ar test
student,i like the radius circumference and
teacher,lady diameter
student,yeah lady diameter
teacher,all right five four three two one all right we did not get to finish our entire math lesson since we re doing math at a different time today it s kind of shifted things a little bit but before we go if you would get a post it note or a piece of paper whichever you have at your desk already i want you to choose one of the vocabulary words that we used today with circle and tell me what it is in your own words so if you choose pi then tell me what pi is if you choose circumference tell me what circumference it did we not hear whatever you have at your seat did we not hear whatever you have at your seat
student,i don t have paper or inaudible
teacher,you don t have paper or post it at your seat
student,no
teacher,that s sad
student,i have inaudible
teacher,borrow one from a neighbor student a borrow one from a neighbor
student,student a
teacher,two minutes i m going to put it on the clock i don t let me stop right there we ve had a hard time following directions today a very hard time i do not appreciate it at all you should have these vocabulary words written down in your journal did i not say write down the vocabulary words
multiple students,yes
teacher,so there should be no one up silence students working on problem what you write down is going to be your ticket out the door before humanities so when you have it written down with your name on it please line up at the door yes
student,can we inaudible
teacher,choose one of the vocabulary words and tell me what it is in your own words
student,inaudible
teacher,mm hmm students working on problem yes inaudible where s your name thank you ma am where s your name
teacher,thank you ma am all right take another 30 seconds to finish up and then find your way to the line thank you thank you all right if i can get my other friends to bring me up their papers
teacher,okay
student,inaudible
student,yes please do write your name on it people that are still at your seat i m going to count you down from ten nine eight seven six five four three two
student,inaudible
teacher,one thank you all right when you come back from humanities you re going to have a substitute i have a meeting you will be working on your writing you will also have a chemical physical change sheet on your desk it will just be where you identify you ll have a little description and you ll tell me whether it s a physical or chemical change all right go ahead and go down the hallway
student,are we going to have inaudible
student,do we have to write the whole paper
teacher,whispering go ahead and go to spanish side conversation with other adult about humanities
