speaker,cleaned_text
teacher,i could have given them 2 could i still give them 2 i have 14 can i still give them 2
student,yes
teacher,yes so let s do it
teacher,then you know if you got one right then you can get the other one right so i m gonna do 5 times 2
student,equals 10
teacher,then we have 4 left
student,so we re done
teacher,so we re done why are we done student p
student,because we have the answer
teacher,how do you know we have the answer what is the answer
student,4 remainder 4
teacher,remainder 4 that s it just remainder 4
teacher,i want a hand what is the answer student n
student,15 remainder 4
teacher,15 remainder 4 we have to add up the numbers in the box and we have remainder 4
teacher,now let s go back let s backtrack here let s go back in time
student,can we go clockwise
teacher,let s go back to 19 now the good thing about doing it either of these ways is if it takes you three steps it takes you three steps if it takes you two steps it takes you two steps now let s go back let s go back to 19 this is where student p i ve to use my multiplication chart to help me i have 19 left here are my five tables student n watch this is what i would use it here are my five tables i need to find 19 there is no 19 there is a 20 but 20 is too
student,big
teacher,big what s my number
multiple students,15
teacher,i go up now watch when i use i think using the finger
student,helps
teacher,helps 5 times 3 equals 15 student p did you see that 5 times 3 equals 15 now if i went back in time and i was doing it this way now watch here we go i m gonna do the circle again 5 times 3 equals 15 i subtract and i get 4 so instead of doing it in 3 steps we did it in 2 steps but still if you get stuck and you want to do one that s fine it s whatever you feel comfortable with all right so 15 remainder 4
teacher,this is what i want you to do i would like you and you can talk to each other without arguing if you get stuck i would like you to try the last row on your papers try at least three problems the very last row 38 divided by 3 81 divided by 3 and 61 divided by 7 give those a shot you know what we worked for 30 almost 40 minutes you can do it you have your multiplication chart you have problems we already did just think about what we did you can do it you can work with people talk to each other
student,inaudible
teacher,yes you can
teacher,what are we having a problem with here
student,inaudible
teacher,then take it back
teacher,ashley swam 15 laps each day for 7 days how many laps did she swim for that 7 days
student,it would be 45 times 17
teacher,let s just try to simplify this 15 laps for 7 days so what i would have done here is i would have done
student,7 times 15
teacher,15 times 7 then she swam 30 laps each day for 10 days
student,that would be 300 laps
teacher,300 laps 30 times 10 i add this up and this up and i get my answer
student,okay
student,you don t multiply it
student,i know the answer
teacher,so write it down
teacher,okay we re good student e how are we doing buddy all right why don t you go on do you see that
student,i corrected it
teacher,there you go you were close don t think about now if you were like oh i could combine them this is what you do now that you know your answer you can test your theory to see if you are right what did you want to add up you wanted to add the laps up 30 and 45
student,yeah
teacher,okay then 10 multiplied by what
student,17
teacher,let s see
student,so it s 105 and inaudible at least he gave it a shot inaudible
teacher,he thought he could combine the laps and then the days but you can t
teacher,so if you re trying to do everything in your head you ve got to be careful especially if you re taking a test or something like that just do it out
teacher,you have to multiply you have to figure out this part then you need to figure out the second and then add them together 30 times 10 is 100 really does that make sense that if 15 times 7 is 105 that 30 times 10 is 100
student,sorry
student,i can t go on
teacher,oh yeah that s right
student,can i go on
teacher,student n go on you guys too will go on next
teacher,okay 8 times 80 640 you have 6 left there s 8 so how can you give me 8 let s say you had 8 pencils say you had 6 pencils how can you
student,80 remainder 6
teacher,80 remainder 6 very good because watch 8 times 80 is 640 you have 6 left 8 times zero is zero you can t do 8 times 1 because that would be 8 you can t do 6 minus inaudible okay
teacher,you know what you re doing math right now after all that work i want to see that you can do at least one you know what boys sit up stop lying down sit up on your bottom now
teacher,do your work don t blame her for what you re not doing
teacher,any questions over here
student,no i m actually all done
teacher,i thought you said you were all done
student,oh no i m all done with the first one
teacher,oh
teacher,you can get the book and look at your center guide here and you know that tells you e54 and e55
teacher,what did you put down right here
student,one
teacher,what s 9 plus 9
student,18
teacher,plus 2
student,20
teacher,plus 2
student,22
teacher,22 plus 1
student,inaudible
teacher,plus 1 22 plus 1
student,22 plus 1 23
teacher,inaudible so you already have a couple wrong so make sure you get it
teacher,that s fine are you still working on number one 38 divided by 3 are you using your multiplication chart do you have inaudible
teacher,good for you
