speaker,cleaned_text
teacher,on the computer keyboard had this inaudible right and when you write you can write it like this but this is the same as that right
student,yes
teacher,does it make sense
student,yeah
teacher,okay so how do you divide 1 by 3
student,inaudible
teacher,i think we did this okay
student,it s up to zero
teacher,zero so this is 1 and zero tenths
student,i think so
teacher,3 goes into
student,10
teacher,that s inaudible
student,bring 3 inaudible
teacher,three tenths right
student,right
teacher,if it stands this way and what happens after a while you notice
student,inaudible
teacher,and it repeats right okay so whenever it repeats i don t have to go on because it scales up
student,inaudible
student,and if you put a little line over that
teacher,and we put the little line about this and that means it inaudible so one third is the same as
student,0 3
teacher,0 3 what s that for one equation and inaudible now that s only a decimal so how do we turn the decimal into a percent
student,inaudible
student,inaudible
student,there s only three when inaudible
teacher,okay and that s what we did i think last month instead of writing the decimal especially when it repeats we didn t use the remainder right what happened on it so we turned that into a
student,a fraction
teacher,a fraction okay now this repeats so this is a remainder inaudible i m not going to use inaudible because it doesn t stop okay
student,okay
teacher,and then what do you do you put the one
student,inaudible
teacher,and the inaudible here right and what this decimal is and should we do 0 3 and one third 3 3
student,3 3
teacher,3 3 because as student j said you have to do the decimal point how many spaces
student,2 in order to inaudible
teacher,2 okay to the right right okay so that means so this is the exact decimal right it s not estimated it s not rambling and you turn it into a percent
student,i think this inaudible
teacher,okay once you think about it it doesn t make sense one third is that about 33 percent
student,no
teacher,33 33 33 that s all of it right
student,inaudible
teacher,all right so let me have you practice okay take a look at the next page
student,now i m scared
teacher,and remember sometimes you have to scale up scale down and if it doesn t work then you use this last strategy okay on page 57 important inaudible of playing the inaudible colts in basketball the game is high 58 percent but in the excitement the coaches stepped on two courts just as inaudible a referee calls a technical foul on each coach each coach has to choose one player to make a free throw attempt the winning team may be inaudible a free throw and the question is who does the coach choose right and here are some statistics so what angela history okay when she made a free throw so she s made 12 out of 15 free throws emily made 15 out of 20 christina 13 out of 16 so which player should the coach select to make a free throw against inaudible okay i want you to do this in your notebooks i want you to figure out each one what s the strategy can we just look at these numbers and say oh this is the best person in free throw
student,no
teacher,so what do you do
student,just show her work
teacher,okay you show your work so you re thinking but how do you determine okay so you will have to do the math to find percent right or the pertinent fraction so you can prepare okay okay you can try to make them so that they all have 1 00 and you have how many that are different denominate okay so look at that book put it in your notebook there and let me know if there are any questions remember the strategies that we talked about okay
student,one file and one attempt
student,imagine doing this all the time
teacher,inaudible
teacher,few more seconds
student,okay i d better do cycles okay
teacher,right with that subtraction use any of this stuff
student,it s not the same it s too hard
teacher,use any of the stuff inaudible
student,200
teacher,that s the second what is this number
student,it s really hard
teacher,what s the last one 6 5 inaudible 5 left
student,5 left
teacher,touching this by some inaudible so i d say that this was 3
student,3
student,3
student,yeah yeah yeah
teacher,how about some on this one was inaudible is actually better than inaudible i don t think it s 1 that s better than inaudible and i only tried once so what do we got now inaudible number of that inaudible
student,inaudible could be like better
teacher,number 10 did that work
student,student a you see the work you see it
teacher,we re going to take a few more minutes boys and girls what we inaudible you to do is to make sure that you write the fraction and show the work okay you ve had your consent to me we are not inaudible so you get exact inaudible of percent where is that percent that s 1 00 percent what s the 3 for how did you make that and half of that right change half of this and we have to make inaudible then it s inaudible you have the right idea maybe you can just write it down again inaudible but it s scaled
student,because we need it inaudible
teacher,and you scale it down does that work that s half of that now inaudible even number inaudible student j you had help
student,i don t know what to do
teacher,inaudible 6x actually inaudible and you ve been very inaudible
student,this is what usually we see these are to help us
teacher,these are close might need some helpers okay okay now boys and girls we have a couple more minutes may i have your attention at this moment and up here let s look at the problem okay so for angela and since we are not at the meeting i need you to find the exact number okay so what s the fraction there how many out of how many student k
student,it equals
teacher,all right and you want to find remember those strategies can we find a fraction that has one hundred
student,four fifths one
student,i have two inaudible
teacher,out of 15 does 15 go into 1 00 evenly
student,no
teacher,okay if not then we ll have to use another strategy right up and down
student,yeah okay
teacher,so we can scale this down it s an increased assignment scale it down to
student,is that a 4 6 teacher okay does that work divide by 3 divide by 3 and then can you scale it up 5 can go into 100 right okay and now we have a fraction right up here inaudible okay and for the other two people you need to do the same thing and christina what do you notice about the last one
student,inaudible
teacher,and we use the same strategy and scale down and then scale up
student,unless you scale up to 4s
teacher,does 16 go into 100 well that means strategy one hasn t worked strategy two doesn t work and we can t estimate a strategy three so we have to go to the last one right something like this you will have to divide okay and then you find a decimal that
