speaker,cleaned_text
teacher,because you re multiplying inaudible in the tens place this is all the ones this is in the tens place you re going to keep everything in the tens place at the bottom that was 21 and now you re gonna add
teacher,one plus nine is inaudible child r when you first came in today you said you were really confused by what you were doing how do you feel now
student,really confident
teacher,you feel confident let me give you one more problem i m gonna make it a little bit harder for you child r okay try that one and don t be nervous we did this step by step the first time thirty four times 61 four times one is four and put that in the ones place put your zero down because you re inaudible by 60 so you re going to do simple math and put your zero down six times four is 24 carry the two from your 20 six times three is 18 plus two is 20
teacher,you can just put your plus sign there it s just kind of a check for me because i ll always look to see where you messed up if you messed up very nice child j you seemed okay you said you were nervous right i think you were okay the last time i talked to you do you feel okay now
student,yeah
teacher,okay very good let me give you a hard problem ninety seven times 58 oh my word child n 84 times inaudible that s perfect child n very good you can put your zero down because you inaudible child n when you first came to me you were about ready to cry how are you feeling now
student,good
teacher,okay let me give you a problem
student,six times six is 36
teacher,yes it is six times six is 36 seventy two times 49 child c how are you doing a little nervous okay let s inaudible good zero all right you re doing a nice job very nice job believe in yourself you did it okay you did exactly what you did last time inaudible we finished this what do we do
student,inaudible
teacher,good now when you crossed out inaudible
student,inaudible
teacher,yes you re going to do some mental math you re gonna multiply 21 times 30 and you re gonna put the zero down from that now what are you gonna do
student,inaudible
teacher,you re gonna start with the three you re right child j child c you need to find a partner and do something three times one is three so put your three here three times two is six and then add it together inaudible and then the six okay let s do one more let s do 41 times 52 child s let s see you did one on your own correct fifty three times 19 very good child s awesome you said you were a little nervous today how do you feel now
student,i m feeling better now
teacher,okay shall i give you a hard one
student,okay
teacher,fifty seven times inaudible there you go try that one all right where were we seventy two times 49
teacher,inaudible nine times seven is nine times seven
student,inaudible
teacher,okay look what you did okay let s see you did all that right there s a 12 right there and once you get in tomorrow i ll go over it with you again i can tell you re a little frustrated so inaudible with you tomorrow
student,inaudible
teacher,okay coming to me soon will be child c and child d and child j and let me see who else they were just here child m will be coming to me and child a come prepared with your pencil and your journal
teacher,three times four is 12 you wrote down 21 so write 12 there okay what am i looking at 22 times 29 good good perfect child n that s perfect you get nervous when you have two when your two digit numbers are bigger but you did fine i ll see you tomorrow let s take it one step at a time we ll do three digit numbers another day
teacher,it s no harder if you can do this you can do three by two it s no harder than that if i called you to come to group come on over child s how are you doing
student,okay inaudible
teacher,nine times five is 45 oh 63
student,inaudible
teacher,yes inaudible what s four times seven
student,twenty eight
teacher,yeah and then the seven and the eight and re add go on back to your seat and inaudible
student,like after child d s done using the computer may i use it
teacher,if you can hear me snap three times
teacher,if you can hear me snap four times some of you were a little loud thank you yes
student,after child d s done with the computer inaudible
teacher,do you have a partner yes you may okay take out your paper and i want you to turn it long ways so that your lines are going up and down okay you can come up well you when you have problems is you re going to put one number in each little section here so the same way we did the inaudible 32 time 15 it would look like this it s gonna help you to get everything lined up when you re going to add
teacher,let s actually do that problem thirty two times 15 before we start how are you feeling today about two digits we
student,ding
student,i m good i m good
teacher,i don t think you did this you re good you re
student,i m in the middle
teacher,you re in the middle i can look a little bit in between child a how are you feeling today
student,the same
teacher,okay let s do the first one together then 32 times 15 one number in each so this is inaudible
student,inaudible
teacher,i m gonna tell you why you re putting a zero there inaudible want those zeros to go in there
student,inaudible
student,inaudible
teacher,right i want to show you something okay 32 times 15 inaudible i m gonna start with the two times five five times two which is
student,ten
teacher,what do i do inaudible okay now what plus one is my 16 okay stop here one second i want to tell you why you re gonna put a zero right here you are done with the inaudible
student,inaudible
teacher,but what you re really gonna do is you re multiplying 10 times 32 do you remember when we did this we did three times 10 three times 100 three and how did we do that what was our strategy when we did this
student,inaudible
teacher,how did you know to put 300 here
student,because inaudible
teacher,right if there s one zero here there s one zero here if there s two zeros here there s two zeros in the answer here in the product right right so it s 3 000 so it s the same thing child j if this number is 10 right here it goes in the tens place i m gonna multiply 32 times 10 and go ahead and put that zero that i know is there down right
student,like what if i m already done
teacher,the thing you want is a zero here did you do break apart
student,the break apart strategy i did that i added
teacher,well let s finish it and inaudible
student,your number there would be the 10
teacher,yes we ll have a two and a three and i would add it all together
student,it would be 20 inaudible
teacher,go ahead and cross it off so that i don t get confused i heard a good point from child c he said that this one right here would be multiplied five times two is 10 and you get one erase that one i cross that one off so that i don t do it again when i m multiplying in the tens place
teacher,okay let s do another one i m gonna let you do this one by yourselves did anybody use break apart did you use break apart on this one
student,yeah i did
teacher,do you like break apart better than traditional okay if it helps you use break apart inaudible you know traditional where you add those two numbers together
student,inaudible put down the zero i don t get that part
teacher,let me inaudible and i ll show you why someone mention a number
student,inaudible
teacher,all right child c give me another one there s your problem 84 times 36 child s come see me
student,am i in trouble
teacher,yes you re in huge trouble i want you to do 84 times 26 what two problems am i gonna have
student,eighty four times six
teacher,okay and the other problem would be
student,eighty four times 20
teacher,good really child a that is when you do when you finish that six you it s really 20 that s why you put that zero down here you re gonna go ahead and put the zero down but you can do break apart
student,inaudible so it s 50 and then you re done with that one so you cross it off two times four is eight and eight times two is 16 then you add those together
teacher,don t tell the answer that s really your traditional but if you want to break apart
teacher,all right you re done with the six inaudible and finish that part of the problem
student,inaudible
teacher,eighty eight times 29 are you finished inaudible and then you can go back to your center
teacher,very nice are they crossed out you can make them a zero and now you know and you can finish that out
student,inaudible
teacher,eight times six is what six and eight went on a date they came back with 48 child c let me see okay child c and child j inaudible
teacher,inaudible you need to pick a inaudible yes very nice let me pick one that s not so hard let s try 73 times 42 child m are you with me child m are you with me talk to me
student,inaudible
teacher,look at your problem
student,two
teacher,yes what s 48 plus two
student,fifty
teacher,okay write it down
student,down here
teacher,it s right so far now what do you do
student,inaudible
teacher,it reminds you inaudible you can put that right down there two and zero
student,inaudible
teacher,yes yep
student,inaudible
teacher,hold on you messed up my little section so you crossed off the two
student,inaudible
teacher,so erase this you need to start cleaning up your centers clean up your centers this is good yours is absolutely correct you did the break apart method and you re correct and you were right david you had four times three which would give you what what s four times three so here s two carry your one see there s just one little bitty step you got confused on so finish it up what is zero plus eight oh you re right you may go
teacher,you should have everything tidied up tidy up
teacher,i want to tell you what your homework is for tonight it s a small piece of homework it s not in your workbook it s something i want you to do in your journal in your journal i want you to write down how you do two digit by two digit multiplication write down for me the directions for how to do two digit by two digit multiplication if you do break apart method then write me directions on the break apart method on how you do two digit by two digit if you do traditional then write the directions for how you do a traditional math problem that s two digit by two digit
student,inaudible
teacher,do i yes i know but i want to read it and make sure you know child c
student,do you have to put an example
teacher,i think you re going to have to put an example let s all do this problem let s all do the same math problem let s do 53 times 21 that s your math problem and you re gonna write the directions child a and tell me how to do 53 times 21 any question about what i expect you re gonna use the problem 53 times 21 to tell me and tell me how to solve it it should be maybe half a page at least
teacher,okay i ll see you all tomorrow have a good afternoon
