speaker,cleaned_text
student,one twelfth
teacher,one twelfth see those should fit perfectly underneath the one sixth or if you fold this in half i won t do that to your card but if you fold it in half you will get one sixth i mean one twelfth okay nice observation
student,it would also get you to three fourths
teacher,to three fourths
student,if you replaced the one sixth with one twelfth
teacher,excellent i d like to move on we were on i really like these observations and i see a lot of people having a ha moments i d like us to look at page 24
student,25
teacher,24 and we re just gonna go in these true and false questions to see is one third plus two thirds one whole is that true why i want you to show me with your number strip show me one third plus two thirds show me one third plus two thirds
teacher,where are they just put them on my desk and i ll cut them out later maybe you get sick too get some rest tonight cause you want to have your attention tomorrow during the mock inaudible all right i see that what student s did was put her whole strip down and then she lined up her one third pieces so she knew that two of these is two thirds plus
student,two thirds
teacher,one third equals one whole so it is
multiple students,true
teacher,true did we find that one to be an easy
multiple students,yes
teacher,all right
student,added them together
teacher,you just add one third plus two thirds and you get three thirds and we all know that s a whole so what about four sixths and four eighths and three sixths show me that
student,four eighths
teacher,did i say four eighths four eighths plus three sixths different denominators show me on your fraction strips will this equal one whole will this equal one whole i m gonna give some people some time to to make it
student,inaudible
teacher,you didn t make what i asked for though
teacher,you can tell me what you noticed in just a moment i d like people to make this so if you had four eighths and you had three sixths do they equal one whole true or false tick tick tick
student,inaudible
teacher,let s see show me four eighths hmm four eighths sounds familiar is someone using actual four eighths yes i see that some people chose to change that but i see that student a i using four eighths and three sixths if we were to change those numbers into something that makes reduce them
student,inaudible
teacher,what could we find that s very colorful i found student l making something that looks like this this is one whole if we were to change that what could we change it into
student,one half
teacher,student a
student,you can change that into half
teacher,is that what you were trying to say
student,yeah
teacher,two halves two halves right or one half
multiple students,two halves
student,and then in the same
teacher,oh no
student,inaudible
teacher,yeah it s pretty much again split down the middle one two three four and these are all one eighth
student,yes
teacher,okay and what are these
student,three sixths
teacher,one two three
student,three
teacher,one two three
student,three sixths
teacher,oh so sorry
teacher,one sixth one sixth and one sixth yes student s
student,i noticed something
teacher,what did you notice
student,look at the look at the fraction the numerator is half of the denominator
teacher,this number here
student,yep
teacher,is half of this number
student,so four eighths
student,reduce we could reduce
teacher,and the same here
multiple students,yep
teacher,so you can just turn that into if you were to divide by four
teacher,one over two
student,yep
teacher,interesting are we seeing all these connections
student,mm hmm
teacher,fantastic so what i would like you to do is now that we ve corrected those oh so we ve got true or false that is a
multiple students,true but do you see now how it s true
student,yes
teacher,okay let s do let s do three and four very quickly i ll inaudible and we ll see the connections was anyone hung up on these two we know the relationship between three sixths and one third and now we know three sixths equals what
student,inaudible
teacher,what does it equal
student,three sixths is equal to one half
teacher,also equals one half we know that one half and one third can that equal one student i
student,you said inaudible
teacher,i know i ll get the next one student i does this equal one you re gonna do it out student d are you doing it out we re on number three
student,i think it s gonna need one more sixth because it s smaller so inaudible
teacher,false it is false have a big f there it does not equal one because we know that one half and one half equal one right so can one half and one third equal one
multiple students,no
teacher,no
student,there s gonna have to be one more sixth to make it a whole
teacher,yeah number four student d student d number four can you read that to us
student,inaudible
teacher,a little louder cause i can t hear you
student,two thirds plus three sixths equal one true or false
teacher,and what did you get
student,false
teacher,why did you get false
student,inaudible
teacher,mm hmm
student,three times inaudible equals six and then two two sixths plus three sixths equals five sixths
teacher,you said two sixths so you changed the two thirds to two sixths
student,yes
teacher,but if you times it on the bottom do you have to times it on the top
student,yes
teacher,so it s actually
student,it will be four
teacher,four sixths plus three sixths what s that
student,it s seven sixths
teacher,so does that equal one
student,no
teacher,no it s too big it s too big to equal one so that is indeed false
student,false
teacher,nice thank you friends we will now move on to page 32 and what i d like you to here is decide again if each equation is true or false please use your number strips the first one is very easy
student,yes
teacher,something we know we ve known for a long time now but maybe the next ones might not be as easy so please take your time and prove it using your number strips so i m gonna give you a few moments to solve those problems please student l i want you to get some rest tonight okay seriously drink lots of juice and lots of fluids
student,last night i went to bed at 8 00
teacher,well i want you to get more rest and a lot more fluids lots of drinking we want you not to be sick tomorrow
student,inaudible nasty
teacher,the nasty medicines usually are the best ones they work the best but are you sick anymore
student,no but i didn t take them
teacher,but you were sick for a lot longer than you needed to be all right i don t see any writing on some people s papers i m very confused at that is this true or false
student,oh
teacher,oh so you write a t or an f
student,teacher
teacher,i m actually can you wait about 15 minutes please
teacher,i m sorry what do we know about sixteenths what are they half of i mean what s yeah what are they half of
student,eight i mean 32
teacher,hmm we know half of a half is what what s half of a half
student,a fourth
teacher,what s half of an eighth
student,one sixteenth
teacher,sorry i skipped a step half of a fourth is one what check it out what s half of a half what s half of the half of that i think i m speaking in riddles let me back up what s half of a half
student,one fourth
teacher,what s half of a fourth
student,one eighth
teacher,what s half an eighth
student,one sixteenth
teacher,yes cause we don t have a sixteenth but we know what our halves are if we halve fractions just like what s half of one third
student,one sixth
teacher,one sixth speak loud okay we want to hear you good student r and student i you might want to check your answers for number 11 someone s baggie is on the ground don t want you to lose your baggie
teacher,mm hmm
student,would one eighth inaudible
teacher,show me you said one eighth is equal to what
student,to inaudible yeah yeah but i don t know what one sixth is equal to
teacher,well did you you just held this up and you said that they were equal
student,no they re not
teacher,they re not equal no so what why do you need to know what one sixth is equal to
student,one sixth
teacher,what are you looking for
student,i m looking for what is what is one sixteenth
teacher,i just talked about it with student a
student,but you said it was half of eight but
teacher,what what is that
student,this plus one eighth
teacher,plus one eighth is
student,but you said we can t add the denominator
teacher,they re the same they re the same denominator if i have this this and this what is it
student,one sixteenth
teacher,no that s what that says what do you know this to be
student,two eighths
teacher,two eighths if you were to reduce it
student,one fourth one fourth
teacher,oh and half of one fourth is
student,two eighths i mean one eighth
teacher,mm hmm maybe if you backed up a little bit her elbow and you don t have to
teacher,so is that true
student,no
teacher,they re either true or they re false you dropped a few of your fractions
student,oh
student,for number six
teacher,yes
student,one sixteenth is smaller than one twelfth is there anything that s smaller than one twelfth if not inaudible too small
teacher,okay so student j has found that with number six cause number six seemed to stump some people sometimes cause we don t have one that has one sixteenth on it but what we know is the relationship between one sixteenth and one eighth but student j also put she made a line with the one half the one fourth the one eighth and then she put a one twelfth in there and that fit perfectly to make it one so could it be one sixteenth also
multiple students,no
teacher,no student i
student,because inaudible
teacher,we re back in the group i was just sharing what student j had found out she found out that one half plus one fourth plus one eighth plus one twelfth equals one so can it also be the same with one sixteenth
student,no
teacher,so what is the answer to that number six
multiple students,false
teacher,false i m gonna do calling sticks and call you guys out
student,inaudible start with number one
teacher,yes we re gonna start with number one we ll skip number six cause we already did that one yes
student,should we skip
teacher,can you speak a little louder
student,inaudible one eighth and then inaudible
teacher,oh so just like how we talked about the the folding of one sixth or one third one sixth student a is it an emergency oh you re i m just gonna say something really quick student a noticed that if he folds one eighth he gets one sixteenth and he can use it that way
student,me too
teacher,interesting well you re partners i hope you shared your thinking on it okay yeah let s skip number one cause we know it s true it s one half plus one half equals one whole and student a number two
student,one fourth plus one fourth equals one half t
teacher,what s t
student,true
teacher,you can say true true right true
student,inaudible
teacher,student j number three can you read it the whole thing the equation
student,inaudible
teacher,two fourths equal one half what do you think guys right on student j you got it student c
student,18 one eighth plus one eighth equals one sixth false
teacher,one what
student,one eighth plus one eighth equals one sixth false
teacher,is that one sixth
student,no sorry one sixteenth
teacher,one sixteenth be sure we are saying the proper numbers student a
student,one fourth plus one fourth plus one fourth plus one fourth equals one whole true
teacher,cause how many one fourths are those
student,four fourths
teacher,four of them four fourths is a whole thank you not number six but number seven student s
student,one sixteenth plus one sixteenth equals one eighth true
teacher,yes cause we know our halves and student j
student,for eight
teacher,eight yes
student,one fourth plus one eighth plus one eighth equals one half and i didn t understand that one inaudible
teacher,well what s one eighth plus one eighth yeah what s one eighth plus one eighth
student,inaudible
teacher,well let s back up we re trying to get to a half right so put a half down on there and then line all those others up to see if they equal a half
student,inaudible
teacher,i hope we re keeping all of our strips together so we don t lose them cause it can really help us out
student,they do
teacher,they do how did you find that out
student,because one when i put one inaudible it was half of it
teacher,so one fourth is half of one half
student,no inaudible
teacher,we can get it later student s
student,yes
teacher,please sit down one half of one half is one fourth and
student,inaudible and i put two eighths so i put cause if i were to do two eighths and i put one fourth so two fourths that equals to one half
teacher,two fourths equals one half
student,yeah
teacher,and two eighths equals what
student,to one fourth
teacher,nice i m glad you know that this is something you want to remember all times because those relationships are going to benefit us when we know them five more minutes and where are we nine
student,yes
teacher,student a
student,four eighths four eighths equals to one whole false
teacher,false cause if you reduce four eighths what do you get
student,half
teacher,one half and student p number 10
student,two fourths inaudible true
teacher,true cause if you were to add two fourths and two fourths you d get
student,four eighths which is also equal to
teacher,you actually get two fourths and two fourths you get wait a minute that doesn t make sense
student,inaudible denominators if you double
teacher,if you doubled it cause it s the same amount i wouldn t add it that wouldn t make sense okay if you take an elevator you know what
student,we didn t do number 10
teacher,we just did
student,inaudible
teacher,number 10 number 11 student k could you read that please
student,if you take an elevator from the second floor below ground level to the 18th floor how many floors have you traveled
teacher,if you take an elevator from the second floor below ground level do you want me to draw a visual did anyone draw a visual
student,no
teacher,i recommend it
teacher,okay this is ground level this is the second floor below ground level this is the building this is the door to the building and if you took an elevator from the second floor below ground level to the 18th floor
student,that would be all inaudible
teacher,how many floors have you traveled how many
student,inaudible
teacher,you don t agree why not
student,because okay you re on the second all you have to do is
teacher,this is the first floor right this is the 18th floor so just from here to here how many is that
student,wait wait
teacher,why is it 16 if you went first floor
student,17
teacher,or ground floor they always have ground floor right
student,yeah
teacher,so that s ground floor how many floors did you travel this is the lobby floor this the one that you start with is one how many floors did you travel
student,18
teacher,18 floors from here to here is 18 you agree
student,yeah
teacher,so what about these two floors
student,so what you do is you subtract subtract two from 18
teacher,why
student,because you
teacher,how many floors did you travel from here to here
student,16
teacher,count with me count with me one two plus that
student,no
teacher,you disagree with me why is that
student,it s 20
teacher,how many floors have you traveled you start off two floors below crosstalk
teacher,and then
student,it adds two more floors
teacher,so you agree with me
teacher,okay let s talk one at a time please student s i m gonna get one person at a time so we can hear what each other is saying yes
student,so what i thought is like is like this place is like second floor and then
teacher,why would that be second floor this they said you started two floors below ground level this is ground level g right in elevators there s always a g ground level then you go one two three four five six seven all the way to 18
student,but you can t go anywhere lower than that
teacher,there s a basement there s always basement parking you go to the galleria you ve got some basement parking up in there you got two floors below ground level i have to take the escalator up two floors if i m parked two floors below ground level how many floors do i have to go up in order to get
student,inaudible
teacher,nope one two
student,inaudible
teacher,so if i were to go to from second ground level to first ground level i d go up zero floors
student,no i said one
teacher,no you said if i were to go up two i d only be going up one level one two
student,oh
student,yeah
teacher,one two
student,inaudible go up inaudible
teacher,i don t understand what you re saying
student,okay so like you said if you re in the parking lot and you go to the elevator you re already on that floor so you don t have to go inside and get to that floor again if you go one up
teacher,i know you do you need to go one up to get here one and then to get to ground level two
student,oh
teacher,does that make sense
student,inaudible
teacher,yes please explain
student,at first i took
teacher,come on up come on up show us
student,okay first i was thinking 16 cause i thought you had to start at two going up to 18 but then i read it again and it said you start at two floors below to the ground
teacher,below ground level it doesn t start at one
student,inaudible together i got 20
teacher,so this also takes some cultural knowledge too that when you re in a parking garage or you re in anywhere that has below street level
student,inaudible
teacher,girls that you have b it s usually you ll see b like basement basement two basement one ground level and then and that s the level where you can walk out into the street and then there s one two three four after that that s typically i mean depending on where you are and what country you re in and what city you re in that s typically how they do it and sometimes they even skip certain numbers unlucky numbers but we re not gonna get into all that we re just gonna deal with if there s if from the ground to 18 is 18 floors and you started two floors below ground level how many floors did you go up to get to 18
student,20
student,start at two
teacher,are you sure or are you just saying what you think i want you to say why do you think that is
student,because you have two floors like you said
teacher,so show them do you want to show them went up two floors
student,and then we have to add we have two floors then you had to add the 18 the 18 floors that you went and then you add the two and the 18 you get 20
teacher,does that make sense to people whose backs are to the board
student,i was just thinking of
teacher,student j you don t get it
student,inaudible and then you add
teacher,two floors below ground level it doesn t say you start at the second floor right this is gonna come in very handy when we re looking at tests and they ask us these tricky questions and try to trick us
student,no i thought it was like starting on two and then you add whatever
student,yeah but inaudible below
teacher,yeah so it s almost like you re starting at negative two and then you re counting on so if you were on a number line and you were starting at oh yeah or you can look up there negative two and you were blah blah blah to 18 are you okay go wash your hands
student,oh my gosh
teacher,and you re going all the way to 18 one two
student,inaudible
teacher,this is 18 if you jumped and then one two three 18 19 20 does that make sense
student,yes
teacher,well i m excuse me
student,i think he just locked himself out
teacher,no he s fine if you started at two at the second floor where would you end up if you traveled how many floors would you have traveled if you went to the 18th floor
student,16
teacher,16 so would it make sense that if you were to start on the second floor and go up to 18 you traveled 16 floors you also start down here and go up and end up with 16 floors
student,what
teacher,can you start off in a different place and get the same amount of floors traveled
student,no
teacher,so how tell me more about your your answer are you still sure that if that s your answer tell me
student,because i started at two
teacher,uh huh
student,and then i
teacher,why did you start at two
student,because it said take an elevator from the second floor
teacher,is that what it says can you please read it exactly how it s written
teacher,shh
student,and then at the end it says if you take an elevator from the second floor
teacher,keep reading
student,below
student,below ground level
teacher,below ground level it doesn t say the second floor cause this is the second floor my friend one two this is the second floor this is the second floor below ground level
student,oh inaudible
teacher,because you you include all the floors above ground level from zero to 18 right that s 18 floors and then you have to add these two below floor the below ground level floors
student,oh
teacher,so that s two floors below ground level plus the 18 above ground level
student,yeah now i ve got it i thought it was 16
student,yeah me too now i got it
teacher,yes i m looking at you what do you have to say first
student,okay i have a way to show first the way i got 16 was because i cause maybe i was thinking of the negative two because inaudible 18 you got 16
teacher,what but you traveled to the 18th floor right so the 18th floor is definitely the number 18 right is the 18th floor labeled 18 if we were in the elevator and you wanted to get to the 18th floor you would push number
student,18
teacher,18 so that s where we have to get right
student,yes
teacher,hold on let s count i need the yardstick
teacher,don t freeze freeze can you pass me that right underneath the schedule all right we re gonna do this and then we re gonna wrap up i want you to count with me we re traveling we re on we re on negative two we re two below ground level
multiple students,one two three four five six
teacher,wait
multiple students,seven eight nine 10 11 12 13 14 15 16 17 18 19 20
teacher,i arrived at floor 18
teacher,if i was trying to get to the 18th floor i wouldn t push number 16 i would push number 18 does that make sense
teacher,does that student j it s becoming clear to student j but i don t think you re listening to me student i
student,i am
student,first i thought it was 16
teacher,oh okay i know a lot of people did is it clear to everybody else
student,yes
teacher,i won t hit you with this stick if you don t understand i just want to make it clear
student,okay
teacher,okay all right i d like you to let me know like how are we finding fractions now
student,awesome
teacher,well what are we finding relationships with we haven t explored fiftieths and hundredths and thousandths or even twenty thirds or sixty two sixty seconds but we know our halves we know our fourths we know our eighths we know our sixths what else do we know
teacher,tenths
student,we know our thirds
teacher,thirds
student,fifths
teacher,fifths
student,thirteenths
teacher,thirteenths did we deal with thirteenths
student,inaudible sixteenths a little bit
teacher,we found out about sixteenths today your wholes we know our relationship with other denominators and the relationship to a whole now i know student j you had a little issue with adding different fractions fractions with different denominators is that becoming a little bit clearer to you
student,yes
teacher,but we just did it today hmm
student,it s still hard
teacher,it is still hard that s why i want you to keep those pieces of fraction strips with you so you can understand it i want anyone who is having difficulty please keep these fraction strips with you but please don t lose them cause i don t have extras
student,can we do it at home
teacher,yes only if you bring them back because we re gonna be working on
teacher,huh
student,why didn t you make copies before you gave them
teacher,no i don t have that this type of paper anymore i just have the flimsy paper that s gonna get ruined this is a little bit thicker and it s easier for us to keep the other ones are will break too easy so i don t have any more of that paper so we need to keep control of our fraction pieces
student,and donate
teacher,and we should get some donations it s cardstock paper maybe i can ask teacher for some and she ll give us some but i think we don t need to do this more than once we should be able to keep our property safe and clean it takes a lot of time though and we could be using that time to practice our fractions so keep these on you we re gonna keep working with fraction pieces we re gonna make fraction cards next time and have a review of math i m gonna give you two worksheets for homework tonight some of it will be fractions and some of it will be adding and subtracting in the thousands thousand adding and subtracting three and four digit numbers yes
student,i didn t know what like what like inaudible were equal to and how to add it with like
teacher,one fourth
student,yes
teacher,you didn t know how to add fractions you didn t know the properties of more than one piece of a fraction is that what you re saying like three eighths there s three one eighth pieces and you were wondering how to do add different fractions with different denominators and does that is that clear has that become clear to you today do you have any strategies you might find like relationships between the fractions
student,inaudible
teacher,not really well i would like you to find some relationships for homework tonight and see if you can find some strategies that you could use okay does anyone have strategies they can use when they re dealing with fractions
teacher,the what
student,inaudible
teacher,oh strategy in order to change the denominator to find a common denominator in order to add it student d multiples that s a good strategy
student,inaudible division
teacher,mm hmm
student,of fractions
teacher,if you know your multiplication and division it helps you with your fractions that s amazing okay we re gonna leave it there and we will return to this on wednesday we have mcas prep mock mcas tomorrow so we will return to this on wednesday
teacher,thank you everyone
