speaker,cleaned_text
teacher,student s i m being videotaped and i m not going to argue with you and i told you that yesterday
student,you ignore everything i say
teacher,you re right i ignore everything you say teacher writing on board
student,inaudible
teacher,oh i m going to go hard
multiple students,inaudible crosstalk
teacher,shh all right everyone quiet shh don t say a word mister
student,inaudible
teacher,don t look at him he s busting don t let student c see your white board laughter where are your glasses it s like you re walking around going where am i what is that what you re going okay this is i m being recorded so what okay just put this down for right now we ll figure it out later student m speaking spanish
student,i know it
student,i know it
teacher,no peaking
student,inaudible
student,inaudible
teacher,no it isn t smarty pants stop it
student,i know it
teacher,harvard s going to write back and say boy teacher g how do you teach with your students talking non stop no come on
student,can i do
teacher,i m pulling a stick to see who can do it
student,inaudible
student,inaudible
student,inaudible
teacher,you know it really is not as hard as you think it is student j do not show me your board again because somebody s going to turn around and look at it and see your answer and write it down okay moment of truth
student,it s not me
teacher,hold on
student,but it is right there
teacher,it s right there yes yes don t turn it around guess what
multiple students,laughter
teacher,guess what smarty pants that could be simplified yeah yeah yeah
multiple students,laughter
teacher,simplify
student,okay
teacher,okay all right ready i pull your stick you have to come if you i ll i ll help you if you re scared but you have to do it okay ready
student,inaudible
teacher,i ll probably pull his stick
student,no
teacher,student a
multiple students,inaudible
teacher,come on up student a come on down
student,come on down
teacher,come on don t be scared all right
student,teacher g
teacher,yes shh shh now i m going to show student a a teensy tinsy little trick
student,okay
teacher,shh i m going to listen listen i m going to tell her a teensy tinsy trick when you have such a variety of numbers like this take your largest number and multiply it by your smallest number that is your denominator it will work for this one so what are you going to multiply
student,inaudible
teacher,inaudible which is
student,inaudible
multiple students,laughter
teacher,thirty six is your denominator now if you haven t done that yet do it now
student,oh
student,i can t do it
multiple students,crosstalk
teacher,so six goes into 36 how many times
student,i told you
student,inaudible
teacher,i know you know
student,inaudible
teacher,mm hmm and six times three
student,teacher g
student,she s the one who shows inaudible
multiple students,crosstalk
