speaker,cleaned_text
teacher,three more little ones go ahead and do that and color them all together you know what i mean so five tenths 1 2 3 4 5 and then three more who does not understand put your hand up 1 2 3 4 5 then three little ones do you understand can you make sure she s doing it correctly do you guys get it okay he s got it look here s his five tenths which is five columns and he has to color how many little ones now three so put them right next to it start at the top you re going to keep doing it with blue everybody doing it make sure you count correctly it makes fifty three hundredths all right that s one fifty three hundredths but we re multiplying it by what 2 so we need to do another fifty three hundredths give me three more ones this time we re going to pick yellow you re going to take your yellow you have fifty three what s this right here you re going to have to do that in yellow you can t erase it now make another fifty three hundredths you re going to color 53 more so you have three in the one column how many are going to be left seven and then you re going to go how many more columns how many more columns do you have left if i color seven down i m going to do student e s how many squares do you have left in this block how many squares do i have left in this block if i colored 53 and have it up to 100 i have 47 so if i color all of those you re going to color all of what s left yellow everybody do that color all the blocks left yellow you re using yellow that s 47 but how many do we need we need 53 how many more do we need
multiple students,6
teacher,we have to color them go to another box and color how many
multiple students,6
teacher,what color yellow okay let me go over that again the second group of 53 we re making what color everybody yellow so we have 47 to color in one block that s all we have left we need to go to another block and make how many 6 more is that 53
multiple students,yes
teacher,okay so we have two 53s we have blue and yellow now if we added up all these blocks we would get our answer so go ahead and see how many blocks you get count the numbers shaded in hundredths count the number you have colored when you re done coloring don t forget your 6 in the other block somebody tell me how many total you have you need 6 more in a block okay student s if we add them up how many do we get
student,one and six hundredths
teacher,very good how many total blocks did you color
student,106
teacher,he colored 106 ones right 106 hundredths and now it s really how many total blocks do you have fully colored one then how many leftover six hundredths so it s 106 hundredths you colored or your colored a whole block and what six hundredths who sees how to make the model we made a model we colored fifty three hundredths two times and counted all the hundredths let her in quietly all right okay now we re going to try one more okay i m going to try to give you one more this time flip over your paper to the back you should have three on the back three boxes you re drawing on the back have a seat and follow along this time we re going to multiply and i m going to see if you guys can do it we re going to multiply three times what how do we day it six tenths is six tenths a whole
multiple students,no
teacher,so what are we going to do to get started 3 times six tenths what are we going to do
student,we re going to color six tenths
teacher,how many times three you guys i wonder if we re going to be able to do it in one block start with blue again and color six tenths how many columns is that six so everybody color you should be with me on the next one go to the back page take one block and color six tenths blue okay that s how many columns six how many hundredths is that student a that s 60 blocks right the first block we re going to color blue six tenths blue you got it go down go up and down do columns and start from the far left and make sure you do what your neighbor s doing we re modeling 3 times six tenths here s a 10 right here s a 10 right you need 6 of them do it up and down he did it right see you guys see that if you understand put your hand up we re in a new square okay that s one six tenths we need to do another one we need to color another six tenths so how many do we have left in this block we only have four tenths so then you have to go to another block and color how many two more color four more what s in this block student g is going to go along with us and see what we re doing then you re going to go to the next block and color two more tenths student j finish this in yellow because we re making six more tenths then you re going to need another hundredths box very nice how many do we color in the second box guys two tenths you only had four yellow and you need six that s one group of six tenths right now we re making another group there s four and you need two more color all that rest yellow okay that s two groups of six tenths how many do we need though three so let s pick green to color our last group of six tenths so color six green look at student a she had two left here and now she s going to do six green in that box right you need two more down here because that s four tenths and two is six you need to make another tenth box quickly okay you need six green so two sixths how many columns should we have leftover that aren t colored i hear two i hear eight two tenths should not be colored because two tenths are yellow and then we re making six which is green so two tenths plus six tenths is how many tenths eight there s two left not shaded two tenths i need somebody to give me an answer to this problem if we have three groups of six tenths what s our answer going to be okay how many very good i will take that s an answer definitely how many total tenths do we have student a we have 18 is that right let s count the tenths how many blue 6 12 yellow then 6 more is what 18 tenths right he said it another way don t we have a whole block guys colored then how many other tenths colored make me believe it how many wholes do we have colored
multiple students,one whole
teacher,then how many in the other block are colored eight columns which is eight tenths 3 times six tenths is a whole and eight tenths who understands that is that kind of cool that you have to show a model i m going to let you get caught up i m giving you 30 seconds to get caught up those that are still coloring can you put the problem 3 times 0 6 this represents 3 times 0 6 equals 1 8 and on the other side write what the model represented 2 times 0 53 okay yes
student,when you multiply a decimal by a whole number if you look at it without the decimal
teacher,i m going to show you that in a minute first we re making a model then i m going to show you this is a whole number times a decimal right each problem did you put what it represented the model that shows 2 53 write the answer did you do that okay the first one we did yeah yes all right now find do you guys have one block leftover that has nothing in it
multiple students,yes two
teacher,good so pick one that has no colors in it and now we re going to make a model of a decimal times a decimal so for example we re going to do 0 3 times 0 7 that s a decimal times a decimal we re going to make a model anybody have an idea how we might do that student a
student,inaudible
teacher,i m going to color three columns three tenths
student,inaudible
teacher,take another color and draw seven tenths okay which way you re so close how do i know what my answer is do you know how to find what my answer is
student,yes
teacher,if i count
student,it all
teacher,you re so close i just don t think you re explaining it right i think you ve got the idea student n
student,you know what your answer is by the end of the model to see how many blocks there is
teacher,i know what my answer is by what
student,by at the end how the model is shown and how many are leftover
teacher,student a last try
student,you re supposed to color in three columns seven times
teacher,you re supposed to you re thinking i m supposed to color three columns seven times that would be the whole number 3 times 0 7 i m doing 0 3 times 0 7 you re so close that s the answer not columns watch what we do pick a square tell you what let s use blue okay i want you to color okay 3 i don t have it here you re going to color what does this mean three tenths you ve got to listen carefully do you guys know what horizontal means
multiple students,yes
teacher,across right listen let s start from the bottom what color did i say to do blue let me do it first three tenths from the bottom all the way across you see how i did that i m going across right do that i m going horizontal you see
student,from the bottom
teacher,yes see how i did that it s three tenths and it s horizontal three tenths three columns going across that represents our 0 3 you can even write that if you want at the bottom 0 3 okay now we re going to take yellow and how many do we have to color seven don t do it yet i want to make sure we do it right everybody done doing three across take your yellow i think we re going to take yellow i m going to do it on student e s so you can all see i m going to do seven going down your yellow is no good how about yours seven 1 2 3 4 5 6 7 i m going to color seven going up and down you re even going to have to go on top of the blue do the best you can make sure you color the blue too what are you doing this is supposed to be blue on the bottom seven you re going to go over this blue too all the way up and down you have to go over the blue color what color does it make it makes green when you go over the blue right kind of very nice get it you re going to have to borrow her sharpener or something student n is doing it correctly it s got to overlap you should have how many yellow did we color we colored seven yellow seven tenths how many blue did we make three tenths from the bottom do you see where you have some overlapping green do you guys see where you make green count how many boxes are in there count how many hundredths hold on you can say it but count how many hundredths are green say it guess student e you re right the overlapping section is your answer to the decimal problem how many is it student e
student,twenty one
teacher,twenty one what
student,tenths
teacher,it s twenty one hundredths how would i write twenty one hundredths everybody 0 21 so we have three tenths three rows on the bottom right yellow and student d how many tenths i m sorry three were blue how many were yellow going up and down seven where they overlap they have a green color the green is your answer and if you count all these boxes that s your answer to a decimal times a decimal twenty one hundredths do we have one more box that s free if not draw one more free box let s do this one this time let s do different colors blue and red see if you can do it we re going to do 0 2 red times 0 8 blue i want to know what my answer would be decimal times decimal 0 2 horizontal that means across the bottom student j is doing it right so i ll hold it up what color is red and blue going to make
multiple students,purple
teacher,look student j did it right she did two tenths red horizontal see that then she s going to i don t care what side you start from she s going to make how many tenths blue eight how many columns do you have to color eight tenths you using blue right okay eight tenths blue that has to go up and down and you re going to go over the red when you color you have to go over the red student j you understand make sure you color over the red okay i m trying to set something up here you color and we ll get our answer i m letting you finish it okay now what s our answer where they overlap is our answer where we get purple count how many you have student j
student,sixteen hundredths
teacher,how do we write sixteen hundredths
multiple students,0 16
teacher,so two tenths times eight tenths is sixteen hundredths 0 16 make sure you put the number sentence by the model guys now i m going to show you another way if you don t show a model side conversation now i m going to show you another way okay now the first way to show you a model is you know how we like to be able to show pictures there s another way you can do it that s right thank you bingo inaudible a lot of you probably already know this i m trying to show you a song inaudible can you put it on song two student d hold on have a seat how do you get the sound out i have the volume at two watch guys i m going to start it over numbers okay here we have 1 34 multiplied by 9 8 i m going to write them on top of each other 1 34 being multiplied by 9 8
teacher,we re not going to do a model just multiply green is you have to multiply as if the decimals are not even there so let s just imagine that these decimal points don t even exist and multiply 8 times 4 is 32 carry the 3 8 times 3 is 24 plus 3 is 27 32 and we have 8 times 1 which is 8 plus 2 is 10 moving on to the second line we place our 0 and have 9 times 4 which is 36 carry the 3 9 times 3 which is 27 plus 3 is 30 carry the 3 9 times 1 is 9 plus 3 is 12
teacher,then what do we do
multiple students,add together
teacher,we forgot there were any decimals plus 0 is 1 1 plus 2 is 3 and 1 plus nothing is just 1 my final answer but we have to go back to the original problem and find our decimals what we need to do is look how many numbers are to the right of our decimal
teacher,how many our decimal and in 9 8 we have one number to the right of our decimal which gives us a total of three numbers with a decimal so since our original problem has three numbers to the right of the decimal our final answer has to have three numbers to the right of the decimal we count our first three numbers
teacher,where is the decimal going to go in our final answer to the right of our decimal so 1 34 and 9 8 is 13 132 so here are some more example problems related to the video you just watched i hope you found this helpful
teacher,we re going to watch that another time i just wanted to show you that let s just go through a quick example and then break up into groups so if we re not going to make a model you can do it the easy way and multiply somebody give me a multiplication problem with decimals student d let s start easy let s do a whole number i was thinking 5 how do we say that everybody five and thirty two hundredths multiplied by
student,three tenths
teacher,you want to do three tenths 0 3 when i multiply decimals do i have to line them up
multiple students,yes
teacher,no let me ask again when i multiply decimals do i have to line them up
multiple students,no
teacher,no okay we re going to pretend the decimals aren t even here to start with like he said and what are we going to do just multiply normally so 2 times 3 is 6 3 times 3 9 3 times 5 15 i want you to do this to get used to it he said to count over right how many places from here to here with the decimal
multiple students,three
multiple students,two
teacher,i always start here and go 1 2 two places from the whole number right so i put a 2 out here i m going to pretend it s a whole number here and then move it how many places did it go one now you add that 2 plus 1 is 3 i want you to do this to help you to remember i have to pretend my decimal is here i want to go how many places three 1 2 3 what s my answer say it 1 596 who understands how is it different from adding and subtracting decimals it s my cold medicine student d how is it different from adding and subtracting decimals when i multiply
student,subtracting and adding decimals you have to line them up you have to line the decimals up
teacher,it just comes straight down right student n
student,would you have to line it up because it s like if you put the 3 all the way over where the 5 is it would be like would it still be like
teacher,it would be kind of hard to multiply if you did that wouldn t it be kind of confusing
multiple students,yes
teacher,i would keep it here and treat it like a normal multiplication problem first without the decimals student d
student,if you lined up the decimals couldn t you put the zero after the value digit
teacher,if i lined them up and put this here
student,yeah
teacher,and put a zero here let s see if we get the same answer you re telling me to put 5 32 times let s see guys do you think we ll have the same answer you want to line them up
student,yes
teacher,you re lining them up by putting a zero after three tenths is really thirty hundredths right
student,right
teacher,you think we re going to get the same answer okay how many places did the decimals move here wait a minute two how many did they move here two how many did they move down here
multiple students,four
teacher,they have to move four so we start here 1 2 3 4 do we get the same answer
multiple students,no
teacher,is 1 5960 equivalent to that
student,it s the same answer
teacher,it is the same answer it works but it s not an even step you don t need to do that but it worked just count the decimals all right so what did we do today first we multiplied whole numbers by a decimal and made a model then we did a decimal times a decimal and made a model then i showed you if i don t need you to make a model you can just do it by regular multiplying and then making a decimal okay now we re going to break up into groups you all are going to do something different the first group student h student p student e student j you re going to go to the base 10 blocks you need to take your journal with you and you re going to use the base 10 blocks and follow my paper you re going to have to make these decimal models two ways i need student p student h student e student j to move to the back table with your journal and pencil you re going to work at the back table you need to go to a new place in the journal you re making the decimal two ways with the base 10 blocks the next group this group is going to come to me so stay where you are student a student a student j and student c student j is not here you guys are going to get a clipboard and go back and work on the floor work on this in a group together you can sit back in that group and work on this together clipboards read the directions student j student e student a student d okay you guys all come here for a minute and i want the teacher group sitting here i want student d student j student n you all sitting here look where you are you guys get out your math book and open to page 133 and i ll be with you in a minute you can stay here you guys have a seat i ll explain this to you you re over there when i get to one move to your groups i ll be around in a minute where are you you re back there on the floor are you with student c yes have a seat all right the back table i ll be with you in a minute follow my sheet and see if you can figure out what to do you guys i m going to get you started you can work together on this open up your math books to 133 and i ll be with you in a minute student e put your name on this student d you get one put your name on this all right did you get one name on the paper you guys are going to start page 127 in your notebook 127 actually 133 all right you guys ready you guys are doing this let me remind you if you re in a group you re working quietly you guys are going shopping you re going to have to use this chart on the back okay you first you have two stores you have look at the chart on the back you have the cherokee store and the canton store you re going to have to figure out how much eight folders cost at the cherokee store you guys figure out right now where are the folders from the cherokees inaudible they re 15 cents each how much would they cost at canton 11 cents each or buy 3 get 1 free now what i want you guys to figure out is how much eight folders costs at cherokee and how much eight folders cost at canton and put it in your chart what are you going to do you have an idea 15 cents which is 1 5 times 8 all right then what are we going to do for canton we need eight you guys think on that for a minute you need eight right if you buy 3 how much is 3 0 11 times 3 is 33 right 33 cents then you get one free so you now have how many four then you get three more 0 11 times 3 which is 33 so you really had to buy how many to get two free six so figure out the chart on that figure out the price of one tablet from each store on those charts work together you guys inaudible i m challenging you to figure that out what s wrong how he has how many inaudible guys take your voices down a notch please so you re going to color four tenths one way color you re going to need to color so you can see it inaudible you have to go the opposite way inaudible you all have to get the same answer all right inaudible okay which one are you on let me help you with one you need four packs how many come in a pack wait let s do cherokee where is a regular pack oh okay they want you to get 500 sheets that would be two packs right it has 250 sheets so if we need 500 sheets we re going to need to double that aren t we 93 cents doubled is what 1 86 that gives us 500 sheets inaudible you need four packs of regular lined paper all right you ll get an extra pack 1 86 times what you re right you guys get a calculator 1 86 times 3 go ahead and multiply that what did you guys get she got 5 58 let s see what it is 1 86 times 3 what s 6 times 3 18 3 times 1 is 3 now watch the decimal point moves how many places
multiple students,two
teacher,so it s going to move two so we start here did you guys get 5 58
multiple students,yes
teacher,put 5 58 for cherokee that s a lot of money for four packs of regular paper let s figure out how much candy costs where s candy all right 250 sheets is how much we need how many 500 so we re going to go 47 times 2 right 94 we need how many packs 0 94 times 4 we ll see if they get the same thing yes inaudible stay where you are listen good job let s wrap up what did we try to learn how to do today wait i want it quiet student f
student,multiply decimals
teacher,we used models to do a whole number times a decimal then a decimal times a decimal and then we did it without models you guys have been practicing real life math going to a store and trying to figure out which is cheaper by multiplying right good job go ahead and take your work clean up take your work back to your unfinished red folder make sure your name is on your paper and it goes back to the unfinished red folder
