speaker,cleaned_text
teacher,oh so what do i do to the 3 student a to get 30 3 times what equals 30 what about your tens what s 3 times 10
student,30
teacher,so i d times both of them by 10 now to make it easier i have ten thirtieths twenty thirtieths five thirtieths put them in order so which one was the smallest
student,five thirtieths
teacher,which is one sixth then what s the next one
student,one third
teacher,the two thirds i want you to do number nine on your quiz redo it for me
student,i just realized i did these two backwards
teacher,where s your work for them
student,on the back
teacher,so you did them from greatest to least
student,yeah
teacher,i ll give you credit for them because you did your work big difference go ahead and do it on the table then this one by the end of this song i want your math put away if you did not finish it is homework i know it s wednesday but it shouldn t take you long it s only 10 problems you ve had 10 minutes by the end of this song you need to have your health vocab 1 paper out and your book on your desk and you math put away you re going to have to share some health folks if you don t mind sharing share some with a friend they need to stay there for right now because until they move the camera out of the way i don t want you to knock it over it s probably more expensive than i make a year you may go back to your seat very good you may go back to your seat all right student a you may go back to your desk too good job you re doing 10 through 20 all of them it s for tomorrow we re going to go ahead and get started on health
