speaker,cleaned_text
teacher,no five of what we had of what s shaded yeah there is 3 left over in the picture but when we are representing twenty nine eights what s left of this number becomes what that is it s the rest of the shaded part okay well we are going to work on it today a little bit more so you understand what it is that you are doing so hopefully this will give you a good thing that we are starting with we are going to work on and we are going to use our pattern blocks to show because it s a little bit easier to kind of see what we are doing here and i m going to do it first on the board and then we re going to get our boxes and our kits and work on it that way but i know if you get the kits you ll play with them so we re going to do it first altogether i know you okay now these are going to represent obviously our you have all of it together student s this will be the whole this is going to be our whole number okay so how many of these do we need sorry to make a whole how many trapezoids do you need to make the pentagon or the yeah student b
student,two
teacher,two so the trapezoids are representing one half okay how many
student,what
teacher,look one two how many of these anyone know how many of these blue guys the rhombus we would need do you think to make wholes on there what do you think student m
student,one
teacher,that s one
student,oh
teacher,how many would you need student a
student,three
teacher,three so this is one third how many triangles would we need
student,four
teacher,four
student,six
teacher,oh so the triangles would be one sixth okay of what you are doing so if i do this what is my mixed fraction what is my mixed fraction remember these are wholes and we said this represents the out of thirds right so we have one two and no this is a part of it these are thirds how many of them two
student,thirds
teacher,two thirds so this would be two and two thirds because those represent thirds
student,and six two three and six
teacher,what s six hmmm
student,isn t the denominator six and it has six sides
teacher,well it has six sides but if we are doing thirds we would be doing it would be thirds to be the mixed fraction would be two and two thirds okay what would be the improper fraction if we are breaking it up into thirds hold on i need to get something what would the fraction be if each pentagon is thirds cause we are doing thirds now what would be the improper fraction on that student t what do you think
student,inaudible two thirds
teacher,well not two thirds we re doing the whole all right let me do this and let me see if this makes it easier for you hold on we said this is how many three of these right
student,yes
teacher,okay so how many pieces are here
student,three
teacher,three how many pieces would be here i m sorry pay attention here please how many pieces would be on the other whole
student,three
teacher,three so we have three three and two so how many rhombus do i have
student,three
teacher,how many rhombus do i have student j
student,four
teacher,how many total i m sorry
student,eight
teacher,eight three plus three plus two total eight but they are broken up into thirds that would be the improper fraction
student,oh i get it
teacher,to represent what we just said is two and two thirds
student,is it because most of them are threes instead of twos that s why you chose them
teacher,no okay we are going to do those in a minute so this is if the pieces are broken up into threes student l so we have three pieces plus three pieces but two but these become wholes three thirds is a whole so one whole two whole and two of three is what we have does everyone understand student g are you writing notes good because if you are doodling i m going to take it from you but if you are copying and writing notes that s the best thing you can do because this is your homework tonight
student,what
teacher,you know that the lesson i teach goes with your practice workbook
student,inaudible
teacher,i m still working on it we re not done yet we re not done yet all right so this is when we are doing the thirds all right so when i give you we are going to get our kits when i give you the pattern blocks i m going to put up a picture up here i want you to do it on your desk and i want you then to be able to tell me what you think the mix fraction is and the impropers we are going to work on that a little bit okay so it might be better when you are seeing it in front of you but i m going to put it up here on the board so you can see which one we are doing okay so i have got my student e and oh she s not in here student e do this grouping student j and student s student j do that table student s get everybody in the middle please when you get your boxes what are you supposed to do
student,say thank you
student,take out the paper and put it right here
teacher,okay you are going to take out the pattern blocks and where do you put the box
student,under your desk
teacher,under your desk so the only thing that should be on your desk would be the bag of pattern blocks it s a microphone yes
student,you said write a mixed number
teacher,yeah that s what we re doing student t right now
teacher,we are showing the pictures to represent yeah how many wholes is that and how many of those is shaded out of how many
student,nine
teacher,yeah so then what would be the mixed number
student,six
teacher,one two and
student,two fifths
teacher,no two and two wholes and five ninths pattern blocks those are not the pattern blocks student t let me finish my lesson and then we ll go over that yes no pattern blocks those no just the bag you are looking for take what you need out and then put them away this is what you are looking for yep yep this is what you are looking for
student,do we need a marker
teacher,not at the moment
teacher,put them on your desk just those guys it doesn t matter what number you have
student,we don t have the same shapes as you do
teacher,yes you do no you dumped out the tiles you don t need the squares you only need these
student,i only have one
teacher,look in the rest of your box
teacher,student s please don t yell my name out okay 5 4 3 2 now you should the pieces you need should only be the yellow pentagon on your desk the green triangles okay the blue rhombus and the red trapezoid you do not need anything else on your desk yes
student,inaudible
teacher,okay some of them might not have everything you don t need the orange squares you don t need and if you have wooden ones those should not be in your box i m going to have to take those when you re done
student,these
teacher,no you don t need those because the wooden ones go in my other kit i mean they must have just got you can hold them for now you don t need those right now but i just want to get it they shouldn t be in the kit is what i m saying and if you are missing something we ll just do the best we can and then you might just have to work with a partner with the people next to you or something like that not everyone has the same numbers people have gotten them all okay guys we ll just do the best we can excuse me it happens we ve had the kits a couple years when people don t put things back correctly things get mixed up we ll do the best we can if you are sitting next to somebody and they have other pieces we ll just try to work with together you are not playing with them you are not building with them that s a completely different activity this part is where we are working on mixed fractions if you can t work with a kit you ll pack up the kit and we ll put them away you need to not be talking when i m talking if you are playing with them we ll just pack them up and we won t use the manipulative i can easily just get out the textbook and doing it that way it s your choice i told you use the materials correctly or we don t use them okay we are going to stick with okay now we have already done this now i m going to do this only a smaller one because i think some people don t have okay if you can make it great if not try to improvise and see what you can do now if my part here okay what do we say the fraction is for the triangles how many total triangles would fit here how many total triangles would fit on the pentagon student s
student,six
teacher,six so my denominator is going to be six okay the denominator we know is going to be six so if we had six triangles on top of here yes plus these four how many total triangles would i have
student,ten
teacher,okay we had a six plus a four you ve got ten sixths that s your improper fraction that s it you figure out how many pieces total but we are looking at the mixed fraction if we have six sixths how many wholes do i have
student,one
teacher,student n
student,one
teacher,one and how many parts over here
student,ten
student,six
student,four
student,one
teacher,one two student c four but we know it should be out of
student,six
teacher,six that s my mixed fraction one and four sixths your denominator does not change remember the denominator is how many pieces you make out of the whole okay so we have one and four sixths is the mixed this would be the improper all right so now i m going to put something on the board and i want you to tell me what the mixed fraction is what s the mixed fraction if you can make it do it if you can t just look at what i m doing and tell me what you think it is
student,inaudible
student,i can t make that
teacher,then tell me what you think that is
student,are you supposed to have one of these
teacher,everyone has different numbers in their boxes what is the mixed fraction that this is representing remember the mixed is the whole plus the fraction the whole plus the fraction student b if you can make it if you can t just look at it and tell me what you think
student,i made it
teacher,yeah we got the three everyone see the three there is three wholes so that s three is the mixed good so so far we are on the right track student b 1 2 3 sixths does everyone see this we have one whole two wholes three wholes three out of what we know would be six now three out of six what can that be equivalent too oh student a
student,one thirds
teacher,close three is
student,two thirds
student,half
teacher,three is half of six so this would be three and a half it could also be written that way okay three and a half so you are looking at it sorry as wholes and then the part of it okay that s doing with the sixths sixths sixths
student,that kind of looks like a beehive
teacher,okay what is that mixed fraction i know a lot of you don t have fives so just look up here and see what you have you can make wholes with the other pieces if you start thinking about it uh huh that makes a whole
student,i made wholes
teacher,there you go what does this show up on the board i have three people with hands raised come on i need more ohs how many more people can figure it out student g what s my mixed fraction going to be i already have 1 2 3 4 5 6 people that have got them come on what is it you guys should be able to know this i want a whole number and a fraction that s all that i m asking for that s all i m asking for student m and how many of those made up the pentagon
student,wait wait wait three
teacher,okay so it s five and one third okay because when you do it like this okay one third is shaded of a whole okay and when you see it in your box you are going to see like this it s going to show you the wholes it s going to show you how many pieces are shaded out of how many total
student,that kind of set the square with the dark piece and then you got the yellow when you think about it
teacher,yeah you have five and one third you getting it all right we ll do another one because i want to make sure you are going to leave here going okay maybe not sure what i haven t done it yet i ll do this because it might help you to see it no nothing done here all right come on i want you to be looking what does that show whole and mixed a mixed fraction we need a whole number and then the fraction part student a how many wholes do we have just whole one we have one whole this is one whole okay how many triangles out of how my total would this make do we have it s one and two out of how many totals should be here
student,six total
teacher,six total so it should be one and two sixth okay yeah it s okay we re just a mixed and learning mixed numbers and having to do it is kind of hard to look at so you have one and two sixths student r are you paying attention
student,i have to sharpen my pencil
teacher,okay all right i m going to try and trip you up here
student,you can t trip me
student,oh that s easy
student,that s the easiest one yet
teacher,student j how many wholes do you see up there
student,one
teacher,you see one how many pentagons
student,three
teacher,three wholes okay so i tried to trip you up because when you put two halves together you get
student,a whole
teacher,one whole so one two three wholes okay so even if i put all six triangles hat would equal one whole if you did the three rhombus that would equal one whole okay so it could be shown like this what does that represent what does that represent let s do that so it s all the same color what does that represent student m what fraction student m what fraction what s our mixed fraction how many wholes do you see
student,two
teacher,okay and how many of the third part
student,six two
student,if it was only two it goes into six
student,oh three
teacher,we had two and how many is this
student,one
teacher,out of how may should we have
student,six
student,oh i thought you meant the both of them
teacher,no just one so it would be one out of one out of three so it would be two and one third okay it doesn t matter what you use to do it okay as part of that you could do it this way
student,we don t have more trapezoids so we re just going to use these
teacher,okay that s fine student c
student,two wholes out of three sixths
teacher,good or two and
student,a half
student,one half
teacher,good cause three sixths can be that s why i purposely put the triangles like that because if you put the other side because those three would sit exactly on top of that to show one half
student,the mixed fraction is two wholes out of three so three is close to being two so
teacher,no because like these are big but you are looking at this to figure out the denominator so this we would need six of them that s why this is three sixths or if you change it to one half then that would make sense because those three fit right there so it would be two and one half
student,it got to be on the thing
teacher,no but i m just showing you to show you how three sixths equals one half for that part of it okay all right we are going to look at some representations in our textbook to make sure that you are understanding all i want you to do listen carefully put whatever pieces you had unless they were wooden listen before you move hands behind your back put all of the styrofoam pieces back in the back listen before your move because i guarantee i ll have people not following my directions you put the pieces don t move pieces that aren t wooden are going to go in the back the bag is going to get put there is no reason to be getting up
student,i was going to get a tissue
teacher,have a seat please
student,i can t move
teacher,have a seat the wooden ones will stay out the bag goes in the box the box goes on the floor and your textbook on your desk i don t want you to get this done before i get to one quickly and quietly just leave the wooden ones on your desk 10 9 8 student t 7 6 student l they need to be in your box make sure you don t see pieces on the floor student r 5 14 4 i don t know the page number so chapter 14 lesson 4 we re going to do what look on the bottom of each page says the chapter and the top says the lesson so look through you book to chapter 14 or look in the front of the book at the table of contents see the chapters are there yes put that back in the box please chapter 14 lesson four student t is already there all right
teacher,3 2 student t i said put them under your desk so neither one of you listened go pull a slip i said to put them under your desk you are the only two that got up this is alleviating wasting my time 1 what page should we be on student j
student,300
teacher,300 is that correct
student,yes
teacher,all right good let s look at the pictures so then when you do your homework tonight you ll be familiar it s exactly what we have been doing we have been talking about mixed fractions so we are just strictly sticking with mixed fractions which means if it s a mixed fraction it has what in it student j what does it have to have to be a mixed fraction
student,three
teacher,student b
student,there has to be one whole
teacher,there has to be whole numbers and part of wholes okay to be a mixed fraction you are going to have wholes plus then part of it okay take a look at number two on page 301 301 number two who can tell me what that mixed fraction is going to be what s that mixed fraction going to be you are on number two page 301 student m
student,two wholes and two fourths
teacher,good two wholes and two fourths so this is these pictures even make it easier they color in part and they tell you out of how many so it s two and two fourths or it could be two and student p
student,two and a half
teacher,two and a half either one is correct look at number three who can tell me what that one is number three student l
student,three and a half
teacher,you got the three part and look again at how many triangles are shaded
student,three sixths
teacher,you have three wholes
student,and two sixths
teacher,there you go two sixths two out of the six are shaded in the fraction part
student,so it s three out of two sixths
teacher,no three and two sixths three wholes and two out of six
student,so it s kind of alike a three a two and maybe
teacher,that s a fraction yes how do you do what draw what
student,on the two sixths
teacher,the larger number should be your whole and whatever your fractioning is just going to be a fraction by itself right next to each other okay three and two sixths is what that would be all right number four student a
student,four
teacher,go back to the what here you have four right how many are shaded
student,one
teacher,out of how many
student,three
teacher,so it s four and one third third third student m student m look at what we are looking at we are on point number four if you are not seeing what we are doing and you are not understanding put it away book on your desk this is the time to be asking me not at 2 30 this afternoon when you are looking at the workbook page and asking me oh i don t understand this this is the time we are going over it now this will be your homework this is the time to be asking not waiting till 2 35 when you are walking out my door as some of you have a tendency to do this is the time if you are not understanding junior you have a question
student,on number four i didn t get that
teacher,okay look at how many total rectangles are shaded how many total do you see go sit in the hallway student b till we re done okay student n he s just early four total all right the last rectangle how many pieces is it broken up into
student,three
teacher,and how many are shaded
student,one
teacher,okay so four and one third is all you would write okay four and one third now the number line gets a little tricky and i know you are probably going to look at it going okay this is confusing me just look at letter a first what we need to do the whole numbers are already on the number line for you does everyone see the numbers on the number line
student,yes
teacher,what numbers are on the number line
student,2 3 4 5
teacher,and what numbers does a fall between
student,2 and 3
teacher,all right does everyone see that a is between two so we know the whole number for a has to start with what number
student,3 2
teacher,two because it s not at three yet it s between two and three got it so it s not getting to three yet so how many pieces how many lines are in between two and three on that line how many are pieces well there is going to be counting at you go up to three so you count the line after two so you have one two three four and a lands on which one of those lines
student,three
teacher,the third one so it would be two and three fourths
student,oh
student,can we do one more
teacher,yes we can do one more we ll look at b b falls between which two numbers on the line student j
student,3 and 4
teacher,so it has to start with a
student,3
teacher,has to be a 3 because that can t be it s not greater than that and it s still pieces of four what line what number line is it on
student,it s in the middle
teacher,so what number is that it would be two
student,two fourths
student,and it could be one half
teacher,and it could be one half
student,yeah
teacher,let s do the next one let s look at c where number six it falls between which two numbers student r student m where does it fall
student,where does it fall c
teacher,yes
student,i mean it goes between 3 and 4
teacher,so the whole number has to be
student,3
teacher,3 so how many lines come between three and four you got to count them how many total start at the line right after three and count how many you get too
student,8
teacher,how many student m
student,5
teacher,yeah no but tell me the total till you get to four
student,8
teacher,and where does c fall on what number of the line
student,5
teacher,good 5 yeah
student,he forget 7
teacher,no you start here one two three four five six seven eight so it s out of eight and it falls on five
student,oh
student,you don t count the line that s on the line
teacher,no you count the one after because then you ll double count if you do it on both of them
student,do you count up to three to four
teacher,yes but you start on this line
student,1 2 3 4 5 6 7 8
teacher,8 this one becomes eight and then this one is one again
student,oh
teacher,do you got it
student,uh huh
student,where did you get the 8 from
teacher,how many lines it s broken up into
student,what do you mean
teacher,how many lines you see
student,four
teacher,see 1 2 3 4 5 6 7 8 so between three and four they have broken up into 8 pieces
student,i m still not getting this
teacher,how many lines student t 1 2 3 4 5 6 7 8 there are eight lines that s what it s broken up into this one was broken up into fours that s how they come up with centimeters millimeters they are not all the same okay d would be what let s do that one and then you should be good to go for tonight do where should it be student h
student,between 4 and 5
teacher,all right so the whole number is going to be
student,four
teacher,good and the denominator is
student,3
teacher,and the numerator is
student,5
teacher,what line is it on how many over 1 2
student,2
teacher,out of eight so it will be four and two eights
student,see i told you
teacher,four and two eighths or
student,a half
teacher,what
student,i thought it would be one and two eights just because the number starts at 4
student,did you say we start back here and
student,when you get past here it will be back to one
teacher,for the fraction not the whole number
student,oh
teacher,just the fraction part right because you don t want to continue it s just like between one and when we do the rulers well between one and two has got centimeters but you are not going to say 1 and 50 millimeters you are going to say five centimeters because there is 10 millimeters in it so you have to go with each of it okay your homework is your workbook page that s the purple workbook 14 student b 14 4 not anything else okay but if you want to look at it very quickly and then i want you to put your textbooks away and clean up put your heads down and show me that you are ready for
student,student b
teacher,i ll get him no it s not specials time study hall
