speaker,cleaned_text
teacher,student e
student,inaudible
teacher,no not 17 cents the place value by what student f
student,seventeen hundredths
teacher,seventeen hundredths so seventeen hundredths is hugely different from seventeen times nobody would be going to a minor league baseball game that s like saying 17 times 26 00 seventeen times 26 00 dollars to go to the rocks game nobody would do that no price
teacher,what operation open heart surgery appendectomy what what operation is that the kind of operation we re talking about no
student,inaudible
teacher,multiplication he says multiplication what was the price of last year s ticket
student,inaudible
teacher,26 00 was last year s ticket ticket price going to increase
teacher,so what we re trying to do is we re saying well if 26 00 was last year s ticket and they re adding a 17 percent increase which is the way of the world right now then how much is the ticket going to cost us when we re all done and the way to find out is to
multiple students,multiply hundredths times last year s price
teacher,seventeen hundredths not 17 critical critical critical and not 17 cents okay you can add 17 cents to it and i can guarantee you that s going to be the wrong answer
student,inaudible
teacher,well they told us but you re going to have to sometimes figure that out based on the cues and the keys and the words right student e how would you know
student,because it s so inaudible subtract inaudible and then
teacher,all right a lot of mumbling i m not quite sure what i heard there hundredths times last year s admission the word times tells you to multiply
teacher,okay watch for that
student,why is the zero included in hundredths
teacher,what s your guess what student j
student,inaudible
teacher,to make it less confusing yeah would it be easy to look at decimal one seven and think it s 17 cents
multiple students,yes
teacher,but when the zero s in front i think you guys need to realize that it s seventeen hundredths
teacher,inaudible numbers
teacher,so what you do to multiply with decimals everybody s listening right now is you just do the number crunching just like we ve always done with multiplying so where do you begin hands up where do you begin i m going to multiply seventeen hundredths times 26 where do i begin student n
student,times six and seven
teacher,you multiply six time seven right then you multiply what
student,six times one
teacher,six times one
teacher,so six time seven forty two there s your two carry the four six times one
multiple students,six
teacher,plus four
multiple students,ten
teacher,bam so 17 times six is 102 we re not paying attention to a decimal right now are we
multiple students,inaudible
teacher,no need to student e stay up here with us please
teacher,what is the one s product what is the one s product this is the ones what is the one s product two numbers multiplied together give you a
student,inaudible
teacher,product what is the one s product student p
student,inaudible
teacher,one hundred two
teacher,because you took this is in the one s column and you multiplied this times 17 six times 17 is 102 that s your one s product remember what i said to you factors together which one are 17 and six are factors multiplied together give you a product
teacher,so now i m multiplying by the ten s digits and when i do that what s the first thing that goes here
multiple students,inaudible
teacher,a zero as a place holder and then where do i go and multiply from student e
student,inaudible
teacher,i got to i have to multiply but where am i multiplying from where am i going to start six or two
student,two
teacher,two what does this two really represent
student,twenty
teacher,twenty so you re not really multiplying two times seventeen in truth you re multiplying 20 times 17 and there s the zero just to make it clear does that make sense
student,yes
teacher,when you shift from one place location to the other you re changing the value of the digit by ten or a hundred or whatever
teacher,the final product will be because we ve multiplied this time this and we got this with the ones we got this with the tens and now we get a final product and it s going to be what
student,four hundred inaudible
teacher,four hundred forty two says seventeen times two equal to three hundred and forty
teacher,why is seventeen times two equal to three hundred and forty don t put your head down in my room why is seventeen times two equal to three hundred and forty why
student,because when you inaudible to zero inaudible
teacher,because why
student,because inaudible
teacher,seventeen times two is really seventeen times
student,twenty
teacher,twenty that s why okay seventeen times twenty or three hundred and forty
teacher,told ya told ya you can t forget that we just break it down and make it easy because that s a simpler way to see it it makes sense to us and then we add the whole thing up
teacher,are we done
multiple students,no
teacher,is the ticket price for wait wait wait let me say this correctly for a ticket that let s say last summer 2011 it was 26 00 it increased by 17 percent not 17 let s think about that for a minute if it increased by 17 guess how much a ticket would be
student,inaudible
teacher,hold hold hold hold i asked a question if the ticket increased seventeen times it was 26 00 and it increased 17 times how much would a new ticket to the rocks game or the minor leagues game be
student,inaudible dollars inaudible
teacher,how about 442 00
student,that s too much
teacher,that s why i said be close pay attention to the fact that this is a decimal increase it means they only increased it by part of the total value if they increased it by 17 each ticket would be 442 00 i don t even think you have to pay that much for a red sox ticket unless you go into like a box seat or something all right you re a ticket holder you pay a fortune or whatever i mean it s ridiculous the prices they pay but there s a reason why this is like this and it has to with a little tiny thing called a
multiple students,inaudible
teacher,what student d
student,inaudible
teacher,well i m glad you know what it is but let s stick with it must place a decimal point correctly in the number in order to obtain the right answer how do you know where to place the decimal point
teacher,anybody have an idea student n
student,inaudible
teacher,line it up you think that you re going to line it up so right here and you know what that is what you do with addition and you do it with subtraction but there s a difference when it s with multiplying decimals does anybody know what it is what student p
student,move the decimal to the inaudible
teacher,no in this particular case it s going to fall in the same place but what you have to do is go to the back of the number paying attention right now this is important and i do a little swoop one two see that how many places from the number that has the decimal in it is the decimal place
multiple students,two
teacher,two places correct down here one two okay but if this number had a decimal i would have to go one two three and then i would go one two three and we ll get to that later but let s go for here right now
teacher,in both factors starting from the right and moving left
teacher,does that make sense to you
multiple students,yes
teacher,so in other words if you have two spaces because you have two factors you have just two spaces here and there s no decimal here so you move two spaces i m up here please student n one two but if it was if there was a decimal here i would have to go further forward this is important and critical information for multiplying each factor and in both of the factors together
teacher,how many places are there to the right of the decimal here s the decimal how many spaces to the right student l
student,inaudible
teacher,two so i go to the back of the number one two contains none together there is a total of two decimal places so where will the decimal point go in the product
teacher,anybody what do you think student f
student,inaudible
teacher,right between the fours product
teacher,okay so wait a minute what does this answer mean remembering when we started student t it s not clean your desk time when we started we were talking about the fact that this ticket did something last year it was 26 00 this year it does something what
student,inaudible
teacher,your hand goes up so i know who i m talking to student n
student,inaudible
teacher,in this today this is true but it s not always true with multiplication of decimals so that s why i said you have to count and then you have to count because maybe there s a decimal space here and you would have to say one two three and then one two three we ll get to that right now we re not there okay but it s not relocating the decimal directly underneath it anymore that is only for two operations tell me what they are
student,inaudible
teacher,addition and subtraction critical critical information there when it s multiplication you count the number of decimal spaces and then you put it from the back of the number you count it towards the front until you match okay as we practice this you re going to see it more and more okay so what is 4 42 represent that s what i want to know do you understand that go ahead student d
student,that s how much the inaudible increased
teacher,increased now what would you rather pay 442 00 for a ticket or forty 4 42 more than this for a ticket
student,inaudible
teacher,right more than that so let s go on
teacher,so that is 17 percent of 26
teacher,how can you find a new admission price what s a ticket going to cost this year after the 17 percent increase student j
student,twenty six plus four 4 42
teacher,perfect so you add the two together can anybody do the mental math we were doing mental math yesterday what did you come up go ahead student r
student,inaudible
teacher,30 42 remember 4 00 to 26 00 six and four are nice easy numbers it rounds up to the next ten amount of increase in admission and last year s admission price the new admission is 30 42
teacher,not too bad right not too bad at all
teacher,so you know what a little bit of a challenge to begin with but we re going to practice troubles
teacher,all right here we go how do you know let me give you some paper we re going to work on this together it doesn t give you an invitation to start a conversation please remember that i would like it if you would turn the paper on it s side use the blue lines and write your numbers in between is somebody beside you student m
student,inaudible
teacher,excuse me
student,inaudible
teacher,yes you may all the way over to student j please oh can you put them on the front table for me okay here these are for you teacher passing out papers
student,inaudible
teacher,no you cannot use the bathroom we have to all go to the bathroom together remember we have theft issues at our school that s not the drinking water that s inaudible or find something else to do first problem nine and eight tenths times two so i m going to the board here you guys are going to use your paper remember what i asked you to do you re going to turn your paper sideways then you are going to use the blue lines in the paper to help you keep your numbers all lined up and watch what i mean when i say that i know these blue lines aren t showing hold on a minute i feel like i m competing with people who don t want to stop talking and that s not a cool thing in my book so i have my numbers lined up my paper is sideways you are going to keep your writing reasonably sized inside the lines don t make letters that are numbers that are 47 digits tall okay number one let s start how many digits do we have nine and eight tenths so i m going to do nine decimal eight and it is times two how many people can do the number crunching do the number crunching you do the multiplication right everybody do the multiplication without me go and if you already did it put your thumb up on your desk all you speed demons quick quick quick students working on problem it shouldn t take too long to get the multiplication done students working on problem how many people got 106
multiple students,inaudible
teacher,sorry two times it is 16 carry the one oop sorry two times nine is
student,eighteen
teacher,eighteen
student,inaudible
teacher,plus one equals nineteen see even the teacher makes mistakes so here s the critical part where s the decimal belong where does that decimal belong this is the part that is most important for all of you to understand you look at the numbers that you ve been working with and you say oh i know where it goes student d
student,inaudible
teacher,between the nine and the six here s what i m going to be looking at oh great i have red hold on hold on hold on i want to use a different color this is the most important part and i want to be sure you all understand it the sooner the sooner we work together on it the quicker you ll be able to get it down so here s your digit you go up can you see back there student d
student,yeah
teacher,okay you look at this number and you inaudible the two factors nine and eight tenths times two are factors right you multiply them together to get a product you look at your factors and you count how many spaces from the back of the number is it before you see a decimal and the answer is
multiple students,one
teacher,one then you go down to your answer and you count and you put your decimal there it is truly that simple all right let s do the next one the sooner the faster we go i mean the more we do this the faster it s going to come to you my next problem is number two zero and sixty seven hundredths times eight do the number crunching never mind the decimal placement just do the multiplication as soon as you have it done put a thumb up on your desk please
teacher,student n you doing the math i m looking at thumbs up here we go what s eight times seven
student,inaudible
teacher,fifty six six goes here five gets carried what s eight times six
student,forty eight
teacher,plus six
multiple students,inaudible
teacher,shh i m sorry plus five eight times six
student,forty eight
multiple students,forty eight
teacher,plus five
multiple students,fifty three
teacher,fifty three carry the five what s the important job you hve to do the numbers are easy the product of sixty seven times eight is five hundred and thirty six but that s not the answer because we haven t added the
multiple students,decimal
teacher,and we need to count spaces and then place the decimal so counting spaces we go to the end and then we do the little swoop swoop
student,swoop swoop
teacher,swoop swoop somebody read this answer for me please with proper form la la la decimal speak let s put it that way student n
student,inaudible thirty six inaudible
teacher,five and thirty six hundredths see how quick that happens is it coming around
student,yes
teacher,okay let s go to the next one oh three here we go four hundred fifty seven thousandths so we do zero decimal four five seven times
student,inaudible
teacher,three crunch those numbers friends students working on problem who has an answer thumbs up on your desk if you got your answers some of us take longer don t call out student j what s your answer what s three times seven
student,twenty one
teacher,twenty one carry the two three times five
student,fifteen
teacher,plus two
student,seventeen
teacher,carry the one three times four
student,twelve
teacher,plus one
student,inaudible
teacher,who said i don t get this
student,i got it
student,i got it
teacher,slow down slow down place value place value think place value go what s the next step is this the answer yet
multiple students,no
teacher,the numbers are right what s missing
student,inaudible
teacher,student n
student,and so what do i have to do
multiple students,inaudible
teacher,count all my spaces wham bam sha zam wham bam sha zam there it goes what s that answer please what is it freddie
student,inaudible and three hundred and seventy one thousandths
teacher,perfect perfect how many people are saying i feel good n n n n n n how many people need more practice
multiple students,yes
teacher,okay somebody excuse me somebody just said i don t understand where the one came from why three times one is twenty one right one goes here carry the two three times five is
student,fifteen
teacher,fifteen plus two carry the one three times four
student,inaudible
teacher,plus one thirteen the three goes here and the one goes in the next place value space do you understand now don t make it harder than it is boys and girls if it didn t have a decimal you d be like i got that but as soon as they throw a decimal in there you re all freaking out don t freak out it s just a matter of counting spaces are you having a party back there student t because you get it
student,yeah
teacher,can i help you with something else your hand is up
student,inaudible do it again
teacher,i i m sorry i can t hear her because people are talking can you say that again
student,can you do the last part when you do thirteen inaudible
teacher,well yeah i could actually yeah in truth that s what i m doing i put the three here carry it up here one plus zero is one i m sorry i missed that step student e
student,inaudible
teacher,student e that has nothing to do with math my throat hurts too but us girls we re tough we can handle it okay i m going to do one more with you then i m going to ask you guys oops that s a three
student,inaudible
teacher,i probably should be able to count if you re teaching math don t you think sorry guys okay what s different about this one my friends
student,there s a whole number there s a whole number in it no decimal
teacher,the decimal s at the bottom very observant observant grasshopper talking stops you re number is thirty four times five and three tenths go and decimal placement everyone and decimal placement students working on problem now yours is don t you love it when you get it the little light bulb ding getting it
student,i notice since you told us last time don t you count this one first and then that one
teacher,if there s a decimal but there s no decimal in 34 is there meaning 34 is a whole number okay how many people are ready to do this here we go three times four equals what student p
student,twelve
teacher,twelve two goes here carry the one three times three equals what student k three times three my friend
student,inaudible
teacher,okay well that doesn t change three times three you can do that three times three
student,oh eleven wait
teacher,three six
student,oh nine
teacher,nine three groups of three is nine who can help us three times three is
multiple students,nine
teacher,plus one is
multiple students,ten
teacher,so look what i have to put and i could put a zero here but you know okay now i need to put a zero here five times four
student,twenty oops
teacher,yeah oops hands go up please five times four student f
student,twenty
teacher,twenty carry the two five times three student p
student,fifteen
teacher,plus two
student,seventeen
teacher,seventeen so i put a seven and then a one here that s a lot isn t it
student,no
teacher,well now i have four digits but look what i just did paying attention i have thirty four whole whatever and i m multiplying it by five and three
student,tenths
teacher,tenths so my answer s going to be bigger counting decimals how many spaces from the left to the right i m sorry the right to the left am i counting decimals hand goes up student t
student,one
teacher,one so this goes from this end to here what s my answer what s my answer
student,one hundred eighty and
teacher,oh i forgot to add it thanks student p oops you are just always on the ball there buddy two zero eight one decimal goes here one hundred eighty and two tenths did anybody get that
multiple students,yes
teacher,okay i m going to keep clicking on the mouse and i m going to have you keep working i m not going to do them on the board anymore you re going to do them without me yes sir get a drink of water you ve got five mississippi here we go you ready number five lots of decimals we ll go backwards and we ll check them everybody working forty five and three forty five times three thousandths go remember in my class in my world i tend to put the biggest number on the bottom but in this particular case the biggest number is 45 just because there are four digits does not make three thousandths a bigger number
student,inaudible smaller
teacher,yes sir
student,can you take out some of the zeros inaudible
teacher,who can answer that
student,yes
teacher,can you take out some zeros
student,no inaudible
student,inaudible
teacher,don t do that you ll hurt yourself okay don t take out the zeros and leave them there okay sometimes you even have to add zeros when you re all done somebody else i m going to move this problem i m going to move and you re going to work on it later number six the problem is thirty four and six tenths times twenty one write it down students working on problem
teacher,you doing math did you write the problem down okay moving on to number seven
student,inaudible
teacher,you know what student n you ve had plenty of time all right so stick with me please you write it down and then i m going to walk away and you re going to work on it okay and i m going to walk around and watch actually i m going to compute them myself so i m sure i know the answers everybody ready
multiple students,yes
teacher,do you understand guess what then that s it that s the last one let me just do these problems on my own paper what i m going to do is come by and check and see how you re doing this is you working independently and silently and then we re going to share students working on problem talking is not part of this when you re computing please you need to do it on your own
teacher,i m coming to see your answers
student,inaudible the decimal
teacher,well that s why i m here where s your work you did the math right here okay now you have your answer add those numbers together okay go to these two numbers these are the factors right where s the decimal in those factors how many spaces from the end of the number is the decimal
student,hmm
teacher,student n if i look at this problem one two three i would put my decimal space one two three spaces right here how many spaces
student,hmm
teacher,look at it thirty four and six tenths how many spaces from the end of the number to your decimal point
student,three
teacher,this is the end of the number this is the decimal point how many digits are there
student,one
teacher,one then you go to your answer and you move your decimal right there i m not sure what problem that is is that six it s wrong okay well i guess we ll have to work on this some more huh this is exactly right this is right good job i m going to keep coming you need to keep try you need to do that again down here work on it again please
student,inaudible decimal
teacher,well i need at least the math to come out right and so far it s not five six where s your seventh problem
student,there wasn t any
student,inaudible
teacher,yeah there was
student,no
student,inaudible
teacher,oh five okay
student,six was the last one
teacher,that s wrong
student,i knew it
teacher,that s wrong
student,what
teacher,they re both wrong
student,they re both wrong
teacher,that s wrong
student,okay
teacher,that s wrong yeah both answers the math is wrong inaudible wrong six wrong i got to look because i m confused why are these problems all coming up wrong we did four together you did five without me
student,we did six
teacher,and six without me and i m walking around and i m seeing a lot of people with not the right answers where s five
student,oh right there
teacher,five that s right this is not let s see yours
student,inaudible
teacher,this is right where s six
student,six is right here
teacher,six
student,yeah
teacher,this isn t very good organization right here that s not correct boys and girls if you could label your work please it would be very helpful to me this is not correct this is not correct
student,that s five inaudible
teacher,five
student,and six
teacher,six good job you guys are doing an outstanding job there s a few people who aren t following along but that s not unusual and it doesn t mean you re not smart it just means you need a little extra help good job student n who was so confused how did you do
student,inaudible six
teacher,number five this one s wrong do it again
student,what
teacher,what don t say what to me say okay i ll do it again your majesty
student,inaudible
teacher,five nope six yep some careless mistake
student,inaudible
teacher,take it from your work take it from your work yes you may five nope and six nope
student,hmm
teacher,i got you guys both up there i see student j are you scared why what am i going to do bite you or something where s five one third yep seven yep done can you get a drink yeah how d you do student l
student,inaudible
teacher,okay this one s wrong but not by much this one is correct good job
student,inaudible
teacher,number four over there student r you need to work on let me see inaudible
student,can you check me out
teacher,you did and you did it again
student,i m doing it inaudible
teacher,any i m sorry
student,eight times five is
teacher,i m going to go over it with everybody but i ve already checked you it s not your job to do other people s work for them student e let me see your work please
student,my throat really hurts
teacher,my throat really hurts too there s nothing that we can do about it
student,inaudible
teacher,student e i m not lying either my throat really hurts too deal with it you just got to move on
student,inaudible
teacher,well you know what that s your mom s job to take care of you sick freeze we got two problems to figure out five and six so the first one is forty five times zero decimal zero zero three did i line up decimals here if i lined up decimals here forty five would be somewhere over here but i didn t put your hand down listen and pay attention the reason i put the longer number underneath is simply because i want to um do the problem in the order the page is telling me to i am just for the sake of making my mind to make it organized going to put zeros in front i don t have to do anything with those zeros all right i just have to start doing the usual math crunching so are you ready
student,yes
teacher,three times five is raise your hand
student,fifteen
teacher,student t
student,fifteen
teacher,fifteen five goes here carry the one what s three times four please
student,twelve
teacher,plus one
student,thirteen
teacher,thirteen i don t have to do any more math because this is zeros and this is zeros i ve done the number crunching do you agree but i have to go to where the decimals are and where are the decimals
student,inaudible
teacher,where are the decimals are they in 45
multiple students,no
teacher,where is the decimal
multiple students,inaudible
teacher,what s that number say read it for me tell me in proper decimal language
student,three thousandths
teacher,it s three thousandths one two three i go to this number one two there student n you watching
student,inaudible
teacher,student n you re the one that didn t understand i m trying to be sure you do now so please how many people got one hundred thirty five thousandths it s that easy guys don t be all freaked out it s decimals whatever am i going to do you re fine let s go to the next one which pen which one where is it come on
student,right there
student,right there
teacher,inaudible two of them thirty four and six tenths again if you are somebody who didn t get this proper inaudible answer the first time please pay attention notice again what did i do with the numbers student n this is the second warning i ll take a ticket now i m not doing heads down nap time you don t understand you need to focus i ll take a ticket are you seriously going to sit there and stare at me
student,i have to inaudible
teacher,you don t
student,inaudible
teacher,you just lost one of your five and if you have less than four you get no recess
student,what
teacher,here we go i m going to show you something very quickly in a moment eyes at the front of the board everybody eyes at the front of the board one time six
student,six
teacher,one times four
multiple students,four
teacher,one times three
multiple students,three
teacher,notice any time one times something the number comes up the same
student,uh huh
teacher,easy enough we put a zero here because i m not multiplying by two i m multiplying by what
student,inaudible
teacher,twenty two times six
student,twelve
teacher,twelve carry the one two times four
student,eight
teacher,plus one
multiple students,nine
teacher,two times three
multiple students,six
teacher,add it all up six and zero four and two nine and three seven how many decimal spaces from the back of the number am i going to go to get it in the right place how many
student,one
teacher,one i go like this i go like this the decimal goes there watch this first of all somebody read that number for me what does that number answer say student p
student,seven hundred twenty six and six tenths
teacher,okay watch what happens when i do the same problem thirty four and six tenths times twenty one hundredths you with me
student,yes
teacher,one times six is six one times four is four one times three is three two times six is twelve carry the one two times four is eight plus one is nine two times three is six anybody notice anything bout the math so far
student,inaudible
teacher,look at this what do you see
student,they re the same
student,they re the same thing
teacher,same numbers right however my answer is going to be hugely different can anybody tell me why
student,oh because because you take that inaudible in front of the two
teacher,i just put the decimal i put a new decimal in so you re gong to add it all up again my numbers are still the same but this time and this is what i was trying to explain to student n you have to go to the back of the number count go to the back of the number count it s the number of spaces after the decimal that you have to then add together and place your decimal so look at this one two three one two three what s my answer now what s my answer now my answer is not the same thing what is it student j
student,seven and inaudible hundredths
student,thousandths
teacher,thousandths okay so this is seven hundred twenty six and six tenths this is seven and two hundred sixty six thousandths if this was let me just ask you this way which one is worth more which one is more valuable
student,seven hundred and twenty six seven hundred twenty six and six tenths
teacher,that s more valuable because there s more spaces in front of the
student,inaudible
teacher,decimal the digits are the same but there s more spaces in front of the decimal there s 726 whatever here student j i m not quite sure what this deal is with you today you and the shimming thing but it needs to stop okay all right how many people feel like they know what they re doing
student,kind of
teacher,and you know what what s my favorite expression every expert
student,inaudible
teacher,starts out as a beginner do you understand
student,yes
student,yes
teacher,writing to explain this is your job right now and i know this is the hard part of math me up here in front of you for an hour and you re working to understand but you have to try it says what is the difference between multiplying a whole number by a decimal and multiplying two whole numbers in words on your paper turn over the paper you ve been working on right now everyone write an answer to this what is the difference between multiplying a whole number by a decimal or multiplying two whole numbers student e it s unacceptable that you re doing that i need a ticket
student,inaudible
teacher,nice answer what is the difference between multiplying a whole number by a decimal and multiplying two whole numbers and i would like you ready to share your answer shortly
teacher,i m going to walk by and give you homework
student,inaudible
teacher,i want you to hang on to it oops sorry i just gave him one too all you re going to do tonight is quick check the other side is me making sure i m using as little paper as possible so i want the multiplying the whole number and the decimal to stay put student e what do you want
student,inaudible
teacher,you can t go to the bathroom unless the whole class goes you know that now so we re only doing quick check boys and girls for homework understood
student,yes
teacher,and remember you re practicing what we ve done today this is what we did today where should the work go on the paper do not put the work on another sheet of paper there s space here show your work understood think about what you ve learned today you re very capable of pulling this together if it doesn t come out remember the answers are going to have decimals in all kinds of places just to throw you off and i don t want that to happen
teacher,okay guys talk to me what s the difference between multiplying a whole number by a decimal and multiplying a two whole numbers what is the difference between multiplying a whole number by a decimal and multiplying two whole numbers student p what did you write student p you have written something i assume that you have written something and when you write something you read what you wrote
student,it s different when you write two with two decimals because when you when you re trying to you re not supposed to line up the decimals you have to inaudible and do
teacher,you re not reading what you wrote you re just you re ad libbing which is fine if you understand but i asked you to write something because you need to practice writing with math did you write flip it over what s it say read the words
student,it s different because when you multiply with two decimals you have to you have to add inaudible use and then and then inaudible and then when you have the product inaudible
teacher,who s got another answer what is the difference between multiplying a whole number and a decimal by and multiplying two whole numbers go ahead student d
student,inaudible you have to put a decimal in the product when you multiply the whole number by a decimal
teacher,you have to put a decimal in the product when you multiply a okay student n nice and loud please student p unnecessary
student,inaudible the difference between inaudible the numbers inaudible the numbers inaudible
teacher,so when you throw that decimal in there what happens to the value of your answer does it go up or down
multiple students,inaudible
teacher,it goes down it goes down because decimals are parts of a whole nice answer one more and it s time for us to go student j
student,inaudible
teacher,anybody else have an answer they re willing to share i don t know what you re doing back there but it s unacceptable student d and student n both of you have second strikes
student,inaudible
teacher,well you know what thank you for reminding me of that student n has two and you have one student j i m sorry what
student,inaudible
teacher,you didn t get homework how responsible of you come on up here and get it i did i must have just missed remember what i said you only have to do quick check you don t have to do the other side okay
student,mm hmm
teacher,there you go one for each of you boys and girls please clean up your space please keep your paperwork that you ve done and your homework your homework goes in your purple folder and your your yellow sheet goes in your do done folder please and whoever it is that gets up and walks around this thing you guys have to go out and out and let s line up student e we re leaving you need to get with us we re leafing excuse me you re voice is inaudible and you re not talking please you re walking down the hall student n will you please get together
teacher,students returning to room let s go shh please do not talk no sit down nobody s leaving sit down nobody s leaving no one is leaving
student,excuse me
teacher,inaudible the camera
student,inaudible
teacher,five four three two inaudible your behavior one no one is leaving so don t even ask we have a very important thing to do today you will be taking a behavior risk youth survey this is like a test it is a 25 question let s call it a test for the health department it is required i did not make this up i did not put this together but it is required no problem by the health
