speaker,cleaned_text
teacher,or if you wanna do bring up method you could bring up the 1 and make it into 11 how many times does 4 go into 11 student p
student,this is math right
student,two times
teacher,yep cause 4 times 3 is too big right okay student n what is the subtraction count on your fingers if you make a mistake that s silly right just count on your fingers for those because you could do all that math right and miss that subtraction and then you get the whole problem wrong
student,yep
teacher,you need to be on task or i m taking your marker away okay so my remainder s 3 but really that s my
multiple students,numerator
teacher,numerator what s my denominator
multiple students,4
teacher,which what do we call this number in a division problem what s this called
multiple students,dividend divisor
teacher,divisor this is the dividend the dividend s inside the house right
student,yep
teacher,so 12 and what s my numerator
multiple students,4 3
teacher,what s my denominator
multiple students,4
teacher,so who can read that number correctly
multiple students,twelve
teacher,student c
student,twelve and three fourths
teacher,right we say and just like when we read a decimal problem okay let s do another one who wants to pick a whole number
student,me
teacher,student z
student,35
teacher,oh big number
student,that s huge
teacher,okay numerator not bigger than 12 student s
student,11
teacher,okay and then we ll make the denominator 12 oh we re gonna be practicing our multiplication
student,oh yeah
teacher,two digits by two digits okay so what s our whole number
student,35
teacher,good so we re gonna multiply then add
student,inaudible wow
teacher,check and make sure you didn t make a mistake remember we re gonna need to place holder 0 in this multiplication problem don t make that silly mistake
student,wow inaudible
teacher,is this your cap all right student c what did you get
student,inaudible
teacher,yeah it s gonna have a really big head right
multiple students,yep
teacher,and a really little tiny tiny body tiny legs
student,ms x i think it s gonna be bigger than that
teacher,check the number s not big enough student j
student,inaudible student j
teacher,okay give me 5 4 3 2 1 when we re multiplying two numbers you could just kinda estimate you know where the ballpark area is gonna be so student j if i know i m gonna multiply these two numbers would it make any sense for my answer to a multiplication problem to be 48
multiple students,no
teacher,no that doesn t make any sense right you re going to multiply so your number has to be bigger than that you added we re going to multiply find the product of these two numbers
student,inaudible i don t get how to do this
teacher,okay give me 5 4 3 2 1 we re gonna setup the problem we re gonna multiply our whole number and our denominator your marker is capped your eyeballs are on me since half of you don t understand listen 35 times 12 well first i start with the 2 right the number in the ones 2 times 5 is what
multiple students,10
teacher,put the 0 carry the
multiple students,1
teacher,now what
multiple students,3 times 2 7
teacher,now what do i need
multiple students,inaudible
teacher,good
multiple students,multiply inaudible 5 and then 3 times 1 is 3
teacher,now i m going to add 0 plus 0
multiple students,0
teacher,7 plus 5
multiple students,12
teacher,420 so it s getting me way bigger than 48 right that was almost 10 times as big
student,wait where did you get 48
teacher,that was on your board
multiple students,that s 11
teacher,shh okay listen so we have 420 but are we done
multiple students,no
teacher,now we have to take the product and do what
multiple students,add 11
teacher,so now i m gonna add 11 so what am i gonna get
multiple students,431
teacher,and my denominator is
multiple students,12
teacher,right
multiple students,yes
teacher,raise your hand if you got that correct without having me do it for you or with you okay raise your hand if you got it wrong do you understand what you did wrong
multiple students,yes
teacher,was your mistake in your multiplication raise your hand if your mistake was in your multiplication student a do you see what you did wrong you gotta remember your placeholders 0 right okay let s do another number student n pick a whole number not too big okay
student,341
teacher,okay someone else student b
student,25
teacher,okay 25 numerator student d
student,me oh 15
teacher,okay and then we ll do 20 so you re gonna multiply these two numbers and add those numbers so go setup your multiplication problem first come on student b let s go
student,inaudible
teacher,there s no denominator you have to add your denominator or it s not a fraction it s a whole number good mm mmm where are you getting 65 tell me what you re doing you erased your work so i have no idea what you did okay put your boards down put your board down student a did you multiply 25 times 20
student,no i just wrote them the way there that s it inaudible
teacher,okay do it again 25 and 20 multiply them and find the product student y that s so nice and neat hold on let me see good
student,are we supposed to inaudible
teacher,okay student y come up here and do it for us
student,inaudible
teacher,that s right but do your denominator if you don t add a denominator is it a fraction
multiple students,no
teacher,you just made a whole number and that s not right so let s watch student y 0 times 5 and 0 times 2 are because of what property
student,zero
teacher,the zero property pay attention your eyes should be on student y if you finished check your work
multiple students,i don t get it
teacher,student c did you take that from the dry erase board
student,inaudible
teacher,the eraser in your hand okay student y tell me what you did like it s your math journal tell me what you did
student,i multiplied 5 times 0 equals 0 and then crosstalk
teacher,i didn t tell him to i m gonna ask for it back
student,2 times 0 equals 0 and then i put my placeholder and then 5 times 2 equals 10 i put the 1 on top on the 2 and then i multiplied 2 times 2 equals 4 plus 1 equals 5 and then i added and then it was 500 and then i added 15 and it gave me 515
teacher,good and then you just don t forget to put your what
multiple students,denominator
teacher,right student s do not forget to put your denominator that s the mistake you re making each time and it s okay you just gotta remember right what
student,inaudible
teacher,okay what
student,30
teacher,okay student s you wanna pick a small number what
student,8
teacher,okay and let s do 10
student,oh man inaudible
teacher,right
student,what s the numerator
teacher,8 is the numerator 10 is the what
student,denominator
student,got it
teacher,you got it
student,inaudible
teacher,okay show me your boards well 30 times 10 is easy right that should be some mental math what s 30 times 10
multiple students,300
teacher,so the product is 300 then what do i do
multiple students,add 8
teacher,so what s that gonna be
multiple students,308
teacher,and my denominator is
multiple students,10
teacher,right b stays the same denominator stays the same so is that head bigger than the little body
multiple students,yes
teacher,is the numerator bigger than the denominator
multiple students,yes
teacher,so what are we gonna call that
multiple students,improper fractions
teacher,like it s not proper it s not right so now let s start the opposite way
student,i hate the opposite way
teacher,now we re starting with an improper fraction i want you to turn it into a mixed number
student,inaudible
teacher,good
student,inaudible write it inaudible
teacher,if your elbow partner s stuck help them out
multiple students,i m stuck inaudible
student,and so inaudible
teacher,hm
student,inaudible
teacher,student s put your board down i can t hear what
student,inaudible 2 4 6 8 10 12 14 inaudible
teacher,i have no idea what you re saying you have to speak up
student,inaudible
teacher,okay we ll do it on the board
student,inaudible
teacher,student c you wanna come up here and show everyone how to do it
student,sure
teacher,okay cap your markers let s put our eyes on student c if you missed it then pay extra close attention student j cap your marker tell them what you re doing
student,so 7 goes into 48 six times because it equals 42 that s as close as it can get so 42
teacher,did you hear him that s as close as you can get without going
multiple students,over
student,so you subtract and you get 6 so your top number becomes the whole number and then the divisor would become the denominator the remainder the numerator
teacher,good so what do we call this kind of number
multiple students,mixed number
teacher,because it has a what
multiple students,whole number
teacher,a whole number so what if i have this mixed number and i wanted to solve this problem what would i do tell me what to do raise your hand
student,first you go first you do this multiply these two wait never mind then
teacher,what s this sign
student,inaudible that s what i m saying inaudible
student,i know how to do it first inaudible
teacher,student v what do i do first
student,add the fraction
teacher,okay so i m gonna add one eighth and two eighths and what am i gonna get
multiple students,three eighths
student,seven eighths
teacher,and then what do i do
student,i add inaudible seven eighths you got a mixed number seven and three eighths
teacher,so this is a mixed number right
multiple students,yeah
student,easy
teacher,raise your hand if you missed some of those yesterday
student,inaudible now i know how to do it
teacher,does this make sense now
student,oh yeah
teacher,you just have to remember to do the fraction first i think that s what was getting you all confused
student,yep inaudible
teacher,okay let s do some more mixed number problems
student,write it down
teacher,yes or you could just do the answer do the fraction first come on student a you re wasting time good student n put your boards down let s see them okay student b tell everyone what you did first
student,first i looked at the numerators and then i added 1 plus 3 equals 4 and then i took the denominator and leave it the same
teacher,he left the denominator the what
multiple students,the same
teacher,good
student,i add the whole numbers and get 11
teacher,raise your hand if you got that what s your whole number
multiple students,11
teacher,okay good job let s do a subtraction problem
multiple students,yes
student,i like subtraction
student,inaudible division
student,fraction is better
teacher,all right student a i wanna see that you can do it
student,inaudible
teacher,eight and four tenths okay what do i do first student a
student,you subtract inaudible
student,sneezes
multiple students,bless you
student,thank you
student,inaudible it equals 1 the inaudible
teacher,tens my what
student,denominator
teacher,denominator and then we just do the whole numbers
student,1
teacher,raise your hand if you got this
student,me
teacher,this is easy peezy right
multiple students,lemon squeezy
teacher,all you do is the fraction first then the whole number but this when it gets confusing
student,whoa hello inaudible that looks easy
teacher,hold on let me change it
student,lemon peezy i don t know what i said inaudible
teacher,do this one
student,inaudible
teacher,make sure you re looking at the sign don t do the wrong sign there s more than one way you could write this
student,inaudible
teacher,close
student,four sixteenths
teacher,shh student j don t shout out do not shout out okay put your boards down put them down what do i do first
multiple students,inaudible you add inaudible
teacher,i know let s just try and ignore her student s student s
student,inaudible
teacher,shh 3 plus 1 is what
multiple students,4
teacher,what s my denominator
multiple students,4
teacher,huh well what do i notice about that number
multiple students,it s one whole
teacher,that s the same thing as saying one whole
student,so put 1 over the inaudible
teacher,well what s 4 plus 1
multiple students,5
teacher,so that s like adding 5 plus 1 right
student,yep
student,6
teacher,so what s my answer
multiple students,6
student,6 and four fourths
teacher,mm mmm it s either five and four fourths or six because this is one look i know almost all of you missed this yesterday look that means i need your eyes this is the same thing as one so a lot of you on your quiz yesterday instead of writing either this number this mixed number or changing it to an improper or changing it you just wrote this half of the class at least just called the whole answer 1 now four over four four fourths equals one whole right like here s a circle with four parts i m gonna shade in all four triangle shapes and that s a whole right
student,yeah
teacher,so that equals one and then i already had five of those all the way shaded in right
student,uh huh
teacher,so when i add those all together what am i gonna get
student,four and one
teacher,nope
multiple students,6 5
teacher,right
student,yeah
teacher,this was my four fourths one and these were the ones i already had so all together how many do i have
multiple students,6
teacher,not five and four how many circles 1 2 3 4 5 6
student,five and six
teacher,listen your still getting it wrong listen four fourths equals one whole right
student,yeah
teacher,like one over one equals one two over two because two goes into one how many times one time so you re dividing that equals one but this five is a whole number five like five dollars this is like saying you have four quarters five dollars and four quarters is gonna give you what
student,five dollars and four quarters
multiple students,six
teacher,or six dollars so you could have five dollar bills and four quarters or you could say i have six dollars to spend at the book fair right okay let s do another one like that
student,wow inaudible
teacher,we re adding i changed the sign on you sorry student j you have to write the problem down mm mmm put your board down i can t see student j when you put your boards that high i can t see student j don t just do that cause the video camera s in here stop so you could say what
multiple students,five inaudible
teacher,or how else could we say this well let s divide 3 into 4 what am i gonna get
multiple students,1
teacher,and what well we could do a decimal but we re gonna do a fraction so one and one what
student,third
teacher,third so what s five plus one and one third what s five plus one and one third
multiple students,six inaudible
teacher,you have five dollars
student,six and one third
teacher,thank you student j six and one third first do the fraction well we re just gonna bring it down cause there s nothing else i m really confused as to why half of you are not paying attention and you failed your quiz yesterday is there a reason that you re off task this whole area
student,i m paying attention
teacher,okay pay attention add the one to the five it s six six and one third is another way to say this these are equivalent what does equivalent mean
multiple students,the same
teacher,the same or equal okay who can tell me what a mixed number is give me the definition raise your hand student b
student,it s when it has a whole number and a fraction
teacher,a whole number and a fraction what s an improper fraction student v
student,when there s a big number and a little number the denominator is smaller
teacher,denominator s smaller right we gotta use those right vocabulary words i want you to erase your boards erase your board then put your eyeballs on me cap your marker okay you re going to work with your group you can use your dry erase board if you need if you don t need it like the estimation flash card people are they gonna need their dry erase boards
multiple students,no
teacher,probably not right do not waste your ink and your marker if i see you drawing on your dry erase board i m taking your marker and then you ll from now on use pencil and paper right okay group one go back to your seat we ll switch in 15 minutes
student,bring our cloth as well
teacher,bring your cloth as well it s the same centers that we ve been doing group two go back
student,inaudible
teacher,group three the same time we go to lunch everyday
student,is it in third period
teacher,group four
student,inaudible
teacher,group five
student,inaudible
teacher,student z you need your board
student,so inaudible
teacher,give me 5 it s like you want to show people that you re not doing the right thing be on task okay this group has crct review practice cards this is the round estimation right that s nothing new this group is decimal war nothing new if you have five or an odd number of people you need to split it up between them right just don t sit there right now this group is decimal subtraction and you all are the equivalent fraction matching game so you re gonna need to use
student,inaudible
teacher,yes use those okay got it does everyone remember what we re doing
multiple students,yeah
teacher,okay when i call your name come back here with your board and your marker student c student a student s when i call you name don t raise your hand this is nothing new okay that s good right now go ahead and get started hi hi hi
student,inaudible
teacher,i got them at target okay we re going to practice multiplying decimals so here s your first problem so go ahead and write down this first problem and i ll be right back
student,inaudible
teacher,you re just gonna take one pack and split it up one pack not two packs just one put them in three equal groups
student,inaudible
teacher,just do them like that
student,oh did you take the speakers inaudible
teacher,are you working together
student,yeah
teacher,solve the problems the answers are on the back so to do this first you need to use the inaudible
student,inaudible
teacher,it s okay you know that two halves make a whole and you have uh huh okay look this is what you re gonna do all these this is a memory game right
student,i ve played this
teacher,yes your group has played this
student,inaudible
teacher,your old group lay them down and flip them over and you can see that s an equivalent fraction
student,are we gonna inaudible
teacher,shh give me 5 4 whisper student a show me your board student s and student a switch seats now i want you to divide
student,keep the problem on the board
teacher,no now divide 4 into 28 hundredths
student,inaudible
teacher,you wrote the problem down wrong i think that s your problem
student,inaudible
teacher,yes
student,oh i did
teacher,do this for me
student,inaudible
teacher,good erase good erase okay now i want you to divide 8 into 5 and 6 tenths
student,inaudible
student,5 60
teacher,5 and 6 tenths right
student,yeah
teacher,so as long as the 6 is in the tenths spot it doesn t matter how many zeros they re just placeholder zeros let s see what we got sweetie 6 1 4 good identity property placeholder 24 you put your 2 in the wrong spot so now do it it was 24 you carry the two 4 times 1 is
student,4
teacher,plus 2
student,6 inaudible
student,2 7 inaudible
student,do you just see how many times 8
teacher,56 why did you write 60 actually i said 5 and 6 tenths so that would look like this sweetie 5 would ve been the whole number then the decimal cause i said and and then the 6 is in the tenths spot
student,can you put
teacher,remember
student,inaudible
teacher,if you need it but you don t need it because the that shouldn t what can you multiply by 8 to get 56
student,7 inaudible
teacher,so why don t you have a 7 there good but look two decimal places over two decimal places over so 1 2 3 4
student,oh yeah
teacher,okay erase student d move your card and get your math book out okay tell student s to write that down
student,student s inaudible
student,inaudible write 8 or 8 inaudible
teacher,16 and 8 tenths 0 8 yes it s so sad that you can t participate in math center
student,i wasn t doing anything
teacher,and you haven t been in our room in so long anyway cause you ve been in or i want you to do all of set b
student,ms x i gotta ask about the google to that thing
teacher,it s the same as war whoever has the biggest number wins so you have to know what decimal s bigger
student,but only two people have the same like inaudible
teacher,then you go again
student,but like inaudible
teacher,if you get the same number like if i threw the same card down as student j then you go 1 2 3 and you flip again right just like war
student,yeah but we both got one we both got one
student,what if the other person has the biggest card
teacher,then they win
student,and they too have the lowest card but they have more because we both inaudible
teacher,i don t understand what you re saying
student,inaudible started off with one ten
teacher,whoever has the biggest card wins
student,inaudible they both started up with one ten so we inaudible
teacher,no whoever has the bigger number
student,can i go inaudible
teacher,what s more one dime or a dime and five pennies
student,i know but i have four
teacher,this number every time all day everyday that s more money that person should ve taken all the cards
student,i know but i have four tenths
teacher,so then you won look this is the tenths place this is the hundredths place i m supposed to be working with this group you should be knowing which number is bigger you shouldn t have to ask me right
student,i know but they keep saying inaudible
teacher,no
student,we all got the same answer except student a inaudible
teacher,are you supposed to come over here and toddle boys and girls give me 5 when i say 5 you stop now i have it on video that you are off task and not doing the right thing what are you supposed to be doing when i m with a group are you supposed to come bother me this is just like reading group math is just like reading groups you should be able to do this on your own you re just acting like this because the camera s in the room you would think that you d be on your best behavior get busy and whisper
student,are you gonna be inaudible or just inaudible
teacher,me too
student,i don t get where the 2 is supposed to go
teacher,it doesn t matter if it s lined up because what do you do
student,the inaudible
teacher,the arrows remember addition and subtraction you have to line up those decimals right that s the most important part in multiplication you just multiply like you normally do to find the product and then count the decimal places over
student,you know that s 36
teacher,what s 8 times 4 sweetie you have to know your math facts
student,32
student,inaudible
student,oh 28
teacher,count on your fingers
student,i know it s 31
teacher,no you put the number in the ones spot just like how you normally multiply
student,i know i was i got confused inaudible 4 5 20
teacher,okay good erase
student,oh come on inaudible 6 10 plus inaudible
teacher,show student s the problem
student,inaudible is this supposed to be a decimal before the three or is it inaudible
teacher,no it s a whole number the three is a whole number
student,inaudible
teacher,you getting it student c yeah just count over two good erase
student,got it
teacher,all right so you copy student c s problem 6 divided by 3 and 66 hundredths good
student,inaudible are we just doing the ones that i kinda messed up with
teacher,mm hmm
student,i got the answer now
teacher,order those least to greatest little to big
student,what do you do with the three
student,i know this one is last
teacher,there shouldn t be a remainder
student,inaudible i don t have a remainder
teacher,how many times does 6 go into 36
student,6
teacher,okay
student,oh now i get it
teacher,let s see your zero good so how would i read that number
student,61 hundredths
teacher,cause the 1 is in the hundredths spot
student,inaudible divide by
