speaker,cleaned_text
teacher,accurate yes the length and the width are going to be accurate the rectangles inside the area model are going to show what they re really supposed to look like when i multiply with this one it s going to be 38 times 26 so when i do 30 times 20 the answer s 600 the value of that product is going to look bigger than the other one because i m multiplying the two biggest numbers together with this one up here this one is like what they call the partial product we re just doing it with equations now we do it in that rectangle because you guys and gals were having a hard time figuring out what numbers to multiply so that is a strategy that helps us organize the partial product this one is showing how big the rectangles in the area should be so when i m doing 30 times 20 hopefully if i put 60 there i realize whoa that rectangle is way too big to be 60 it should be 600 i must have forgot to add a zero or this one i m going to know where to put that equation of 8 times 6 it s got to go in the bottom right so we re going to learn how to make the area model today and if you like the area model you can continue using it if you don t like it you can go back to using partial product either way you just have to be accurate recognize your mistakes when you make one if i left off a zero i know i need to add that zero does everybody understand it let me show you an example of what one of the kids did in this class that way i can show you what we did they had some trouble with this i m not sure why they just had some trouble when they were counting so our goal today is to make the area model as you can see up here now this is an area model of 38 times 12 okay if we get the hang of this then i will break you up into groups you can solve the word problems in your groups and we ll have time this afternoon as well now look at what one of the students did the problem was 38 times 12 okay so the length they did 30 separated it according to place value 38 i m just going to make a little line there i ll do a plus sign 30 plus 8 is 38 expanded notation so they counted 30 down student a with one color then 8 down with another we separated the tens place from the ones place there does everybody see that
multiple students,yes
teacher,does that seem overly difficult
multiple students,no
teacher,okay good so we all feel comfortable counting
multiple students,yeah
teacher,you would be surprised what i saw in the last class we go onto the next one the second number is 12 again she separated according to place value 10 across then 2 across i got grid paper to help us out you don t have to color in the boxes all you have to do is make a line so if the number is 38 i do 30 with one color then 8 with another and i can use the same two colors for the width or different ones it doesn t matter then 10 across and 2 across now the reason why we use two different colors when the tens place and ones place meet right here this section right here separates the tens place from the ones place so what we do is draw a line there and that will help us get the same equations for each area we multiply so she did 10 times 8 say you didn t know your facts at all you could make the area model 10 times 8 there s going to be 80 little squares in there you could literally count them 10 20 30 40 50 60 70 80 you can get your answer okay it s going to help you because if you get stuck and you re like mr p i don t know what numbers to add wouldn t it make sense if you did 8 times 10 in this rectangle right here okay that has 80 boxes 8 times 10 is 80 8 times 2 is 16 if you came up here and counted that that would be 16 boxes now the horizontal line with two different colors this is where you draw your line going up any questions about that i had kids just to warn you i had kids making the line the vertical line anywhere they wanted to they weren t doing it where the two colors met so when they went to do it it didn t look right it wasn t accurate if i counted those squares it should be 80 squares here if we counted this there should be 300 squares in that rectangle right there that is the area that s the length and the width of this rectangle there should be 60 squares here it s going to be more accurate than doing the partial product and rectangle we re going to do a couple of problems i m going to pass out this paper everybody understand
multiple students,yes
teacher,we re going to do the first one together if i feel like we re getting it and we can do it then i m going to break you up into your groups okay you re going to use the area model to help you solve the word problems and i have different word problems to different groups once we do it with the centimeter paper here once we re done with that then we can move onto doing it without it just using a regular piece of paper we ll talk about that as well so let s see student s i need you to pass out a piece of paper to everybody student e i need you to pass out a piece of paper to everybody so everybody should have two pieces of paper because we re going to do one problem per side the goal is to be so good at making the area model is to be as quick at making it as the rectangle i m going to show you when i do it on the board i m not going to make any graph paper to help me make sure you don t forget any in the back okay so take out two colored crayons 32 times 24 let s write the problem at the top of your paper you don t have to write it super big so you take up the whole paper
student,is that for whoever s watching us
teacher,yeah they re watching you right now they re watching me more than they re watching you they re watching me teach more than they are watching you they re showing how i teach okay so 32 times 24 watch what i do first before we begin we re going to estimate because when we estimate it s going to help us get in the right ballpark help us know where our answer should be around not exactly so 32 student a what am i going to round 32 to
student,30
teacher,good 24 student c
student,20
teacher,that s nice and easy and once you get good at estimating it s something you can do in your head you can look at the problem and solve it in your head some of you can some of you might take a little more practice 30 times 20
multiple students,600
teacher,see how quick he did that so our answer is going to be around 600 so let me ask you this question is it going to be smaller or larger than 600 and tell me why why is our answer going to be smaller or larger than 600 why student j we haven t heard from you all day is our actual answer going to be smaller or larger why is it going to be larger
student,inaudible
teacher,say that again
student,you only rounded the tens and you have to round the ones
teacher,so you said you only rounded the tens and you have to round the ones i need something else who can tell me student a
student,we rounded down both of the numbers
teacher,there you go we rounded down both of the numbers the actual numbers are what people they re larger so of course the answer is going to be larger our actual numbers 32 and 24 are both larger than 30 and 20 so our answer is going to be greater than 600 you had an answer smaller than 600 that should raise a red flag loosen up people my goodness 32 times 24 so what you re going to do is take a color you re not going to color in any of the squares there you re going to count 30 and i m going to do it without it and my rectangle that i made my area is going to look just like yours we re going to do 30 down so count 30 draw a line then label it then you re going to take a different color and you re going to do 2 because that would represent the ones place then you re going to do 2 so i have 32 now you can do this without actually drawing without using graph paper once you get the hang of it obviously 30 is going to be a lot greater than 2 everybody have that
multiple students,yes
multiple students,no
teacher,30 down honey you ve got to draw right on the line there you go is it 30 that doesn t look like 30 to me 30 down do you have 30 down i m going to trust you there now is that a different color use a different color for those two and write 2 my only question is you did it so far over here i don t think you re going to have room to do 24 right try it on the back and start on the left you don t look like what are you doing 30 down a line 30 down can you count 30 down go ahead start it there there you go that is not 30 honey you re drawing a line you see my line a vertical line going 30 down that does not look like 30 to me my dear count that 1 2 3 4 5 6 7 8 9 10 11 12 13 14 you have 14 there i actually want 30 i want a line of 30 then with another color a line of 2 student b do you have it let me see why are you coloring that in i just want a line i told you a line see that she has a line of 30 i can walk by and notice she has a line of 2 any concerns right now who can draw a line count by 30 going down if you need help raise your hand i ll be more than happy to help because i m not seeing it i can see it i can tell now what student b is going to do is take a color and the number is 24 so go 20 across actually go 20 across not 15 not 19 not 10 20 then she s going to stop she s going to use another color to count 4 can we make an l please you can still do it that looks much better i can tell yes okay sorry that looks more than 30 you can count 30 come on can you count 30 is that 20 good so write 20 right there now with another color make 4 separating the tens place from the ones place continue there you go good write 4 right there perfect okay so that s what student e just did okay 32 then she has 20 across then 4 across good
multiple students,yes
teacher,now all student e has to do is close up the area model so she just takes any color she wants and she s going to close up the rectangle she s going to take a color draw up and over so now we have a rectangle can we do that
multiple students,yes
teacher,make it happen do you have a question anybody
student,20 on the bottom
teacher,yes 24 we re doing a 32 by 24 array basically did you have enough room you did good is that 20 now you have to do another 4
student,4
teacher,yeah because we re doing the number 24 and you ll be okay so don t think about it 32 24 even though i think that s more than 30 but that s okay there s 10 20 there s 30 right there that s where 30 should be so there s 30 here s 2 this is where it should be right here okay you see that once you ve made your rectangle close it up that looks no 24 one number 20 1 2 3 4 now i have student c s paper right here student c closed up he has an array now that s what we re doing making an array now the reason i had you do different colors is so you know where to draw the lines so he has orange and red here so where his orange and red vertical lines meet he s going to draw a line across straight across hopefully he ll draw it straighter than i did he s going to draw across on the line and where his horizontal line is is where the 20 meets the 4 okay right here see it s easy i just counted he s going to draw a line going up now if he solves it rightly if he counts this he ll be able to accurately know the product for each equation he s going to make does everybody understand that
multiple students,yes
teacher,now he s going to draw a horizontal and a vertical line perfect let me see yours okay vertical astronaut remember astronauts sleep because in space no gravity that s perfect right there when she multiplies i hope she s going to realize where she puts 2 times 4 if you put 2 times 4 in this triangle right here we re going to have problems this is going to help us accurately find the answer to the product to each of the rectangles notice how we have 4 rectangles so we re going to have 4 equations we re going to write the equation right inside each of them maybe because it s so small okay there you go i ll be right there perfect now multiply together you can still get the answer but you don t have 32 here you have 31 see how he has two rows you can still figure it out student d can i help you you don t do that this is student e s
student,yes
teacher,perfect multiply them together okay see that right here draw a line here all the way across draw a line here okay you got it now we have four rectangles what is 2 times 4 if i don t know i can count 2 4 6 8 there s my answer right there it s perfect now solve it do 30 times 20 honey perfect okay everybody stop for a second let s look at student a student a wrote 24 on the top and the bottom that s okay whatever helps okay so he did 30 times 20 now if i wanted to torture student a which i might later on i might have him count every square here and if he did it would be 600 because 30 times 20 is 600 right student b
student,yes
teacher,awesome i like how he wrote the equation inside the rectangle perfect so he has four arrays here 20 by 30 and below this he had 20 here look he s going to do 2 times 20 and has 40 if you counted each of those squares there would be 40 squares there unlike using the rectangle or the box which some people call it that just has four even rectangles this is giving us the actual answer for each equation so if you did 30 times 20 and forgot to add a 0 and you have 60 you should know you made a mistake a big mistake then 2 times 4 is a small equation and you have a small answer a small rectangle there and a small array then the last one 30 times 4 he wrote it here close to it that s okay 30 times 4 is 120 there s 120 squares here in this array does everybody see that
multiple students,yes
teacher,question student p
student,can i go to the bathroom
teacher,yes does everybody see that
multiple students,yes
teacher,i think we need to try at least one more turn your paper over if you used both sides already then just get your other paper that s why i gave you two papers okay i m walking around you don t have to show me so the next one let s do it a little bit smaller let s do 28 times 12 now before we begin we re going to estimate you can do it here but don t do anything yet first we re going to estimate write down the actual problem then estimate you should always estimate before you solve the problem student c i feel pretty confident that you can do that in your head right
student,yes
teacher,i m going to give you the task in a second 28 rounded is what
student,30
teacher,12 rounded to the nearest 10 is 10 what s 30 times 10
student,300
teacher,see he did it in his head we know 28 times 12 is going to be somewhere around 300 so if we have an answer of like 3 000 we ll know we did something wrong and if we do the area model correctly we know we re going to be extremely accurate and we won t get it wrong 28 times 12 that means 28 times 12 pen don t fail me now is it okay 28 times 12 i m going to separate the 28 into 20 plus 8 expanded form i ll even do a different color so the tens place will be a different number from the ones place that way i know where to draw the line once you get the hang of it you won t have to do it 20 with one color count down 20 i m going to use red i m going to count down 20 right go ahead student e with a crayon 20 then a different color i m going to color the ones place 8 not color but draw a line i m going to label them so i have 28 same number 28 it s one number i m just separating the tens place and the ones place times 12 make sure you count it so two different colors there everybody see that if that s 20 and 8 you did it right any questions horizontal line i m going to do 12 so i might use the same two colors it doesn t matter i m going to have to do 10 right here my 10 here is a lot smaller than the 20 so the next step is doing this without graph paper you still want to be fairly accurate then 2 for the 12 so it s going to look a lot smaller okay so i have my l i m just going to finish making my array it doesn t matter what color it is now where your two lines meet you re going to draw two lines horizontal line and i m going to draw my vertical line even though i didn t use graph paper i bet your array you made is going to look a lot like mine i can look at student b s right now student j s this whole row right here theirs looks a lot like mine except my lines are straighter right so finish it off right here up and over perfect write your equations okay label 28 good draw a line here draw a line here okay right now you re good to go perfect if you get stuck you can count do 10 and 2 up there you can do 10 and 2 down here it doesn t matter when you have your area model set up solve the equation you just got here instrument people you re going to have to rely on student j to help you out here okay instead of just making a rectangle like we did last week what we re doing is making an area model the arrays are going to be exact so 20 times 2 i know it s going to go right there i should have exactly 40 squares there 20 times 10 there s going to be 200 squares right here so it s going to look exactly the way it should be the array is going to be accurate when we do this all the rectangles are the same okay before the camera leaves let s solve this problem somebody student j
student,10 times 8 equals 80
teacher,tell me which one is that going to go into
student,the bottom left
teacher,very good 10 times 8 does it matter if i do 10 times 8 or 8 times 10 no it doesn t okay here it goes 80 somebody tell me another equation student p
student,10 times 20 equals 200
teacher,can you tell me what box that is going in
student,top left
teacher,i love it 20 times 10 equals 200 okay i have two more arrays left student c
student,2 times 8
teacher,and which one is that going in
student,bottom right
teacher,excellent then i have one more student j one more what s 2 times 20
student,40
teacher,40 you add up our answers okay we re all set student c what did you have as an estimate again
student,300
teacher,let s see what we get 280 40 plus 16 is 56 336 our estimate was 300 our actual answer is 336 not bad do we get it
multiple students,yes
teacher,okay after lunch our next step is to do it just with our notebook paper and then you can solve the word problems in your groups nice job
