speaker,cleaned_text
teacher,one fourth is greater than one eighth okay now this will be challenging but try your best to fold it again
student,it s breaking apart
teacher,tenths you might have to visualize this is a good time to visualize you might have to visualize what it s going to look like because it might not be easy we re going from halves to fourths to eighths you predict folding it again is going to make you might have to use a paper plate okay look up here i ll fold this unfold it and place it on your desk what is your prediction if we fold it again you say it s going to be folded into tenths
student,it s going to be folded into sixteenths
teacher,why do you say tenths you re going to leave it there now so we went halves fourths eighths tenths so 2 4 8 10 student a why do you say sixteenths
student,because it s doubling 2 plus 2 is 4 4 plus 4 is 8 8 plus 8 is 16
teacher,i m going to try folding a paper place we may need to use a piece of paper your circle is a little bit smaller tell the music teacher he ll come in a little bit okay thank you honey look at mrs p mrs p has a circle how do you think she got her circle
student,traced
teacher,very good she traced student j s tortilla student c why do you think it s important that she just didn t draw any circle
student,it would be uneven
teacher,she would still have a circle this week student a you can fold your circle and put it on the table but right now i need you to just listen okay my girls love pizza from papa geno s student a you re putting the circles on the desk they love papa geno s we went and got papa geno s but it s not my favorite and it s not mr m s favorite pizza we like our pizza from cape cod café so they went we went and i was being very nice and i was trying to make everyone in the house happy by getting their favorite pizza i got a papa geno s pizza and mr m and i got a pizza from cape cod café
student,you should have gotten small ones
teacher,we did
student,into fourths
teacher,so we bring our pizzas home and the girls open theirs and they re all excited because it was divided into eighths so how many slices were in the papa geno s
student,eight
teacher,how did you know that because it was divided into eighths there we eight slices then mr m and i opened our pizza box and it was also divided into eighths we thought perfect their pizza had eight slices our pizza had eight slices but i looked and e took out her first slice and put it on a plate and her slice was about that big i took out my first slice from the cape cod café box and my slice was that big i thought their pizza was divided into eighths and my pizza was divided into eighths we should have the same size we all got small
student,they probably didn t cut it right
teacher,you think maybe they didn t cut it right
student,the fraction was bigger
teacher,the fraction of what
student,maybe their fraction was a little bigger
student,she accidentally took two
teacher,no she took one why do you think their slice was so much bigger
student,inaudible and there s some leftover
teacher,you think it had to do with the pepperoni but they were cheese pizzas it could have been pepperoni it was cheese but why was their slice bigger
student,because maybe they had bigger inaudible
teacher,i think you re right student j i think at papa geno s their pan looks like that cape cod café their pizza pan looks like that so then the hard worker at papa geno s takes that hot cheesy saucy pizza out of the pizza oven and they take their pizza cutter and they cut it into eight equal slices it s pretty close but it won t be exact you re right then the hard worker at cape cod café takes that pizza covered with cheese and the thick crust and they do the same thing they say here at cape cod café all our pizzas are sliced into eighths here s my slice here s e s slice
student,it s equal
teacher,is it equal
student,yeah
multiple students,no
teacher,she just took that piece and i took that piece does it matter the size of your circle
multiple students,yes
multiple students,no
teacher,their pizza is this big which circle is bigger papa geno s or cape cod café
student,papa geno s
teacher,yes so why did e get a bigger slice we both took one eighth i had and eighth and e had an eighth but i felt a little cheated because she got a bigger slice than i did
student,papa geno s is bigger than cape cod café inaudible
teacher,what part is bigger i heard you say papa geno s is bigger what part is bigger
student,there s more room to fit their stuff
teacher,okay but what is bigger when you say papa geno s is bigger what s bigger their restaurant their what
student,their boxes
teacher,okay their boxes
student,their pizza is bigger
teacher,so as mrs p made her circle she needed to make sure it was the same size as your tortilla that circle student a s circle is much smaller can we compare student a s circle and mrs p s circle why do you want that one it is bigger it s the size of your tortilla so you have to make the same size if you re comparing okay so if you go to stop and shop today and you say i don t want to go to papa geno s i don t need a big pizza from papa geno s i don t need a really big pizza from cape cod café i just kind of want a snack sized pizza just for me now we have the individual sized pizza but student c goes home and thinks i might not eat the whole thing i m going to divide it into eighths just in case my appetite isn t as big as i think who is getting the smallest slice of pizza e mrs m or student c
multiple students,student c
teacher,how much did you eat of this pizza if he ate this
student,one eighth
teacher,so this is one eighth that slice is one eighth boy that slice is one eighth he s going to be very hungry if that s all he eats do you see why it s important if you re comparing fractions to make sure the original whole is the same size mrs p is going to show you we divided it in what size does she have right now
multiple students,half
teacher,so how many equal slices does she have
student,two
teacher,two then you divided it again how many slices do you have now
multiple students,four
teacher,i m going to divide it again just like you did
teacher,how many does he have now
student,eighths
teacher,inaudible tortilla maybe i have eight
teacher,are they all equal
student,yes
teacher,so eight equal slices that time
teacher,i m going to try to fold it again
teacher,that was the hard part with the tortilla student a please sit up
teacher,a lot of little pieces here
student,it s 18
teacher,18
student,i mean 16
teacher,student j is going to count
student,16 i have 16 little pieces here
teacher,let s first talk about 16 and see if student a is correct what can you tell me about sixteenths
teacher,this is one sixteenth
teacher,compare sixteenths to a half what can you tell me about one sixteenth oh my gosh it s much smaller isn t it one sixteenth is
student,bigger than i mean smaller than one whole
teacher,one sixteenth is use the map
student,one sixteenth is less than one whole
teacher,it s definitely less than one whole what else one sixteenth is less than
student,one half
teacher,one half okay that s on the next page what else can you tell me here s that one sixteenth we compared it to a half
student,is less than a whole
teacher,you think so who has a four one sixteenth here s a fourth do you agree one sixteenth is smaller than one fourth okay give me a math sentence one sixteenth is
student,less than one fourth the one sixteenth is longer than one fourth
teacher,maybe it s not exact but pretty close what about a half compared to a sixteenth one half is
student,larger than
teacher,yes one half is more than or larger than one sixteenth do you agree
multiple students,yes
teacher,this is bigger than this give me another fraction that s bigger than one sixteenth that s yours let me go to student a
student,one 32
teacher,one 32 is bigger
student,no no a whole is bigger
teacher,one whole is larger than one sixteenth
student,one third is bigger than
student,how do you cut one third you can t
teacher,you can do you want to try a third
student,no
teacher,what if i did this i m not eating this that s not exact but that s about
student,one half
teacher,is that a half
student,one third
teacher,so now would you say one third is more than one sixteenth
student,yes
teacher,is student t correct this is student t s slice of chocolate fudge cake this is my slice i m on a diet so i just want a little bit of chocolate fudge cake so one third is student t
student,one third is larger than one third i mean one sixteenth
teacher,do you agree a third is larger than a sixteenth mrs p we re going to see if mrs p can fold that again tell me about the size make a prediction
student,i think it s going to be very small
teacher,so one third is greater than one sixteenth you can try it s getting very small student a thinks it s going to be slices of 32 oh boy now this would be the size if you really were on a diet and wanted to watch your calories you might want this size slice of cake student a you can count this time you re going to hold that and just leave that on your desk for right now excellent was your prediction correct 32 student a and student c let s look up here we started are you ready we started with a half then we went to one fourth then we folded it and we got one eighth then one sixteenth one thirty two your prediction
student,one sixty four
teacher,all right it s at 32 while he s attempting to fold that look up here thank you okay which fraction raise your hand is the smallest piece of the tortilla
student,the sixty four
teacher,give me a fraction
student,one sixty four
teacher,okay which fraction is the largest which piece would be the largest
student,one whole
teacher,one whole would be the largest yes what would be the next largest
student,one half
teacher,then one fourth all right hand that to mrs p please mrs p will open it and we will take a look at the size of the slice of pizza you re going to get it does look kind of big that s a little tough to fold again your prediction is correct had you folded it again you would have 64 equal pieces you see a pattern i love patterns student c
student,when it went to one fourth it doubled itself to one eighth then one eighth to one sixteenth then one
teacher,what came back to sixteenths
student,one thirty two then one sixty four
teacher,that is correct that is a very good pattern it doubled tell me what happened each time you divided each time you folded your tortilla what happened to the slice of tortilla that you got
student,it got smaller
teacher,but wait a second i m not sure student d is right because my numbers got bigger what happened
student,the smallest number is the biggest piece
teacher,student a i would love to hear what you are saying if you raise your hand but student j is sharing his ideas
student,the whole is the whole thing and a half is like half of it
teacher,how many equal pieces do you get in a half two okay student a
student,if you fold it again it s going to be inaudible
teacher,but i m still confused my number on the bottom of that fraction is getting bigger but you told me that one one hundred twenty eighth is a small piece
student,it s kind of small but you share with more friends so you have more pieces
teacher,oh you have more pieces i see so this number on the bottom tells me how many equal pieces i have does anybody know what the number on the bottom of a fraction is called this number
student,the denominator
teacher,this tells me student t just taught me that this number on the bottom told me how many pieces i m going to have very good
student,the top never changes
teacher,give me a definition for the denominator remember i have no idea of these things on earth called fractions so denominator give me a definition what s a denominator
student,a denominator is when you want to make an equal see how many pieces you have in a pizza you would count the pieces and you would have one sixth and then you counted another one and it had one eighth if you add them two together you would get one thirty two
teacher,okay i m still not sure what a denominator is
teacher,what does that denominator tell us
student,it like
teacher,the two pieces the four pieces the eight pieces
student,the denominator is larger but
teacher,just that denominator what does it tell us
student,it s larger but the pieces are getting smaller
teacher,you are right the number is getting larger but your pieces are getting smaller
teacher,that one thirty second tells me what
student,it s one whole
teacher,what s 32 pieces
student,the one whole
teacher,the one whole pizza is 32 pieces
teacher,so how many parts are there
student,32
teacher,so the denominator tells you the number of equal pieces the denominator tells you the number or equal part of pieces okay anybody know what that number on the top of the fraction is called if this is the denominator this is the
student,numerator
teacher,very good it is the numerator the numerator so let s say it together you ready the number on the top of the fraction is the numerator the number on the bottom of the fraction is the denominator what do you think that top number the numerator tells us
student,just in the same number
teacher,i m going to give you one out of two pieces of
