speaker,cleaned_text
teacher,this one here will work over here so you re good can you use any of your pieces
student,no
teacher,no so reach in one of the two bags take out a piece can you use either one of those
student,yes
teacher,you can use that someplace okay can you use any of your pieces
student,inaudible
teacher,great can you use any of your pieces now
student,that s the best inaudible
teacher,nope so reach in the bag either bag it doesn t matter you decide can you use that piece
student,inaudible
teacher,you can t cover the whole piece it s gotta have two arrays on it all right well great so can you use any perfect you covered that one both pieces that becomes yours that s your point
student,inaudible
teacher,okay so now you re gonna pick a bigger one and put it on the table and now you got the same one we already used that one s not gonna help grab another one now do you have any pieces that s gonna work on that if you don t take it out of the bag okay you got it now here take the bag and pass them if you don t need them okay so your 6 by 6 and your 6 by 5 what made it different
multiple students,inaudible
student,it was inaudible 6 by 6 and this one was 6 by 5 and it made
teacher,so the first number was 6 and went down the
student,the array
teacher,down the column
student,column
teacher,and your first six went across the row
student,row
teacher,and your second six
student,went down the column
teacher,and your five went
student,in the middle
teacher,okay so you need to change your numbers because that s not five that s
student,six
teacher,and this is
student,inaudible
teacher,right okay so how many are going across here
student,five
teacher,so what number needs to be up there
student,five
teacher,how many are going down here
student,six
teacher,so what number does that need to say
student,six
teacher,so this is a six by
student,six
teacher,and a six by
student,five
teacher,there you go label it correctly this is a five
student,six
teacher,and a how many are going down the side
student,six
teacher,five fix your numbers so you have a
student,six
teacher,five and a five nice job student j okay are you getting it so when you do this you don t want to put your two numbers at the top this is a
student,six
teacher,by
student,six
teacher,and a
student,five
teacher,there you go put your numbers in the right place
student,inaudible
student,i thought the top one inaudible now you tell us inaudible
teacher,you didn t understand
student,oh my
teacher,you can sit right over there
student,inaudible
teacher,student b student b can you just go sit right there for me
student,i thought the ones at the top go down and the ones on the side goes across
teacher,no the one on the side represents the number on the side the number at the top represents the number at the top okay can you please stop having a side conversation
multiple students,inaudible
teacher,sit down okay so turn your paper over one last time i need you to take the first one the 8 by 12 and i want you to carefully this time cause this is gonna decide on whether you understand it or not and you re gonna take your 8 by 12 now remember it says 8 by 12 because 8 is going down the side twelve is going across the top inaudible do you want to wait until i give you the directions
student,inaudible
teacher,and you re gonna take your 8 by 12 and you are going to make it an 8 by 2 and an 8 by 10 okay that s what i want your array to look like an 8 by 2 and an 8 by 10 and label it for me
student,inaudible
teacher,okay just give it to her if she doesn t want to play correctly the only card that s gonna fit here student s is an 11 and this is 8 how many more do we need from 8 to 11
student,three
teacher,so this card the only card that s gonna work here is a 3 by 5 okay the only card that s gonna work here is a 3 by 5 okay so when it becomes your turn that fits there and you fill the array and you get to take the card okay does that make sense are you confused inaudible
student,inaudible
teacher,okay those of you at centers you ve got four minutes we re coming back to whole group in four minutes okay student r what s the first number on my array what s the first number on my array
student,inaudible
teacher,you re giving me two numbers student r this is the array you re making me student r right what s my first number student r
student,inaudible
teacher,eight has to go down the you just shaded in 12 do you see a 12 here anywhere do you see how a 12 is not going to work student r what did teacher ask you to make
student,inaudible
teacher,where do you see eight student r
student,inaudible
teacher,student r one two come on
student,four five six seven eight
teacher,where s the eight side student r
student,inaudible
teacher,yeah you leave it eight we broke apart the 8 or the 12 what number did we break apart student r the 8 or the 12
student,twelve
teacher,the 12 so that s the side that gets broken apart the 12 yes okay fix it
multiple students,inaudible
teacher,okay so look up here for one second sh in my 8 by 12 on my array card 8 goes down the
student,column
teacher,side the column and 12 goes across the
student,row
teacher,row now what number did i break apart did i break apart the 8 or did i break apart the 12
student,inaudible
teacher,really the 12 and what two numbers did i break the 12 into
student,ten and two
teacher,eight times two and eight times
student,ten
teacher,ten so the eight piece stays the same the eight piece is the one that goes down the
student,inaudible
teacher,column right down the side so the number going across the row is the first number i m gonna change what s the first number i asked you to create student s
student,inaudible
teacher,two so go back to your seat right now just pick yourself up and come back please so the first number should represent how many
student,two
teacher,and the second number take another chair the second number needs to represent the
student,inaudible
teacher,just sit right there
student,inaudible
teacher,the ten so did student r s come out correct yes but the problem so he s got eight and a two he s got eight and a ten yes okay are you understanding most of you are some of you still aren t getting it
student,inaudible
teacher,okay quietly as you can take your white board and your paper and head back to your seat thank you
multiple students,inaudible
teacher,as quiet as you can please go back to your seat make sure all the cards are in the box and go back to your seat leave them at the table student r
multiple students,inaudible
teacher,sit down inaudible take out your white boards for me please
multiple students,inaudible
teacher,sit up right now now okay so those of you up in centers doing the activity tell me how you re breaking your array cards down can you please sit down how is it working give me an example of something that worked for you up there inaudible
student,it was a 12 by 12
teacher,okay hold on one second so when you started you added a 12 by 12 and how did you break that array down do you remember somebody who did do it that can remember student r
student,we used a six by six and a six by six
teacher,for the 12 by 12
student,yeah i mean we used a six by six and wait a minute let me inaudible
teacher,nobody had an array up here that they broke down
student,ten inaudible
teacher,student d
student,we had a 10 by 12
teacher,okay so 10 by 12 was your big array and how did it end up being broken down
student,we broke it down by 5 by 10
teacher,yep
student,and then inaudible
teacher,boys and girls you re not understanding you re missing the concept here one number needs to stay the same so here the ten was the number that stayed the same but then these two numbers needed to add up to
student,twelve
teacher,twelve okay so it couldn t be a 10 by 5 and a 10 by 5 because 10 by 5 is 50 and 50 and 50 is 100 and 12 by 10 is 120 so sure enough it doesn t equal somebody else who is back over here at either one of these tables first student t
student,we added 12 by 12
teacher,okay so it was a 12 by 12 and what did it break down to
student,a 10 by 12
teacher,okay so we re gonna do a 10 by 12 so i know right now his 12 stayed the same and the other one must be
student,inaudible
teacher,if we just said that a
student,twelve
teacher,is staying the same and we need this number to equal to equal what
student,twelve
teacher,twelve and you have a ten what does this have to be
student,ten by
teacher,twelve take away ten
student,two
teacher,two give me another problem please inaudible
student,twelve by six
teacher,twelve by six
student,and inaudible 12 by six
teacher,are you taking the 12 by 12 and breaking it down
student,i m taking one 12
teacher,okay but what s the original array
student,twelve by 12
teacher,so twelve by 12 okay and you broke it down into a 12 by six and a 12 by six excellent because these two numbers added together get me a 12 right now on your white board please write for me an eight by nine please write eight by nine please break the nine down for me and hold up your board when you ve done so i don t want any pictures i want two arrays that are breaking the eight by nine down using the nine nice job student c inaudible you might want to take a quick look again
student,oh
teacher,inaudible you got it student h good student r i wanted you to break down the nine does that problem do you have two arrays underneath that student r what number did i ask you to break down
student,inaudible
teacher,did you break down the nine student r student b you got it student r you do not have it inaudible and student a good does five plus six equal nine
student,no
teacher,no okay boys and girls all i wanted your board to say was an example such as student r has an eight by two and an eight by seven because seven plus two equals nine we had four and five does that equal nine
student,yes
teacher,nice job student l we kept the eight because remember i asked you to break down the nine six and three does that equal nine
student,yes
teacher,yes so we had five and four six and three seven and two there s one more did anybody find the other one that they didn t i ll come back to you if nobody used it i don t see it on anybody s board so student d can you tell me what it is
student,eight by eight and eight by one
teacher,good an eight by eight and an eight by one okay let s try another one really quick
multiple students,inaudible
teacher,twelve by ten is the array we re starting with twelve by ten is the array we re starting with now as i walk around the room i m gonna put a number on your board for tomorrow okay so we ve got a 12 by 10 i want you to break apart the 10 for me as soon as you re done you can hold it up
multiple students,inaudible
teacher,okay if i didn t get to you this time i m gonna get you the next one so if i put a number on your board leave it when you erase everything else okay what are the factors of the array that we broke it down to
student,inaudible
teacher,a 12 by 6 and a 12 by 4 somebody use a different one
student,twelve by 7 and 12 by 3
teacher,a 12 by 7 and a 12 by 3 anybody use a different one
student,twelve by 5 and 12 by 5
teacher,a 12 by 5 and a 12 by 5 student r
student,twelve by 2 and 12 by 8
teacher,a 12 by 2 and a 12 by 8 student c
student,a 12 by 9 and a 12 by 1
teacher,nice job student c a 12 by 9 and a 12 by 1 okay let s try one last one for those of you who don t have a number i ll put you a number this time around do you have a question
student,inaudible
teacher,fourteen times 8 and i want you to break apart the 14 for me what is that number
student,one
teacher,a one and a
student,thirteen
teacher,inaudible anybody that doesn t have a number yet inaudible
student,inaudible
teacher,okay nice job the difference between getting a three and a four this time around was the 14 came first that s the number you were supposed to change first so what did we break the 14 down into student s
student,one and inaudible
teacher,no you didn t put eight times one and eight times 13 did you but we just asked to break the 14 down first so how should it read on your board student s
student,inaudible
teacher,one times eight and 13 times eight student a
student,inaudible
teacher,i wanted to break down the 14 first please cause it s the first number student t
student,eight by eight and six by eight
teacher,an eight by eight and a six by eight inaudible
student,inaudible
teacher,inaudible
student,seven by eight and seven by eight
teacher,student a
student,five by eight and one by eight
teacher,student d
student,ten by eight and four by eight
teacher,inaudible
student,divide
teacher,or
student,eleven by eight
teacher,yep a three by eight and 11 by eight good so there are more out there but those are the ones so remember whatever number i ask you to break down that s where you break it down if i ask you to break down the first number you break it down first so again who can tell me why we were using arrays today why we re using arrays student t
student,inaudible
teacher,did we yes tell me why we wanted to use arrays to model multiplication student r
student,developing strategies for multiplying that involve breaking apart numbers
teacher,did we
student,yes
teacher,did we break numbers apart
student,yes
teacher,inaudible come up with some strategies for multiplication right
student,mm hm
teacher,okay okay as quiet as you can please clean off your desk leave your number on your board if you remember to if it s already been taken off it s fine come on in
student,inaudible
