speaker,cleaned_text
teacher,my next contestants student m you re up babe okay that s 0 9 times just 4 that goes right there that s your 4 remember that s a whole number so your decimal is back here does that make sense
student,i just count this one
teacher,because there is no decimal right here it s a whole number holler at me if you have anymore questions are you ready i m also going to write this one right here will everyone watch so you see what this looks like this is a pattern problem 300 divided by 6 30 divided by 6 and 3 divided by 6 and i want you to give me each quotient everybody start writing copy that down and then i will say go i m just waiting for my friends in the front to be finished everybody s got it copied down on your mark get set go
student,done
teacher,read your answer to me be careful when you read
student,the first one is 50 the second one is 5 the third one is five tenths
teacher,excellent team two gets the point student o you ll be back again can i see your marker for a minute okay think of your basic fact student l 30 divided by 6 is 5 right who do you have left without a partner your 0 goes there and you re right your decimal goes there now what s 30 divided by 6
student,5
teacher,your decimal is moving one place to the left to the right of the 5 and then 3 divided by 6 you know to bring your basic fact down and move it one more time
student,i know that but how does 3 divided by 6 equal 5
teacher,don t worry about that when you get your basic fact 30 divided by 6 put fives on all your answers that s the shortcut you can divide it out the long way i have student j s marker you ready for another one 270 divided by 9 27 divided by 9 and two and seven tenths divided by 9 you may not begin until i say go everybody ready
multiple students,no
teacher,on your mark get set go student j read me your answers
student,30 3 and three tenths
teacher,good job that was completely random we have the twins going against each other let me borrow your marker all right i m waiting to see that you re ready is everyone ready all right 140 divided by 7 14 divided by 7 and one and four tenths divided by 7 wait until i say go we re waiting on mr w to get his written down then we ll be ready ready go read your answers student w
student,20 2 and two tenths
teacher,how many of you agree with him there will be another time okay okay next contestants student j it s hers you re right are we ready
multiple students,yes
teacher,we re back to long division okay i m ready when you re ready i know you re ready when you re quiet three and five tenths put your division sign above that divided by seven tenths go remember you must check it with multiplication student l what have you got for me
student,5 is the whole number
teacher,that s all you need to say just 5 okay team one tally mark okay you go across it that way groups of five student o you ready
student,yes
teacher,we are back to the first contestants are we ready
multiple students,yes
teacher,i don t think we re ready yet are we ready third time i ve asked okay 2 divided by five tenths go let s just see what s your answer
student,4
teacher,what s your answer
student,4
teacher,let s give each of them a point okay 3 2 1 next contestants are you ready 7
student,is it division
teacher,yes 51 divided by seventeen hundredths go hundredths tenths hundredths thousandths
student,don t you count it this way
teacher,no you count it this way try this way when i say hundredths think of two places out then fill it in there you go where s your invisible decimal you re ready to go what s your answer
student,300
teacher,okay team two did someone take the black marker laughter oops i need to borrow it for a moment you need to listen i m going to read you a story right now your markers are down i m going to read it through once then put some quick notes up here so you can listen are you ready okay bob needs to buy 2 light bulbs how many does he need to buy
multiple students,2
teacher,the hardware store is selling 5 light bulbs for 6 00 how much will bob spend on 2 light bulbs i m going to put your givens up here i always like for you to write your givens you can write them or look over here i m going to put 2 light bulbs that means he needs 2 light bulbs correct they sell at a price of 5 for 6 00 my question is how much are 2 light bulbs okay you may just look at the board or you may jot these down you can just stand back and look at the board if you like are you ready on your mark get set go 6 00 for 5 how many go for 6 00 5 what s the price for 5
student,6 00
teacher,how many do you get for 6 00 okay we want to know how much it will cost for him to buy 2 he doesn t really need 5 who s done hang on i ll be right there okay all we know is he can get 6 for 5 so how much is the price here
student,6 00
teacher,how many go for 6 00
student,5
teacher,that gets you started it doesn t get you finished you have to get it past there student m what is your answer
student,my answer is 1 10
teacher,i need to ping pong okay student m where are you sitting you re over here on team one student m how much will 2 cost
student,1 20
teacher,i m ping ponging back over here student o
student,1 25
teacher,i m over to student o student j s next
student,2 20
teacher,that s correct okay team one gets the point 3 2 1 okay i want all eyes on me student l are you with me
student,yes
teacher,awesome i m going to work it for you it s really important that you think it through most of you did one step correctly but there are two steps how much could you get 5 light bulbs for 6 00 so 6 00 is going to be my dividend how many do you get for 6 00 5 why am i doing it this way why did i set it up this way student m
student,trying to figure out how much one is
teacher,this will give me how much one costs because i m dividing the 6 00 into 5 units what am i going to do with my decimal point student l
student,bring it up
teacher,i m going to bring it straight up so i don t forget about it what else should i bring straight up student e the dollar sign because we want to know the price right will 5 go into 6 everyone
multiple students,yes
teacher,how many times so 1 times 5 is
multiple students,5
teacher,6 minus 5 is
multiple students,1
teacher,bring my next number down will 5 go into 10
multiple students,yes
teacher,how many times
multiple students,2
teacher,2 times 5 is
multiple students,10
teacher,10 minus 10 is
multiple students,0
teacher,i ve still got a number to bring down can we get anything from 0 divided by 5
multiple students,no
teacher,no now a lot of you told me the answer was 1 20 what was the question student m
student,how much for 2
teacher,this is the price of how many everyone this is the price of 1 what am i going to do to find out the price of 2 everyone
student,1 10
teacher,help me through it
student,inaudible
teacher,okay so what is the price of 2 light bulbs everybody
multiple students,2 40
teacher,i think what i want you to take away from this problem you just forgot the last step right
multiple students,yes
teacher,remember what i always say read your question put stars by it highlight it do whatever you want but make sure you know what the question is many of the questions will ask you how much one unit costs once they tell you the story but some will ask for a different answer and you ve got to answer the question given right student m so much going on in your brain right you ready for another problem who s next come on down okay thirty six and twenty one hundredths divided by one and seven tenths go look at this 2 times 7 is
student,14
teacher,2 times 7 is tell me again
student,14
teacher,you regroup the
student,1
teacher,i m going to give the teammates at the board 30 more seconds then i m going to the audience okay i m going to the audience and i m going to give team two a chance student m you would have been next what did you get
student,two and thirteen hundredths
teacher,i need to ping pong back student j you would be next
student,twenty one and three tenths
teacher,absolutely correct student o give team one a point you all are doing a great job can i see the eraser for a minute i m going with one last problem and it is a story problem are you ready i have to read you the story put your marker down then i ll put some notes on the board so you can see them mrs l and her dog tucker are driving to see friends in raleigh north carolina true story the trip is 390 miles one way if it takes them 6 hours to get there without stopping how fast did mrs l drive i m going to raleigh i have my dog with me tucker one way the trip is 390 miles i want to get there to see my friends i m not stopping for anything it took me 6 hours to get there i want to know how many miles per hour i was driving go i hear some of you talking it s okay to talk to yourself don t forget to check it what are you checking it with
multiple students,multiplication
teacher,very good
student,did you say how long it takes to get there
teacher,student j seems to think he has the answer student j how fast was i driving
student,65 miles per hour
teacher,you are correct we re out of time okay i can t i m sorry we re out of time markers down please eyes on me i want to see your beautiful eyes your handsome eyes okay everyone s looking at me raise your hand if you can tell me something we worked on that you ll see on the test tomorrow student m
student,dividing decimals by decimals
teacher,what is the most important thing to remember when you are dividing a decimal by a decimal come on student e tell me in your mind what you ve got to think of
student,you have to think of where to move the decimal
teacher,to make the divisor become a whole number then you have to do what
student,do the same to the dividend
teacher,what s the little bit easier version of dividing decimals by decimals it s what we started with dividing decimals by what do you have to think about when dividing decimals by whole numbers
student,you have to move the decimals to the left
teacher,this is just a decimal by a whole number who can help student l out
student,bring the decimal up
teacher,bring the decimal straight up our divisor is a whole number so you don t have to worry about it do you okay story problems what is the most important thing we ve got 6 or 7 story problems on this test they are not extremely difficult but the one thing you ve got to be careful about what do you think it is student e
student,what the question s asking
teacher,i ll let you write all over the test bring your highlighter if you d like to highlight pull out your red pen circle key words in the question sometimes we get so caught up in doing the math and you re like oh i have an answer then you think i m done you don t reflect back to what was she asking for okay so be very careful when you read the questions tomorrow student e
student,you have to write down the inaudible
teacher,it helps me when i see that paragraph that doesn t clear it out for my mind student e i think that s a great point if you take quick short notes then you can really think about what you need to accomplish okay i don t know if you noticed on the homework that i used some of my friends in the story problems student a and student w were in our story problems for homework so for homework do your problems that are in the book they re typed on the sheet then work our two story problems starring student w and student a okay come ready to make an a tomorrow that s it
