speaker,cleaned_text
teacher,it is no the brass pot was the rule or the function right you put a number in and something else comes out of it right what s the rule of this book yes
student,put one in pull two out
teacher,how about i write the rule as an algebraic expression how would i write that student c how would i write that as an algebraic expression
student,2 times 2 no 2 times n
teacher,very nice yes 2 times n is the function of the rule of this book
student,it could have been 2n
teacher,that s right 2 times n 2n all of these could be the rule for this input output table of this book right now tell me something based on what you read about the book if i put half an apple in what s going to happen
student,another half will
teacher,will half of one come out
student,no
teacher,what will come out
student,a half and it will make a whole
teacher,you just said no and then answered the same thing again student d what do you think will come out if i put half an apple in the bowl inaudible what will come out
student,another half
teacher,two halves anybody think it would become a whole apple right
multiple students,yes
teacher,there s a big difference between one whole apple and two halves of an apple how many of you think two halves will come out how many of you think a whole apple will come out why do you think a whole apple will come out give me your reasoning
student,because when the two halves come out it would be just one
teacher,but when they put the purse in two purses came out five coins in each right i would go with most of the class that would say what would come out two halves of an apple so there would be one half of the apple you pull that out and what s in there again
student,another one
teacher,another half of an apple i don t think it s going to double the apple and make it a whole because what if the apple is 45 percent left is half of the apple the exact half
student,what if it had a warm in it
student,if you put 25 cents in a quarter will come out
teacher,two quarters will come out right can it make 25 cents into a 50 cent coin
multiple students,no
teacher,what will come out two quarters instead of one quarter you will have two quarters it will be two of the same thing let s do some let s look at the smart board and then do some should be yes ma am
student,are they recording them inaudible that they re watching us right now
teacher,don t know okay so let s look at the okay what is this what is the picture of
multiple students,inaudible
teacher,student p will you turn the light off for a second wait let him turn the light off just this one other one thank you okay what is this picture of this is a circuit what is the input device here
student,light bulb
student,battery
teacher,battery what is the output device
multiple students,light bulb
