speaker,cleaned_text
student,inaudible when we looked at the eight and the seven i told him the seven that the eight was bigger than the seven so we went down to this and the eight
teacher,what place value was he looking at when you said the eight was bigger than the seven what place value was he looking at
student,the tens
student,the hundreds
student,the tens it s two numbers
teacher,look look it s after the decimal place it s two after the decimal place
student,inaudible
teacher,excellent good job student j what did you guys discuss
student,inaudible
teacher,before you did it you just automatically say that s it okay awesome all right just do number one follow directions group three i need you to help me talk through it with me because i m confused i see that they are talking about comparing decimals they are talking about comparing because i see symbols but what did you do to solve or to choose a correct answer yes
student,well i used a process of
teacher,it s okay
student,i used inaudible
student,and then you write the next number and then you go at a lot until they re all the same if they re all the same it s not right
student,the greatest number if it has if it s not the same as the number that s the answer
teacher,so let me go ahead and put that on the board so i can have you explain it to me by having it on the board okay one second hold on
student,so you take the second number and put it under the first one and then you line it up and look at both of your numbers
student,you re going to try to inaudible to numbers that are similar to each other but all four inaudible just use the process of elimination and you have to look at them real closely
student,inaudible
teacher,all right so i hear student j telling me that i need to line up my numbers but instead of lining up my numbers i m going to make rainbows are you ready the first place value i m going to look at is the ones is this the same
teacher,what about the next decimal value after that
teacher,what s in the decimal value after the decimal
teacher,the tens are the tens the same
teacher,which one is bigger
teacher,so is the alligator eating the right thing
student,no
teacher,no so this one is wrong go ahead and cross that out on your paper if you have not done so team four go ahead and head to science team three move toward the front
teacher,so the only thing we re doing is using the process of elimination that s all we re doing using the process of elimination we re going now into small groups so we can get through this we ll play games in no time it s gonna be math related games but we can play games the whole time because i know you guys have got this concept let s look at the second one it says 5 867 is less than 5 867 what
teacher,let s look at the inaudible five and five the same
teacher,eight and eight the same
teacher,hundredths place
teacher,thousandths place
teacher,it should say equal to so that is incorrect let s look at our next one are you ready i m gonna do inaudible five and five
teacher,eight and seven
teacher,so the alligator s still trying to eat the seven that s wrong just to make sure because you guys automatically told me that it was d did you get d excellent let s look in my one s place the same
teacher,tenths
teacher,hundredths
teacher,which one is bigger six or seven
teacher,seven so e is the correct one got it we ll move on to our next one number two go ahead and work it out work out two three and four do it now
teacher,all right so it s talking about modeling right it says what decimal fractions does the model represent how many individual pieces do you see
student,i see three tens
teacher,you see three tens really why do you see three tens how many units do you see all the units
student,ten
teacher,you see ten what do you know about that inaudible
student,inaudible
teacher,how many units do you see on that flag go ahead and do five and six do five and six i forgot this was my smarty pants group do five and six this may help you with number two again this will help you with number two now look at it like this which one does that look like this one what do you know about this one how many pieces do you have how many units you ve got ten units now what do you know about it
student,that s ten tenths which makes a hundred
teacher,how many are on here
student,one hundred
teacher,so when you re talking about decimals and how they re inaudible
student,three
teacher,inaudible three of these one two three i m liking the math talk on the floor good job guys now does that look like that
student,no
teacher,why not
student,because this one inaudible
teacher,how many pieces did you tell me this was how many units
student,inaudible
teacher,that s ten of these that s this right if i put this on here look there s three of them what is this
student,inaudible
teacher,okay let s look at this again what is this called one
student,tenth
teacher,one tenth you said that s three tenths right yeah why what did you just tell me this is one tenth so if i have three of these
student,three tenths
teacher,three tenths that is inaudible does that look like that
student,yes no
teacher,why not
student,yes
teacher,no go ahead why not what do you know about these numbers right here go ahead and finish all nine i know there are some who have inaudible that s okay we re gonna talk those out again number two is which operation
student,model
teacher,number three is which operation
student,equivalent
teacher,number four
student,least to greatest
teacher,least to greatest five least to greatest would be ordering yes number six
student,order
teacher,number seven tell me what you think
student,place value
teacher,excellent number eight what do you think it s dealing with
student,place value
teacher,place value number eight is difficult cause it s fractions number nine difficult cause it s fractions don t worry about eight and nine or don t worry about nine and ten at the bottom stop at eight okay now pay attention isn t this the same thing is this the same thing as this yes they just put it together right is this the same thing as this three pieces yes so if you push this against up here is it the same thing
student,yes
teacher,yes it s all put together then so it s the same thing yes what is that
student,inaudible
teacher,how many pieces did you tell me were on here a hundred how many is that
student,eight
teacher,out of 100 how many are yellow three out of 100 you see three out of 100 as the decimal you don t have to say zero and remember when you say money you don t have zero dollars and 30 cents it s 0 30 it s a decimal now
student,inaudible
teacher,it s a decimal
student,eight doesn t have a right answer
teacher,can you talk it out keep talking it out
student,it s thousandths it s supposed to be a decimal
teacher,it s tricky on purpose i want you to talk i like the way she s talking go back to what you were saying explain to them talk what you were just saying go ahead baby how did you say this is a decimal you said how many are yellow out of 100 see it s a decimal now what did you just say
student,inaudible
teacher,no what s this
student,inaudible
teacher,look at it again hundreds now put a th on it that s the answer see awesome go ahead and circle it inaudible and 75 what do you know about 75 cents how do you know that s 75 cents what do you think about quarters what do you know about 75 cents make sure you re doing math talk math talk what do you know about 75 cents inaudible all right let s look at number two together me and student a were over here working it out i asked student a which one does it look like
student,that one
teacher,this one when you think about this one say it s a decimal what is it
teacher,this is one tenth yes
teacher,how many of these are on the flag
teacher,so what is this called
teacher,this is called a hundredth because there s a hundred units on here yes so number two on your problem has three units i just heard somebody say i have three tenths what s this called
teacher,does it have this on number two
teacher,try it again what is this called
teacher,do you see three of these
teacher,look at number two again do you see three of these what do you see
student,three of the q s
teacher,you see three of the q s how many did you tell me were in here how many of these it s okay if i did this this is one this is the one that you see on your paper yes teacher a is going to take her three units and just like what s on number two and she s gonna put it right here one two three now what do you see
student,three hundredths
teacher,three hundredths that s your answer why what did you think it was
teacher,read b for me
student,three tenths
teacher,is this a tenth
teacher,is it three tenths
teacher,no it s not three tenths what is it three
teacher,hundredths looking at this again remember this is a tenth so if i m taking pieces of the tenth remember decimals are what
student,decimals are a part of the whole
teacher,it s a part of the whole so it gets smaller if it s smaller then a tenth then a thousandth or ten thousandths let s look at number three on number three read that decimal for me it says which of the following is equivalent to one and inaudible excellent one and seventy five hundredths stop think money put a dollar sign in front of one and seventy five hundredths put a dollar sign in front of it now read it with the dollar sign in front of it
teacher,what do you know about 75 cents
teacher,listen to what student s just said say it again
student,it s three quarters
teacher,it s three quarters so hold on student s can help us with this you guys are the only ones i m gonna be talking about this with because i know you re my group i m not introducing this to them until we get to the next nine weeks this is one whole how many pieces is it
teacher,it s four so if you look at each cube it says one fourth but if i have four fourths it s what one
teacher,it s one whole it is one whole so stop look and listen because we re on number three i need you to stop look and listen this is one whole yes
teacher,this is one whole yes
teacher,so on your paper it says one and three fourths is that one and three fourths you said that this is all a quarter yes what s the answer
teacher,do you get it you told me it was quarters you thought it out remember what we said in the beginning with decimals think money decimals are part of a whole so if you have 75 of that whole because 75 of that whole is three quarters let s look at number four read student i
student,inaudible
teacher,underline lightest underline heaviest kiss your brain if you already did it and box your numbers i need you to box four and 25 hundredths put a box around four and 16 hundredths and put a box around four and two tenths okay we gotta go from lightest to heaviest which one would be your lightest student s
student,four and 16 hundredths
teacher,four and 16 hundredths comma or you can put your alligator mouth what would be the next one student b
student,four and two tenths
teacher,comma and then your last one student g
student,four and 25 hundredths
teacher,excellent you put them lightest to heaviest yes student c is going to explain it to us go ahead student c
student,like if you see they all have fours and on the tenths place the four and 16 has a one in the tenths place but the others have a two so the one is less than a two so that s inaudible
teacher,yes how did you choose between the two twos then
student,because like zero is less than five
teacher,yes excellent understand let s move on to the next one once again there s that number line that fraction what do you know about it says a half remember what is it this is a whole and a whole big money is
teacher,so if it said half what do you know about money
student,fifty cents
teacher,so 50 and 50 make a what
teacher,a whole they make a dollar so if it says three and a half three and
teacher,underneath three and a half in your question put 3 50 put 3 50 so now you can put it on the number line which one would be least
student,inaudible
teacher,which would be first on the number line student d hi student d
student,3 10
teacher,or decimal three and one tenth or three and 10 hundreds same thing put that one first on your number line then we go to the middle three and a half same thing what s the same thing as three and a half in decimal three three and 50 hundreds then the last decimal
student,three and 75 hundreds
teacher,three and 75 hundreds i got some smarty pants in here i love it i need you to read the next one student s
student,inaudible
teacher,give me that number one more time i want to make sure we do the number right
student,two and four thousandths
teacher,thank you go on
student,inaudible
teacher,all right this is all places that are located in georgia you have savannah savannah recorded how much two and 84 thousandths you have albany albany recorded how much rain
student,two and 75 sixths
teacher,two and 75 thousandths student a atlanta recorded how much
student,two and 67 hundredths
teacher,all these are inches of rain now put them in the order of most rainfall so you re going to have the most right here to your what
teacher,so what s first what do you have to look at first of all you have to do what
teacher,you have to look at your place value your ones places are the ones places the same
teacher,what s next your
teacher,which one is the most
student,albany
teacher,so albany is going to come next albany has two and 76 inches that is the most then what comes next
teacher,atlanta has two and 67 hundreds it says most rainfall to least rainfall what would come last
teacher,savannah with two and 84 thousandths of an inch someone explain to me why this is not the most let s see who can tell me tell me the definition of a decimal first and then tell me why this is not the most does it matter how many inaudible you put explain to me decimals first and then tell me why this is not the most student g
student,a decimal is when it s a
teacher,think of a dollar think of cents
student,it s kind of like with cents it separates it from the dollar and cents
teacher,those are what student c says she ll help you she s gonna help you just with the definition
student,can i say it
teacher,just the definition of a decimal
student,the parts of a whole
teacher,go ahead why is this not the most
student,because no matter how much inaudible in front of the seven zeros are more than seven
teacher,and what place value
student,tens
teacher,tens if i cover this up and i think money this is 2 08 cents this is 2 07 and this is 2 76 which one would you want i would need 2 76 cents this is smaller than a penny when you keep going you get smaller than a penny you go from a dollar to this to change excuse me to a dime to a penny to something that doesn t even exist smaller than a penny and it s smaller than that so it doesn t matter how many numbers they put over here it s what
student,place value
teacher,thank you excellent number seven which number below had five in the tenths
student,c
teacher,thank you because you know place value let s look at number eight number eight is tricky let s talk that out do you see a seven in the thousandths place
teacher,why not student b
student,there s not the seven is not in the thousandths place because there s no seven in the
teacher,okay looking at your answers which one has the seven in it b b has a seven in it what place value is the seven on b hundred how do you know hundred
student,it has a comma
teacher,it has a comma not a decimal so it s not the thousandths so you need to put it cannot be answered no answer for number eight put no answer i want you to write a number that has seven in the thousandths place i want you to write a number that has seven in the thousandths place don t tell us shh shh shh you guys did really awesome today really awesome so because you did let s make sure we understand what we just reviewed we talked about what
teacher,if i gave you a pop quiz right now it would be 100
teacher,awesome i m not gonna do it but awesome all right so go ahead and tell the person next to you your number it should be in the thousands place then we re gonna get those games out good job
