speaker,cleaned_text
teacher,what do you think would be a reasonable answer you just heard three different arguments from some of your classmates turn and tell your partner what would the quotient be and why student m is speaking so eyes on her why 105 divided by seven tenths is 15 you think it s
student,inaudible
teacher,but i also want you to think if the answer to 105 divided by 7 is 15 is it possible that 105 divided by seven tenths is 15 too does that seem reasonable to you too
student,no
teacher,so rethink it a little bit
student,i don t understand it
teacher,you re not sure what did student e tell you she s not sure either eyes and ears up here this is causing a little bit of confusion student j you re sitting up like a scholar please what do we think some people are saying they re still not really sure what do we think what s going on here student a i haven t heard from you
student,i think it s 15
teacher,why
student,the reason i think it s 15 is 105 divided by 7 i think it s approximately 15
teacher,based on the work we did up here which was based on groups of the divisor we said the answer to this is 15 now i m going to say what i said to student d if the quotient for 105 divided by 7 is 15 is it possible that the quotient for 105 divided by seven tenths is the same thing
multiple students,no
teacher,does that seem like a reasonable answer student a i want you to think about that student j
student,i think it s one and five tenths
teacher,why
student,70 plus 35 is
teacher,i can t hear you level four
student,105 divided by 7 is 15 with decimals you put a point in front of the 7
teacher,you re using what we came up with rules for multiplying decimals multiplying like whole numbers count the number of places add that number of places in your final answer student a raise your hand and you can student a
student,i think it s 15 because 10 divided by 7 is equal 3 and it s like the algorithm then 35 divided by 7 is equal to 5
teacher,so you divided them like whole numbers but could i ignore the decimals when i m multiplying decimals no student a you were saying you disagree because
student,because inaudible
teacher,student a is thinking back to yesterday when we were looking at the powers of 10 were the decimals for multiplication and division moving in the same direction she s thinking back to the powers of 10 and the patterns student m
student,i think it s 150
teacher,why do you think it s 150
student,105 divided by 7 is 15 then you know that in division the smaller the pieces the bigger the thing is then you multiply 15 times 10 and it s 150
teacher,student m is using reasoning about decimals he knows that 105 divided by 7 equals 15 but he remembers from yesterday that when the number got smaller the quotient maybe it couldn t be 15 but it could be 150 we re getting more noise well put someone want to agree or disagree student m
student,we use whole we turned the equation into 105 divided by 7 and that equals 15 but the real equation is 105 divided by seven tenths and you have to make 7 ten times smaller so you have to make 15 ten times larger
teacher,did you hear that he said this is this the divisor or dividend
multiple students,divisor
teacher,how many times smaller
student,10 times
teacher,so what happens to our quotient
multiple students,10 times bigger
teacher,which we noticed yesterday are we agreeing think back to student j s context about running if he ran 7 miles a day and ran a total of 105 it would take him 15 days to do it he runs less a day he doesn t have the energy he s tired he runs less in a day student j are you cold he runs less in a day and he still has to run the same amount is it going to take him15 days to run 105 miles it s going to take him more days 150 days does that make sense
multiple students,yes
teacher,okay because we re just kind of getting to this and we re realizing that we can use some of our division strategies but we have to use other things i want to give you one more problem before we go off to work you okay student j can you read this problem for me
student,16 8 divided by 12
teacher,student a can you read this for me
student,inaudible
teacher,i want you to think about these as whole numbers and think about what you know about division and decimals student a did you want to change something
student,i wanted to take out the decimal because it could be like whole numbers and at the end up the decimal back
teacher,before we jump ahead student a i want you to compare these problems for a second this one to this one to the one we started with what s the difference between these three division problems that you notice i ll put a star next to the ones we re looking at this this and this what s different about them
student,inaudible
teacher,so one of them i gave you options that s true but what s different about the actual problem the equation student w
student,there s multi ways to find it
teacher,agreed i m going to write this in the same form as the others i m going to see if you notice something between this this and this what s different student a
student,the decimal is
teacher,the decimal number is the dividend it s no longer the divisor keep that in mind for a second notice that the divisors in these have the decimal numbers here it s the dividend keep that in mind raise your hand if you think the answer will be more than 1 more than 10 more than 100 okay i see more agreement this time i m giving you three possibilities what s the answer to 16 8 divided by 12 and why i want my ones to tell my twos what they think is a reasonable answer and why eye to eye student j what do you think tell why you think it s 1 4 thank you student m think about why you think it s 1 4 why did you choose that as an answer you can t just choose them why do you choose them my ones told my twos what they think the answer was student a tell me what student a told you and why
student,she said it was 1 4
teacher,why did she tell you it was 1 4
student,because
student,i said 12 you take away the decimal between the 4 and the 1 and 12 times 14 is 116
teacher,you re saying that if i take away the decimal and say that this is
student,no if you take away the decimal for 1 4
teacher,okay
student,you can do 12 times 14
teacher,it is equal to
student,116
teacher,so you re using groups of the divisor but thinking about our rules of multiplying decimals and if this was 1 4 this answer would have to be are these the reverse of each other
multiple students,yes
teacher,that s good reasoning student a someone else tell me why their partner thought the answer might be 1 4 student m tell me why student m said that
student,inaudible 2 times 12 isn t inaudible
teacher,if i say 12 times 1 that is equal to 12 but 12 times 2 i m running out of space is equal to 24 which would be greater so this says 12 times 1 equals 12 but if this was 12 times 2 it would be equal to 24 now 16 and tenths is it somewhere between these two numbers or is it less
student,somewhere between
teacher,so you re saying the answer has to be somewhere between 1 and 2 that s good reasoning student l what do you think
student,i think it s 1 4
teacher,why
student,because 16 8
teacher,go ahead
student,16 8 has a decimal and 1 4 has a decimal
teacher,does that always work with them this has a decimal what did we say the final answer for this was was it 150 do we agree with that
multiple students,yes
teacher,so this had a decimal but the answer didn t the quotient didn t so student w
student,i noticed if you just look at the whole number 6 divided by 12
teacher,16 you mean
student,16 divided by 12 is only
teacher,student w you and i great minds think alike imagine that this was 16 divided by 12 i had 16 pieces of candy and shared them with 12 of you how many are each of you going to get a little bit more than 1 one piece plus part of another do we think the answer is 1 4 14 or 140 raise your hand for 1 4 raise it for 14 student j why because you said 1 4 when you were talking to student w
student,i changed my answer
teacher,why
student,because
teacher,why do you think the answer is 14 and not 1 4
student,never mind i got mixed up it s 1 4
teacher,do you understand why it s 1 4
student,yeah
teacher,we ll chat while we re working are there people that wanted to comment we re showing student k that we re listening to her
student,i noticed a rule
teacher,what do you think the rule is
student,the decimal is in the divisor
teacher,when the decimal is in the divisor yeah
student,then the quotient will have a 0
teacher,so the quotient is larger you mean the quotient may be larger and when the decimal is in the you think the quotient is smaller i want you to see if that rule is true as you work on these problems you re developing what you think is a rule for working with these decimals i want you to think about that as you work student a
student,i agree with student j said 14 and the reason why is 168 divided by 12 is 14
teacher,student a is convinced that 168 divided by 12 is 14 is that true that s true as whole numbers student a ask yourself is it reasonable to think that if i added a decimal that i m going to have the same quotient is that reasonable go back to this original problem 18 divided by 6 is 3 now add a decimal did i get the same quotient no student m you have something to say
student,12 times 1 is 12 and 12 times 4 is inaudible
teacher,so you re breaking apart the dividend which works
student,in addition to what student k said the dividend has a decimal because it s sharing with more people but if it s the divisor there will be less
teacher,that s a great idea did everybody hear what student w said student w repeat that
student,when the dividend has a decimal it s sharing between more people but when the divisor has a decimal it s sharing to less people
teacher,that s right we think a context for it yes
student,in addition to what student a said when he said 168 divided by 12 equals 14 16 8 became 10 times larger
teacher,16 8 became 10 times larger from here from 168 10 times smaller what are you saying that the quotient also
student,16 8 got 10 times larger when it changed to 168
teacher,oh you re saying when i went from here to here it got 10 times larger you re saying the opposite direction
student,yeah
teacher,i m sorry okay what happens to my quotient
student,it gets 10 times smaller
teacher,if my dividend got 10 times larger what happens to my quotient
student,it gets smaller
teacher,1 4 divided by 10 is 14 it got 10 times larger do you agree with that you do i m noticing that this is a little bit challenging in some ways think about it first of all you have division strategies that you feel confident using use them but think about the reasonableness of your answer is my estimate and is my quotient reasonable if i place this in a story context as you work on page c85 i want you to use the division strategies you already know and then you re going to be asked to think about tips if you had to give a 4th grader some tips for dividing decimals next year what would they be maybe they would look a little like the rules at the end we will share problem number seven you may want to circle number seven and we ll also share your tips okay go ahead and get started please student a i ll come right to you one second please a few of you said student j i m going to work with you so why don t you go back to the table do you have a question student a
student,i was going to say it s too hard to explain
teacher,does it make sense that the answer is 1 4
student,no i m still
teacher,you re still confused why don t you come to this back table and i ll work with you and we can talk a little bit about these problems
student,i don t know how to write this problem
teacher,sure you do give it a shot put it into a context think about what you know about dividing whole numbers and how you may have to change that slightly okay student a do you think you want to wait a little bit what s the matter you okay are you sure okay student k do you want to work on some of your division strategies now yes come to the back table yes
student,when you do division and make it into a whole number you need to make it 10 times bigger or smaller
teacher,what do you think think about it in a context and think about what you have to do think about what you re doing when you make it into a whole number is the number becoming is the dividend or the divisor becoming 10 times larger or smaller and what would you need to be your quotient student a are you okay is this allergies or being upset you sure let me know student p you ready to start or do you need help what do you think i see that you haven t quite started are you ready or do you think you need some help i want you guys to start please so how do you go from here to thinking this is the answer these are whole numbers remember what i just said to student a and what i said to two or three other people if the quotient to 121 divided by 11 is 11 do you think the quotient to this is going to be 11 too think about that i m going to come back to you yes
student,i can t figure it out
teacher,come to the back and i ll help you out student j do your best thinking until i get to you thinking hard
student,i just put the decimal right there so i don t get
teacher,you re dividing them like whole numbers now think about this put it into a story context do the running do i think my answer is going to be 11 or do you think the quotient will be larger
student,how do i get it exactly
teacher,what do you think think about the context we did at the beginning with the number line don t think about the exact answer think about whether your answer is reasonable or not yes honey student a what s the matter come here please
student,inaudible
teacher,what s going on you have been so emotional
student,i don t get it
teacher,it s okay if you don t get it what do you do student a you just ask for help a few people said yesterday that they still don t feel comfortable dividing whole numbers and that s who i m meeting with right so just tell me that you don t get it okay we re going to meet during lunch too would you like to have lunch with me today okay we re going to meet during lunch because i ve noticed you ve been really upset the last few days okay i don t know what s going on i ve tried asking a few times but we ll sit and have lunch together how does that sound sounds good so go wipe your face in the bathroom with some water come in come to the back table and i ll help you out okay go ahead gentlemen are we still stuck on number one or have we moved forward
multiple students,number two
teacher,it looks like you ve got an idea of what s going on let s look at number one for a second what s the first step we can do did we say do what
student,on number one i just took off the 1 1
teacher,so you took away the
multiple students,decimal
teacher,and imagined it was
student,11
teacher,whole numbers okay so what is 121 divided by 11 what strategy did you use did you use groups of the divisor breaking apart the dividend what did you use
student,i just used a standard algorithm
teacher,which is strategy b which is where you put your name anyway right so when you used the standard algorithm what did you get you got a quotient of 11 is that true
student,yes
teacher,okay so how am i going to use this put your pencils down for a second if the quotient to this problem is 11 is the quotient to a totally different problem also 11
student,you times it by 10
teacher,is it reasonable to think it s 11 let s cross out 11 as an option and get rid of that so student j you re saying these two numbers are what it gets what 10 times larger so what do you think might happen to the quotient if this got 10 times larger
student,it s going to get 10 times larger
teacher,what s 10 times 11
multiple students,110
teacher,let s think about this in a context student j ran 11 miles each day he ran a total of 121 how many days did it take him 11 now he s going to run 1 10 of a mile a day so will it take him more days or less days
student,more
teacher,by how many
student,times 10
teacher,right 10 times larger so the answer that seems reasonable there is 110 right does that make sense student d does that make sense kind of let s do our work for number one then move to the next one and it will start to make sense as we go along we just got done with number one student a you re still convinced that the answer is 11 who can tell student a why the answer cannot be 11
student,it cannot be 11 because there s a decimal right there and you have to times it by 10 and it s going to be 110
teacher,that s a good point student j the answer is 11 the quotient is 11 when i divide them as if they re whole numbers but when i multiply decimals like the whole numbers did the product of that answer look the same as the one for the decimal they looked different so do you think this one needs to look different as well this quotient needs to look different
student,yeah
teacher,absolutely so we were just talking about number one how if i do it as a whole number the divisor becomes 10 times larger so my quotient needs to become 10 times larger who can give me the problem for the next one read the number as it is how can i do this student d i want to hear from you how can i start this problem let s turn it into whole numbers go
student,35 divided by 7
teacher,how do i want to solve this using what strategy student h how are you doing good
student,breaking apart the dividend
teacher,so go ahead and break apart the dividend do i need to break apart the dividend this is a basic number fact it s 5 right this is hold on don t talk over people we know 35 divided by 7 is 5 does that mean my answer here can be 5 no so get rid of 5 my other two options are what student k
student,50 or 500
teacher,what do i think it might be
multiple students,500
multiple students,50
teacher,you think 50 why
student,because it has to get 10 times larger
teacher,okay so you re saying that you want to make the answer 10 times larger why do you want to make it 10 times larger to 50
student,because from this inaudible
teacher,number five 5 8 because there aren t options think about what you did above and think about how that might help you for 5 8 student a i want you to think about what that answer may be i m going to give you some options for five then think about how you can apply that to six seven and eight so 45 6 divided by 3 do you think it s 1 52 how do i read this number
student,50 4
teacher,or do you think it is this i m giving you kind of a lead here with five student a what do you think why did you make it 10 times larger
student,because it was 0 7 but it s 0 07
teacher,does that make a difference
student,yes
teacher,do you want to change this what do you want to make this into
student,500
teacher,why is this 500 instead of 50 student d do you know why no now you know
student,because it s in the hundredths place so it s supposed to be timesed by 100
teacher,so when it s whole numbers it s 5 and since this is two places i need to move the decimal two places that s a really good observation i like that student k what did you realize
student,i realized for 35 divided by 7 it s a whole number so we have to make it 100 times smaller
teacher,not 100 times smaller but 100 times larger boys and girls seven hundredths imagine that on our hundredths grid if i had 100 7 times i would end up with 7 full grids it s 100 times larger what needs to happen to my quotient i needs to become 100 times larger
student,multiplication is kind of like division
teacher,they are somewhat related you re right we can t go by the same exact rules but somewhat student a did that make sense i want you to try the next one start on the next one and then i ll come back and see if i can support you if need be what s going on student t
student,i know the answers but i m stuck on number five
teacher,is this equation true that 121 divided by 11 is 110 you re either working or going back to your seat
student,i have to write another equation
teacher,exactly remember how when we were dividing and people used groups of the divisor i said you can t leave the answer like this you have to go back and rewrite it with the decimal in this case does that make sense student a you have the work here that i had up here use that to support you with the next problem running short on time you don t get how you do this problem you imagined that they were whole numbers now what do you notice when i turn this into the original problem what happens to the dividend
student,it gets smaller
teacher,how much smaller
student,10 times
teacher,student a why don t you go back next to student l and ask him for support if need be head back to student l please it gets 10 times smaller so what do you think is going to happen to that what do you think the answer is going to be
student,inaudible
teacher,right and also think about this if this was 7 divided by 9 9 divided by 9 would be equal to what 1 if it s less than 9 is my answer going to be greater than 1 no so think about is it reasonable within its context how are you doing do you have a question no did that help i know you do but now you need to show me you can do it when you don t have options okay student a think about what you did in these problems even though they presented you with three options for answers you still had to think about which option is actually accurate you plugged this in here and then tried to make this a multiplication problem do that turn it into a multiplication problem and do that use exactly that strategy
student,can i get my eraser back
teacher,student a you do have an eraser right here right borrow student l s right explain to student a what s going on does it make sense
student,it s kind of hard
teacher,have we chosen an answer yet ladies and gentlemen i m noticing that it s lunchtime already i want you to wrap up the problem you re currently working on and in your head i m going to ask you to think about what is it you re noticing you can do in order to divide numbers with decimals it seems like we re not totally ready to share or ready for tips what are you doing or noticing in terms of a pattern or rule when i divide decimals let s quickly go over this problem before we head down to lunch what did we say the first step was
student,turn it into a whole number
teacher,how do i do that what s the problem when it s a whole number is it 9 divided by 72
student,72 divided by 9
teacher,remember we always say the number inside of the brackets first 72 divided by 9 remember the outside number is the divisor and the inside is the dividend 72 divided by 9 what is 72 divided by 9 we ve been working on these facts think about a fact you know
student,8
teacher,do you guys agree
multiple students,yes
teacher,now how is that going to help me solve the problem you did 8 times 10 what do you mean 8 times 10
student,i did 8 times 10
teacher,why did you do 8 times 10
student,the 2 in seven and two tenths is in the tenths place so i just did
teacher,this is in the tenths place so you want to do 8 times 10 to get 80
student,mm hmm
teacher,student a what do you think
student,i disagree with student t i think that s the answer you just have to add a decimal
teacher,you think 8 is the answer but you just have to add a decimal
student,yeah
teacher,why do you think i have to just add a decimal
student,because there s nothing else you can do
teacher,okay student k what do you think
student,i don t really get it
teacher,student j what do you think
student,80
teacher,why
student,because inaudible
teacher,what did you notice happens to this number
student,it s 10 times smaller
teacher,so what needs to happen to my quotient if this got 10 times smaller
student,inaudible
teacher,let s think about this for a second look at the original problem what do i know that s near this problem that helps me rationalize this answer as to why it s eight tenths 80 7 2 is near 80
student,no
teacher,this is near what 7 2 is near what 7 what s 7 divided by 9 less than what
student,less than 1
teacher,it s less than 1 9 divided by 9 would be 1 i have 7 pieces of candy i m sharing them with 9 friends would each person get a whole candy
student,no
teacher,so 7 divided by 9 has to be less than 1 so if i have 7 2 divided by 9 can my answer be 80
multiple students,no
teacher,would it be reasonable no my answer has to be less than 1 it is a little confusing but it helps to think about a context for this answer ladies and gentlemen before we head downstairs i want you to turn and tell your partner what are you noticing as a tip you may add later on when we finish this up after lunch or tomorrow at the start of our lesson what are you noticing about dividing with decimals turn and tell your partner pencils down what s your tip for student m you already shared what s one tip from this problem
student,you can ignore the decimal and divide
teacher,so if one answer is 10 times larger you re going to make the quotient 10 times smaller let s see if that s true ladies and gentlemen stop where you are i m seeing some tips i m wondering if we ll agree or disagree with tomorrow on monday thank you we re not here tomorrow some of them may indeed work i m going to ask you to put that sheet of paper at the center of the desk and i appreciate you taking your hat off during hat day for our video because obviously that wouldn t have been very professional of us but you did have your mathematical hat on which was good and i know this was challenging but we will continue to work with this and you ll understand it like i said in our morning message you re going to master this i know you will okay you are welcome to get your hat and put it back on for school hat day is that ever how i dismiss a class we ll head right down to lunch if you are factor of 25 you may student l you re a factor of 5 you may grab your things and line up if you are a we re transitioning quickly and silently
