speaker,cleaned_text
teacher,that s right we re going to go over 1 2 3 4 5 6 7 8 okay i m going to draw a line right there then how many does this part need to be right here 10 okay you re going to color them two different colors show 8 times 6 10 on this side 10 times 6 color one side one color and the other side another color just like i did on this one back here go ahead and color this please finish you did it exactly right it s right as long as you have 8 on one side 10 on the other side start correcting that student a yours looks good student a you need to put that there math facts back here okay now i want you to glue this down in your notebook you can do it sideways right here okay now you should have it all down here you should have your notebook open honey game people are starting to get too loud first of all on top of it in your notebook or under it i want you to write the problem which is 18 times 6 now this is what it s showing you all look at me i need you to listen inaudible student a it goes with this math problem 18 across and 6 down we split that 18 in two so this right here is 8 that s right oh backwards i want to show that this one here is 10 now and this one is 8 and how long is the side right here student d
student,6
teacher,so 18 times 6 is the same thing as 10 times 6 and 8 times 6 put together this is what you should have written on your notebook if you re playing a game right now i need you to clean it up and put it back in the bucket student m sit down yes that is 18 times 6 okay now student m scoot over all of you that are putting your things up go back to your seat please i m still with a group 18 times 6 equals 10 times 6 right we will talk some more about this tomorrow i want you all to close up your notebooks and clean up your trash i need those people that are supposed to come back here i need to see my next group i do have some crayons back here you can use student m come clean up your mess guys who are playing games i need you to get started i need this group to sit your stuff down and wait quietly student i you can play with student b okay everybody should be settled now student i who are you playing with quickly honey okay i want this group to open their notebooks up to distributive property remind us all what the word property means in math what does it mean student c what is a property i think you re thinking about place value words look up here put it down i need your eyes up here eyes up here student i just stop thank you distributive property is what we re talking about today it s a rule for math that s all it means it sounds really complicated in this definition and i m going to show you how it s really very simple as we begin to learn about two digit multiplication it s going to help you to understand the distributive property it states that multiplying the sum by the number is the same as multiplying the add ins by the number the sum of the numbers what is that used in student n
student,addition
teacher,that s right do you know what add ins are
student,yes the numbers that you add
teacher,that s exactly right in multiplication what is the answer to the problem
student,product
teacher,that s right the product and what are the numbers in a multiplication problem student n
student,factors
teacher,so when you multiply a sum that means the answer to an addition problem by a number that s the same as when each of those two numbers by that first number and then adding them together i ll show you what that means all right on your paper in your notebook we re not writing out everything we re finishing right now because we don t have enough time for it just write distributive property if i had 8 times 22 i can figure this out in the same way that we have been doing together in this past week which is 22 times 8 who can remember how to do this hello you all should remember how to do 22 times 8 you worked on that student h
student,2 times 8
teacher,then what do we do student f first we have to do 2 times 8 and again what is that good okay that s good all right look right here if i can do 8 times 22 can i make an array that shows 22 across and 8 down i did that right here i ll show you why i had the two colors in just a second see my array right here we ve got 22 across right here and 8 down how many squares are on this array right here we ve got 176 that s right what i want you to see today is if i take this array right here i can split it in two i have 22 across right here we re showing 8 times 22 22 is all the way across okay i can take that 22 and split it up i have 20 right here and 2 right here are they both still 8 going down yes and if it take that array student n and i do 8 right here times the 20 i need your eyes up here i want you to sit up plus the 2 what is 20 plus 2 it s 22 is that what you started off with yes student c we can break that 22 up into two parts what does this have a value of student n then what i do is i multiply the 8 times the 20 we re going to try that 8 times 20 then plus i m going to multiply the 8 times the 2 what is 8 times 20 student k
student,160
teacher,yes you remembered when you have a zero all you have to do is add it on to the end what is 8 times 2 student k come over here and line them up 6 and 1 is
student,7
teacher,good 176 yes all right understanding that you can break the number apart and multiply both parts of that number will help you do your multiplication which we re going to start doing what i want you to do right now is we re going to put this in our notebook give you a sheet of graph paper i want you to draw the outline for it don t color it in yet just draw around it to show 13 times 6 i just want you to draw the outline on the edge of your paper 13 times 6 make an array for 13 times 6 after you get it outlined don t color it in yet i want you to go ahead and lay it out try to put it horizontally in your notebook remember that there you go okay now in the notebook you re going to write 13 times 6 give yourself some space underneath 13 times 6 so you can write a little bit more to go with it 13 times 6 how would you break that 13 up what is the value of the 3 right there what is the value of the 1 so 13 times 6 is the same thing as that s why we have an equal sign right there it s the same thing as saying 6 times 10 that s what the one is equal plus 3 so you re going to write that down 10 plus you re going to take your array you just did and separate it into 10 and 3 your array should be something like this and you re going to go 1 2 3 4 5 6 7 8 9 10 1 2 3 okay you should have one part on the 10 side just like that 10 and 3 two separate colors to show how you still have 13 if you re playing games remember to keep your voice down we re going to work on this tomorrow i have a feeling it s going to take longer you all can go back to your seats soon guys you all need to get out another game when you did the 6 times 10 plus 3 that s the same thing as saying 6 times 10 watch me student s i am distributing my 6 that s why it s called a distributive property distribute means to pass something out okay i distributed graph paper to you inaudible this is the same thing as saying 6 times 10 plus i do want you to write this down plus 6 times 3 okay you ve got 6 times 10 plus 6 times 3 look at your array 6 times 10 and 6 times 3 so distributive property tells you you can break down the numbers we broke up the 13 right we did the 10 times 6 plus the 3 times the 6 what is the answer all right let s try that 13 times 6 6 times 3 i know that you can multiply the 6 times the 10 in your head but then you just added the 3 do you understand i need you to clean up your space if you have a game out i need you to clean up everybody go back to your seats we re not going to have our third group because we re just out of time i want you all to go back to your seats i need everybody in your seat just like student m is doing it student l student c student n have a seat okay look at me whatever you do on the third round i know you didn t get to do today i figured that was going to happen because our distributive property back here was taking a little bit longer tomorrow when you come in what we will do is just have our third round then i ll have something else that we ll do after our third round tomorrow if you did not finish this multiplication and adding paper and you had your seat work time then you need to take it with you and finish it if you did not get a seat work time yet which would have be who group two has not had a seat work time i want you to just put your seat work paper in your notebook or binder and bring it back with you tomorrow i ll give you time tomorrow if you had seat work time and did not finish it you need to take it with you and finish it other than that you do not have homework tonight as disappointing as that is for you
