speaker,cleaned_text
teacher,okay so two times one is two three times three is nine so we have two ninths okay all right we re going to do one totally on our own
student,whoa
student,inaudible
teacher,well no i m not going to help you out i m not walking you through it i m just going to write my answer when i m done
student,okay
student,so do we do it your way
teacher,do it my way students working on problem
student,inaudible students working on problem inaudible silence second group working in background
teacher,you ve got to keep going now student k all right so it s this way okay what number goes into both of these
student,six
teacher,shh six okay so we divide them both by six try to do that first divide both of those by six students working on problem two times one is not three inaudible okay now look at your answer and see what you can do what did you divide this by three right
student,mm hmm
teacher,nine divided by three is three what s six divided by three
student,two students working on problem second group working in background
teacher,three times two student t all right let s do it together this is a tough one here i haven t seen anybody get the right answer yet
student,i just inaudible
teacher,all right six and twelve what s the greatest common factor of six and twelve six so what s twelve divided by six
student,two
student,two
teacher,six divided by six
student,inaudible
teacher,one okay i guess everybody i saw was doing that correct okay now we got to look this way nine and six what s the biggest number that goes into nine and six
student,three
teacher,three nine divided by three equals
student,three
teacher,three and six divided by three equals
student,two
teacher,two a lot of you were doing six divided by three equals three okay now we multiply across student c and what do we get
student,we get two inaudible sixths
teacher,two sixths okay student a why is this not the right answer
student,inaudible
teacher,yeah you got to keep going what do you know about both of these numbers
student,they re even
teacher,so we have to divide them by
student,two
teacher,two over two teacher writing on board okay what did you get teacher writing on board
student,two sixths
teacher,okay so you see how we get one third all right we ve got time to do one more problem here teacher writing on board
student,do we have homework to do
teacher,mm hmm we ll go over our homework
student,inaudible
teacher,no inaudible tomorrow inaudible okay okay let s see what you come up with this is a tough one here
student,i have eight i put eight twenty one with a remainder second group working in background
teacher,three doesn t go into eight
student,oh that s inaudible
teacher,yeah i know what you were saying students working on problem two or three minutes students working on problem yeah you just got to multiply inaudible
student,inaudible point twelve
student,this one has a inaudible
student,eight inaudible eight is inaudible students working on problem
teacher,erase your board erase your board good job
student,this way s easy
teacher,and if you like doing this way better than always do this way that s fine
student,inaudible
teacher,that s fine students working on problem second group working in background
student,it goes into inaudible erase your board inaudible
student,you see they re even they re even
teacher,student k show me when you re done students working on problem good job student a good job student k good job erase your board student k students working on problem okay here you go this is what it looks like for me okay okay i multiply across and get three times three equals nine and then one times one equals one good job you re real close student a you said this was one instead of a two here okay all right because when you did eight divided by eight it s one and not two inaudible sweetie all right you guys
student,were we going to play that game inaudible
teacher,i m going to give you guys inaudible today because i forgot yesterday inaudible inaudible your teacher inaudible
student,inaudible
student,inaudible even fifth graders had trouble
multiple students,inaudible crosstalk
teacher,all right let s go back to our desks can you guys get your homework out
student,inaudible
teacher,yeah inaudible so i m going to push this table back and move your chairs student k help push chairs back can you all get up okay student c we don t inaudible let s get out our math homework when we go back to our desks page 335 1 through 10 let s get it out
student,inaudible
teacher,you did inaudible write your name down students getting out homework all right we need to get out our homework page it was page 335 1 through 10 we re going to go through inaudible real quick before we leave to see how you did so let s get it out in the desk good job student a student s you weren t here why don t you open up your book to page 335 inaudible help you student a good job student c good job student t you need to inaudible in a second student c good job student c where s your homework
student,inaudible
teacher,what
student,inaudible crosstalk
teacher,student c good job buddy did you get it all done
student,three thirty five
student,three thirty five
teacher,student t you got it done
student,uh huh
teacher,all right i m going to see how well we did all right we ll go through this if you got a question on one you don t understand raise your hand and ask okay we ll start with number one student e my man what did you get
student,inaudible number one
teacher,yes
student,one third
teacher,one third excellent okay student s number two
student,one eighth
teacher,one eighth good job student s three student c
student,um one eight
teacher,one eighth as well if you got three twenty fourths you didn t simplify it okay you got to simplify it all the way don t you have some of it done from class yesterday that you could at least follow along
student,inaudible
teacher,it s a good thing teacher w doesn t forget everything otherwise we d just be sitting here hurry up student c what did you get for number four
student,five eighths
teacher,five eighths good job that might have been the toughest one inaudible you probably got fifteen twenty fourths but when you do the factors you should see that three goes into both
student,i got it
teacher,three goes into 15 three goes into 24 that was a tough one okay student a number five
student,three sixteenths
teacher,three sixteenths good job student a hopefully we all got that one right that was an easy one
student,inaudible
teacher,yeah all right six ooh who do i trust student c
student,six twelfths
teacher,ah they re both even come on man student a
student,i think one half
teacher,i think one half i think one half is correct
student,i can t see inaudible
student,yes
teacher,sorry if you got six twelfths you got to go down divide by six over six over two over two and keep going that way student a seven
student,um three thirty two
teacher,three thirty seconds right
student,yes
teacher,not three thirty two three thirty seconds student s number eight
student,one eighth
teacher,umm
student,no
student,what s wrong
student,inaudible to show you
teacher,student s what is six times two
student,twelve
teacher,so you should have got one twelfth you just did your multiplication wrong there buddy all right number nine it doesn t seem like you re really paying attention there student s that snack was over like 45 minutes ago student e number nine
student,seven thirty wait seven thirty seconds
teacher,good job i like the way you said that too seven thirty seconds
student,yes
teacher,student t make me proud
student,five twelfths
student,inaudible
teacher,oh student t you ve got to be able to inaudible read the bottom look at your bottom multiplication yeah but he got it right what is it five
student,eighteenths
teacher,oh you read it wrong five eighteenths
student,yeah
student,i only got two wrong
teacher,all right so we ll be having some of those on the quiz this week okay now our homework tonight because i m mean like that because that s how i roll
student,inaudible
teacher,oh i got wheels
student,inaudible
teacher,i ve got a car i can roll in my car you can t roll in anything except on the ground
student,inaudible can roll inaudible
teacher,shh all right shh maybe some of us should get out our agenda hint hint so we do our homework student c it might be a good idea to get out our agenda ah yeah i ll correct that could you give it to teacher m we re going to collect this
student,what the homework
teacher,yeah we re going to collect the homework
student,inaudible
student,inaudible
teacher,all right so i m going to pass out your homework it s only eight problems you can simplify anyway you want
student,but is there
teacher,if you want to do diagonal okay whatever you want to do at the end you decide
student,i don t think do they have a hard one inaudible
teacher,there s one number seven is hard
student,aye yai yai boy that was inaudible
teacher,all right inaudible this is pretty in pink
student,inaudible pink
student,where s my inaudible
teacher,i m giving it to you right here where we took it from you sweetie
student,could we start this
teacher,it is time to go right now because my clock i don t know why my clock is six minutes off
student,yours is late
teacher,i know my clocks off hey guys i know that i i know that i owe you two pieces of candy i will give you guys it tomorrow okay we just ran out of time i promise right when you walk in
student,do we have to do inaudible
teacher,you can do it diagonally or across you can simplify any way you want student c now is not the time student c
student,inaudible
teacher,no we don t want to get into it all right you guys can line up at the door have a good day
student,okay
student,bye
teacher,line up at the door have a good day
student,teacher w inaudible
student,teacher w inaudible
student,teacher
