speaker,cleaned_text
teacher,right now don t worry about it you need to get writing in your math notebook i wouldn t worry about that paper right now okay so you are saying i put cubes around the length of the box and i put some around the width of the box then i added three in the height okay what do you mean you added so you put cubes on the length cubes on the list and then you added so you added just those cubes
student,and then i multiplied it
teacher,okay so you multiplied it so i want you to think more specifically student r think about the length and then you found the length and you knew that there were x amount of cubic centimeters that would fit around the length and then you fund the width and then you found the height and then what did you do with those three dimensions they are called cubic centimeters student c cubic centimeters
student,inaudible
teacher,i like that and i like how you said since the cube is one centimeter it goes it s one centimeter by one centimeter by one centimeter are you okay student m yes
student,are you supposed to write how many cubes you how do you know
teacher,yep i want you to explain it the way you figured it out and what you know about what fits into that box okay
student,okay
teacher,about two more minutes okay so you are saying you got your ruler and you first measured the length and it was eight eight what
student,eight cubic centimeters
teacher,well one side would just be a centimeter and if you put all three sides together then it would create the cube so then that would become the cubic centimeter
student,inaudible
teacher,that was just for last week
student,okay but how many points would you lose
teacher,oh one that was just for last week though
student,i have seven i lost three but i don t know i have seven points i inaudible subtract and then i have seven
teacher,oh you know what i think that was for student m and not you i made a mistake thank you for letting me know i ll fix that because i think that was a monday yes well tuesday um everybody should be finishing up i m going to ask if you are finished one person from each team to take the paper and put it in the recycling the overflowing recycling bin please look on the floor
student,inaudible
teacher,can you give it to student h student j so you don t get up and i m going to ask for volunteers to share their strategy be sure to speak up speak clear so i can hear what you have to say and i m looking to see that we are all paying attention student m nice and loud please tell us exactly what you did and you can lift up your box
student,so i bought my centimeter ruler and inaudible and then the height and then the width and then multiplied the length times the height and got my answer and then times the width
teacher,so you measured the length the height and the width and then you got your answer but can you be more specific because i could do that with any box i can measure the length the height and the width and then get an answer but can you be more specific about the length the height and the width you said you used that ruler and what on that ruler is very important when we are thinking about measurement
student,on the length i got 8 cubic centimeters
teacher,eight centimeters
student,eight centimeters and the length for the height i got
teacher,pay attention please
student,i got four centimeters and for the width i got 5 so multiplied 8 times 5
teacher,you multiplied 8 centimeters times 5 centimeters times 4 centimes and how many centimeters fill a cubic box
student,160
teacher,160 centimeters cubic centimeters anybody do anything different that s what student m did we all did something different some of us may have used a ruler but may have measured differently student c nice and loud please
student,our group took the box and first we tried to figure out the height which was four and then we figured out the length which was five
teacher,five what
student,five centimeters and the width was
teacher,the width was what
student,7
teacher,can you take your ruler and measure that
student,no it was 8
teacher,okay and one more person sharing share share
student,i took the box and i filled the sides like i put the height and i got four and then i found the length and i got eight and then i found the width and i got 4 i mean 5
teacher,5 what 8 what 4 what 6 what 10 what 12 what what
student,centimeters
teacher,centimeters and we are talking about measurement because everything is different when we go to measure i want you to think of different types of measurement for length what are some ways that we measure length so what s one way that we measure length that we just learned about today student r
student,we used a ruler
teacher,i know we used a ruler but what type of measurement is that called
student,centimeters
teacher,centimeters and we would say cm okay that s one way student j
student,inches
teacher,inches student a
student,yards
teacher,yards
student,meters
teacher,meters okay and then what are some of the ways that we would measure the weight of something the weight
student,with a scale
teacher,i know we would use a scale i m not talking about the tool that we would use for the length we would us a ruler i don t want to know the tool for the weight we would hope on the scale i want to know the type of measurement not the tool that we would use student m
student,pounds
teacher,pounds lbs
student,ounces
teacher,ounces
student,gallons
teacher,gallons i don t know the abbreviation for gallons i think it s g but i ll have to check student m
student,quarts
teacher,quarts now let s think about the volume how are we saying how many cubes fit into this box we didn t say 160 centimeters what did we say how many what s the volume of this box student l i want you to take the chance what is so you want to think about the type of measurement we used and we have created a three dimensional shape and we have our box and so we have to find out the volume remember the volume i talked about it s the present that goes inside how would we refer to the volume in this case what type of measurement could we say
student,units
teacher,that is
student,cubic
teacher,cubic so any time we measure the volume we always want to say cubic centimeters if we didn t use centimeters while measuring and we used something else some other type of length what would we call it
student,cubic inches
teacher,cubic inches and that s what we ve been using when we use those other cubes we have actually been measuring using cubic inches now how many times do we multiply to determine the volume how many times do we multiply
student,three times
teacher,three times so instead of writing out cubic centimeters i can take my cm to the third power so cubic centimeters that means we are multiplying three times cubic inches that means we are multiplying three times to determine the volume in this box yes
student,is it square inches too
teacher,no when we are finding the volume we are using cubic when we are finding the volume we are determining whether it s cubic centimeters or cubic inches or cubic meters i am passing out right now some other types of boxes with different types of measurement so you might see feet you might see inches you might see centimeters i want you to determine the volume of each one of these boxes i am going to ask one person from each team to collect the cubes and bring those back to me look on the floor and i need on person from each team to collect the rulers
teacher,paper passers student d and who else i shouldn t hear you yes please thank you you can throw it right in there student a is that extra okay so let s take a look at this what is the formula for finding volume what is the formula we have talked about this the formula the recipe if somebody comes in and they don t know what to do we are going to give them a direction what is the formula for finding the volume
student,length times the width times the height
teacher,length times width times height so you are going to then solve the problems using length times width times height if you want to write cubic feet or cubic centimeters that s fine but what s another way to show cubic without having to write cubic so it could be cm and then 3 the 3 represents the 3 different dimensions any questions okay go ahead and work on that is there anyone who does not understand how to find the volume of a box is there anyone who does not understand who can tell me what the volume of a box determines
student,of how much space of something that can fit in there
teacher,how much space is on the inside when we talk about area we are just talking about a two dimensional part of a shape here and tomorrow we will be working with these boxes i m going to gather and i m going to predict that some of these boxes i m not going to measure using centimeters because it s going to take me a very long time i might use inches when it comes to there s a smaller box i might use centimeters to measure this box but i might use inches to measure this box so that s the type of the unit of measurement that i am going to use and then i want to determine the volume which means how many presents can i fit on the inside of this box okay so what you are going to work on now is in front of you and then we will go over it in a few minutes i don t really think you need to work with a partner but if you are really really stuck then you can ask your partner or somebody at your team but i really don t think you need to work with anyone
student,inaudible
teacher,yes you can show your work on the back
teacher,yes okay student l let me give you your homework
