speaker,cleaned_text
teacher,yes all this is for one month of phone calls i would start with 50
student,can we do it like one person doing plan a one person doing plan b and so on
teacher,yes you can do that i ll let you do that then you have to come up with the graph for me maybe you re someone that doesn t use the phone that much just for emergencies you don t want to spend 20 00 especially if you re an older person and you don t have an extra 20 00 a month it might be good for you to get plan a or b chatter whenever there s a left hand batter up there i was right behind the dugout it was the classic mr b has his swing on so he was sitting right next to me he had surgery he was also a pitcher in college and he just never had it taken care of so as you get older it hurts
student,inaudible he only went to the doctor two of the times inaudible
teacher,what i m going to say to remind you guys i know a lot of us are using our whiteboards and unfortunately we only have 10 minutes i only get to see you once this week because of crtc so if you re going to calculate hang on there go ahead and use the back of the graph paper to start recording your information because i can t save all these whiteboards
student,can i finish my information then write it down
teacher,yes then write it down also monday and tuesday you guys have field day and apparently it s going on during math time you will have relays i probably won t see you until next wednesday which we will continue working on this we re going to recap before you go whatever we ve gotten so far chatter we all need to have about 5 or 8 get busy showing me you re getting this done there you go
student,do we need to know how many minutes a person talks
teacher,no not minutes it s phone calls yeah it is okay 15 minutes 100 minutes let s do it that way i was thinking phone calls thanks student s guys i forgot to point this out it s not per call it s per minute so you might want to jump up into longer amounts chatter excuse me we can t all talk at once student a is trying to talk whisper thank you
student,inaudible
teacher,so if every phone call is 20 minutes and you have 100 a month
student,that s a lot
teacher,that s a lot of money that s a lot of minutes you might want to bump up and do 100 minutes 200 minutes 300 minutes have a seat so the best plan is
student,a
teacher,right show me
student,if you re talking about someone like me i would only spend 20 minutes on calls in a whole month because i don t get many calls and inaudible
teacher,right it s times minutes
student,i don t know how many minutes
teacher,student m said that her way is inaudible lower your voice i ll be there in a minute put it on your paper we re talking minutes per month not in a day month all right here you go hang on for 200 minutes on plan a he says it s 14 00 for 200 minutes on plan b it s 13 95 and 200 minutes on plan c is always 19 95 that one doesn t change it just depends how many minutes you use the phone you did 500 minutes is that 1 000 how come you picked 288
student,because i tried to get that even
teacher,oh so where they re all the same price good job student d you re not going to be at that one settle down
student,what does this mean
teacher,oh it s supposed to be a dollar sign it was a typo thanks student l you can do minutes one side is going to be cross and one side is going to be minutes stop one side is minutes the other side is crossed listen up if you have information on your whiteboard i need you to record it right now on the graph paper because the time is almost over unless you want to redo the whole chart next wednesday i suggest you jot it down quickly all right so we re going to continue on this when i see you next class looks like it s next wednesday just a minute then you can give me a recap we re going to continue on this any data you got you can roughly write it down you can use another graph paper if you want to put it in straight t charts student g what are you thinking
student,inaudible
teacher,it still has a flat fee it still has a service charge just like it had an entrance fee
student,i know but plan c will always be the best for long distance
teacher,unless you don t use your phone very much okay i like that let s check that part of the hypothesis on wednesday we need to start cleaning up and moving back upstairs
