speaker,cleaned_text
teacher,yeah i know you kind of have to really give a lot of details what would you say student b
student,i d say an equivalent fraction is not the same is not necessarily the same but it means the same thing like one half means the same thing to five tenths so kind of like a family thing
teacher,okay so it s similar to a family they go together they re not exactly alike good student b what would you say last person
student,well i would say an equivalent fraction is equivalent equal inaudible
student,inaudible
student,8 times 2 is 16 if you cut 16 in half you get 8 because you just double it and inaudible
teacher,okay so then they would be equivalent let s look at our reference books go to the back where the glossary is and let s just look at inaudible definition of what equivalent fractions are
student,inaudible
teacher,inaudible can you tell us what page it is on
student,265
teacher,265 and as soon as everyone gets done in the inaudible 265 it s located in the first column toward the end and it s right below the triangle equivalent fractions student m can you read the definition for us
student,okay fractions that have different inaudible but remain the same for example one half and four eighths are equivalent fractions
teacher,okay so in our notebooks let s just write down the definition let s write out the word equivalent fractions can anybody put it in their own words maybe just change it up a little bit like the main idea of what the definition is what would you say inaudible
student,i would say that equivalent fractions means that fractions that have different numbers inaudible it can be the same one inaudible the same as one half because inaudible
teacher,oaky i do like the use of the word denominators because denominator really tells us how the parts are divided let s put that in there so fractions have different denominators but the same amount so i think that this one is short but very very explicit in its definition so fractions up here fractions that have different denominators but the same amount
teacher,and always draw a picture that kind of helps you to visualize it in your mind and it works with simple fractions you could have one half and then four eighths are the same that would be an easy one to create a picture of so we could show something divided into one half then inaudible i started off dividing it the same as one half i make this into one half so you used two fourths instead
student,yeah
teacher,okay so i ll use your example so one half and then student j decided to use a little bit different two fourths to show so this is one half shaded in and then i ll make this into fourths this is the other half
student,two fourths
teacher,it s the same amount it s just the parts are divided differently so example helps to get a really good picture in your mind of what s going on especially as we get into different numbers i do want you to keep out your notebooks but you can put away your reference books i would like you to take out your math notes and turn to page 207 in your math journal two it s working in fractions
teacher,it should take about five minutes to do this this is pretty easy raise your hand if you re on page 207 okay good almost everyone we re just waiting on a few people while people are still getting out their books i m gonna read the directions at the top it says color the squares and write the missing numerators is numerator the top number or the bottom number in the fraction yes student e
student,the top number
teacher,it is the top number and what does the numerator stand for yes
student,inaudible
teacher,what does the numerator stand for student a
student,inaudible
teacher,okay so the numerator stands for what is gonna be shaded it tells us what fraction of the whole it is so at the top it says color the squares and write the missing numerators so you can just use your pencil and do that then number two tells you to color one fourth of the large squares and number three tells you to color three fourths of the squares so go ahead and do that and we ll talk about it in just a second now is a good time student k
teacher,you re almost finished and that s good you re working at a good pace again make sure you fill in the fractional parts
student,okay
teacher,some people are still finishing up what can you tell me about this page when you were coloring in your fractions is there anything that you noticed is there a little pattern that s going on student d
student,the same amount is shaded but inaudible
teacher,he said the same amount is shaded it s just that the parts are divided up differently student m what would you say
student,i would say that student d is right and i worked on it so i realized that when i looked at the inaudible how do i translate it so i did one fourth and i was like the first one is one fourth every first one is always what you inaudible one half or one fourth inaudible you can see if you re right
teacher,correct you do just work off the first one because basically the answers are there already for you once you ve done the first one they just come out to be smaller portions student e what did you say
student,they double inaudible and like two of the squares you d have to color four of them and like 8 or like 12 because
teacher,okay good they are definitely doubling what else
student,i see the same thing with the answers the first one is one half is shaded the next one is two and the next one is four and then it starts over and your first numerator is one and the next numerator is two the next one is four then on the last one this number is three and the next numerator is six the next numerator is twelve
teacher,okay good so basically we could say in problem one we re multiplying it by two cause 2 times 1 is 2 and 2 times 2 would be 4 then when we look at the next one the same thing happened but then it also looks like we re multiplying it by 4 too any problem can you see which one it looks like we might be multiplying the numerator and the denominator by 4 if you start with the first one let s look at the bottom it has three fourths it looks like for the last box where it comes out to be 12 sixteenths it looks like i multiply the numerator by 4 to get 12 and then i multiply the denominator by 4 to get 16 so with this problem right here we were multiplying the numerator and the denominator by 2 or by 4 in order to make it an equivalent fraction
teacher,and we did talk about this a little bit yesterday too that if we do choose a number and we multiply the numerator and the denominator by it we can get an equivalent fraction so i have up here on the board and i want you to use your notebooks i have an equivalent group what s a rule that you can make knowing these things in your book we were doubling it we were quadrupling it but then there are other ways of finding equivalent fractions what s a rule that we can make yes student d
student,with the denominator say inaudible
teacher,so that one is doubling but we do know too that we can also do it with maybe i could do 5 i could multiply 5 times 1 because we re using one half and then 5 times 2 to find an equivalent fraction so what s a general rule that we can make in order to find an equivalent fraction what would you say student a
student,just to equal the same
teacher,it has to equal the same that s part we want to be a little bit more explicit yes
student,inaudible
teacher,what s both of them what does that mean
student,inaudible
teacher,but instead of just saying both numbers in a fraction what do we call both of those numbers
student,the numerator and denominator
teacher,okay good so that s a good start so we can say if both i m gonna write it like this numerator which goes at the top and denominator if both the numerator and the denominator of the fraction is multiplied by the same i m gonna say non zero because you can t use zero non zero number then you can get an equivalent fraction for the original number
teacher,then choose an example that you could do i would like for everybody to maybe try to choose your own example don t choose this one i m gonna find an equivalent fraction for one half and i m gonna multiply the numerator and the denominator by 7 to find an equivalent fraction then i would get 7 fourteenths 7 fourteenths is equivalent to one half cause they both mean one half it s just that 7 fourteenths are smaller pieces when you divide it up
teacher,who has another equivalent fraction that they can make not using this one use something different and show me how you can use this rule with it yes
student,can we still do the half
teacher,no do something else try something else don t do a half do something different because it will work with any fraction so you choose another fraction to do one fifth it could be two thirds it could be one third it could be one ninth two ninths choose anything and then decide on what you re gonna multiply it by in order to find an equivalent fraction for the original fraction student d what s your example
student,11 twentieths is equivalent to 110 two hundredths
teacher,okay what did you multiply it by
student,ten
teacher,so he decided to multiply his by 10 then what did you get as your answer
student,110 two hundredths
teacher,110 and then over 200 and this is an equivalent fraction to that can you imagine how small these pieces are you d probably need to use maybe a microscope to see it it s so teeny
student,yeah
teacher,okay student c what did you come up with
student,i did one fourth
teacher,okay student j i need you to stop talking so student c you said you did one fourth
student,times 8 eighths
teacher,eighths and you got what
student,8 32
teacher,8 over 32 is fine okay that s good inaudible cause it goes back and forth inaudible
student,three fourths
teacher,three fourths
student,times 5 and i got 15 twentieths
teacher,15 twentieths okay let me just ask you this does anybody know why it is good to know equivalent fractions what would be the purpose of us having to know that three fourths and 15 twentieths are the same yes what do you think
student,i think if someone said can you give me 15 twentieths of that pie it would be like inaudible three fourths
teacher,right three fourths is almost all of the pie right and i think of three fourths too is 75 percent and then too inaudible 15 twentieths i would think
student,you would think no
teacher,right if you really like the pie exactly so it is good if you can reduce them down or you can understand like student c say 15 twentieths just means three fourths then it makes an easier calculation for you yes
student,i did 4 fourths times 6 sixths
teacher,student z said he did 4 fourths
student,yeah inaudible
teacher,he said he did 4 fourths times 6 sixths which came out to be
student,24 twenty fourths
student,or one
student,that s one
teacher,right
student,or a whole
teacher,that is true student z and we do know that when the numerator and the denominator are the same that it is a whole and no matter how small the pieces are right cause you might says can i have 24 twenty fourths of the pie
student,no
student,that would mean you get the whole pie
teacher,okay student z
student,i did two thirds times 64 sixty fourths
teacher,okay wait a minute you said two thirds times what
student,sixty fourths
teacher,okay
student,and i got 128 192
teacher,128 and what else
student,192
teacher,192 another fraction with extremely small pieces okay the last one student a
student,i did three fourths times eight eighths and i got 24 thirty seconds
teacher,okay so the same thing but a different equivalent fraction for hers but they all mean
student,i did hers
teacher,and you changed it so they all mean 75 percent or three fourths of the pie so again when you start seeing fractions like this and you can reduce them in your head then it helps to make better sense okay that being said let s move on actually what we re gonna do for a few minutes is we re gonna look at your fractions cards because we move on to the page what i d like you to do with your fraction cards from yesterday is to find equivalent fractions because they do have equivalent fractions and remember student z yesterday he already kind of noticed yeah student z was the first one to say it
student,inaudible
teacher,then i ll tell you what you ll be doing i m gonna ask you inaudible some of you already have your fraction cards at your desk i only collected a few of them raise your hand if inaudible collector okay student c will bring these by and if you ve already done yours i want to come over and i want to look at them and see what you have and then i m gonna show you what you can be working on so as soon as you have your fraction cards go ahead and start finding equivalent fractions so i want to see the piles of what equivalent fractions you can come up with
teacher,i would first like you to try to sort them out according to the numbers and not the pictures and then you can maybe use the picture side to check it if you re unsure but if you remember it should match up like we did in the book so use the number side as opposed to the picture side student j
teacher,how many people understand what you re doing who can explain to me what you re doing student c
student,i m matching them by the pictures on the front i m putting them together to see if they re equal
teacher,remember if you can try to look at them look at the fractions and number part try to see if you can do it that way first and if that way is too hard then you might flip them over of course if you look at the picture that s pretty easy
teacher,so you re trying to find a match so if i have one half then five tenths which also stands for a half those cards would match up if i had four eighths then that would also stand for a half and those cards would match up too so you re looking for equivalent fractions yes
student,to make it easier for me going through all my cards and looking for an equivalent fraction for it and then i ll match them up
teacher,and if you see a whole a whole would go with a whole right so if it s 5 over 5 6 over 6 7 over 7 all of those would be equivalent to each other
student,are these equivalent it looks like they re not but i think they are because they re
teacher,let s look too here let s think of it this way so you think
student,oh
teacher,exactly so you should see the numbers inaudible
student,one of mine doesn t match
teacher,so what s the purpose what are we doing with the cards what have we been talking about this whole time so what are you doing with the cards
student,inaudible
teacher,so if it s let s say five tenths five tenths and one half would match five tenths one half and four eighths would go together because they are the same amount
teacher,remember inaudible to help you or think of us when we would double quadruple and maybe starting off with the halves that might be the easiest way to go and then you can see what else you have left
teacher,the denominator stands for the amount of parts then the numerator stands for the parts that are shaded so do you see anything else that stands for half of whatever the fraction is good inaudible you can put that over here it goes there do you see anything that s the same as half
teacher,does anybody feel like theirs is done okay i ve walked by some people you have a lot correct and then you have some mistakes you want to make sure some of you are trying to do it by looking at the picture and your eyes can play tricks on you so you want to make sure let s say your lowest fraction is one third then you want to make sure that whatever you put next to it that you re saying matches up you can multiply a number and get it so i could do this and i can get three ninths so i know three ninths would be an equivalent fraction okay you have to check it i could say 4 here and 4 here and i could get 4 twelfths it has to be able to match up like that
teacher,but i cannot say that one third matches with let s say four fifths that doesn t make any sense because i could multiply this by 4 but if i multiply the bottom part by 4 i would get 12 so the numerator and the denominator have to be the same you have to see does it match up if i multiplied it by the original fraction does anybody want to tell me some of their matches that they have i m gonna do some of them up on the board so we ll do a check student l just tell me what you got for the halves
student,for my halves
teacher,which one are you doing go ahead
student,i m doing six tenths and three fifths
teacher,six tenths i ll start it off with three fifths because three fifths is the lowest common denominator then she said six tenths this does match up if i double 3 i get 6 if i double 5 i get 10 i know that s an equivalent fraction student c what do you have
student,i have five fifths and ten tenths
teacher,five fifths and ten tenths those match up any other matches student s
student,five tenths and one half
teacher,five tenths i ll start it off with the lowest one one half and she has five tenths good any others student i
student,two sixths
teacher,two sixths and what else did you do
student,i got four twelfths too
teacher,and four twelfths okay did you get anything else with that because i could do 2 times 2 here and then 2 here so that would get me i m sorry inaudible so that s good
student,three ninths
teacher,and you got three ninths from that to go with this one right here
student,no
teacher,so you have another one tell me three ninths and what else
student,three ninths and three twelfths
teacher,and three twelfths i don t know if that one is gonna work there is one that goes with this one if you have it does anybody have the match to this one student a
student,one third
teacher,one third would go with this because student i i know that 3 times 1 is 3 and 3 times 3 is 9 so these two would be equivalent fractions anything else student a
student,i have one half
teacher,one half and what else
student,and two fourths
teacher,and two fourths so i ll put that here with the halves student d
student,i have nine twelfths and three fourths
teacher,nine twelfths and then he has three fourths so 3 times 3 is 9 4 times 3 is 12 then what else do you have
student,six eighths
teacher,and six eighths then that was basically just doubled good student l what did you get
student,two thirds and six ninths
teacher,two thirds and six ninths okay student c
student,one fourth and three twelfths
teacher,one fourth and three twelfths good i m trying to keep up and sure inaudible what did you get student j
student,three sixths and six twelfths
teacher,three sixths
student,uh huh and six twelfths
teacher,and six twelfths okay any more equivalent fractions student z
student,i had one third is equivalent to four twelfths
teacher,okay four twelfths and i think we have that somewhere inaudible up here with four twelfths
student,it s right there down there
teacher,oh i see it okay so we ll put all of those together student z what did you get
student,i have eight twelfths and eight ninths
teacher,eight twelfths and then what did you say goes together
student,eight ninths
student,eight ninths
teacher,so student z can i ask you how would we get that together
student,because it takes one more number for each of them to get their regular number
teacher,now i have to think can i multiply something by let s say this number and get this
student,no
teacher,it has to be for the numerator and the denominator
student,okay
teacher,so that might not be a match eight ninths what did you get
student,inaudible
teacher,what did you say
student,inaudible
teacher,i don t know if you have that done correctly let me see so let s look at the amount of parts you have you have 1 2 3 4 5 6 7 8 9 10 so the bottom number is gonna be the 10 so it s gonna be six tenths and three fifths so we actually have that one here good do you have another one student z
student,one fifth and two tenths
teacher,one fifth and two tenths for some reason i thought we had that we do yep one fifth and two tenths he has one fifth and then two tenths and that does make sense student z good who hasn t said anything student j
student,inaudible
teacher,do you want to add on
student,yeah one half and two fourths
teacher,i have one half and right two fourths i did see that inaudible i think there was another one for the halves i think they had four eighths when i was looking at people does anybody else have that
student,one fourth three twelfths inaudible
teacher,and then what was the last one you said
student,eight twelfths
teacher,yeah thank you okay last one student a
student,i think we don t have this four tenths and two fifths
teacher,four tenths we ve had so many four tenths and then she has two fifths would be inaudible
teacher,just out of curiosity matching them up was this a little difficult
student,yes
teacher,it was a lot of them right that you had to match up how many people had to start off with the pictures first because i saw a lot of people looking at the pictures
student,i didn t
student,i didn t use the pictures
teacher,i noticed student a she was definitely dead on with using the numbers
student,i used the numbers and then someone told me that you could use the pictures so i used a little bit of the pictures
teacher,a little bit of the pictures
student,inaudible
teacher,so yeah you want to challenge yourself a little bit and then also get the practice that we ve been doing on the board student m does it make more sense to you now the dividing up of the parts but then it s the same amount
student,inaudible
teacher,a little bit it is a lot it s a lot to think of and change your mind and seeing the parts and how they all come together yes student m
student,what i inaudible is how you can find out inaudible because see i was really really confused aren t these equivalent
teacher,which ones tell me what the fractions are
student,three fifths and four ninths
teacher,i m gonna erase this right here and i hear someone talking about something else and they shouldn t be okay tell me one more time student m
student,three fifths and four ninths
teacher,three fifths and four ninths and you re just trying to figure out are these equivalent fractions so first of all i would look at the numerator and i would say to myself can i multiply anything by 3 and get 4 already they re not equivalent fractions and the same thing here i cannot multiply anything by 5 and get 9 i guess that s how you get equivalent fractions
student,okay
teacher,whatever you can multiply by the numerator and the denominator will give you an equivalent fraction whether it s like this 6 6 and so on okay any other questions before we move on yes student i
student,the top numbers do you do anything with those
teacher,when you re finding equivalent fraction you do so the good thing with finding equivalent fractions is multiplying it by the same number at the top and the same number at the bottom so student i i could go 2 over 2 this would give me six tenths i could decide to make an equivalent fraction with 10 i could say 10 over 10 and this would be 30 fiftieths that s an equivalent fraction i can multiply it by three fifths by 100 this would be 300 over 500 and then that would give me an equivalent fraction so the way to find the equivalent fraction is to multiply the numerator and the denominator by the same number
student,so is an equivalent fraction always a half
teacher,is it always a half it s always a fraction it s not always a half so this right here three fifths is three fifths a half no so we re just trying to figure out how to make them like i was talking to student m inaudible what actually is going on now there s no way we re going to be able to fold a piece of paper and get 300 over 500 it would just be too much so this is a method to show you what s actually going on as something that s being divided into parts so if i had a piece of paper here and i folded it in half so it s the same amount this is one half now i m gonna make an equivalent fraction
teacher,then i ll just fold it like this the same amount but i ve doubled it because i ve multiplied it by two so now i have on this side if this is the side that s shaded i have two fourths because i ve divided into four pieces then i can divide the paper again i m gonna divide it into eight pieces so student i then from here the half will turn into four eighths so when we re saying multiply it then that s what s happening you keep adding on pieces
