speaker,cleaned_text
student,i was going to predict i was going to draw 16 so i put a 16 there i was thinking we could go for 10 then they said that we ll go
teacher,you re going to do 50 times and each time you put one back everything goes in here you pull it out and you record how are you going to record whether you pull a red or a blue
student,inaudible
teacher,i don t understand how 16 is how do you know when you get to 50
student,i want to keep drawing them but so far we have 21 from zero to 10
teacher,i know but how do you know which ones were red and blue 1 through 10 have you done it yet
student,inaudible and you want us to start all over
teacher,i don t want you to start all over as long as you know how many you ve got that s fine focus on what you re doing please got a question i ll be around remember predict the number of reds and then you can begin drawing get a system for recording your data how many reds do you think there will be when you re done with your 50 write it on the back you guys talk it over
student,it s going to be mostly red
teacher,talk about it did you predict how many there are going to be
student,yeah 25 i mostly got blues and here i mostly got reds
teacher,and you re going to be able to know when you get to 50
student,yes
teacher,this is great keep up the good work have you started drawing yet taking turns
student,yeah
teacher,what number are you on now
student,we re up to 25
teacher,okay you are that s a great system nice job is everybody rolling pretty good here nice so what are we going to do start drawing red put an r draw again red put an r how are you going to know when you get to 50 the third one was a blue so you go r r b i don t know what you did now if you just want to run at 9 30 it s not going to happen you re staying here you ve got work to do here she can come in and help you i m going to have her come and help all right i ll get a chair for her student p see you when you get back we ll sit here and work with you keep taking turns recording and drawing right what are you doing why don t you just put it back in here just put it back they all go in here and you take turns drawing and you put it back put them all back in here student s everything all right that s what we were doing the last 10 minutes you didn t understand a thing that she was doing
student,i thought she was inaudible on the paper
teacher,she is finding out how many reds and blues there are sit down please we re going to try to go all the way up to 50 so keep track and don t play
student,i m not playing
teacher,you re talking back and you were playing look at that you started you re on 22 good for you what number are you guys on now
student,32
student,33
teacher,33 what number are you on now
student,inaudible and 15
teacher,so how are you going to know when you get to 50
student,write the number down
teacher,you put those numbers down how are you going to know when you get to 50 all together stop at 50 you re not going to stop at 50 then how are you going to know when you get to 50 how many have you pulled so far
student,we pulled 17
teacher,inaudible how many all together 39 how many have you got left to get to 50 how many makes 40 from 39
student,1
teacher,and how many from 40 to 50
student,10
teacher,so 1 and 10
student,11
teacher,so how many do you have left to do that s it you just said it you have 11 more turns and you re done yes sir go over there
student,inaudible you cheated you put blue here and inaudible
teacher,you didn t understand what she was doing maybe why would she cheat how would that help anything by cheating i m just telling you what she took two turns in a row guys can we get past this now and move on make sure you just take one turn at a time good finish up stand up what do you think take this from me are you pulling we ve got to do 50 times how many times have we got so far there s not probably you ve got to keep track of what you get i don t understand your system here i ve got two reds and two blues explain what you re doing have you drawn 32 times already you need to know when you reach 50 sit up how many times have you drawn already how are you going to do the experiment you need to keep track of when you get to 50 i understand stop excuse me stop drawing and we ve got to figure out what we re doing here i ll take the cap hey you nearly done excuse me student s are you nearly done how many more draws do you have to make to get to 50 i thought that was an easy question how many draws to 50 you re done
student,yeah
teacher,you counting up reds and blues you need help they didn t get started you need to help them i m sorry i m talking
student,21 blues and 28 reds
teacher,29 okay so you re all set write down your totals right there so you remember and then you get in the middle slide back over i m going to have student s come in here and work with you you re going to take turns recording and drawing some how when student p left they ended up with troubles you guys get to 50 yet
student,yeah
teacher,very good have a seat please excuse me student t have a seat put your pencils down put your blocks down listen for a second can i have your eyes here please we re going to change the rules a little bit some people are done already others are not i want you to finish remember you have to find a way that you re going to keep track of how many reds and blues you re drawing and when you reach 50 50 is the number of draws that you have and some of you put on the opposite side of the paper what you predicted would be how many reds you are going to have out of your 50 draws we re going to go over those in a second but what i want you to do is we re going to start a second experiment for people that are finished what you re going to do is i m going to pass out 5 more blues and you re going to give me 5 reds when you re done so you re going to end up this next time when you start the experiment you re going to record again 50 times and this time you re going to have 15 blues and only 5 reds that s experiment number two any questions about how to finish up experiment one any questions about experiment two experiment two we re going to have 15 blues and 5 reds and you re going to predict how many reds you re going to draw out of 50 tries when you have a difference of 15 blues and 5 reds so raise your hand and i ll collect your 5 reds and i ll pass you 5 blues any questions about this i don t see any hands yes
student,inaudible
teacher,i can t do that right now okay student s do me a favor sit in the middle there and you re going to work together setting this up and you re going to take turns drawing blocks out of the baseball with student t student s you re going to assist to get through because he just got through his who s done their 50 draws good if you give me 5 reds i ll give you 5 blues on the floor that s one of yours it is 5 you put your 5 red in 5 in for 5 blue set up experiment two count if you ve got 15 you re fine if you ve got 16 i ll take one back finished done with your first experiment
student,inaudible
teacher,that s great someone else had similar student s had the same number
student,can i put these in there
teacher,yeah and there s your 5 excuse me how are we doing here did you make 50 yet
student,yeah
teacher,very good 5 oops why don t you put all of those in there and i ll give you 15 of these count 15 and there will be 5 reds okay how are they are they on the right track over here remember as you record one person records and one person switches excuse me you record and then you draw and she draws and you record that s how you keep track of going 50 turns that s how i explained it the first time got 15 and 5
student,mm hmm
teacher,good throw them right in there
student,sorry
teacher,that s all right people that have finished their first experiment you and your partner may come to the board and make an x over the number of reds that you recorded for the first experiment i know you re ready how many reds did you get come on up here and put an x with a red marker right over it so what number are you on 28 you re almost there finish the experiment excuse me move up no don t hit the 1 how many reds were there were there 24 21 put an x by the number of reds there are do you know yet no you haven t counted go back
student,39 reds
teacher,and how many blues good put an x on 39 come on up i ll be right there in a minute good you can sit down inaudible over here please student s you can come up who put the green marker on there put the red marker please my mistake i shouldn t have had two up here in fact you can cover 24 reds good put a red over the so when you counted you had 38 reds is that how you finished 38 reds good now you re on experiment two
student,i m trying to show inaudible
teacher,i know that s okay just work with student t you and student t work together go right ahead student e excuse me i need the scissors sit up student e you working with somebody today okay just work on your multiplication no i don t want to hear it just come over here i ll bring the paper to you but you ve got to move up move your chair you want to practice handwriting now multiplication good you ready to start your second experiment
student,yeah
teacher,good good good student s for the last time move up please student e here you go practice those skills multiplication here they are get going you re done pay attention over here if you re done how many blues and how many reds did you end up with
student,inaudible
teacher,you have to count the number is that more than 50
student,that is 50
teacher,excuse me hold on 10 20 30 40 50 that s 50 reds you only had 50 draws this experiment you don t have it you take 50 draws and count the number of blues and reds you don t do it until you get 50 reds start again were you able to put the number of reds up there how many reds are there excuse me
student,31
teacher,so over the let student c do it get the red marker and put an x we re doing the red inaudible put it above it please an x like you see the others good thanks now experiment two you need to get i ll give you five of these remember experiment two you need 15 blue i ll come over there excuse me now you have 15 blues and 5 reds same experiment 50 tries you predict how many reds there s going to be this time do you think you ll have more or less reds very good how many reds have you got
student,25
teacher,put the 25 right over there with the red marker and i ll take
student,there you go
teacher,i understand just let me get to it absolutely what number did you get
student,23 inaudible
teacher,here what i m going to do here take get rid of those i ll just give you these right here we ll do 15 of these and 5 of these throw them in there and you ve got to search out some more blues so you have 15 blues all together i m asking you to come over here did you put your reds up there yet excuse me look at me student d student m how many reds did you come up with on your 50 draws i can t hear you what good give me the reds you take the red marker put an x above the 31 and come back for 5 blues you need this you need 15 blues and 5 reds you need more blues here the blues are over here 5 here i ve got plenty of blues here putting the reds here let him get in here first he needs to get 15 blues here did you put your 5 away here s 5 here have you
student,i don t really get what to do
teacher,why aren t you they could explain it to you they re all set the point is i m sorry to interrupt but we re running short of time and you have 50 draws you record when your 50 draws is up at the end of 50 draws how many reds were drawn and how many blues were drawn you know what you re doing that s the directions you working out well what number are you on now
student,13
teacher,excellent stay with it how s experiment two going you taking turns is he recording sometimes
student,yeah
teacher,shake them up mix them up you re on your second one now second experiment
student,yeah
teacher,how many did you predict for red this time
student,35
teacher,because okay you had 31 the first time right do you have more or less reds in there this time
student,less
teacher,so you re going to have more picks out of 50 rethink it a little bit think about it what number are you going to get this time something greater than 31 or less than 31 good excuse me student a make sure you re an easy person to work with those people on experiment two you just dropped one excuse me i m talking right now hey everybody put this down for a second interesting question for you right now listen excuse me that s good thank you for quieting down so quickly here s a question the first experiment you had 10 red and 10 blue and you predicted and you then did an experiment and you came up with a number of red this time you have 15 blue and only 5 red with your prediction for experiment two is your number going to be greater than what you had before or less than what you had before are you going to draw less reds out of your 50 in experiment two or more reds than you did the first time student n
student,less
teacher,less why
student,because there s 15 blues
teacher,so there are less reds than there were the first time in the experiment does that make a difference let s find out if it does let s see if student n s theory is going to come true go right ahead if you finished experiment one make sure it s recorded up at the front make sure you trade in your 5 reds for 5 blues so experiment two is on its way these need to go in this right now so these red and blue need to go in here so that it s only these that are left in there are you finished with experiment two
student,i ve got 10 reds and 40 blues
teacher,good job what did you predict for reds that time
student,same thing
teacher,same thing okay but even though we changed the numbers you predicted the same thing learned something new on this one huh why don t you come up and instead of using a red x let s use a red like a tic tack toe xs and os so put your red over the 10
student,we re done
teacher,experiment two what did you get for number of reds
student,i m not telling
teacher,yeah you are
student,you tell him
student,28
teacher,28
student,28 reds and 22 blues
teacher,you have 15 of these okay that s unusual go record it it s over you had the opportunity to work it right over there
student,inaudible
teacher,it s all over though take a look we ve been doing this almost an hour we re not going to start it all over again for you what did you pick where s the red marker 28 put a 0 over it good thank you did you guys finish experiment two
student,no
teacher,stay with it when experiment one s done make sure you put your x on the number of reds up here in your big book rip out page 47 there s some questions about this activity unit two page 47 for experiment one put your x over the red how many did you get 25
student,29
teacher,go ahead the red marker s right up there no the red marker student m your experiment s not working if you have one of the pieces on the floor go pick it up you just finish by yourself hurry up that s what life is you have to work with all sorts of different people right
student,when it s not his turn he ll go and he won t put it back and inaudible
teacher,i wonder why he does that do you understand why do you think he d be doing that nice work two tickets you owe me yesterday and today you didn t do your math work it s too late okay nice job we getting close on experiment two what number are we on i just want to know what number you re on did you record experiment one up there did you put an x 23 good come on stay people just where are you going
student,inaudible
teacher,okay then do that
student,the person that jumped off stage broke his leg
teacher,inaudible my friend student m where are you going
student,bathroom
teacher,no go sit down somebody s already there what number are you on how many times have you done it did you count 50 here this is experiment one and you ve got more blues and reds than experiment one two okay that s not what we re doing today you lost the ticket because inaudible thank you done hold it up you almost done with experiment two take turns put the right number of blues and reds say it again inaudible it depends on what color you re doing each time how many blues and reds are you doing in experiment one how many blues and reds in two
student,can i use the bathroom
teacher,someone s out right now look when they walk in the room you can go experiment one nearly done you ve got to be moving on to the next one now very good okay put an x over 25 with the red marker you guys can do it go ahead welcome back student m student s you get your x where s your paper
student,inaudible
teacher,that s fine can you finish by yourself student p watch as he finishes up please student d you need to go back to your own seat and finish your experiment two right now are you confused
student,no
teacher,what number are you on in experiment two you ve got to keep track of how many to get to 50
student,i need paper
teacher,i know here it is so you ready for i ll take 5 of these and you get 5 of those coming right up how are we making out what number are you on for experiment two you can start experiment two now next step is to see mr s that s the second time first we re marking and now we do inaudible i m watching what you re doing are you on experiment two okay exactly the same thing you want to find out how many reds there are this time you have 5 reds and 15 blues instead of 10 reds and 10 blues that would mean less reds so your prediction would be less than what did you have for you had 25 the first time so what s your prediction this time
student,less
teacher,give me a number
student,15
teacher,write it down and then get to work on your experiment
student,we put 34 and 16 that was one above
teacher,right now you re going to do 15 good put a 0 over there on top of 15 and then in your book page 47 unit two excuse me that s experiment two you ve got to write down what experiment this is experiment one experiment two get your answers a little bit more organized both experiments and now explain so that when i look at the paper i know what numbers go with experiment one what numbers go with experiment two student t thank you turn around did you put a 0 on experiment two when you re recording up at the chart make sure there s a 0 over the number that you got for experiment two student m you can t wait you ve got to get this finished let s go keep working you can t wait for him let s go finish up you re doing a great job just keep up the great work look it up page 47 people that are done with experiment two you are done did you record experiment two up there with the number of reds you re going to put a 0 over the number that you got for reds on experiment two red marker 0 forget the number how you doing just keep checking on yourself excuse me there s going to be problems if you don t get up here and do this go ahead i gave you paper excuse me with the i don t care business student s excuse me can you take out in your book student a take out in your book unit two page 47 there s questions make sure in your answers you talk about experiment one and experiment two write it down so we can see rip out that paper that s sitting there experiment one experiment two you need to sit down you ve got to sit down i heard you i ll get to it in a second is this experiment one all finished now
student,yeah
teacher,you need to go to the board how many of these did you get
student,we got
teacher,you don t know you need to know the number of reds and blues for 50 then you put the number of reds put an x above the number of reds on the board then we ll be done you don t have time for experiment two student n what s your question
student,we need help with these two
teacher,record what inaudible so excuse me there were two experiments experiment one experiment two if you go how many reds and blues there were for each experiment and just record that on here label them just talk about it with each other student k experiment two is done okay good experiment two right good good good 47 page 47 how you doing yes that s experiment two isn t it
student,yes
teacher,so record a 0 red 0 for the number of reds for experiment two gentlemen student m finish up please page 47 unit two you didn t do that first no these need to go in here and these are all going to go in these bins over here excuse me you winning by yelling like that congratulations take a ticket that s good you think it s funny stop pulling them out so you have 15
student,why do you do the inaudible
teacher,onto the 25 what do you mean
student,that was over there on the first project we did
teacher,you ve got a blue on the floor student s time to go
student,where
teacher,to the office
student,why
teacher,because you didn t do what i said five times
student,okay
teacher,here s your paper take it down okay looking at one more minute and we ll see what we ve got we re going to take a look at what we have for results on our data you re going to give me some conclusions could everybody please rip out page 47 in unit two there s some questions about the experiment that we just did unit two page 47 that s as far as we can get done
student,we have one more
teacher,i know take your one more hurry up thank you what do you need please don t walk around go back to your seat can you it s okay you re going to stack those over there these can go over to the counter i ve got it 47 hey can you carry those over to the table please put that on my desk hello we re going to go over our results now
