speaker,cleaned_text
teacher,there you go so i want everybody to get on your feet and i want you to go to the middle area push your chairs in
teacher,okay we learned some muscle memory moves from our multiplication right so let s practice those real quick everybody shake out get loose okay face me so you can see me you all right student g you re gonna move a good bit so let s practice our multiplication once first a decimal times a decimal
multiple students,count the digits
teacher,decimal times a whole number
multiple students,inaudible the decimal
teacher,okay very good are you ready to learn some new ones
multiple students,yes
teacher,okay when we first started working with decimals i told you there was something really important for you to remember and that thing was that a whole number the decimal is always to the right remember me telling you that so we re gonna do a muscle memory move to help you remember that so when i say to you where is the decimal in a whole number you re gonna say to the right want to practice that where is the decimal in a whole number
multiple students,to the right
teacher,very good and you have to make sure that you re pointing to the right don t point to the left that really is silly if you say to the right that s to the right the next one we re going to do is we re going to do one for decimal divided by a whole number so i say to you decimal divided by a whole number you re gonna do something really simple you re gonna say raise the roof
multiple students,raise the roof
teacher,that helps you remember that all you have to raise that decimal to the roof so decimal divided by a whole number
multiple students,raise the roof
teacher,now the next one is a little bit harder are you ready student j and student k you re probably gonna run into desks so i would maybe move over a little bit this way so there are more steps to my next problem right so there s gonna be more movement decimal divided by a decimal what you re gonna do is you re gonna say hop the decimal open the door hop the decimal raise the roof cause what you re doing is just what you do on the problem you have to hop the decimal outside of the house you have to go inside the house hop the decimal again then raise the roof are you ready to practice
multiple students,yes
teacher,all right decimal divided by a decimal
multiple students,crosstalk
teacher,very good let s try them kind of mix them up a little bit are you ready
multiple students,yes
teacher,where is a decimal in a whole number
multiple students,to the right
teacher,very good try that again cause that was kind of weak where is the decimal in a whole number
multiple students,to the right
teacher,very good decimal divided by a whole number
multiple students,raise the roof
teacher,good job decimal divided by a decimal
multiple students,hop the decimal open the door hop the decimal raise the roof
teacher,awesome job you may have a seat
student,we sound like kindergarten
teacher,you know what it works it helps you remember
teacher,okay there are two problems on the board on this side of the board i d like you to go ahead and practice both of these do these in your notes you have 16 hundredths divided by 2 and 3 and 6 tenths divided by 3 tenths yes ma am
student,can we finish copying down the notes
teacher,i want you to do these first and then when you re finished copy the notes
student,okay
teacher,got it look at this one again if you just had 2 going into 16 how many times does 2 go into 1
student,zero
teacher,how many times does 2 go into 16 right now add that decimal in there you see the difference
student,yeah
teacher,you have to make sure that you re putting a digit above each digit okay there s a big difference between 8 hundredths and 8 tenths right 80 cents versus 8 cents big difference
student,do you start this right there
teacher,you have to start it wherever it s starting so if your original problem is this how many times do you hop it on the outside of the house
student,once
teacher,label it so how many times do you do it inside here
student,once i thought you started from the beginning
teacher,you have to start wherever it s given to you you can t change the value of the number
student,inaudible
teacher,fabulous awesome job student j awesome student l awesome you don t have to put the remainder of zero though it s just an unnecessary step awesome you re drawing your decimal up from where it started that s not where it lives now
student,inaudible
teacher,you have to make sure if it helps you you can erase cause that s one problem that i ve seen fifth graders have before is that they get confused where it lives now they have to think about it that it s somebody that s moving away from their house they don t live their anymore draw them up from their new house see how it changes 1 and 2 tenths is very different from 12 isn t it
student,yeah
teacher,awesome student k 2 divided by 16 sweetheart not 1 sixteenth no because you drew your line and thought it was a 1 cause you raised your roof you thought it was a 1 don t confuse yourself very good all right let s work them on the board okay let s work them on the board so i look at my first number number 1 eyes up here please pencils down eyes up here thank you i look at it i am dividing a decimal by a
multiple students,a decimal whole number
teacher,i don t see a decimal there decimal divided by a whole number
multiple students,yes
teacher,decimal divided by a whole number
multiple students,raise the roof
teacher,very good so i m going to put my magic marker aka my marker and draw it straight up 2 goes into 1 how many times
multiple students,zero
teacher,zero 2 goes into 16 how many times
multiple students,8
teacher,8 8 times 2 is
multiple students,16
teacher,16 minus 16 is
multiple students,zero
teacher,zero so my answer is 8 hundredths very good all right decimal divided by a
multiple students,crosstalk
teacher,that was kind of weak but we ll get better so basically i have to hop the decimal open the door hop the decimal raise the roof it tells me my steps so how many times do i have to hop my decimal here
multiple students,one
teacher,just one guys please label cause if you do it outside the house you have to do the same exact thing inside the house i ve had lots of friends in the past hop it once outside and twice inside or hop it once outside and don t do it inside you have to make it even you have to do the same thing inside as you do outside so if i hopped it once here i have to hop it how many times here
multiple students,once
teacher,once now i
multiple students,raise the roof
teacher,raise the roof cause i m now dividing a decimal by a
multiple students,whole number
teacher,whole number that s right 3 goes into 3 how many times
multiple students,once
teacher,1 times 3
multiple students,3
teacher,3 minus 3
multiple students,zero
teacher,drop my 6 3 goes into 6 how many times
multiple students,2
teacher,2 2 times 3 is
multiple students,6
teacher,6 minus 6
multiple students,zero
teacher,zero so your answer should be 12 because where does the decimal go in a whole number
multiple students,to the right
teacher,to the right that s right one way that i have seen because you know teacher e tells you how fifth graders have gone along in the past yes
multiple students,yes
teacher,okay this is something that might help you and student n i m not gonna try to call you out but i d like to use you as an example is that okay what student n did is he did everything right but he did this there s a big difference between 12 and 1 and 2 tenths right that s 12 00 versus 1 20 big difference the reason he did that is because he got it mixed up he had all these decimals he s got four periods here and it confused him that happens sometimes and it s possible it could happen to you this is the fantastic thing in math we use what kind of writing what is this
student,a pencil
teacher,you use a pencil and guess what s amazing about pencils
multiple students,you can erase
teacher,they erase so what you can do is after you hop it you can go back and you can erase if that helps you then do it
teacher,think about it this way think about your decimal as someone who is moving they came home from school one day and their mom said hey you ve got to move to a new apartment we re moving tomorrow the decimal is sad but either way if you re writing a letter to decimal you re not going to write it to his address here cause he doesn t live there anymore you have to write it to his address here cause that s where he lives he moved he lives in a new place don t talk to him like he lives here anymore cause he doesn t live there he moved so make sure you are talking to him like he lives in his new house questions good i know you re wondering about remainders we re going to get to that at a later date we re not doing that today okay but we are gonna talk about remainders later questions about this at all
student,no
teacher,we re feeling good
student,yes
teacher,ready for two more practice
multiple students,crosstalk
teacher,yes teacher i m ready for it
multiple students,yes teacher i m ready for it
teacher,fabulous that s what i want to hear okay i m gonna give you two more and then we ll be done no i don t like that okay we ll do that one and then we ll do okay so you have 4 tenths divided by 4 hundredths and then you also have 12 hundredths divided by 360 thousandths so go ahead and work both of those in your notes if you have a question i m happy to help you please raise your hand
student,i didn t know if i was supposed to put the decimal there or not
teacher,remember if you start with a decimal divided by a decimal then hop the digits open the door hop the digits raise the roof now just divide it like normal so you can even rewrite your problem now this is a whole number right
student,mm hmm
teacher,what whole number is this
student,4
teacher,mm hmm and this is now also a what
student,40
teacher,and it s a whole number isn t it the decimal goes right there can you divide that out
student,i thought you had to divide that with that
teacher,no as long as you change this to a whole number then you re good
student,i think i got this one wrong did i get it wrong
teacher,kind of well this is how you know you got it wrong if you have two digits inside the house you should not have more than that on top you should have the same number of digits inside the house as you have on the roof so let s work it out again okay so you have 04 and 4 you did the rest of this part right you hopped it twice so that means you have to hop it twice here and you have an empty hop so what do you fill empty hops with
student,zero
teacher,zero now we re ready to divide raise our roof this number is now what
student,4
teacher,4 4 goes into 4 how many times
student,1
teacher,1 times 4
student,is 4
teacher,4 minus 4
student,zero
teacher,drop your zero down how many times does 4 go into zero
student,zero
teacher,zero times 4
student,zero
teacher,zero minus zero
student,zero
teacher,you re done the only way that you really went wrong is you had an extra zero you have three digits up here and two digits here you should have the same number of digits inside as you have on your roof do you see where you went wrong yeah awesome job what did you not do here thank you i need to see all your steps okay good job
teacher,student l after you make 100 on the test then you don t have to show me all your steps
student,what test
teacher,the test on friday
student,we have a test on friday
teacher,on this
teacher,shh good good high five awesome no look at this one again
student,is this right
teacher,no what i want you to look at is you hopped it twice here right you hopped it twice here yes
student,mm hmm
teacher,okay 12 times 3 gives you 3
student,no i m trying to get to both numbers 12 times 3 is 36
teacher,then it needs to be over the 36 not over the 3 cause what you re telling me here is 12 times this number should give you this number the digit has to be over the digit that it s being divided by do you see what i m saying
student,mm hmm
teacher,it s all about place value lots of things in math are about place value awesome awesome okay fabulous awesome where s the other one you have no answer oh here awesome i m sorry i was looking here and i was like i don t see an answer student j awesome awesome i m not really giving you credit for number three though since i did it
student,well i just had an extra zero
teacher,awesome
student,i don t get this one
teacher,okay perfect on this one
teacher,you were doing everything correct okay if you helps you can rewrite the problem what s your whole number outside now
student,4
teacher,okay and down here your new decimal lives right there right you just have to keep your decimal there so you raise the roof you ve done all this up here i m just copying what you have how many times does 4 go into 4
student,once
teacher,1 times 4
student,4
teacher,4 minus 4
student,zero
teacher,zero carry my zero down how many times does 4 go into zero
student,zero
teacher,zero times 4
student,zero
teacher,zero minus zero
student,zero
teacher,done do you see
student,mm hmm
teacher,okay i m coming no
teacher,this is the original problem right
student,mm hmm
teacher,how many times do i have to hop the decimal here
student,twice
teacher,so how many times do i hop it here
student,three
teacher,how many times do i hop it here
student,two
teacher,whatever happens outside the house also has to happen inside the house
student,okay
teacher,now i raise my decimal and now you divide it out how many times does 12 go into 3
student,zero
teacher,how many times does 12 go into 36
student,zero
teacher,12 goes into 36 zero times
student,3 times
teacher,3 times 3 times 12 is
student,36 zero zero
teacher,zero times 12
student,zero
teacher,done do you see where you went wrong you have to do it if it s twice here it s twice here you can t have different numbers here okay do you understand good student v are you still working you have to have a whole number outside your house that is not a whole number is it so you hopped once already it has to be hopped how many times in all if the original number is this how many times do you have to hop the decimal to the right to get it to be a whole number
student,two times
teacher,okay what is your whole number now
student,12
teacher,12 so if i hop it twice outside the house how many times do i hop it inside the house
student,twice
teacher,mm hmm cause if you do it outside you have to do it inside so one two one two so now i m dividing 12 going into 36 0 now divide it out do you see where you went wrong you have to make sure you have a whole number outside the house you cannot have a decimal because you cannot divide a decimal by a decimal you have to go through a process to get your whole number outside okay let s work these on the board
student,yahoo
teacher,eyes up here pencils down okay so number one i m dividing a decimal by a
multiple students,decimal
multiple students,raise the roof
teacher,no
teacher,well that was really crazy but what you should have said was hop the decimal open the door hop the decimal raise the roof so i hop the decimal open the door hop the decimal raise the roof how many times do i have to hop my decimal here to get it to be a whole number
multiple students,two
teacher,two times one two if it s easier for you to actually number the hops that s fine with me i just want you to label it somehow you can either write the number two and circle it or number your hops either one is good
student,number your hops
teacher,yeah see i numbered my hops so if i hop twice out here how many times do i hop inside
student,two
teacher,twice so one two fill my empty hops with
student,zero
teacher,zeros now i am ready to
multiple students,raise the roof
teacher,raise the roof okay 4 goes into 4 how many times
multiple students,once
teacher,1 times 4 is
multiple students,4
teacher,4 minus 4
multiple students,zero
teacher,carry down my zero awesome stay with me please how many times does 4 go into zero
multiple students,zero times
teacher,zero zero times 4 is
multiple students,zero
teacher,zero
teacher,finished so my answer is 10 it s a whole number and i know that because the decimal is
multiple students,to the right
teacher,to the right exactly okay again i am dividing a decimal by a decimal
multiple students,crosstalk
teacher,very good student f if i don t see you doing that we re gonna be moving clips i m not doing it because i think it s fun i do think it s a little fun but that s not the only reason i m doing it student f i need to see you participating understood
student,okay
teacher,yes ma am
student,yes ma am
teacher,thank you student f student a you really have the answer for everybody don t you
student,no
teacher,okay so i m doing a decimal divided by a decimal so i know that i need to hop open the door hop raise the roof so how many times do i hop my decimal here
student,two
teacher,two one two and my new whole number is what
multiple students,12
teacher,12 so if i did it twice here i do it twice inside one two now i am ready to raise my roof 12 goes into 3 how many times
multiple students,zero
teacher,zero so i move on 12 goes into 36 how many times
multiple students,3
teacher,3 3 times 12 is
multiple students,zero 36
teacher,3 times 12 is not zero it is 36 36 minus 36 is zero drop down my zero 12 goes into zero how many times
multiple students,zero
teacher,zero zero times 12
multiple students,zero
teacher,zero zero minus zero
multiple students,zero
teacher,zero so my answer is 3 and it is a whole number because the decimal is
multiple students,to the right
teacher,exactly do we have any questions about this at all
multiple students,no
teacher,no everybody understand
student,yes
teacher,you have a test on friday over this student j when is your test
multiple students,friday
teacher,on friday you will be tested over decimal divided by a whole number and decimal divided by a decimal you will not have modeling that goes with this it is straight functions everybody give me a thumbs up if you re good student g you re kind of good we re gonna work on it student r student v kind of good we re gonna work on it do not worry we will get this by friday
