speaker,cleaned_text
teacher,excellent excellent excellent now also on your test and this is something we re gonna go over next time i know you guys saw this on your assessment with our base ten blocks you saw a block one two three four five six seven eight nine all right and then some of them will be shaded
student,on the one piece of homework you gave us nothing was shaded
student,i shaded them myself
teacher,how would i write this as a decimal wait let s backtrack how should i write it as a fraction first
student,four tenths four tenths four tenths and you could put
teacher,how would i write it as a decimal
student,point four pont four
teacher,how would i read it as a decimal
student,four tenths four tenths
teacher,four tenths so that means in written form so that means when we see this on our assessment when you see this any other time we know how to show it as a decimal fraction and write it in written form and what did we use to help us figure out the value of the digits
student,a place value
teacher,our place value chart crosstalk
teacher,thank you
