speaker,cleaned_text
teacher,good look at that you remembered a poem okay let s round 474 to the closest hundred now we have to look at each place remember this isn t a decimal these are whole numbers we don t have to worry about that yet what place is the 4 in what place is the 4 in you guys know your place value we just did this student j
student,inaudible
teacher,ones what place is the 7 in student e
student,ten
teacher,tens and what place is this 4 in student r
student,hundreds
teacher,hundreds so the instructions say to round it to the closest hundred so what i do first is i look at my number in the hundreds place which is the
multiple students,4
teacher,4 the poem told me to look right next door so right next door would be the
multiple students,7
teacher,7 now it said four or less just ignore five or more add one more what do i do student j
student,you add one more
teacher,you add one more to the 7 it says round it to the closest hundred so what i do to help me round is whatever the instruction say i circle that number cause that s the number i either needs to change or stay the same okay and i underline the number that s right next door literally to the right right next door okay so this number s five or more which means i need to add one but not to the 7 i add it the number that i circled in the hundreds place so the 4 changes to a
multiple students,5
teacher,5 and every other number after becomes a 0 so rounding it to the nearest hundred would be rounding it to 500 find your number which is the 4 look right next door which is the 7 four or less just ignore five or more add one more 474 rounded to the hundreds becomes 500 now we re gonna round 474 to the closest tens which number do we circle student d
student,the 7
teacher,the 7 because why
student,because inaudible
teacher,it s in the tens place so we circle the 7 then we have to look right next door to the right so we re looking at this number now its 4 what happens then
student,you have to add inaudible
teacher,does that what the poem says what does the poem say again let s try it again on a count of three one two three
multiple students,find your number look right next door four or less just ignore five or more add one more
teacher,now it says four or less just ignore five or more add one more is 4 five or more because that s when we add one when it s four or less it stays the
student,same
teacher,same so what happens to the 7 student j
student,stay the same
teacher,stays the same so round 474 to the closest tens becomes this stays the same right the 7 what happens to the 4 changes to a
multiple students,0
teacher,0 look for your number just ignore so 474 becomes 470 does everyone see how we did that okay so now we re gonna run we re gonna run we re gonna round we re not running we re gonna round to the nearest hundreds place let s put all the place values down what place value s the 8 in student j
student,a hundred
teacher,this is our first number what place value s the 8 in student j
student,ones
teacher,ones what place value s the 3 in student d
student,tens
teacher,the 6 inaudible 6 student e i didn t here you the 6 is where
student,inaudible
teacher,hundreds and the one is the student d the one is the we have the ones the tens the hundreds and then the
student,thousands
teacher,thousands good okay so we re rounding to the nearest hundreds place what number do i circle student w
student,the 6
teacher,the 6 because it s in the
student,hundreds place
teacher,hundreds place where am i looking student a
student,the right
teacher,i m looking to the right i m looking right next door which is what number student c
student,3
teacher,3 now it s a 3 what happens when it s a 3 what happens when it s a 3 student e what happens when it s a 3 do you change it
student,no it stays the same
teacher,no it stays the same right so what number does this change to student l it s a 3 so it stays the same what number doesn t change which of these numbers do not change what s the number we re looking at
student,6
teacher,we re looking at the 6 so the 6 stays the same so what s my new number
student,inaudible
teacher,yeah 1 600 the 6 stays the same and everything after turns into
student,0s
teacher,0s so first we identified where the hundreds place was is it five or bigger
multiple students,no
teacher,so then it it s 1 600 good job student l all right lets look at 1 640 let s do the same exactly thing we just did i wanna see more hands i wanna see different hands student m how do we begin
student,we look at the hundreds place
teacher,look at the hundreds place what number s in the hundreds place
student,6
teacher,6 now what do we do now what do we do student j
student,the 4
teacher,then we look at the 4 now does it change does the number go up or does the number stay the same
student,it stays the same
teacher,it stays the same because the poem says four or less just ignore so then what does this change to
student,inaudible
teacher,there s a and
student,1 600
teacher,1 600 she s changing it she said 1 650 remember we re looking to round it to the hundreds place which is this place what number if any number is supposed to change the number that s in the place right the other numbers change to the numbers after the place that we changed changes to student j
student,0
teacher,0
student,1 600
teacher,1 600 good job student j
student,inaudible
teacher,so we identified the hundreds place is it bigger
multiple students,no
teacher,so 1 600 again good job okay let s try another one 1 658 again hundreds place what number are we looking at student w
student,at the 6
teacher,we re looking at the 6 then we re looking right next door to what number student d
student,5
teacher,5 now the poem says four or less just ignore five or more add one more
student,you have to add one more
teacher,add one more to which number you have to add one more to 6 which changes it to
student,7
teacher,one thousand seven
student,inaudible
teacher,that s what we did in the other ones
student,inaudible
teacher,remember these numbers go to 0 every number after the number we circle goes to 0 repeat every number
teacher,after the number
teacher,we circle
teacher,turns to
teacher,0
teacher,so we circle the 6 it either goes up or stays the same because of this number but then every number after the 6 changes to
student,0 teacher 0 so what s this number student j
student,1 700
teacher,1 700 let s see if we re correct we identified the hundreds place five or more
multiple students,yes
teacher,five or more
multiple students,yes
teacher,is 5 five or more
multiple students,yes
teacher,1 700 good job
student,claps
teacher,all right yay let s move on questions on what we did so far all right now let s try this number to the nearest tens which one s the tens place oh i can t see i m blind which one which number s in the tens place student l
student,1
teacher,1 so what do we do with that 1 student e
student,we circle
teacher,we circle the 1 because it s in the tens place okay now we look right next door to the
student,5
teacher,5 five or more add one more to the do we add one more to the 5 or add one more to the 1
multiple students,to the 1
teacher,to the 1 so 4 215 turns to
student,4 220
teacher,good we added one more to the 1 which changed this 1 to a 2 and every number after turns to a
student,0
teacher,0 good job let s look at the second one again nearest tens student e so we circle the 9 and we look right next door what does the poem say
student,four or less
teacher,four or less
student,stays the same
teacher,just ignore so what happens the 9 does it change does it go up or does it stay the same stays the same okay so what does this number turn to student e
student,390
teacher,390 good now these two are to the nearest hundreds and this one s to the nearest thousands i want you to do those in your notebook see what time it is okay
student,inaudible
teacher,maybe you slept on it weird yeah you might ve just hurt your neck cause you slept on it weird
student,inaudible
teacher,just stretch it out stretch it out
student,when i do like that it hurts
teacher,it hurts yeah i know
student,inaudible when we inaudible
teacher,hundreds
student,inaudible
teacher,yep go ahead
student,inaudible
teacher,good job
student,do you have to these inaudible
teacher,that s a whole that s a number that s one number
student,inaudible
teacher,now we said every number after the number we circle turns to a
student,4
teacher,that s what we said
student,5
teacher,every number after the number we circle turns to a every number after the number we circle turns to a what student j
student,0
teacher,every number after the number we circle turns to a what student j
student,1
teacher,every number after the number we circle turns to a
student,0
teacher,0 every number student s after the number we circle turns to a
student,0
teacher,0 so every number after the number we circle turns to a to a
student,0
teacher,0 good
student,inaudible
teacher,no the hundreds place hundreds so this stays the same good look at you excellent look like a movie star too i like this you finished
student,inaudible so for the ten inaudible
teacher,very nice student a oops
student,inaudible
teacher,except for one thing hundreds not thousands hundreds all right let s look at 327 explain what you did to me that s did it only four people did it student d
student,it says try this inaudible
teacher,so what do i do with the 3 i circle the three and then what do i do i look
student,at inaudible
teacher,i look right next door to the 2 so i underline the 2 what happens
student,inaudible
teacher,okay it s five or less so what do we do it stays the stays the same so 327 changes to 300 now why do you have two 0s
student,inaudible
teacher,the number that s circled right is the 3 every number after the number we circled changes to
student,0
teacher,0 good all right let s look at the big number 127 591 student w
student,circle the 5
teacher,circle the 5
student,underline the 9
teacher,underline the 9
student,and inaudible or more you add more to the 5
teacher,i add one more to the 5 so what does my number change to
student,inaudible
teacher,remember the numbers after the numbers i circled changes to
student,0s
teacher,0s okay let s look at the last one nearest thousands student a
student,you circle the
teacher,student l snap out of it
student,you circle the 4
teacher,okay circle the 4 cause it s in the thousands place
student,then inaudible five or more add one more and then inaudible
teacher,so 638 changes to 0s and because 6 is five or more we add one more to 4 it changes to 5 000 excellent who got all those correct raise your hand two correct just two correct not three and one correct no so most of us got 2 3 correct good excellent all right let s keep going okay what about decimal numbers same rules apply pretend there s no decimal point there round 167 to the closest hundredths now which place which number is in the hundredths place which number is in the hundredths place student w
student,1
teacher,1 is in the hundredths place if we agree with student w put your hand up what number s in the hundredths place student s
student,6
teacher,6 what place is this student w what place is the 6 in student s you ready to give the answer hundredths and what place is the 7 in
student,thousands
teacher,thousands what place is the 4 in student e
student,the ones
teacher,ones good so round to the closest hundredths which number do we circle student d which number do we circle if it s rounding it to the closest hundredths which number do we circle student j
student,6
teacher,6 because 6 is in the hundredths place and then we look right next door student j what do we do next
student,add one more
teacher,add one more to
student,the 6
teacher,the 6 so what does the number change to
student,7 5
teacher,you said you just told me to add one more now you re taking it away add one more means plus 1 not minus 1 because all the numbers after the number we circled changes to
student,0
teacher,0 so then we identified the number that s in the hundredths place pick up your head up up up then we look right next door
student,inaudible
teacher,4 7 or 4 70 remember we talked about sustained value sustained number good remember if you re asked to round to the nearest tenth your answer stops at the tenth place for example round 42 73 to the closest tenth would be 42 7 because remember this will change to a 0 and it s the same value
student,inaudible
teacher,it s not important remember we said the 0s don t really hold a place to there when its add next to the number so you stop at the tenths place that s the only difference with decimals now there s a special case and that s when we re rounding a 9 round 2 197 to the closest hundredths since there is a 9 in the hundredths place consider the tenth and hundredths together so instead of it being just the 9 we consider these two together which turns it into a 19 do you leave it at 19 or do you move it to 20 because when we look right next door it s five or more so does it stay at 19 or does it move up to 20 student e
student,it moves up to 20
teacher,it moves up to 20 so our new number is
student,inaudible
teacher,you just told me it moves up to 20
student,inaudible
teacher,student e just told me it moves up to 20 so what do we add after the decimal 2 and
student,0
teacher,0 now it says to stop at the hundredths place cause we re rounding to the hundredths good now round 4 95 to the closest tenth this one s a little difficult since there s a 9 in the tenths spot consider the ones and the tenths together should you leave it at 49 or move it to 50 student j
student,move it to 50
teacher,move it to 50 so when we round 4 95 to the nearest tenth it becomes 5 0 yeah does everyone see how we got that
multiple students,yeah
teacher,questions on that no okay rounding to the nearest tenths place so which number s in the tenths place the student d
student,8
teacher,8 you look right next door does the number change is it five or more
multiple students,no
teacher,so changes to 4 8 let s look at 4 8425 again tenths place which number do we circle student r
student,8
teacher,then we look right next door is it five or more
multiple students,no
teacher,so it changes to
multiple students,4 8
teacher,4 8 cause it doesn t change right stays the same now let s look at this one we look right next door to the
multiple students,5
teacher,is it five or more
multiple students,yes
teacher,so it changes to 4 9 questions on that
multiple students,no
teacher,okay round that to the tenths place good now stop to tenths cause we re rounding to the tenths but it s to the same number it s pretty good five or more
student,add one more
teacher,is says to round to the tenths place so then these 0s we don t have to put it stops at the tenths place all right 4 56 student l
student,inaudible
teacher,i can t hear you
student,you circle the 5
teacher,circle the 5 and then i look at the 6 can you speak up louder
student,at the 6
teacher,you look at the 6 what does the rule of the poem say
student,five or more add one more so that 5 turns into a 6
teacher,okay the 5 turns into a 6 so the number is
student,inaudible
teacher,is she correct
multiple students,yes
teacher,good job student l did everyone else get that number 4 6
multiple students,yes
teacher,okay let s try the next one 5 32 tenths place
student,3
teacher,the number s 3
student,no inaudible
teacher,what s the whole decimal what s the whole decimal
student,5 32
teacher,that s what s here you didn t change anything
student,i thought we were gonna do it together
teacher,no i said to do it right now in your notebooks
student,i know inaudible
teacher,inaudible all right what number do we circle we circle the student j
student,5
teacher,we circle the 5
multiple students,no
teacher,we circle the 3 and then we look next door to the what s the decimal that you got
student,inaudible
teacher,it s five or more add one more what number s this is it bigger than five or smaller than five
multiple students,smaller
teacher,smaller than five so what happens when it s smaller than five four or less just
multiple students,ignore
teacher,ignore which means what it stays the
multiple students,same
teacher,same so what does the decimal change to if it stays the same this number stays the same doesn t change so what s my decimal
student,5 3
teacher,5 3 good another one this one s tricky
student,i know because it has inaudible
teacher,mm mmm this one s a hard one i said no nope nope yes
student,inaudible
teacher,not for everyone five or more add one more all right this one s tricky which number do we circle student j
student,the 9
teacher,we circle the 9 then we look next door
student,you underline the 8
teacher,underline the 8
student,five or more add one more
teacher,five or more add one more but 9 we can t put a 10 in one spot can we
multiple students,no
teacher,no so then what do we do remember i said to put these two numbers together so the 0 and the 9 become together they become a couple they love each other
student,laughter
teacher,they realize they love each other and then
student,then you put 10 laughter
teacher,mm mmm if i add one more i can t add it to the 9 so i have to add one more to my number 9 s boyfriend which is the
multiple students,girl
teacher,0 so the 0 changes to a
multiple students,1
teacher,1 0 why is it not 1 9 because if we put boyfriend and girlfriend together here and we add one here 9 changes to 19
multiple students,no
teacher,no add one more 9 changes to
student,20
teacher,10 9 plus 1 is 10 is it 19
multiple students,no
teacher,no so if we did this we change a 9 to a 19 we re not adding ten we re only adding one now round to the hundredths
student,okay ay yay yay
teacher,shh okay for the first one what number do we circle student w
student,8
teacher,you circle the this 8
student,the other one
teacher,the other 8 cause this 8 s in the ones place we circle this 8 then we look right next door to the
student,4
teacher,4 inaudible
student,four or less just ignore inaudible
teacher,so what does the decimal change to now remember it says to round to the hundredths place which means the answer stops at the hundredths place
student,inaudible
teacher,i can t hear you
student,inaudible
teacher,18 78 excellent good job student w do we agree
multiple students,yes
teacher,it stays the same right four or more i mean four or less just
multiple students,ignore
teacher,ignore five or more
multiple students,add one more
teacher,add one more next one
student,sneezes
teacher,oh you re sick at this table i m gonna move away bless you mm hmm you re getting this proud of you this is wasting paper i told you about this last time all these problems should be on one piece of paper this is wasteful you re wasting trees okay explain to me what you did who wants to explain student j why don t you explain
student,you circle the inaudible
teacher,what am i circling
student,inaudible
teacher,so i m looking right next door to my neighbor can you hear student j
multiple students,no
teacher,student j can you repeat yourself
student,inaudible
teacher,can you hear student j
multiple students,no
teacher,i add one more because it s five or more okay so i add one more to which number i add one more to 6
multiple students,no to 5
teacher,to 5 5 changes to if i add one more to 5 it changes to a
student,6
teacher,6 so what s my decimal shh
student,inaudible
teacher,we don t have to add the 0s in decimals remember so it becomes 0 946 do we agree
multiple students,yes
teacher,good job and the last one uh oh makes dramatic sound effect ooh inaudible
student,laughter
teacher,i can tell by your faces
student,inaudible
teacher,but not student l cause she s just you know she s staring at me like all tough like she s gonna fight these decimals i don t know i don t know why you anger at these decimals they didn t do anything to do
student,inaudible
teacher,hard i know hundredths hundredths
student,oh
teacher,shh all right let s look at this number this inaudible number what number do we circle student e
student,the 9
teacher,the 9 there s a bunch of 9s this one that s the 9 in the ones place 9 in the tenths place 9 in the hundredths place so we circle this 9 we look right next door to its neighbor which is a student e
student,7
teacher,7 the rule says
multiple students,five or more add one more
teacher,add one more is it five or more
multiple students,yes
teacher,student j is this 7 five or more
student,yes
teacher,okay so what do we do what do you think student d
student,inaudible you could inaudible
teacher,you put these numbers together they re a couple that s 99 so we add one more to 99 which becomes
student,100
teacher,100 but can we put three numbers here
student,no
teacher,so then what do you think we do
student,inaudible
teacher,we add one to the 9 in the ones place excellent so that becomes a 10 0 excellent 10 00 because it stops at the hundredths place excellent
student,why do you circle that two 9s
teacher,the two 9s because it s a 97 right and this can t go up one because it changes to 10 right and we can t put two numbers in one place so then we make these a couple okay but it s 99 which changes to 100 so again we have the same problem so we have to add it to the
student,9
teacher,you have to add the one to the 9 in the ones place excellent student d excellent anyone else get that
student,yeah
teacher,yes student j you got that
student,inaudible
teacher,that s a little difficult okay all right
student,claps
teacher,so inaudible let s go look at our objectives
student,inaudible
teacher,objectives
student,inaudible to round to the hundreds and thousands place
teacher,did we round decimals
multiple students,yes
student,inaudible explain inaudible to the group
teacher,did you explain to your group what you did
multiple students,yes
teacher,good job okay
