speaker,cleaned_text
teacher,i m asking you to do what i just said i want them all in the middle so both of you could share all of them inaudible okay the distance around a closed two dimensional shape okay when two shapes are the same size and same shape they re exactly the same same size and same shape side conversation okay inaudible an angle that has a measure that is greater than 90 but less than 180 degrees next a fraction whose numerator is greater than its denominator next what is it called if you have 600 plus 70 plus 8 equals 678 what is that called boys and girls i need you to not talk like you re talking between questions it s too much you did a better job the first game next a whole number that has exactly two factors only i ll give you an example 23 has only two factors 1 and 23 tell me what kind that is property of addition and multiplication that says when you add or multiply three numbers and you can use parenthesis it doesn t matter which two are multiplied or added first for instance what we were talking about before something like 1 plus 2 plus 3 or 3 times 2 plus 1 you re going to get the same answer it doesn t matter how you write it which property is that a set of related addition or subtraction facts or related multiplication and division facts student t focus on yours only please you re being distracting to student l next the points where the rays of an angle or the sides of a polygon or the edges of a polyhedron meet the next one what is it when it s two places to the right of the decimal next a number that s the product of a whole number multiplied by itself for instance 36 is one of these numbers last time i gave you three or four examples this time i m giving you just one next a number that is attained by multiplying one number by another for instance 10 is a blank of 5 21 is a blank of 7 you have those two examples next the amount of surface inside a figure
student,bingo
teacher,okay student e slowly read me yours
student,parameter
teacher,yes
student,improper fraction
teacher,yes
student,quotient
teacher,yes
student,commutative property
teacher,no that s not commutative property student g
student,even
teacher,no
student,just let me do the rest of them
teacher,no because it s wrong let s keep going the result of subtracting one number from another basically a subtraction problem student r what s yours go ahead i m listening to student r
student,difference
teacher,that one was difference okay
student,quotient
teacher,yes
student,numerator
teacher,yes
student,obtuse
teacher,yes
student,improper fraction
teacher,yes
student,fact family
teacher,i think so yes you got all six
student,yes
student,i got bingo too
teacher,are you for real this time okay
student,numerator
teacher,okay
student,expanded notation
teacher,yes
student,sum
teacher,no not sum
student,what i just have one more student t you have bingo remember you can t have bingo if someone has actually given you the answers say for instance oh that one was mixed number oh i actually had that that doesn t count did you have them all or five
student,i was the first one that said it
teacher,oh i didn t hear you that s fine but putting stuff on because later you realizes you had it because somebody else said it is not okay so was that just one for this round so far we re going to go for the second place student r is the only one who has it in this round okay next when two shapes are the same shape different sizes
student,bingo
teacher,student e read me yours
student,congruent
teacher,yes
student,similar
teacher,yes
student,multiple
teacher,yes that is the one where i said 21 was a multiple of 7
student,prime number
teacher,mm hmm
student,square number divisor
teacher,nah uh
student,no
student,i have it i called it
teacher,i know you did is yours honest this time like were you honest in the way you did it you weren t before so i m having a hard time knowing whether or what you have is right
student,i did i called it after he said it
teacher,yeah but my other question is did you have it from the beginning or like student e said oh i realized it after student r said it did you have it from the beginning
student,yes
teacher,all right read yours
student,congruent similar factor
teacher,no it was multiple not factor factor is the opposite 4 is a factor of 16 3 is a factor of 21 21 is a multiple of 3 you can read me your other one student r no she doesn t get second place
student,similar
teacher,yes
student,quotient
teacher,yes
student,multiple
teacher,yes
student,translation
teacher,yes
student,vertices
teacher,yes so i guess this is to show everyone inaudible all right so still you re the only one that s gotten it this round right i m just going to let you know if i have 15 people who call out bingo because i know you re really close i m going to go with the first person who i call on who gets it right
student,bingo
teacher,not counting right now all right the result of multiplying two numbers together
student,bingo
teacher,read your card
student,difference product
teacher,yes that last one was product
student,expanded notation
teacher,yes
student,area
teacher,yes
student,inaudible
teacher,yes
student,numerator
teacher,yes inaudible okay clear your boards i think i would like to i think we ve played enough for this period here s what we re going to do please take your ones cubes boys and girls i m giving directions take your ones cubes and put them back in your bag table four put them back in here i m going to wait because i don t want to raise my voice and i m trying to give directions thank you when your ones cubes are back in your bag i want you to fold your vocabulary words your bingo words in your math folder in case we get to play again sometime get out a book and then you may come to the carpet give me your bags you may put them on the chair you re going to strangle her if you don t get away from her stop
