speaker,cleaned_text
teacher,10 so 10 crayons are blue so you had the right steps but either you had a counting error or a division error if you had a counting error it s because you didn t count your counters right if you used counters and if you were just doing it so you should be adding a circle onto that picture all right one two three eyes on me
multiple students,one two eyes on you
teacher,okay at this point if you are not on 1 3 i want you to get back on 1 3 student m you can put all those counters back in the bin because what i m seeing is not what you re supposed to be doing and you know what that means you re done with counters for today student d please help him he seems to need a little help all right so
student,inaudible
teacher,let me go over a few things let me tell you some things i noticed i noticed that everyone for the most part was focused on these three fraction problems i noticed that people were reading the problem a couple of times i noticed that people were underlining key information and i liked that i saw you were underlining the right key information i noticed people using the counters to help them see what s going on and to help them solve the problem and i noticed that people were making picture representations and equations to go along when they had their answer they included labels so many of you followed the directions and did a great job solving keep working so let s go over this i m just going to read the problem out loud and then we re going to look at how each person solved your picture might look a little different but there should be some similarities student d would you take that away from him please thank you 3c miguel has 15 crayons in his crayon box two thirds of his crayons are blue how many of the crayons does miguel have in his crayon box i noticed that people underlined 15 crayons and two thirds are blue that is your key information looking up here at what student h did i think we need to make a little correction she made three groups and why did she make three groups raise your hand student k
student,inaudible
teacher,because the denominator is a three and the denominator tells us how many groups to make so right now we re done with counters so we can hear thank you so we divide the 15 up into three groups when we do that we get five in each group five five five but in the question it says that two thirds of the crayons are blue two thirds are blue if this group is a third and this group is one third and this group is one third then that means i need to be taking two of those three remember my fraction stats here here are thirds one two three two of them are blue crayons so i need to circle two of these groups when i do i m ready to answer my question how many crayons are blue then the answer is 10 this equation though is not correct what should student h s equation be student s
student,15 divided by 5 equals 3
teacher,no 15 divided by the denominator the denominator was three equals five in each group then i have to take two of the groups so my next equation and i m sure some of you are missing this would be to take my numerator which is two two of the groups and multiply it by this 5 and that gives me the 10 crayons if you don t have this part please add it because i m just showing you something new some of you did 5 plus 5 equals 10 and that s okay
student,what
teacher,well that would be fine student s because 5 here and 5 here 5 plus 5 is 10 but the shortcut would be to take the numerator which is 2 because we re looking at 2 of the groups multiply it by how many are in each group 5 and that gives me the 10 so i m just showing you something there something to think about do you have questions about 3c student m you have one more opportunity to show me your best work and best job sitting there otherwise you re going to go sit next student x okay 3d angelina s softball team scored eight runs today angelina scored one fourth of the runs how many runs did angelina score today student k made four groups one two three four i love that some people are looking up here paying attention checking their work she made four groups because four is the denominator in one fourth then she took the eight and divided it up into these four groups how do i know i see it in her equation eight divided by four equals two how many runs did she score today two runs here s your picture representation here s your equation and your label student t
student,inaudible
teacher,well i think it looks like she did 112 i think these are tally marks so maybe one thing she could do is just circle the answer and 3e this one some of you had trouble with and i was trying to explain it this is a backwards problem it s the opposite of how you ve been solving so let s look at it ethan baked cookies he gave his sister one third of the cookies he baked he gave his sister two cookies how many cookies did ethan bake now boys and girls in all your other problems i m sorry are we having a problem student g in all of your problems you are given the whole the number in the whole the number that you took and divided up you don t have that in this problem you had to work backwards this is what i was solving for what is the whole how many cookies
student,how many cookies
teacher,so you worked backwards now student s has an equation here he did three times two equals six and then he s got ethan baked six cookies ethan gave two which is a third of his cookies so he has a kind of explanation but let me talk about a picture that you could ve done a way to solve it the key information here would ve been to underline the one third and the two cookies in this word problem we understand go move next to student x please take all your stuff and go next to student x we understand that one third is equal to two cookies so here s a one third group now that fraction is important because it tells me that whatever however many cookies eyes are here i want you to be looking at my example whatever the number is here that he divided this up into three equal groups get over there right now student x please move the headphones get over there right now you are not doing your best job focusing student m let s start again because some of us have been distracted we don t know what the whole is what we do know is that he gave his sister one third of what he baked that is a clue to know that whatever the whole is whatever amount of cookies he made that he divided it up into three groups what we do know is that in one of those groups there s two cookies now there s something you have been observing about these problems and dividing the whole up into these equal groups if they are equal groups then if there is two cookies in this group how many cookies would there be in this group
student,two
teacher,two it would be the same how many would be in this group
student,two
teacher,two it would be the same now when i go to see how many cookies all of this is two four six so your picture would look like this three groups of two you re working backwards you re working backwards now what questions do you have about today s opening fraction problems any okay please put this away i want you to take out your fraction strips please take out the baggy and take out your fraction strips i m going to count to ten and i want that baggy out in from of you in that time counts 1 10 now some of you are going to have some cutting to do because you didn t follow the directions the last time about cutting your fraction strips you cannot just have one long one of fourths you d have to cut those pieces up just like mine are can everyone take out their notebooks please take out your notebooks what did i do with my marker take out your notebooks we re going to put today s date we re going to talk about adding and subtracting fractions today take out your math notebooks i love that student k is listening s he s opening up student d is already writing the date in his title
student,my notebook
teacher,why is there a counter on the floor who had the yellow counters student i is this your table yes student e would you get student i s notebook okay student s what did i say if you needed something ask what s the problem now student s student s what s the problem with you getting up and moving in front of the cameras go go not very good listening all right here s what we re going to do here s how i like to introduce adding fractions now we add fractions with like denominators what does that mean it means that i have add one half plus one half and like denominators means that the denominators of the two fractions i m adding are the same so maybe i add a fourth plus two fourths or a fifth plus two fifths the denominators will be the same could i add fractions with unlike denominators yes is it a different kind of a process yes do you as fourth graders need to know that no no no the standards are a little bit different this year what you do need to know how to do is add and subtract fractions with like denominators and so you have created fraction strips just like mine here and i think it s a good tool for us to see and to use while we re adding so we re going to do a couple of examples together and then you are going to create some equations addition and subtraction using your fraction strips and recording it in your notebook and then we ll maybe have if we have time some of you will use some of those we ll talk about those so i m going to start with one third i want you to look so that you know how to use your fraction strips so when i see all eyes up here i know you re ready so leave your fraction strips alone and i know you re paying attention so here i have one third should look like this class another third yes you re gonna write this down you don t need to make the bars but just write the equation one third plus one third equals now because i m adding like denominators my denominator stays the same do you know why why do you think my denominator doesn t change like some students might say wait a second but three plus three is six why isn t that a six student s why are you saying that three and three is three why does it stay a three why doesn t it become a six what are your thoughts about that student b
student,inaudible
teacher,if the denominators are the same i keep it the same i m just adding the numerators so if i do that this three stays the same and one plus one is two so one third plus one third gives me two thirds is that what you re saying okay look at my fraction stacks here one third plus another third gives me two thirds do you agree or disagree with student b
multiple students,agree
teacher,okay but that still doesn t answer my question as to why the denominator stays a three why can t it become a six why can t it become a six student l
student,i think based on what i know about this cause inaudible
teacher,okay i m going to expand on what you said because i think that you are touching on something there student l what s changing is my numerator here i have one third listen closely these pieces were all cut up into three equal parts that s how i get my denominator my denominator is how many parts are in the whole okay my denominator is how many parts in the whole because the fraction is a third i know that i have three equal parts when i m adding one third and one third it doesn t become a six do you see six equal parts here
multiple students,no
teacher,no i still see three equal parts i don t see six equal parts so i m not changing the number of parts that are in my whole that s why the denominator stays the same i m not changing how many pieces are in my whole what i am changing is how many of those pieces i have here i have one of those three pieces student a now i have two of those three pieces i didn t change the numbers of pieces i started with i started with three pieces what does change is how many pieces i now have now i have two of the three and that s why the denominator stays the same let s make another equation what if i had one eighth plus two eighths one eighth plus two eighths how many eighths would i have how many eighths would i have student t
student,three
teacher,three eighths i didn t change the number of pieces in the whole the eight stays the same but what i did change was change the numerator first i had one but then i added two more so now i have three it s like a pizza pie a pizza pie is cut into eight pieces my first serving is oh i ll have one slice of pie one slice of pizza i finish that oop i put two more piece on my plate how many slices did i eat
multiple students,three
teacher,i ate three
student,out of the eight
teacher,out of the eight three eighths so the whole number of pieces in the whole doesn t change just the numerator does the number of pieces i m talking about what i would like you to do just for the next five minutes is do what i did take some of your fraction strips with the same denominator and make some equations if you think that you don t need your fraction strips and you can kind of visualize these equations and what they might look like then you can just write them and at least see if you can do like 5 10 equations in the next five minutes what questions do you have about what i m asking you to do student i
student,inaudible
teacher,yeah you re just gonna make your own equations i just want you to get accustomed to what adding fractions with the same denominator is like then we ll talk about subtracting fractions with the same denominator okay okay so maybe someone at your table does have it that you can use or you can or you can pick a bag i can give you you can use this you can use the fraction stacks all right you have about five minutes to make some addition equations
student,how many do we make in all
teacher,anywhere from 5 10 you re not doing your best and you both can report to teacher m at recess time because i think that you are headed for what you were supposed to be headed for i am not proud of your behavior you do one more thing and you will be leaving this room you re not being part of the team go sit down student h do you know what we re doing here because your hands are just in there you can turn and share with your butterfly friends some equations that you re coming up with
student,inaudible
teacher,can you write
student,can we write the fraction like this
teacher,yes you mean the way that the fraction bar is slanted yeah no student k we re not cutting if it s not cut then try to visualize there s no time for cutting now you can do that at recess time student h are you working because i only see my examples you should probably already have at least two or three of your own equations written down are you having trouble starting okay where s your notebook honey could you do equations that aren t on the fraction strips using different denominators like tenths or twelfths or ninths sure
student,can we do like over
teacher,you can do as many as you can do
student,no i mean like the denominator i mean the numerator
teacher,can you give me an example of what you mean
student,two twentieths
teacher,two twentieths
student,plus one twentieth equals three twentieths
teacher,two twentieths plus one twentieth equals three twentieths yes that s fine student m just gave me an example he asked if we could do two twentieths plus one twentieth equals three twentieths sure that s a fraction of course twentieth means that the pieces is probably really really tiny right student j i don t see any equations written down sure
student,do we do two numbers
teacher,oh yeah like adding like having three fractions to add together sure another question was could you add three fractions together like one fourth plus one fourth plus one fourth equals three fourths sure you can make the denominator any number you d like to make it
student,a millionth
teacher,i m glad you re excited about it
student,the biggest trillionth a billion then one trillion
student,can we use these cards too
teacher,if it helps you while you re working let s hear some examples and while we re sharing while we re sharing you are listening
student,i m lost
teacher,okay student k give us one equation
student,one half plus one
teacher,well that s adding with different denominators so let s remember our goal is to use the same denominator okay student s
student,one sixth plus one sixth plus one sixth plus one sixth is four sixths
teacher,so you have one sixth four times
student,yeah
teacher,okay and that equals four sixths another example student i
student,one tenth plus one tenth
teacher,equals
student,two tenths
teacher,one tenth plus one tenth equals two tenths another example student j
student,one hundredth
teacher,one hundredth
student,plus six hundredths
teacher,plus six hundredths
student,equals seven hundredths
teacher,equals seven hundredths okay another example student b
student,inaudible
teacher,whoa whoa whoa eight sevenths
student,plus nine sevenths
teacher,plus nine sevenths plus one seventh plus two sevenths plus two sevenths equals what equals 20 sevenths and what kind of fraction is that student b
student,inaudible
teacher,what what do you notice about this fraction that s different from the others we talked about this what do you notice about the numerator and the denominator it s an improper fraction and what does an improper fraction tell us who remembers student d
student,the denominator is going to be smaller than the numerator and the if you do a number line we re going to have to like the zero one is in the middle and then two
teacher,the denominator is smaller than the numerator which means that we have more than one whole so if we were to put it on a number line right we d have zero one two or whatever let s hear another one student h
student,one fourth
teacher,one fourth
student,plus three fourths
teacher,plus three fourths
student,equals four fourths
teacher,equals four fourths and four fourths is the same as
multiple students,one whole
teacher,one whole all right stop right there sh give me a thumbs up how you feel about adding fractions with like denominators pretty easy to catch on to all right now what about subtraction suppose i have eyes here let me see thank you student d what a great job student s what a great job what if i had two eighths
student,two eighths minus one eighth
teacher,minus one eighth
student,one eighth
teacher,how many eighths would i be left with
multiple students,one eighth
teacher,one eighth what do you notice is similar to a subtraction problem with an addition problem what s similar about the addition of fractions and subtraction of fractions what do you notice that s similar look up on the board what do you notice that s similar about a subtraction problem and an addition problem this is table is staying in for recess student d what do you notice that s similar
student,that for addition the denominator is all the same like if you solve and then if you do the denominator for subtraction it s all the same too
teacher,what student d is saying is that he notices the denominator for addition is all the same in the fraction numbers i m adding and in the answer and in subtraction the denominators are the same in the fractions i m subtracting and in my answer what else is also the same is that the numerator is being changed so when i m adding the numerators that changes when i subtract the numerator that changes what i want you to do now is take a few moments you can use your fraction strips or you can use some of you were already just using your own mind what you already know and create some subtraction problems some fraction subtraction problems what questions do you have
student,inaudible
teacher,about what you are to do you have a few moments create a few subtraction problems i ll be right there student l try some subtraction ones now please
student,how many zeroes are in a trillion
teacher,and what does that have to do with this
student,subtraction
teacher,okay well that is too high so let s keep it to more manageable numbers
student,can i do a hundred
teacher,okay let s say 100 is our limit okay okay you know what it s in your parent teacher book that s why so let s just focus on what we need to focus on so when you use the fraction stacks here if you wanted to let s say look at fifths you might start with the number like you know i have three fifths so right it down three fifths if i subtract one fifth away so minus one fifth minus we re not doing addition we re doing subtraction now so do you know how to write three fifths not like that would be three over five three fifths minus one fifth how many fifths are left
student,two
teacher,two fifths and that s how you can use these fraction stacks for that okay come on let s go i don t see any student j you know so a skill that you really need to know how to do well here is how to add and subtract these are not whole numbers the difference is we re adding and subtracting you know fraction numbers unfortunately we didn t get to our addition and subtraction word problem packet so we ll have to get to that maybe tomorrow but we needed to do some of this practice to get our feet wet with what adding and subtracting fractions are like and being able to use our fraction strips for some of us can be helpful to seeing that do i have an example for a subtraction equation student l
student,83 hundredths
teacher,83 hundredths
student,minus 3 hundredths
teacher,minus 3 hundredths
student,uh huh equals 80 hundredths
teacher,equals 80 hundredths good another example student h are we listening or are we socializing student k
student,seven eighths no yeah seven eighths minus three eighths
teacher,seven eighths minus three eighths equals
student,four eighths
teacher,four eighths another example student m
student,16 twentieths
teacher,16 twentieths
student,minus eight twentieths
teacher,minus eight twentieths
student,equals eight twentieths
teacher,equals eight twentieths student i
student,three eighths minus two eighths is one eighth
teacher,three eighths minus two eighths equals one eighth so everyone stop put your pencils down one two three eyes on me
multiple students,one two eyes on you
teacher,okay i want everyone to stop for a moment and think about something you learned about fractions today whether it was from the 10 minute math packet or from this lesson here i want you to take a moment i want you to think about what you learned i want you to whisper it to your butterfly friend and then i m going to ask some people to share whisper to student s
student,i miss you
teacher,you can whisper with these girls student l five more seconds okay one two three eyes on me
multiple students,one two eyes on you
teacher,do i have a volunteer to share with the class now something that they learned about fractions today student k
student,if you add or subtract with the same denominator the denominator s not going to change it s going to stay the same
teacher,if you add or subtract with the same denominator the denominator will not change it will stay the same student d what did we learn student k
student,it can go in big numbers up to 100
teacher,that the numbers can be any number like up to 100 or even more okay it s not just up to our own little world of eighths or twelfths right anybody else like to share what they learned about fractions today tomorrow we ll continue our work with adding and subtracting fractions but we re going to look at in word problems which is just fine because you are doing that with your 10 minute math packets all right it is time to clean up your homework i will give to you separately it s not in your books so please put your materials away
