speaker,cleaned_text
teacher,okay we re getting bigger amounts of time than we started with so do that multiplication problem and get your answer and i ll reveal for you you can use your sock as a cover if you don t want your neighbors to see it or you can just hold it up to your chest like we did before when it s on the floor however you want to do it okay a few more seconds i see most people are done where did it go let s go keep going i don t want you to miss out on something just because you erased it look at the board paper towel you can share like i said before who needs more time last two people quick 10 more seconds and the jeopardy clock will be up multiplying too much look at the problem on the board all right real quick with me you cannot change your answer at this point what s my first step
multiple students,5 times 6
teacher,which is
multiple students,30
teacher,30 and the other 5 times 6
multiple students,30
teacher,plus 3 that we do in two separate steps 33 so you should have gotten 330 okay i really liked that i saw some of you putting hours next to this some label but we weren t multiplying all of that by time it was to figure out how many miles we re going so you re all getting in a good habit of adding a word along for your word problems this one was actually in miles student j question
student,inaudible
teacher,that was 25 points student r likes to start big that one s done student s what would you like
student,division with remainders
teacher,for
student,20
teacher,division with remainders for 20 shouldn t need my help to know if that s division or multiplication this time laughter which number goes in the house the big number or the little number
multiple students,big number
teacher,big number good about 30 more seconds i ve got to use a nice bright marker for the board i ll trade you back later all right student s let s go i m seeing lots of different answers this time 5 seconds then cap your marker no matter what all right time s up tell me what to do what s my first step student a 6 goes into 2 how many times
multiple students,0
teacher,0 0 times 6
multiple students,0
teacher,0 you can multiply this out if you so choose then bring down the 0 how many times can 6 go into 20 hello
multiple students,3
teacher,we all have a voice 3 times 6 is
multiple students,18
teacher,i saw some people put a 4 then had a 24 here then realized it was too big a good strategy is erasing and fixing it 20 minus 18 is
multiple students,2
teacher,so we have a remainder of 2 i saw some people add a 0 on to this too is there anything else to bring down
student,no
teacher,be careful look if i have two numbers up here i can t have more than that in my answer you should have 3 remainder 2 for your answer question student c
student,my answer is different
teacher,put it down let me see
student,i did mine a different way but i still got the same answer
teacher,how did you do yours maybe someone will want to know
student,i did mine by i added i mean i knew this couldn t go into 2 so i put a 0 and then i did 6 i mean i did 6 divided by 20 then it was 18 because you can t go any farther
teacher,so basically you just skipped this part and went straight writing your 0 into writing the 3 right is that the same thing yeah you just skipped a little bit of writing student a
student,how much was that worth
teacher,that was 20 points all right we don t care student b you re next pick a category pick a problem
student,multiply three digit numbers for 20 points
teacher,okay another one i shouldn t have to tell you multiplication or division let s just do it do you have to do any regrouping
multiple students,yes
teacher,yes perfect score so far comma do that you did that okay where is the answer to this it s this right then what s 6 times 3
student,18 plus that
teacher,is
student,20
teacher,where is that why did you use the first number all right i see a lot of same answers a couple different ones student c a comma let s check it out first step 8 times 3
multiple students,24
teacher,carry the 2 make sure you re carrying it to the right number 8 times 3
multiple students,18
teacher,plus 2
multiple students,20
teacher,3 times 7
multiple students,21
teacher,plus 2
multiple students,23
teacher,23 i ve been asking for a comma so where s my comma going to go student j thank you
student,middle of the 2 and the 3
teacher,middle of the 2 and the 3 all right 20 points powerpoint forgot the comma 20 points student c you re up make a choice student e
student,divide with remainders 25
teacher,all right going for a big one again which number goes in the house 23 or 24
multiple students,23
teacher,23 fingers if it s not pretty we don t care this is scratch work a lot of people are erasing their answers to rewrite them big we re not doing anything where you have to show them this is just for you so don t waste your time making everything beautiful 2 minus 4 tell me why i m pointing that
student,because you can just
teacher,there s nothing you can borrow from i have 2 00 and you re saying give me 4 can you do that so what s wrong with that
student,it s too big
teacher,too big good question
student,can i inaudible
teacher,how many times can that go into that you re on the right track okay 15 more seconds you re putting numbers in the wrong spots how many times can 4 go into 2 you said it can go 4 times the next thing is multiply 4 times 4 is 16 can you do 2 minus 16 that means this first number is not correct student a if i have 2 00 how many groups of 4 can i put that into
student,0
teacher,0 that s over the first number now it s saying how many times can 4 go into 23 for the second number all right i had a lot of people with issues in the beginning how many times can 4 go into 2
multiple students,0
teacher,0 if i have 2 00 can i put that into groups of 4
multiple students,no
teacher,there s not enough there i m going to ignore this i m going to do it student c s way instead of doing all the steps this time how many times can 4 go into 23
multiple students,5
multiple students,4
teacher,i heard some 4s and 5s but i heard more 5s so we ll try that first what s 5 times 4
multiple students,20
teacher,and then subtract and get 3 and that goes where the remainder i m going to do it with the 4 since some people said that what s 4 times 4
multiple students,16
teacher,and if we subtract what would i get here
student,7
teacher,how do i know that s wrong
student,it s bigger than the 4
teacher,you ve got to remember to check your steps so if that s bigger than the 4 you ve got to remember to make this number bigger good don t i tell you every time 25 that was 25 points come on all right student l your turn student c question
student,i did it a different way
teacher,you did it like we did it the first time which is perfect i m just going back and forth between those two strategies student l you re up
student,multiply inaudible 25 points
teacher,all right more of the big ones show me what to do do you have to do this all together or can you split it into two problems
multiple students,split
teacher,you can or whatever you want if you did it one way and you have lots of extra time do it in another way on your board to show that you can do it another way you get extra feel good points
student,inaudible
teacher,yes student m
student,inaudible
teacher,what
student,there s other choices
teacher,let me look when it comes back out are you surprised student t
student,inaudible
teacher,all right 10 more seconds i m going to do it in order and then we can pick a different order i m going to start with 5 times 6 that you should be able to do in your head what s that
multiple students,30
teacher,30 times 8 if you don t want to multiply remember i showed you the trick where you can cover up the zeros what s 8 times 3
multiple students,24
teacher,and then you add back in your zeros okay what s a different order i can go in student t
student,5 times 8
teacher,which is
student,40
teacher,and then times
student,6
teacher,6 cover up my zeros multiply out what is it
multiple students,24
teacher,add back in my zero let s do another way let s do 8 times 6 first and that s what
multiple students,48
teacher,we can multiply that times
multiple students,5
teacher,no zeros to cover up 8 times 5 is
multiple students,40
teacher,4 times 5 is
multiple students,20
teacher,plus 4
multiple students,24 no matter what order you do it can somebody tell me that was worth 25 points for 5 bonus points can someone tell me the property
student,commutative property
teacher,why do you say commutative property
student,associative property
teacher,why do you say associative property
student,it keeps getting me
teacher,you re right it is one of those student s which one and how do you know
student,associative because either way you inaudible number
teacher,remember our clues that we talked about associative that s like who you associate with okay who you re grouped with commutative when you commute to work you re going back and forth to work so commutative is moving around so which is this is it moving around or is it making groups
student,commutative
teacher,we moved around the numbers if we had these then it would be the other one okay
student,inaudible
teacher,240 for you 25 points all right student e you asked me what potpourri is it just means kind of a grab bag it can be whatever it s like a mixed category student a your question
student,i m going to pick inaudible
teacher,for
student,20
teacher,three factors for 20 points go easy easy for me personally i always multiply the two biggest numbers first then i can multiply it by something easy or you could multiply the first two numbers whatever you like i m just telling you what i like strategy that i use student a laughter try it in a different order if you do it student a is trying it three different ways already my goodness you re fast student l can you put your sock on your desk so student a can share with you i see almost everybody has it at least one way so instead of writing them all on the board what s our answer
multiple students,105
teacher,good job that was 20 student j you re up to choose a question i m sorry i can t hear you too much whispering
student,inaudible
teacher,all right 25 again ooh money there s a decimal in the question should there be a decimal in the question
student,yes
teacher,yes there s a dollar sign in the question should there be a dollar sign in your answer
multiple students,yes
teacher,yes there should student e let s write something down let s go do it student j worry about points later let s do this problem do you have to add any numbers to this add on any digits no you do not it is written kind of in the middle but really this 4 is under the 0 it s just the way this computer program typed it okay one done two done where s my decimal in my question done done done you done okay finish up finish up okay most people are done so 4 times 0 is hello
multiple students,0
teacher,thank you 4 times 8
multiple students,32
teacher,4 times 2
multiple students,8
teacher,plus 3
multiple students,11
teacher,where does my decimal go and how do i know
student,it goes between the 1 and the
teacher,go ahead and finish
student,i know because there s two numbers behind the decimal
teacher,there s two numbers behind a decimal in multiplication can i just bring it straight down when i m multiplying
multiple students,no
teacher,no you need to count most of the questions we ve had it just works out that you can bring it straight down but i want you to get in the habit of counting how many numbers are behind the decimal because next year promise it won t be like this anymore it gets harder that works for adding and subtracting but not for multiplication it was 25 and you got it right what student a go ahead student j you re up your choice student e potpourri okay our last 25 point question could be anything what does that look like
student,algebra
teacher,algebra you re figuring out what is the c yes i want to see what the c is too let s go you figure it out to yourself i m going to see what different strategies we use for this one how can you figure out the missing number you said 8 minus 5 equals 3 does 7 minus nothing equal 0 does 4 minus nothing equal 2
student,we ve got to put other numbers
teacher,yeah you ve got to figure out c can be one digit it can be two digits it can be three digits it s whatever works you add it if we re subtracting can c be bigger than 478 you have to figure out whatever it is we ll see i see a couple different strategies going on one of the strategies that i ve seen is that people move this answer into the question part and switch places with c does that work we ll see we re going to try it 478 minus 203 what is 8 minus 3
multiple students,5
teacher,7 minus 0
multiple students,7
teacher,and 4 minus 2
multiple students,2
teacher,okay other people i saw said 478 i m not saying this is wrong so stop freaking out they did whatever they could to get to 103 so they said 8 minus something gives me 3 what could be that something 8 minus what gives me 3
multiple students,5
teacher,then 7 goes 7 minus something gives me nothing so 7 minus
multiple students,7
teacher,7 then 4 minus something gives me 2
multiple students,2
teacher,are these the same thing so if you use one of those two strategies it should have worked let s see what the answer is and i ll ask for anymore strategies that is correct student b that is 25 is that the same as this you re having the issue where you you added these together right can you do 478 00 if i have that much money and you want 681 can i do that remember the bigger number in subtraction always goes on top so good try but we ll try a different strategy next time student m you re up your choice if i showed you the choices maybe that would be better
student,potpourri
teacher,potpourri for
student,20 points
teacher,20 points okay before you start this number should it be smaller than these or should it be bigger
multiple students,bigger
teacher,because we re missing the top number we re missing the big number this time let s go someone s almost done student c thinks he can do it in his head let s see student a did it in his head too student m you copied the problem wrong look at the numbers up here again you re doing it in your head okay your 268 is really a 263 that s what i m trying to point out to you that s what your mistake was i m seeing a few different answers to find the big number in a subtraction problem what is the opposite thing so i can figure this out what can i do student l
student,add
teacher,i can add from what i ve got 263 8 plus 3 hello 8 plus 3
multiple students,11
teacher,thank you 7 plus 1 plus 6
multiple students,14
teacher,4 plus 1 plus 2
multiple students,7
teacher,that s what i think it should be hooray that was 20 points student c your choice
student,what was that
teacher,it was 20 points for the third time
student,great word problems 20
teacher,great word problems for 20 ralph can run 7 miles in one hour at that rate how far can ralph run in three hours multiplying or dividing
student,dividing
teacher,if you can do this in one hour now we want to know what he can do in three hours multiplying or dividing
multiple students,multiplying
teacher,this whole thing is multiplying or dividing in this category you re done i don t blame you even though it s not going to be part of your points or not give me a word at the end of your answer
multiple students,miles
teacher,right write it at the end of your answer is that it in spanish okay you ve got a word there for me thank you you should be done with this it s quick what is it
multiple students,21 miles
teacher,21 miles that was 20 yeah i can t believe they gave you such an easy one for 20 points student a your choice
student,multiply by three digit numbers for 15 points
teacher,okay this one is a 15 point question go yes student j that was 20 what do you need student e reminded everyone there should be a dollar sign in your answer what else should be in your answer
multiple students,decimal
teacher,let s go student c less talking more math student a if you finish this one and have extra time total up your points so you have more space is this 2 over this number or this number just checking it s fine i just wanted to make sure you re doing it right all right student t 5 times 5
student,25
teacher,25 carry the 2 student c 5 times 2 look at me 5 times 2
student,10
teacher,plus 10
student,22
teacher,10 plus 2
student,12
teacher,there you go student j 5 times 4
student,20
teacher,plus 1
student,21
teacher,student j where does my decimal go
student,in the middle of the 21 and the 25
teacher,in the middle of 21 and 25 and we know that because we had two numbers behind the decimal point question student j
student,inaudible
teacher,i m sorry i forgot 21 25
student,how much was it
teacher,15 student j your choice
student,multiply inaudible
teacher,three factors for 15 this should be a fast one go
student,we already did that
teacher,then you should get it right 15 second 13 12 11 10 9 8 7 6 5 4 3 2 1 time s up what is it
multiple students,210
teacher,210 okay we re done with the hollering out student c okay good who s up student c
student,me
teacher,yes you what do you want
student,pot
teacher,the t is silent potpourri
student,potpourri for 15
teacher,okay more algebra yes student j 15 more algebra let s do this i took it from you we re getting a big number or a small number are we going to be bigger than this number
multiple students,yes
teacher,if we re adding these two together it can t be bigger than this because this is our answer tricky tricky tricky you done
student,yes
teacher,very good are you done
student,no i m trying to figure it out
teacher,are you done
student,no
teacher,in a subtraction problem which this is not where is the biggest number on the top in an addition problem which this is where is the biggest number on the bottom so if you re getting something bigger than either of these numbers you ve not done it correctly what strategy should we use student a what number goes on top of my subtraction problem 614
student,inaudible
teacher,minus 398 okay can i do 4 minus 8
multiple students,no
teacher,what should i do regroup 4 turns into
multiple students,14
teacher,14 1 turns into
multiple students,10
teacher,0 14 minus 8 is
multiple students,6
teacher,can i do 0 minus 9 no i need to
multiple students,regroup
teacher,0 turns into
multiple students,10
teacher,6 turns into 5 10 minus 9
multiple students,1
teacher,5 minus 3
multiple students,2
teacher,216 very few people got that one student j that was 15 student e your choice this battery s dying student e
student,inaudible
teacher,okay student e is the one person talking right now thank you
student,division inaudible
teacher,division with remainders 15 15 seconds this is easy 14 13 12 11 10 9 8 7 4 3 2 all right what number goes in the house
student,15
teacher,15 2 on the outside how many times can 2 go into 1
multiple students,0
teacher,how many times can 2 go into 15
multiple students,7
teacher,times 2
multiple students,14
teacher,subtract 1 all right 7 remainder 1 that was 15 i m only picking 15 right now student t your choice you are the last 15 point winner pick a different category what do you want mary beth could jump 42 each minute how many times could she jump in 8 minutes are we getting bigger or are we getting smaller
multiple students,bigger
teacher,so what are we doing multiplying sound like a mathematician multiply this one s harder than the 20 point question laughter
student,i ve got a problem with this one
teacher,i m sorry
student,inaudible
teacher,you two both done one more done looks like everybody s just finished except for the people that are running their mouth and not doing the problem i don t mind if you chat after you do the work before is silly 42 times 8 student k what do you think it is
student,336
teacher,you are right 336 that was 15 our last 15 student a which category would you like
student,potpourri 10
teacher,potpourri 10 points big subtraction i m not worried about it i m worried about answering this one the last one was 15 okay we re not sharing answers you re competing against everybody work on your own there s lots of regrouping so i strongly suggest you go step by step and not get ahead of yourself or you re going to get mixed up with what you regrouped we haven t done this in a long time bless you student j okay another 30 seconds or so
student,i m getting mixed up
teacher,i told you that might happen how can you have decimals in yours student a you need commas it s bad for the board i ve got lots of different answers so i want to go ahead and work through this cap your markers here we go 4 minus 9 can i do it
multiple students,no
teacher,my first regrouping this turns into a 14 and the 2 turns into a 1 this is why i m saying do it step by step you go as far as you can each time or you re going to get mixed up 14 minus 9 is
student,5
teacher,thank you student t 1 minus 3 can t do it the 1 turns into an 11 the 0 i don t have anything i have to borrow first this turns into a 5 giving this one the 10 and now i can borrow from it for the 11 which makes this a
multiple students,9
teacher,9 the zeros make it tricky what s 11 minus 3 hello
multiple students,8
teacher,9 minus 5
multiple students,4
teacher,5 minus 5 3 minus 1 student b when i say cap your markers that means cap your markers and don t do it while i m doing it so you can be paying attention that was 10 student e your choice
student,inaudible
teacher,justin swims 20 laps every day how many laps will he swim in a week getting bigger or smaller
multiple students,bigger
teacher,so we are multiplying go we only have time for about two more questions so let s go quick so you can get as many points as you can student b let s go student c don t talk to her while she s still working if she s done working she needs to stop writing and rewriting the answer over and over and over you re making me think you need a lot more time and you re really done write your answer down time s up how many days are in a week
multiple students,7
teacher,so it should have been 20 times 7 giving you
multiple students,140
teacher,140 in order to speed this up you all are done picking categories i m going to go that was 10 points we re finishing out the word problems no hints for 5 point problems let s go it s very similar to something we already had just different numbers the other one was 66 times 5 i think maybe not it might be the same you should be getting it student l what should my answer be
student,330
teacher,you are correct 330 that was 5 now i m doing potpourri for 5 make sure you re careful with your regrouping
student,thank you
teacher,you re welcome talk after you finished student m look at your very left regrouping how did that happen there you go you can t turn a 1 into a 9 you have to make it smaller you can keep going if you need to but i m going to help start this for people that need assistance you can t regroup any of these because there s nothing there you have to go all the way to the left that s where we start the 1 turns into a 0 that gave this 10 now we need to steal from 10 to give to this guy making it a 9 making this guy a 10 now we need to steal to give to this guy makes this one a 9 and this one a 10 if you didn t regroup correctly you can check it now everybody 10 minus 6
multiple students,4
teacher,9 minus 4
multiple students,5
teacher,9 minus 5
multiple students,4
teacher,and 0 minus nothing is nothing my decimal for subtraction goes straight down that s 5 points
student,how much was it
teacher,5 this will be your last problem division with remainders i wish that was harder last problem because we re running out of math time all right student r what is my answer 2 remainder 2 i m seeing lots of different things on people s boards what was the question 5 can t go into 1 5 can go into 12 two times that s where my 10 goes i think you just put the wrong thing on top student r but you were very close student j my light on please i want everyone to cap your markers if you have 50 points stand up at least 50 points 50 or more you re up stay standing if you have 100 or more 150 or more 200 or more 250 or more okay 275 or more 300 or more 310 or more 320 or more 330 or more how did you get 36 they re all in increments of 5 so i don t know where that 1 point came from that was kind of okay 400 or more guys if you ve got more than that then we have an adding mistake because we didn t have that many questions so have a seat you all did good wipe everything then put everything on your desk out of your hand student a come back and sit down student s sit down to repeat myself wipe your boards and put everything on your desk that means nothing is in your hands and you re looking at me we re going to do a quick review before we leave we re done with noises now because i m talking if my question asks me to find the quotient what operation am i doing student e
student,division
teacher,if it says find a sum what am i doing student t
student,adding
teacher,if it asks for an expression am i going to have an equal sign or no equal sign student a
student,no equal sign
teacher,no equal sign what would it ask for if i wanted an equal sign student j
student,number sentence
teacher,number sentence or another word that starts with an e
student,equation
teacher,very good student s sit up difference what am i going to do
student,subtract
teacher,total cost either add or multiply it will depend on what the rest of the problem says i m hearing lots of clicking for people who have nothing in their hands i think that s pretty much it all right we will be reviewing decimals and fractions tomorrow go put that on my desk and we re going to review some more geometry and algebra towards the end of the week you all have hit everything we need to hit for the whole year already and it will just be some more review before the end of the week then we ll start working on some 5th grade skills after the crct get ahead on next year student r come get my green thing and collect all of the markers everyone put your sock away and pass your whiteboards down to student j and student t
