speaker,cleaned_text
student,this four
teacher,mm hmm now four times eight
student,four times eight is thirty two
teacher,mm hmm
student,inaudible
teacher,yep
student,inaudible
teacher,no no over here you always move that way one times eight
student,one times eight is eight and then two inaudible
teacher,okay what you did you know what student l you need you really need some more room you don t have enough room so flip over and do it again you can t squeeze
student,is that it
teacher,that is it good job now what if mrs b those of you that have already gotten correct and i told you it was correct what if mrs b said you could have seconds you can have two pieces of pie
student,times
teacher,how much are you going to get oh you are so close you did ten minus eight you got 24 how many times can 8 go into 24 not 4 times because 4 times 8 is 32
student,three
teacher,yes
student,this is hard
teacher,you know what you got for one piece because i told you that answer was correct if you re getting two pieces
student,so we double the digit
student,you got you gotta plus it
teacher,well this is size of your one piece so that s how much you re getting you re getting fourteen and thirteen hundredths of a pie but you re getting two pieces so how much would you get then
student,double that
teacher,now you re doing 11 minus 8
student,got it
student,that s 30 divided by 8
teacher,no you don t have to divide it by eight again you only divide it by eight the first time good now bring down the three and how many times can 8 go into 33 right now the three of you compare your answers and see if you got the same thing eight times three is twenty four you got to practice your multiplication practice
student,can you divide again
teacher,yes now if you re going to get two pieces how much would you get good guess so what s eight times four all right now did y all get the same answer excellent
student,thirty two
teacher,yep so subtract 32 now let s say on tomorrow when we get to eat our pie let s say you re really not that hungry and you only want half of the one piece like i m only going to eat half of that one piece so your original answer was fourteen and thirteen hundredths if i only want to eat half of that how much is that going to be
student,so you do seven
teacher,well you re estimating but i want the exact answer
student,so we got to divide now divide it by two
teacher,there you go all right so now bring down the zero now how many times can eight go into ten
student,one
teacher,okay put your one there all right one eight okay now subtract bring down the four now how many times can 8 go into 24 three times eight yeah okay excellent now where does your decimal point go it s a hundred and thirteen point zero four
student,beside the four
teacher,no it was right here right the decimal point in the problem first okay then go straight up or like paula abdul or the jeffersons we re going straight up what did you get when you divided it in half
student,i got fourteen point thirteen
teacher,no the original piece fourteen point thirteen you have to divide by two
student,mrs b we got the answer
teacher,yeah that s the original answer now if you divide it in half student j what did you get
student,we got seven point sixty one
teacher,sixty one and student a you got seven point six five so you guys were close what did you get you re not done yet
student,i m not done yet i didn t divide it i just did half of the number
teacher,oh yeah you actually have to divide it
student,do you take twenty eight point like the original answer you got and divide it by two
teacher,yes yeah because you re going to take your original piece that you were getting and divide it by two like i said go back to the one piece student j student n what did y all get
student,seven point sixty one
teacher,seven point sixty one recheck your math
student,because we did fourteen point thirteen in two and so seven
teacher,but when you brought down your one after you subtracted 14 minus 14 two can only go into one how many times
student,zero so put the three down
teacher,well you got to put a zero up at the top
student,oh yeah
teacher,remember to hold the place
student,we got it right
student,mrs b zero on top bring down the one zero times you can do the fourteen
student,so i did seven and i got zero and then i bring down the one
teacher,bring down the one right there now how many times can two go into one
student,one time wait how many times can that go into one zero times
student,i put the seven on the top
teacher,zero so you put a zero and then zero times two
student,do i put the seven on the top
teacher,mm hmm
student,seven is inaudible
teacher,and how many times does 2 go into 13 there you go
student,bring down the one
teacher,now we re going to cut it off after one decimal place
student,you bring down the one
teacher,yeah so you already did that so zero times two is zero and then bring down the three student n and student j did you see hwo to fix it
student,yeah
teacher,and what did you get
student,i got seven point zero sixty one
teacher,that s correct
student,so this is the right answer
student,one times seven is
teacher,all right you guys did a really good job now on your test tomorrow study your vocabulary know your formulas be able to find area and circumference and you ll also have some word problems similar to this and the problem that we did earlier in the week with the pizza remember which was the better deal i m going to give you a study guide in the class but you guys did a really nice job today okay let s switch kiddos
teacher,you re close thirteen minus two can go into thirteen six times you re close though all right without talking let s quickly switch thank you student a for following directions thank you student l thank you student m and c thank you student p and j all right so you guys know you have a test tomorrow right over what we ve learned with circles so to begin with we re going to do some vocabulary review you guys remember how we do this so you have to hold up the card and give we ll give each other clues to figure out what the definition is i ll go first and be the guinea pig here s my word or formula or whatever now can you give me clues for it student e
student,it s how you find area
teacher,pi r squared no okay who else has a clue student v
student,it s a symbol
teacher,it s a symbol okay give me some more information somebody student c
student,can we tell you numbers
teacher,sure tell me numbers
student,it s three point fourteen
teacher,it s three point fourteen it s a symbol and it helps me find area okay student c
student,you can eat it
teacher,i can eat it student e
student,it s a greek word
teacher,it s a greek word so is it is it pi
multiple students,yes
teacher,all right good job so we ll just go around the circle
student,which way are we going
teacher,which way do you guys want to go who wants to start student m student a who wants to start or we can start with somebody else and go around it doesn t matter all right student m has volunteered to start all right
student,it s part of a circle
student,if you multiply the radius that s what it is
student,it s what you multiply for the circumference
student,the diameter
student,yes
student,want me to give one to student c
teacher,yes
student,student e
student,it s how you find area
student,r squared
student,nope
student,part of it is
student,pi r squared
teacher,yeah that s right student m which one did you have
student,the diameter
teacher,diameter all right slide that one over to student v ah you re looking through are you looking through
student,no what s the answer
teacher,somebody give him a clue
student,half of
student,is the vertices like the lines
teacher,the corners
student,are you talking about these
student,it s what you get it s what you get to it s what you do to get circumference
student,you multiply pi times denominator
teacher,not denominator
student,dameter
teacher,close diameter yes pi times diameter and that s how you find the what
multiple students,circumference
teacher,circumference good all right slide that one to student c
student,here you go
student,starts with a c
teacher,no uh unh give him a definition clue
student,circumference
teacher,well tell us what that is
student,circumference you multiply three point one four times your answers
teacher,i want to know what circumference is not the formula i want you to be able to tell me what it is student a what do you think
student,inaudible
teacher,yeah can you say that louder so everybody can hear you
student,the distance around a circle
teacher,the distance around the circle if we were talking about a polygon a shape with straight sides what would we call the circumference it s the
student,area
student,if it was what
teacher,if it was a polygon the distance around would called what
student,a polygon
teacher,would be called the perimeter right like if it was a square or rectangle
student,inaudible
teacher,all right student e this one s easy
student,inaudible
student,inaudible
student,it s the shape of what a circumference is
student,it s round
student,inaudible
teacher,that was a good clue student c
student,circle
teacher,yes circle all right then student a
student,it s what you do to get to you times it by two to get the radius to get the yeah diameter
student,radius
teacher,very good
student,i was trying to say
teacher,so student c said we multiply this time two to get the diameter
student,but you square it to get the like do the area
teacher,yeah you re exactly right if i have the diameter how do i find the radius
multiple students,you have to divide it by two
teacher,right so we could say the radius is what of the the radius length half
student,but if it s like an easy number then you can divide in your head then you can do that
teacher,right you see this is this line a diameter
multiple students,no
teacher,why is it not a diameter
student,because it s not touching center
teacher,it has to go to the center
student,what is it called
teacher,a chord
student,a chord
teacher,so today we re going to talk about pi and not just pi the three point one four we re actually going to talk about pi okay because tomorrow for friday we re going to have pie to celebrate our learning circles but before you can eat your piece of the pie you have to tell me the area of just your piece so that s what we re going to work on today now student m what kind of pie do you like
student,chocolate
teacher,okay what do you like student c
student,pumpkin
teacher,student r
student,i don t know
teacher,you don t know what kind of pie you like like pecan pie or apple pie or cherry pie key lime lemon meringue
student,chocolate
teacher,cherry what do you like student h so you don t like any kind
student,inaudible
teacher,okay student e
student,chocolate
teacher,what kind do you like chocolate i like pecan so we ll have some pie tomorrow i ve given you some information on the board i want you to begin by copying that down okay student c you have headed your paper now get the rest of the information down
student,mrs b i have some inaudible where it has all of this on it
teacher,well student a has just loaned you a pencil thank you very much student a and you need to turn in one of your ticket sto me you come to class prepared it s okay mine doesn t look perfectly straight or round either
student,so you ain t supposed to write how much d and d
teacher,yeah my circle is kinda
student,oval
teacher,like an egg than a circle that s okay
student,inaudible
teacher,you don t have to do that yet all right so starting with this one pie and it is has a diameter of 12 what units do you think this would be like inches feet yards miles
student,inches
teacher,inches okay student m how do you know it s going to be inches
student,centimeters
student,inaudible
teacher,can you imagine it
student,or centimeters
teacher,it could probably well 12 centimeters would be a little bit smaller it could be centimeters but we re going to use inches today
student,centimeters would be like a really little pie
teacher,mm hmm yeah and if it was feet i mean a foot is like about this long can you imagine 12 that would be a gigantic pie so i have this one pie with a diameter of 12 i want to figure out how much my piece of the pie is going to be the area of my piece if we divide this pie into eight parts there s going to be several steps to this problem who thinks they know what the first step is the first thing we need to do student e what do you think
student,divide spaces
teacher,divide the pieces i could start by doing that i mean go okay and let s say student c gets this piece student e c m a e b i want to find just the area of one part
student,wouldn t you have to do it like how you usually find the area where you have to find like you have to make a line like a dotted line down the middle
teacher,so student e says don t we need to do what we usually do to find the area of a circle do you guys think he s correct
student,mm hmm write down the formula
teacher,hold on do we know do we have a formula for finding one part one fraction of a circle
student,no
teacher,no we have a formula for finding the whole circle right so student c is absolutely right he said let s right down the formula who remembers the formula
student,area equals pi times r two or times r two r squared
teacher,yes exactly right area equals pi r squared so start by writing that down and we re going to go step by step and plug in our numbers okay i don t know the area yet do i know the radius
student,no
student,yes
teacher,can i figure it out
student,yes
teacher,if the diameter is 12 what s the radius
multiple students,six
teacher,right so this would be six that part s six so area equals pi times six squared
student,thirty six
teacher,what is it student e
student,thirty six
teacher,thirty six do you see how simple it is to keep your work organized if you write it down step by step that way you can make sure you re not skipping any parts all right so now that i ve squared the radius what do i need to do
student,multiply three multiply three inaudible
student,multiply pi by three thirty six
teacher,exactly so everybody do that
student,when you times pi times six it s not i didn t get 36 when i
teacher,wait a minute stop pause what is six times four
student,inaudible
teacher,uh unh
student,twenty four
teacher,twenty four
student,inaudible
teacher,recheck your work
student,i got the answer
teacher,that s correct you are very close you ve got one digit off so just look over your work and see if you can find where you made your mistake how do write that in your units
student,i understand
student,what do you mean your units
teacher,well it s area
student,oh now is this right
teacher,yes
student,got it
teacher,yes
student,so that s the area
teacher,yes now write your units correctly yes
student,separate your unit
student,inaudible
teacher,getting what
student,inaudible
teacher,well we re not multiplying it times six remember look right here look what you did you squared the radius right so really if you just write in a three right there and you ve already done the work for the six so now what do you need to put right there and then multiply three times each part excellent now write your units correctly student e stop okay now your nine should be under this eight right here right okay there you go that s correct student c you have an answer yet
student,yeah
teacher,that s correct write your units correctly
student,my units
teacher,yeah because it s area it s a hundred thirteen and four hundredths what
student,squared
teacher,yeah it was squared
student,inaudible
teacher,that s right now add it up all right so what s the area of my entire pie
student,one hundred thirteen point
teacher,one hundred thirteen and four hundredths inches squared that s a lot of pie all of that pie that s what it equals where did student v go now i m not going to get to eat all of this pie right what fraction of the pie do you get to eat
student,one slice
teacher,one slice but what fraction
student,one part like one in twelfths
student,one in three
student,eight out of twelve
student,no one eighth
student,one and an eighth
student,one eighth
student,three sixths
teacher,well yeah he took the radii and then yeah
student,one eighth
teacher,but you get to eat one out of eight pieces there s eight pieces there s eight total pieces
student,so one eighth
teacher,you get to eat one eighth of it so i need to figure out what one eighth of the total area is how do you guys think i would figure that out what would make sense would i would i add this to eight
multiple students,no
student,you would divide it
teacher,student c says we need to divide you guys agree
multiple students,yes
teacher,student l try again would it make sense to subtract if i subtract eight from this i mean so i m going to have
student,well kind of kind of but you wouldn t get the answer by subtracting eight
teacher,well i m going to subtract it but that doesn t really split my pie up into eight separate pieces right what if i multiplied
student,that would be a big number
teacher,yeah if you multiply eight times this number you re going to get a huge huge number and are you going to get to eat an amount of pie that s bigger than the total area
multiple students,no
teacher,that would be impossible
student,i might that would be awesome
teacher,it would be awesome but it would not be possible because we do not have that much pie so student c is absolutely right if we split it into eight pieces and when we split something up that s dividing right so yes
student,what would happen if you split it up into seven pieces and there was only like eight people like say you were
teacher,well that last person may not get a piece or they have to split the other pieces in half very good student p inaudible so what i want you to do i want you to find your piece by dividing okay remember to keep your numbers lined up that is very important try again
student,so do eight times the
teacher,not times you wrote it correctly okay when you brought down your zero here and you had ten how many times can eight go into ten recheck your math and you might want to give yourself more room when you re doing long division you need more room
student,done
teacher,put your decimal in the right place
student,done
teacher,that s correct student a make sure you put your decimal point in the right place now write your units correctly
student,units
teacher,mm hmm it s still an area
student,oh okay is this correct
student,is this right
student,would you write a square or no
teacher,eight can go into eleven nine times now student c and a i want you to figure out let s say you weren t really that hungry tomorrow and you only want half of that one piece of pie how much are you going to eat then
student,you have to divide it by two
teacher,okay figure that out that is correct good job now figure out let s say i m not really that hungry tomorrow and i only want to eat half that piece how much would that be
student,all right is this right is this good
teacher,ready to eat
student,seven
teacher,you re estimating but figure out exactly
student,is it like this am i right
teacher,that s correct now figure out if you only eat let s say we re not that hungry we only want to eat half that amount
student,is that right
student,inaudible
teacher,well you can figure out that next but first figure out half
student,but what happens if you wanted to like you were hungry but you wanted to split it up so you can have one half there and one half at home
teacher,you re right we re going to do it over here so we have more room
student,mrs b done inaudible
teacher,good now here you take the pencil can eight go into one
student,no
teacher,can 8 go into 11 how many times
student,one
teacher,so put your one right above the one okay so what s the next step after we divide we
student,inaudible you multiply
teacher,one times eight and then write it under the eleven now what do you do
student,you subtract
teacher,so we have 11 minus 8 which is
student,three
teacher,now what do you do next
student,multiply see how many times it will go into
teacher,after you subtract you multiply so bring down that three no it should be bring down the 3 right there so it s 33
student,do i multiply
teacher,to figure out half of that piece you figure out half you do what how many times does 8 go into 33 multiply that would be doubling that
student,four times
teacher,yep four above
student,subtract
teacher,if you subtract you get zero is that how much you re going to eat if you get half
student,mrs b is this it
student,check student a s
teacher,four times eight is no we got the points out right here
student,mrs b
teacher,it s fourteen point thirteen fourteen and thirteen hundredths there you go
student,thirty two
teacher,so write that underneath now what do you do there you go now bring down the zero how many times can eight go into ten
student,twice
teacher,what eight plus eight is sixteen
student,oh once
teacher,okay so put that up there all right one times eight
student,eight
teacher,okay now what s the last step right bring it down right you barely need me three times eight
student,twenty four
teacher,yeah and then do you have any remainders
student,no
teacher,okay so that s the area of your piece all right so how much is your one piece of pie the one piece that you re going to get tomorrow
multiple students,fourteen point thirteen
teacher,say it correctly
student,fourteen point thirteen units
teacher,not point
student,units squared
student,fourteen and thirteen
teacher,fourteen
student,fourteen and thirteen hundredths
teacher,hundredths inches squared right okay good job you guys did a great job for your test tomorrow i am going to give you a study guide but you need to know your vocabulary the formulas how to find diameter from radius radius from diameter circumference and area okay
student,what will happen if you already know all that
teacher,well then you should get a great score on your test tomorrow
student,do we have
teacher,yes there is some homework tonight
student,oh man
teacher,all right student c would you erase the board for me let s go back to our class thank you for not giving up today here s an extra bonus ticket for you all right kiddos log off let s go back to the classroom
student,watch me
teacher,you re very talented student c
