speaker,cleaned_text
teacher,that s a whole everybody shade in the first one that s a whole you need a clipboard student r excuse me can you sit up
student,teacher can we use a colored pencil
teacher,yes show for example everybody everybody is doing the first one show me what one tenth looks like on that sheet what does one tenth look like the first one you know is a what
multiple students,a whole
teacher,a whole therefore show me what one tenth looks like on this sheet your next picture and please label it you didn t get a sheet student h and please label it
teacher,please put your name and date on your sheet always date your work all right let s see if this is back up so i can show you good it s back student r came up here and he said this is one whole so color is as one whole and one whole is represented as 1 00 we are now attempting to show one tenth correct
student,yeah
teacher,who would like to come and color in one tenth i m gonna use a different color student r one tenth and as a decimal what is that put it on the top very good
teacher,i would like you to show me five tenths what does five tenths look like use a different color to show five tenths this is one tenth correct i would probably skip a block or so so i can show what five tenths looks like you know what what don t you sit here and get a card a set of cards of your own
teacher,1 2 3 4 very good on top can you write for that pink piece in pink put how it would be represented in decimal and then put the representation here put the decimal representation here
teacher,let me see something in your book how we doing
multiple students,good
teacher,good all right so you re getting the hang of it when you re finished sit back so i know you are done this is gonna be a challenge question so you want to think first everybody comfortable with this hello
multiple students,yes
teacher,okay so if you put your pencils down wherever you are that s fine you can finish later i would like somebody to come up here and shade in one one hundredth one one hundredth so it s a fraction that looks like this and remember i tell you one of the easiest ways to remember decimals is to use money what would one one hundredth it represents
multiple students,one cent
teacher,one cent or a penny show me what that looks like on our grid student s you can t change my fraction i told you one one hundredth
student,i made it too big
teacher,you made it too okay you want me to wipe the whole thing off and then you ll do it again
teacher,what does that mean
student,inaudible
teacher,but on your sheet you told me that that was one tenth when you shade in one of these a rod then you tell me that this is one tenth is that what you just shaded in here
student,yes
teacher,yeah so do you still think that that s one one hundredth
student,yes
teacher,okay so we can clean it up do you want to think about it again
student,yes
teacher,okay let s try it again so what do you think would be remember we said this whole thing
student,yeah i think it s the whole thing is one
teacher,the whole thing is a what
student,one a whole
teacher,a whole right
student,yeah
teacher,and we know that one of these the rod is
student,one tenth
teacher,one tenth so what do you think one hundredth would look like if we were to shade it in
student,i think one one hundredth would be the whole because it s
teacher,one one hundredth 100 is the whole of the squares so what would one one hundredth look like are you saying that this whole thing is cut up into 100 pieces which is the denominator
student,yes
teacher,well i just want you to show me the numerator what does it look like
student,inaudible
teacher,that s usually so what would it look like how would you show me the representation of that go over there inaudible very good it s one block she used yellow not my favorite color because we can t see it but she shaded in one very good that s one one hundredth and if i give you one one hundredth of a dollar how much money did i give you
student,one cent
teacher,one lousy cent
student,one penny
teacher,one penny right not a lot of money okay here s what you re gonna do turn to page 50 in your book unit 6 page 50 the first one i want you to do is show me what point 7 looks like
student,unit 6
student,yes
teacher,so you re doing the same shading think about it please work with your partners until we get very comfortable what does point 7 look like
teacher,what is point 7 in a fraction boys and girls what is point 7 in a fraction as a fraction expressed as a fraction what is it
student,seven one hundredths
teacher,seven
student,seven one hundredths
teacher,seven tenths because it s 70 cents does that make sense
student,yeah
teacher,may i have the cards back put them all together because you re not doing anything with the cards put it in here i don t know what you re doing you need to show seven tenths thank you
teacher,so seven tenths is really 7 out of 100 correct
student,yes
teacher,i notice people shading it in different ways and that s okay let s try one more and we re gonna wrap it up so we can talk about it do number three which is point 5 what is that
student,50 out of
teacher,50 out of
multiple students,100
teacher,100 so it s half of that square whole you re gonna shade
teacher,don t forget to finish this use one color
student,okay
teacher,you know what i mean i would or go ahead it doesn t matter
teacher,all right so does everybody understand what point 50 and point 7 should be
student,yeah
teacher,you notice there s no zero at the end so what does that tell you when you don t see a zero point 70 what does that tell you the zero is assumed it s okay you can just put the zero there point 7 is point 70 it s 70 out of 100 does that make sense all right can we just turn to the last part i need everybody s participation believe me you can finish coloring tonight who can tell me one thing you have learned about decimals and fractions now that we have done both what is one thing you realize about decimals and fractions
student,how decimals can start to make you understand
teacher,how fractions help you understand decimals why do you think we understand decimals because of our work with fractions
student,because i know that inaudible fractions inaudible understand it
teacher,so fractions are also part of a whole a whole and decimals are not a whole unless you get to one
student,yeah
teacher,does that make sense okay what else do you understand
student,that decimals can be used in money too
teacher,that decimals can be used what
student,in money to help you
teacher,oh if you use money it s usually helpful if you use money when you re working with decimals but please remember not to put the dollar sign if it s not money you re talking about okay it s helpful if you think about it as what system do we use what system of counting do we use in our country
student,base 10
teacher,base 10 it means that 10 ones equals
student,one
teacher,ten ten tens equals
multiple students,100
teacher,equals 100 what s a hundred 100s
multiple students,crosstalk
teacher,1 000 no sorry ten 100s equals
student,1 000
teacher,1 000 right
student,yes
teacher,okay that s what i meant to say so tonight what i d like you to do i d like you to finish pages 50 and 51 for homework if you notice it s just homework and practice do not do the runner s log which is on the back because i want to show you to make sure you understand how you add decimals we know how to add fractions but we need to know how to add decimals
