speaker,cleaned_text
teacher,number one it s a thanksgiving story student c will you read the story as i start to lift it up
student,okay it is time for the neighborhood church s annual harvest dinner we are expecting about 32 people and plan to cook 22 pound turkeys and one 12 pound ham the turkey costs 3 00 per pound and the ham costs 2 50 per pound
teacher,okay so how many people are coming student i which number shows the people that are coming
student,thirty two
teacher,can you take a black dry erase marker and erase and underline at the board 32 people watch what he s doing you don t need to write anything yet you don t need to write the problem we re all watching how we d solve it excellent now how many turkeys are they gonna have student l how many how many student c
student,twenty two
teacher,twenty two so i want you to underline 22 and underline turkeys twenty two pound turkeys that s right and ham they re gonna have only one so you re gonna underline where it says o n e underline 22 and turkeys and underling one 12 pound ham okay the turkey costs 3 00 per pound so with me going up this is the first time you re going to write it says how many pounds of meat will there be altogether let s look at what we know so far altogether usually means to do what operation in most word problems student r what does altogether usually mean to do like if you have five pencils and student c has five pencils and i say how many altogether you would
student,add
teacher,add so let s i m gonna underline this and put add and you don t need to do that just watch now how many pounds of meat my next question is for student j student j is turkey meat is ham meat
student,mm hmm
teacher,so we re going to have to do something with the two kinds of meat and it doesn t say anything about the number of people student l in the question in the problem it mentions there s 32 people so how many pounds of meat will be there altogether the turkey costs 3 00 per pound is this question asking about the price student r no maybe we ll need that later but it s asking about pounds of meat so we have 22 pound turkeys and you know what boys and girls teacher forgot to type a word it s supposed to be three 22 pound turkeys so if i take 22 and i multiply it by 3 student l what s 2 times 3
student,six
teacher,and diagonally three times two
student,six
teacher,so that would be 66 pounds l b s remember is the abbreviation for the turkey and one 12 pound ham what am i gonna do with that 12 student j am i gonna add it or multiply to find out altogether if it s just one 12 pound ham am i gonna add it or am i gonna multiply it
student,add
teacher,correct everyone on your paper write 66 l b s dot for pounds student j 66 l b s dot plus 12 l b s dot you re doing the abbreviation and you re adding student n what s six plus two
student,six plus two is eight
teacher,and six plus one
student,nine
teacher,no try again sweetie
student,six oh seven
teacher,seven so 78 pounds is how many pounds of meat will be there altogether i didn t need to put everything i underlined but i needed to make sure i focused on the word pounds and i m sorry i forgot to type that three and teachers do that sometimes when we get busy at night with lots going on in our lives so we added and we want to put it in a full sentence so let s how can we put that in a full sentence student j how many pounds start with the word there
student,there are 78 pounds
teacher,altogether so when we write there student c how are we going to spell there which one t h
student,e r e
teacher,there are 78 l b s dot abbreviation of meat now there s two kinds of meat student j how do we spell meat that we eat m
student,m e a t
teacher,altogether there are 78 pounds of meat altogether we only concentrated on the meat part now i m going to raise it and we re going to look at question two and that s all we re going to do for today on the problem okay i think we ll yeah we ll go to two all right let s go to student j read question two
student,how many sneeze
teacher,okay now we have two kinds of meat right student j what are the two kinds
student,ham
teacher,and
student,turkey
teacher,and only one of those kind of meat have wings right which one has wings turkey or ham
student,turkey
teacher,turkey cause it s a type of bird how many wings everybody make wings how many wings do turkeys have
student,two
teacher,two per turkey right so if we go back up teacher wrote in a few minutes ago how many turkeys we had how many do we have i wrote it in and it got erased didn t it no it s right there in a different spot three 22 pound turkeys so how many turkeys
multiple students,three
teacher,no no three the pounds we re not worrying about right now we re looking at the numbers of turkeys how many turkeys do we have just
student,three
teacher,three each one of those turkeys has wings so boys and girls on our paper and i know we re not going to do any major art right now just kind of draw a picture of a hand you don t have to trace your hand real quick each turkey has two wings so we re drawing a picture to help us and how many turkeys do we have all my girls
multiple students,three
teacher,three so just draw three quick ones and draw two wings on each mine kind of look like clouds and airplanes because you know i m not art but that s okay i m doing it real fast three turkeys two wings on each student r how many total wings do i have three turkeys two wings on each
student,six
teacher,six if i didn t draw a picture how could i write it as a problem student a three times
student,three times two
teacher,three times two equals six and then to answer it in a full sentence the question read how many wings do i have so student r how would i say it in a full sentence there are
student,inaudible
teacher,so question two says how many wings will be served and you will put there are six wings so what we re doing is we re picking out answers to questions based on lots of information in the problem and this is a real little tiny detail about the pounds and the money but you just have to find the turkeys and the wings to answer that question and we re going to save question three for another day before thanksgiving so we can save on time and how many of you are clear now about the wings and the money and the pounds how they re separate parts of the problem okay close your notebook for right now and student n turn on the lights and student b will you go up to your checklist and check off problem of the day you did a great job on that so we ve covered now we ve covered calendar math vocabulary wall review and problem of the day now i need you now to open your journal one more time and we re going to have a short long division review before we break into our trio groups and before we do this everybody stand up show me your math muscles your brain muscles give yourself a brain shampoo a math shampoo let that brain kind of circulate numbers and division facts okay now over here i have a family on sticks that we re going to use to help us remember the steps of division we have the brother bring down we have the mom multiply we have the dad divide
student,i can t see it
teacher,and we have the sister subtract which we learned yesterday in our powerpoint now we re going to work on trying to figure out what the next step is with the front row i m going to certain people a stick read it to yourself don t say it out loud and if you think it s your turn for your step i want you to hold up the stick with that family member and don t just say sister but say like sister subtract if that s yours okay now everybody on the top of your paper write division review and black s a better color to use for today division d i v i s i o n review r e v i e w and put a number one you re doing such a good job of listening and following and we ll start with a small divisor and the divisor is outside the bridge three into seventeen student j are you writing the problem down 3 into 17 now is 17 back to our word wall student j is 17 the divisor or the dividend divisor or dividend
student,dividend
teacher,dividend and three is the divisor three is the amount of people that we re trying to divide and item up of of seventeen of the time i m going to ask student v to come up here and arrange our manipulatives our little pieces into a tower of 17 and then you re going to put them into groups of 3 without looking at the board and see if your answer matches our friend s answer and student j come on up and what he s going to think first is the first step so the person who has the right stick is the first step to daddy divide mommy multiply s sister subtract or b brother bring down hold it up if you have it watch them what s the right first step what do we first do say it
student,divide
teacher,dad divide right hold it up high let s let the camera see so all our friends can see the dad divide step okay so you re gonna say how many threes are in one and show us what you do you re dividing all 17 into groups of 3 and seeing what s left over and see if it matches student j s now after he divides he has to do zero three what does he do with zero and three who can tell me in the front with the stick
student,subtract
teacher,no try again it s okay what does he do with the zero and the three before he writes under the one
multiple students,multiply
teacher,he does the mom multiply let s show that to our camera do that on your paper the mom multiply dm and then he has to do the next step he s going to draw a line and what s going to be next no there we go the sister subtract the sister step divide multiply subtract so he subtracts the one you re going a little too fast for our steps you have to do it like a teacher we re trying to get them to interact with us then he s gonna draw an arrow why cause he s going to do the brother bring down and i ve got the brothers like twin brothers so it s very easy to see they re brothers and bring down the seven bring it down now everybody work on your paper while he s working on the board while she s doing the manipulatives when you get the answer cover it up so your neighbor can t see because i want to see whose brains are really thinking this morning not done you re not done
student,i m done
teacher,now we got to do again repeat the steps right what s the next step stick people how many 3s are in 17 what s the next step divide the daddy divide go what times 3 is close to 17 now the mom multiply five times three is what five times three is
student,fifteen
teacher,fifteen and now the sss s i m being too nice and helpful i m not going to be this nice all the time s subtract put the minus side not on yourself anymore done and seven minus five student a is is two left over that s our remainder now let s see if our manipulatives match our problem she had 17 orange and blue cubes she put them in groups of three one two three four and two left over what is wrong did you have more twelve thirteen fourteen how many are under the bridge
student,seventeen
teacher,did you drop a group of three
student,no
teacher,okay we had a little technical difficulty we ll get it going now okay now 3 6 9 12 15 16 17 right now put them in groups of three student j count everybody look one
student,two three four five
teacher,and two left over now check does that say five remainder two
student,yes
teacher,put a check in green next to that and we know that he got that right what s a no not there we re not quite here okay the manipulatives prove that we matched the problem we re going to do one more practice and then we re going to get in our trio groups with a new game student l go to the board and student c come up here with the manipulatives we ll practice that that should be 15 instead of 16 okay now student l s problem is two this is problem number two i should see everybody writing so we get the right idea how we take objects apart and break them apart into groups two is your divisor into eleven now is eleven the dividend or the divisor
student,it is the dividend
teacher,dividend biggest number under the bridge everybody by yourself try 2 into 11 sitting up straight she s got to count the 11 boxes first don t start we got to ask the people with sticks for help it s all a direction here six seven eight nine ten you don t need these now put it in groups of two now first step my stick people i m going to take my stick people and give it to some other people to try out while you guys work on just the notebooks where s the other one i m gonna move the sticks over here look at who you have so you ll know when i call for it okay these four people student m and v and r and c what s the first step student l has to do is it the mommy the daddy the sister or the brother
student,the daddy divide
teacher,the daddy divide all right the daddy divide okay so two into one goes how many times will two go into one zero who s the next relative we need
student,i know
teacher,who is the next relative we need say it student m
student,mom
teacher,mom multiply mom multiply so zero times two is zero now we need who in the family oh you guys are getting good sister subtract very good sister subtract and now we need the last one left that hasn t had a turn yet the brother bring down all right brother bring down what times 2 is close to 11 we need daddy again daddy class say it daddy divide
multiple students,daddy divide
teacher,six is a little too much what times 2 is close to 11 without getting over
student,five
teacher,five sh five times two is
student,five times two
teacher,mommy multiply go ahead sister subtract go ahead and there s no more to bring down because it s not a three digit and he has five remainder one step to the side student c had 11 blocks and she s got ready student j count one set two set three sets four sets five sets and a one five one put a check by his and we re off to a good start student c can you collect the family for me get them ready to line up at the board and let s see student a could you make a full green check in long division review we re now going to go into a trio game and you ve been very good listeners i m so proud of all my good listeners sh sh no questions
student,do you need the family
teacher,yeah put them in the clips if you can reach if not we can get student j to put them up
student,i can
teacher,he s going to hang the family back up in the clips actually you know what we re going to use the clips we re going to use the clips with my group at the table so put them right by those crayons okay all right boys and girls let s practice for a minute when we divide we re thinking of a big large group and how we re going to break it up so before we go on to the next thing i need student l j j and i to come right here and student k five of you so we see with people s bodies what division is all about i need your hands back like this facing front sh how many people are up here student j
student,five
teacher,five well let s pretend that i want to send them on different places in the school and i want to send them in groups of two partners okay and i want to divide them up so student j gently come up here and divide them up into groups of two and while she s doing that i m going to come to the board and do it with numbers in a division problem five divided by two so set them up and back in groups of two
student,you up here you re going to work together
teacher,now okay so he s all by him what he s all by himself right student j and he s the little brother you two are here and you two are here and you step back here so you five turn toward me and everybody watch the board student v if i was doing it the math way without people s bodies and instead of drawing a picture i would divide first what times two is close to five
student,two
teacher,two student j what s two times two
student,four
teacher,four student n what do i do next
student,you do five minus four
teacher,is and that is your remainder and didn t i get two groups with one left over so i just showed a different way without the blocks with people i could do this thank you very much thank you for being my models now i m gonna show you what we re going to do in our trio groups and you need to listen carefully first question is for student b student b i m gonna do trio groups center activity how many are in a trio
student,three
teacher,three three people are in a trio i have some groups set up today in different ways it s not because of who s friends with who or who got an a in math and who got a b in math it s just my own little decision early this morning and what we re going to do is go in our groups in a few minutes and the person in each group who s the name is closest to a you re going to be the materials person and you will come up to me and get worksheets for your group three worksheets for three people and you will get a pin the pig sheet so you can draw a line and i ll explain that in a minute a vis à vis marker and a bag of these and i m going to explain how it works is this sheet has all kinds of division problems with two digit dividends student r how many are under the bridge if they re two digit how many numbers
student,two
teacher,two so there will be nothing with three digits and you re going to use your journals and the first person is going to try to solve the problem in the group with pencil and paper while the second person in abc order is going to use the counters just like we used the blocks and they re going to set it up and i ll run the first one through so you see how it will work i want you to quietly look at your name student k i and k go to your spot with your pencil your journal and your colors and i ll show you how we re going to set up the first problem student d v and a go over there with your things student l c and j go to your spot without any talking you re doing so nicely student r a and j go to your spot student r j and j go to your spot student c l m go to your spot and my group at the table is going to be four student n j j and b materials people come here first one closest to a come get your materials you get a paper a vis à vis and a plot this for you r group oh you need three papers why are you walking in front of me if you talk we re going to have a big problem tonight person closest to a come see me person closest to a come see me give each person a paper you share the vis à vis you need this
student,thank you
teacher,i want to see which group is the quietest getting in their group don t go anywhere yet you re not in the right spot student m you re on your way to a sign and you know where you re supposed to be at the end sh one heads down at the table student n heads down over there i m getting everybody situated so they ll know what we re going to do three marker yes
student,inaudible
teacher,one per group one per group heads down back corner is doing the best in the class right now you got everything go you get a vis à vis yes your journal and your crayons you got this and you got a vis à vis and you got a pig shape did you go for your whole group are you the first one in abc order you need three of these heads down at your group so i can show you what you re going to do everybody gets one honeycomb sheet write your name on it touch your head go everybody gets one honeycomb sheet student r who in your group is supposed to get the sheets
student,student j
teacher,everybody write your name on the sheet student n come here and get your table who s missing from your table student j you need to go sit at that table give everybody one student j come here sh head down and take this student j thank you i m so glad most of you moved in the right spot and are listening so well your name s on the sheet your notebook is open you re sitting down properly and you re looking at the first problem you re sitting in your proper spot let s look around the room and see how each center is doing so the camera can get each group to see how well you re following directions okay i m going to leave it like this for a little while so you can follow in the black as i m explaining then i m gonna turn in the front sh the first problem says what student r on the paper
student,it says 14 divided by 3
teacher,and you said it perfect 14 divided by 3 the person whose name is closest to b or the second not b the second one in order for this group it s student c i and k student c was the materials person and abcdefghi student i is going to do this on paper student k is gonna check it with the chips okay so the person whose name is the furthest back closest to z they have to get 14 chips counted out i m going to repeat that the person who s closest to z get the number in the dividend the 14 chips out of the bag and you re gonna put it in groups of three to check the person don t look at me like you don t know what to do we just practiced it with the tower get out 14 chips put them in groups of three the person who was the materials who s not the material person starts the problem in paper
student,we didn t get a pig
teacher,don t worry about that yet okay student j what times three is close to one
student,zero
teacher,zero student c zero times three is one minus zero is what student c one minus zero student j when i bring down the 4 what times 3 is close to 14
student,four
teacher,four times three is what student l
student,four times three is twelve
teacher,and four minus two is two so if you do it right on paper the person who is the second in abc order everyone is quiet i m just showing you how to do the first one the person who is second in abc order should ve gotten four reminder two the person who has the chips should be counting 14 chips putting them in groups of 3 and they should show 4 remainder 2 and then the person who just went will take the pin the pig sheet with their vis à vis marker and make the line cause they got it right towards making a box with their name then you will pass this sheet to the person who is second in abc order to work the problem while the first person will count the chips you rotate it in your own way are there questions student j
student,inaudible
teacher,okay well then you work that through that way i want to see which groups are working in the whisper tone you have this activity for about four minutes it s going to be short today because we re short on our timing work hard work in a whisper and get along nobody gets up everyone s paying attention i need to set at that end sh work in a whisper tone i know you can do this sh okay i have 31 dice down here that count as pieces go to a clean sheet in your notebook don t listen to her just concentrate on what i m doing if you re having trouble okay clean sheet first problem is 6 into 14 student n is going to write it and you have the manipulatives down there you two down here since we have a bigger group you get to hold the daddy mommy sister brother multiplied you hold two and you hold two we ll give you the girls and you the boys okay so you got the brother the dad and the sister and the mom so student b you take the yellow pieces and you re going to need to get 14 pieces together and get them in groups of 6 and you do it on paper the first one you do it on paper 6 divided by 14 i m so proud of the whisper tones and the people working it out properly don t argue about who does what just make sure you keep rotating okay that s all you have to do you need your notebook one person is kind of watching each time and two are working one s counting chips one s doing paper and the other one is kind of watching
student,so this one
teacher,one person writes it and solves it while one person checks it with 14 chips in groups of 6 yep did you get the right amount
student,i don t know
teacher,okay keep going now she has to do the mommy step zero times six
student,wait how many groups how many groups
student,i do it too
teacher,no you don t do it you watch fourteen total two four six eight ten twelve fourteen dividing it by six is this 14
student,yes
teacher,wait you just moved one two four six eight ten twelve fourteen groups of six that s one group of six right so put it in a box don t touch these put another group of six keep going she s doing great with her write
student,done
teacher,okay let s see if your groups match what she gets in her answer
student,done
teacher,okay student n what did you get in paper and pencil
student,two remainder two
teacher,okay student j look here she s got one group of six one group of six and two left over so she has two remainder two so you are correct and you get to draw a stick and try to get your initial for a box you start this problem ready your problem is 15 divided by 9 9 into 15 taping for harvard right now but go ahead quick
teacher,okay you re doing 15 divided by 9 student j count out 15 of the white dominoes i mean student j 15 of the white dominoes i m worried about the time two count fifteen you guys are just watchers now give her these
student,six eight ten eleven twelve thirteen fourteen fifteen
teacher,two four six eight ten twelve fourteen fifteen right and you re doing this one 15 divided by 9 so put them in groups of nine
student,no i got to do this one
teacher,no you don t have to do it on paper don t write it just do it 15 divided by 9 i m really proud of the people that keep voices low because they re showing me they understand how to work in groups and keep the room working everybody on task
student,fifteen divided by nine
teacher,no you don t use pencil at all put them in groups of nine ready two four six seven eight nine and then that s it that s one group of nine how many left over
student,one two three four five six
teacher,so she should get one remainder six and thank you for holding the sticks up and she s got a 2 there and 9 times 2 is 18 that s too big one zero zero times nine is zero student j i m very upset with you what times 9 is close to 15 small number one what s one times nine put a one here one times nine is
student,nine
teacher,fifteen minus nine is six and it matches his one remainder six now you take this and make your lines okay boys and girls freeze and face the front we re short on time today due to a miscommunication with the video thing going on so i need everyone to look front as we do our wrap up so we get to lunch on time it s going to be a little shorter today and we ll go back to this a little later in our agenda did we cover calendar math
multiple students,yes
teacher,did we cover vocabulary wall review
multiple students,yes
teacher,problem of the day on the turkey and the ham
multiple students,yes
teacher,long division review
multiple students,yes
teacher,wait a minute i think someone s talking that needs to sign in and trio practice
multiple students,yes
teacher,and now we re gonna have our quick wrap up discussion the answer in division is the quotient we learned today that we can use manipulatives which are little pieces of something buttons pennies any kind of object to help us when we have trouble with our facts did we learn that
multiple students,yes
teacher,did we prove today that we can use manipulatives to help us with long division
multiple students,yes
teacher,okay and the answer in division is called the
multiple students,quotient
teacher,and the number outside the bridge is the
multiple students,divisor
teacher,i m hearing the right words and the number under the bridge is the
multiple students,dividend
teacher,all right leave your pieces right where they are because we re running low on time due to a technical difficulty from earlier this morning heads down line leader go and door holder go and nobody say a word sh nobody say a word sh
student,inaudible
teacher,sh
