speaker,cleaned_text
teacher,we could have used the word variety we used that earlier today didn t we i feel pretty comfortable that we re kind of getting a full understanding because we ve been applying this to other areas haven t we
multiple students,yes
teacher,so here today in math our math essential question in your notes does everybody have your vocabulary notebook got your notes got your pencil ready uh huh your essential question for today make sure you write this how do i compute using order of operations how do i do that now yesterday and the day before we were talking about some other important words because we were talking we did a little basic algebra and we were talking about an expression student j why don t you sit in student n s seat because he won t be coming today we have our camera right there where your seat is go ahead and open your math vocabulary notebook student j we were looking at the numbers and we said with the expression we don t have this but with an equation we do what did you notice about the difference between an expression and the equation as you raise your hand to share this student c what do you remember
student,the equation is equal and the easiest way we can learn that it s equal is you go equal equal
teacher,okay laughter student c says the way he remembers that the equation has an equal sign he remembers the word equation and to himself he goes equal equal that s his way of remembering folks no problem finding different ways to remember things you remember for the great lakes and the planets that we use all those little median and mode equation has an equal sign now raise your hand and tell me about the expression what s the deal with the expression i know mr p s students aren t normally in here have you all talked about equation and expression yet not a problem but just make sure you have this in your notes so when he does teach you you ll be ready talk to me about the expression student e
student,inaudible
teacher,do you have that in your notes put your finger on it it should be in there somewhere in the area just show me excuse me please
student,expression equation
teacher,yes now we went a little bit further and we talked about the constant and the variable they re important but we re not going to focus on those today we re going to come back to our essential question how do i compute using order of operations now mrs j let s say she gives you an expression and let s say you look at that and go oh my how ever will i do this a lot of times students we have ways to solve our problems with strategies one of my students years ago said well i was mrs g i wasn t married yet they said mrs g thank you so much for all the tricks in math that you taught me he called it tricks that i taught him and that was just his way of saying the way you taught me to solve these problems the things you told me to remember i m using them and it s helping me so whatever you call them it s your way of getting a better understanding of how to solve math problems for example the problem solving strategies i gave you a packet for your exemplar folder remember that those are 10 ways that you can solve story problems word problems okay so let s say mrs j gave you hmm let s see my marker is trying to dry up oh marker oh marker which ones are we going to do all right i ll draw a line here so we can separate let s say mrs j gave this expression to you and you re looking at it thinking i remember she told me to do something first i need to do no then i need to no that s not right i know there was a way mrs j taught us how to do it oh my goodness what am i going to do what was the method what are the steps in a process that can actually help us remember what to do with this expression does anybody know is it possibly in your notes that we took
multiple students,yes
teacher,we okay over here
student,yes
teacher,we sure we on task
student,inaudible
teacher,student c what is that say it louder
student,pemdas
teacher,you all remember pemdas
multiple students,yes
student,we still have it
teacher,you still have it let me ask you this does anybody remember making your pemdas poster maybe two weeks ago no about a week ago and we said oh my goodness this is a method that we ll use i said we re going to make the poster then come back and spend some more time on it and show you how to apply it in using it to solve or compute okay now here is my question to you listen very carefully to what i m getting ready to ask you would it be possible to apply these steps to a flow chart in using order of operations show me by thumbs up say mrs j if i had a flow chart to remind myself of the steps for pemdas what could i possibly use a flow chart for that you ever thought about it now of course you didn t when we started you probably didn t i m not saying you did it no one mentioned it but we didn t present it that way did we okay here s the deal here s what we re going to do listen to this very carefully we re going to see if we can apply this method of solving an expression computing using the order of operations but using this method to do so all right let s rest our thumbs i want you to find pemdas in your notes okay that should be coming up there let s see what s going on here tada try it again raise your hand if you found your notes on pemdas there we go did you find them
multiple students,yes
teacher,now in your excuse me one minute folks i feel that tickle coming in my throat so i got a cough drop because i knew in your notes i want you to look at each step that you wrote for pemdas i want you to look at this flow chart some of you chose to use this format for the flow chart earlier today in explaining steps in a process i want you to look at your notes and look at this chart can you pull them closer so you can i want to know that you re looking at your notes and i want you to ask yourself how can i possibly plug in what i have written here into a flow chart such as that you looking you have an idea one idea two three ideas four five six ideas popping up all over the room 7 8 9 10 some of us are still thinking taking time is good 8 9 10 any other ideas student j you thinking about it honey you thinking about your notes student j do you have your pemdas notes you not sure let s look to see those of you that said i have an idea i want to share what can we do how can we apply what we ve written in our notes to this flow chart student a
student,you can write the inaudible and then under the line put inaudible
teacher,in box number
student,one
teacher,okay all right do you all agree with that thumbs up so p is for parenthesis mm hmm any other ideas how can we flow with that student k hold on a minute student k remember today we took a tiger pledge to respect the learning of others and she s talking she s also learning sharing her thoughts so please be respectful go ahead student k
student,you could say first then use a parenthesis then next you could put exponents
teacher,in box number
student,two
teacher,notice how she incorporated those words those sequences of words remember what i said next are you all flowing with this idea
multiple students,yes
teacher,now how many steps do you see in pemdas let me put this up here raise your hand how many steps do you see show me on your hand class i see 5 plus 1 what is 5 plus 1
multiple students,6
teacher,how many boxes do we have here
multiple students,6
multiple students,4
teacher,not here on your flow chart i need some volunteers now these volunteers will come and show me what your idea is on your board while you are showing me the steps of your process on your own individual flow chart who is my paper monitor
multiple students,student s
teacher,student s all right student s while you pass those out let me see if i can have some volunteers to come up now put your hands down before you volunteer always listen to what you re volunteering for listen up when you come up here i have no problem with you bringing your notes because you want to make sure that your directions your steps in a process for how to compute these numbers are as detailed as possible now we didn t really go into long paragraphs with this but it is important that they come in a certain order because it is called what
multiple students,order of operations
teacher,so who would like to be our first volunteer you know what folks i want to turn the light off but i m not sure if the camera will get us with that so please use black marker okay if you use black marker to do this you all will be able to see it there are markers up here you don t have to bring your own i have markers up here student c he s going to start with box one now on that line what would you write folks if you don t want it i have notes up here but i want you to make your flow chart to show the steps in a process okay what is this for
student,that s my marker
teacher,oh okay so i have yeah the poster is up there too yes sir
student,inaudible blue folder
teacher,do i have a blue folder
student,inaudible
teacher,oh she needs an extra blue folder i m pretty sure i do down here in my cart i need a volunteer for number two student k it has a shadow card in it but if you want to take it out that s fine tell her she can take the shadow card out will our steps in the process need to get a little more detailed as we go right now parenthesis and is there anything else we can add in that box for parenthesis is there anything else we can put in there you re going to need to know this for your notes as well would you want to put anything else in there student t
student,the picture or the definition
teacher,okay would there be anymore instructions if i just come up to you and say parenthesis would you know what i m talking about
multiple students,no
teacher,so okay
multiple students,inaudible
teacher,i think i hear everybody but since student t was answering let me hear her say it again student t
student,do whatever is in the parenthesis first before you do anything else
teacher,we re working together as a team drew a picture like you suggested would you come write that for us please student k what else would you add see what i m saying be detailed if i don t know how to solve this with parenthesis what do i do we do want to start there and that is the p now as we re writing this on the board i expect you to be writing it on your flow chart we want to be detailed all right now folks i have look at this putting steps in a process in math can you believe it folks i m not going to hold you up you can move ahead with what you think is going to be in there but student c i need to see you working honey go ahead with the next step because i have two people working up here now folks please remember to write your name and please again we always do the math or other things in the parenthesis first before anything else see those details i ve got it now i wasn t sure what i was supposed to do with those parenthesis do i erase them do i draw a circle around them this gives me more specific details yes
multiple students,yes
teacher,okay next let s see what student k told us let me do this i m going to underline p e because you know eventually we re spelling out pemdas you have to do the exponents next when you do the order of operation she s correct but what was that special announcement that mrs j made to 4th grade
student,inaudible
teacher,yes your aks your 4th grade skills for the county does not require you to use exponents however we did talk about it didn t we i showed you what they look like but when you get assignments for our order of operations or a test it is so the chances are so slim it s rare that you will see that it s good to know because one day you will right student k went on and said i m going to tell you about it anyway because it s part of pemdas what do we do next student a
student,multiplication
teacher,oh my goodness what s next to it
student,divide
teacher,come on up student d what s next student a
student,divide
teacher,division dividing multiplying and dividing now as we re talking about adding details to this order of operation our pemdas we have to make sure we re detailed how do i do that wait notice our i almost said our flip chart our flow chart is numbered so you could flow with it in order right okay that s okay that s why i put the poster up there or i told you we can use our notes students as we re writing the notes on the board i expect to see this in your notes this is another form of notes that you can keep for pemdas i expect to see you writing sweetie where are your glasses
student,at home
teacher,try to bring them okay these notes are looking great now as you look at honey you can just use the eraser to do that if you need you don t have to use your hands or your fingers i m watching to see how detailed they get with these okay you want to call on help like that show you ve got your lifeline okay now is he right to move on to division
multiple students,yes
teacher,because multiplication and division comes before the
multiple students,addition and subtraction
teacher,uh huh he just said he needs a little help here i m looking here make sure your name is on your paper now first and last now what s your three and four folks we should be filling in boxes three and four student a you can have a seat and what you can do is fill in your chart so next time when mr p starts with you all you will have this already let s just take care of multiplication and division right now i know you want to share but make sure you re on track with this what is the key thing you want to remember when you get to the multiplication and division there s something we must remember it s directional related i guess i could say there s something you need to remember and i m sure all of you have this in your notes what do you want to remember say it a little louder you re performing this operation from left to right do you have that written if not i need you to add it that s very important move it back honey so i don t step on it from left to right even if you can t see what they are writing because i know some of you didn t bring your glasses today you have it in your notes the important thing to remember is you re doing this from left to right okay okay i tell you what if you just add here from left to right i think that will do it the key thing you add left remember when ms b was teaching you to take notes notes are like bullets really short sweet and to the point so from left to right and you just add that on yours now let me ask you this does multiplication have to come before division
multiple students,yes
multiple students,no
teacher,uh oh raise your hand let me ask you again i m working a problem i m computing does it have to come before division is that the rule oh no pemdas is please parenthesis excuse exponents my mrs j uh oh we forgot to raise our hand if we ant to share yes does this is my question now i want you to think before you answer it s okay we can just move the mouse it will come back i want you to think do you have to multiply before you divide is that a strict rule that you have to multiply before you divide first raise your hand if that is the case yes mrs j you cannot listen to this scenario mrs j whatever comes first in the problem that s what you do when you re multiplying and dividing remember what i told you all about raising your hands with pencils in your hand put the pencil down don t want you to poke somebody this is a good talking point if i m working one of these and i see division first then multiplication is down there do i have to go down and multiply first
student,division is closer so you do it
teacher,my main thing to remember say it again student e
student,from left to right
teacher,okay from left to right now multiplication and division where it really gets kind of strict do multiplication and division come before division and subtraction
multiple students,yes
teacher,oh we re going to practice this this is why we re going over the method of how to compute before we start to compute or work them out we have our p for parenthesis e for exponents d for divide why is that paperclip on there because it s magnetic laughter d for divide m for multiplication i should have gone that way then what comes after that what are the two operations that come after that student d
student,addition
teacher,and then student q
student,subtraction
teacher,go up there if you need to take your notes that s fine what box are we going to go to after three
student,four
teacher,then after four
multiple students,five
teacher,here s five right here which one are you going to do division
student,subtraction
teacher,let me walk around and look at your flow chart some of you have used some great ideas to show pictures that s a great idea those of us are connected symbols with what we have written that s a great idea yes ma am
student,can i inaudible
teacher,when student c comes back but in the meantime i need you to fill out your flow chart all right is there a special rule for addition and subtraction it doesn t matter we can do that from left to right right
multiple students,left to right
teacher,also
multiple students,yes
student,you read from left to right
teacher,we probably should add that yes we should laughter we want to add that excuse me honey just like you added left to right in boxes three and four we definitely want to add that folks let me say something to you this is going to be a lot of fun but if we don t remember how like our division divide multiply it can get very confusing okay it s the steps in a process that help us to organize our mathematical thoughts are you with me okay are you writing student d it s in your notes the main thing you want to remember students is to put up there from left to
multiple students,right
teacher,if you want to add the symbols i think that s a great idea too yes ma am
student,inaudible
teacher,oh the fruit salad
student,doing it over and over it s like training
teacher,she s referring to r my daughter who makes a fruit salad and she doesn t even need the list of ingredients or steps because she does it let me put it this way she s done it enough to remember it because those fruits are very expensive she uses a lot of fruits i don t usually buy but she remembers what she needs because she s done it enough she s familiar with it all right here we go let s look to see what we have let me underline excuse me let me underline because what we ve done we ve written the steps in a process with pemdas now students it s not necessary that you copy everything they ve written because you have some notes in your vocabulary notebook so what i m going to ask you to do is go back to your seats very quickly and ask for a volunteer as you work this before you volunteer always listen when you re finished filling in your flow chart flip it over on the back it s blank paper i want everybody to copy this expression on your paper leave space now i don t want you to write it so big you don t have space okay you re going to copy it on the back there s a reason i m asking you to put this on the back some of you are copying it very big folks you re going to have five of these so you don t want it to take up the whole space number one nice general size there and after you ve written that one i want you to turn to a neighbor someone sitting on your team and you explain to that person how you would solve this using pemdas your steps and your process you have to write it down you re coughing too i need a cough drop my throat is so dry leave some space between it now you want to do five for practice put two fingers three i need to hear some conversation back here student a and student a are you talking or student d got you student d who did you talk to about yours let me hear you explain it again i missed it
student,you first have to inaudible
teacher,what does p stand for
student,parenthesis
teacher,do you have any what are you going to do with those parenthesis what are you going to do with the numbers inside you want to clear the parenthesis first how did you do that what operation did you do inside the parenthesis
student,pemdas
teacher,what operation i added
student,i added
teacher,what is your sum
student,that s why my sum is 17
teacher,you have any exponents
student,no
teacher,does he have any exponents student j okay what s your next step what does m stand for
student,you multiply but there s nothing
teacher,so what should you do
student,subtract
teacher,did you check for division do you agree good deal i m hearing some good conversation 5 4 folks i shouldn t have to get to 3 you should all know by this time of the year if you hear me say 5 you know you have to bring it down listen to this mrs j these are so simple i know but we re building the one thing i want you to get used to where are you going student k why don t you get a chair and have a seat right there somebody is still talking that concerns me i want you to hear what i m getting ready to say when people talk i lose my train of thought here s what i want you to understand the process yes we want you to get the right answers great but i want you to have the process because once you have the process in mind you can do any problem it s not just memorizing a problem because all problems will not be the same will they
multiple students,no
teacher,so what i want you to do is make sure you have the process in mind so when you are given any problem you can apply that process to the problem watch mrs j this way for example i m getting ready to give you another one whoever explained last time is going to be the listener this time if you explained the problem last time this time i want you to be the listener please copy the problems now now i m going to erase this one because i don t want us to get them all confused raise your hand if you were the person to explain the first time if your hand is down this time you re going to explain if your hand is up you re going to be the listener okay
multiple students,okay
teacher,okay here we go this time we re actually going to solve this as a group i just wanted to hear the conversation the first time i wasn t so concerned about the go ahead i m just listening i want you as you work it to talk to the person the boys bathroom we ll have to get someone that happens come over here next to him if he s explaining to you student j make sure you take your shadow card with you student s i need you to copy this on the back of your sheet and then explain to student d when you all are finished let her explain how to solve it with you she s going to tell you how to solve it who is explaining here let me hear student a it s only two where is your person where s your partner there we go go ahead student a did the pemdas steps help you what did you do with the parenthesis
student,inaudible
teacher,see how you can help each other when you re talking about the problem together who is explaining you were explaining just do it again i want to hear different people did you agree with what he was saying student e how did you include that did he clear the parenthesis first student e you all look over it and have somebody volunteer to give it to us
student,remember yesterday when we did the problems for homework when i answered them she said i did them wrong because i did the long way i didn t do the lattice method she said i was wrong what s the weird thing is when i did the lattice method i did it right
teacher,do you like the lattice method better
student,no the other way the only hard part is you have to add the zero
teacher,that does get confusing sometimes
student,she thought i was wrong because of the addition i think that s why she thought i was wrong
teacher,that s why i like you to work in pairs to share ideas 5 4 i m on 4 folks i hear some very interesting conversations i heard someone say my partner forgot about pemdas so do you see how important pemdas can be to help you with this process of order of operations listen to this as you were listening were you able to think about the answer better than when you were explaining
multiple students,yes
multiple students,no
teacher,just think about it because you may not have thought about it that way what i need you to do right now what was that number two i m going to put three more on the board someone erase that i m going to have three students to work the ones on the board and you work the rest independently without a partner on your paper this was number two students i m concerned about the noise stay focused okay i m going to put three up here that i want you to work on your own i m going to choose three people to come up here but i want to see who is going to get started with their paper quietly first who s paying attention let s stay on task raise your hand if pemdas is helpful with the order of operations wonderful here we go i m going to choose i want to see who is writing this down that s how i m choosing you know what i m not going to do that one student k sit over here honey okay folks have a seat you re not going to be able to see this until i m finished i can t have the whole class running up here i ll give you a fair chance it s not a race you can t write until i move right sit down that s one trying to choose somewhere we can use different operations i ll just put lines here to divide where they are and now that i m out of the way you can copy and start working okay let s see when you come up here folks use a black marker remember what pemdas right all right i could take volunteers by show of hands number one that s on the left to do that one student k want to do that one the one in the middle where the windows logo is student a you can do the one in the middle the one on the end student k why don t you do that one please excuse me okay now while they re working those you re thinking to yourself looking at everything we reviewed before we started computing i love the way some of you are drawing the angle or the arrow you re making sure you re focusing on the parenthesis first if there s one or two can you pull your chair in a little bit for me please i see celebration like yes that s what i got is that everybody finished on the board i even noticed someone wrote pemdas just as a reminder there s nothing wrong with that if you have to write that down just so you make sure you remember this please do so that s what it s there for that s why i m teaching it to you let s look at the first one everybody ready
multiple students,yes
teacher,thumbs up if you agree that this first one is correct now how many sets of parenthesis did you have class
multiple students,two
teacher,okay how many sets did you have in the second one
multiple students,one
teacher,just one how many sets in the third one
multiple students,one
teacher,does it matter how many sets you still have to clear them there s two sets and i only want to do one today is that what we do
multiple students,no
teacher,all right who did the first one for us let that person answer they know what they did student k would you explain to us how you did that please you can come up here speak nice and loud so we can hear you
student,i did parenthesis first it s 4 plus 4 and it s 8 i did 8 times 4 plus 4 then inaudible and got 8 again i multiplied 8 times 8 and got 64
teacher,should we say yes should we celebrate now come on mrs j these are simple but just a minute most of us crawled before we walked so we re doing this in stages i want you to be comfortable with the process before i challenge you right the next one raise your hand if you did the second one come talk to us mr a watch this now pay attention are you with us okay eyes on the board this is your time to ask questions and say hey i m not really getting that part mrs j okay
student,i did what s in the parenthesis i did the division
teacher,what did you do what s in the parenthesis
student,10 divided by 5
teacher,mm hmm
student,then i did the division i got 4 and 4 plus 4 is 8
teacher,look at that remember when we started talking about this i said it s important to bring those numbers down a lot of us were trying to do three operations at once i was like be easy on yourself class you don t have to do all three at once do one at a time just like when you re baking a cake you don t have the milk the egg and the oil in your hand and just dump it in there do you you do one step at a time we can t do everything at the same time one at a time and that s what student a did raise your hand if you agree with that do this for me it s a personal self check think about what i m going to ask you i m going to turn you loose to do some on your own and they re going to be much longer than this here we go are you with me raise your hand if you feel like pemdas is becoming a part of your math talk you don t have to say yes to impress mrs j you need to know for sure that when you hear order of operations pemdas comes to mind first and with that pemdas steps in the process you re telling yourself i can do this because i m going to follow pemdas i m going to follow the steps just like it s outlined if you feel like pemdas is helping you we ll talk those of you that are going still not really getting this we ll talk last but not least thank you class for listening we re almost there leave your papers because i want to see what you did
student,inaudible
teacher,whoa mrs k i think you should have added first
student,no
teacher,why let me talk to student k for a minute she needs to straighten me out i really think you should have added that first that 5 plus 2 is sitting up there just waiting to be added i think you should have done that first right here you should have added that first this is student k you agree with me
student,no
teacher,you don t you re disagreeing with your teacher laughter
student,no well yeah kind of
teacher,straighten me out you don t think you should have added this before you did parenthesis so why did you do that first
student,because it s before addition
teacher,what s before addition
student,multiplication
teacher,multiplication oh so these parenthesis didn t have anything to do with it
student,no oh
teacher,do the parenthesis have anything to do with it
student,i don t know
teacher,you re not sure she said wait give her a chance what did you write here on your steps for the process what does p stand for
student,parenthesis but i couldn t find it
teacher,why do we have p here for parenthesis do we have to do it last students i really need you to give student k a chance okay turn your voices off what has to happen first if you have parenthesis student k
student,these things
teacher,these are parenthesis do you have to do the operation in the parenthesis first
student,yes
teacher,okay it looks like you did that but you know mrs j is going to come in to see if you really understand what you re doing right don t let me come in and mess it up
student,does that have to mean anything
teacher,in the order of operations it does because the p let mrs j talk to her for a minute p is for parenthesis you re clear on that what s in there first is that what you did
student,i don t know 42
teacher,let s look at it you know mrs j every now and again is going to come in and i m going to test your knowledge you know i m going to do that right
student,you went up on the board and you re like why did you do that because you told me to
teacher,yeah you need to know why you re doing what you re doing and every once in a while i m coming in and throwing in a comment to see if you know why you re doing what you re doing i want you to be confident and say mrs j pemdas tells me that whatever is in the parenthesis whatever operation is there that has to be done first okay then i bring these numbers down you all with me
multiple students,yes
teacher,okay i m getting ready to release you to try some on your own stay with me there s that cough i thought was coming you have 35 she brought down 5 okay then you i see what you did you see what she did and combined those go ahead student k i was really trying to mess with you there
student,inaudible
teacher,so it came out to equal what thumbs up if you agree should she have done what was in the parenthesis first children
multiple students,yes
teacher,yes that s what pemdas explains to us that s why we learn that so well all right bravisimo that s why the p is first to let us know the parenthesis give student k a hand listen up you have a notepad with pemdas this is what i need you to do listen carefully there are two things that you re going to turn into mrs j before you go to your independent practice one is your independent practice sheet that i m about to give to you second i am going to look over your notes that you took it s important that you take notes and practice and i want to see that you ve done that listen very carefully close your math vocabulary notebooks please put them to the side quietly make sure your name is on your practice sheet you listening to mrs j you following the steps in the process make sure it s completed with your name everybody done that so far
multiple students,yes
teacher,all right the practice activity that i m going to give you like i said i have the activities i keep knocking that thing over i guess i should go ahead and we need it now no one get rid of it okay all right here we go read these look at those numbers at the top and see if you have any questions students yes you can use your notes for this i don t have a problem with you all doing that here you go can you get what scratch paper for what i don t know what you need scratch paper for that s what i m asking
student,inaudible
teacher,oh yes i wasn t sure what you were saying folks once you get your assignment you may begin but please be sure you write your name at the top i ll be right with you student t let me get everyone started first thing you re going to do is write your name amazing okay please raise your hand put your foot under your desk so i don t step on your foot or your feet if you did not receive your assignment student j are you reading your assignment okay if you have a sheet that says operation match i want you to meet me back here very quickly i m sorry we re actually over here by the sink if you have the sheet that s entitled operation match student j you with us i missed you honey i m sorry what is that airplane noise let s save that for outside get started after he comes back student c you working stay back here so i can reach more people student t you have your sheet everybody have his or her sheet i have an extra one hold on it s okay i know you want to help but this is the time for mrs j to see what you all remember in your operation match student t read those directions for us please
student,match the value of each expression with the value from the box above some numbers may be used more than once
teacher,please remember that some numbers may be used more than once i did pretty good i lasted that long now in your pemdas steps if you have to write them on this paper please do so if you look at 8 plus 4 subtract 6 divided by 3 what would you work first
multiple students,8 times 4
teacher,because those numbers are in the parenthesis do you have any exponents
multiple students,no
teacher,we ll go on to multiplication and division
student,we had no multiplication but we had division
teacher,okay in the parenthesis right
student,6 divided by 3
teacher,my thing is this i don t want those numbers in the box to throw you all off you know how sometimes i ll give you a word box or a word bank well they gave you a number bank that s all that is all right folks i don t want you sharing these answers this is independent you have any questions for mrs j
multiple students,no
teacher,okay if you have a question stay if not you can go back to your seats okay yes ma am
student,on this one right here i just figured out 8 times 4 is 32
teacher,student k what was the one thing mrs j asked you to do after you clear the parenthesis what is one thing i said to make sure you do this bring these other numbers down so now you can actually see what you have left
student,do we divide it into
teacher,i m not sure i m not going to tell you because i want you to tell me using pemdas what you re going to use i haven t turned it off but i m done
