speaker,cleaned_text
teacher,the denominator right so the denominator tells us how many groups we re gonna break something into right so this is saying ten groups meaning you have to have ten equal pieces so it s kind of like division right so what does two tenths look like if that s one tenth
student,these two are colored in
teacher,good girl color those two in label it two tenths maybe you want to try a different color student d i ve asked you once
student,inaudible do you take twentieths
teacher,how many groups does it has to be twenty groups maybe this one was ten twentieths maybe with this one you try to the numerical value first
student,oh so you divide it by what what do you divide it by
teacher,what do you divide it by set it up and see if you remember set it up here and see if you remember i would do a fraction of a whole number how do you write that do you remember
student,i don t remember
teacher,i want to find out what s three fourths of 24 how do i write that
student,one inaudible
teacher,is it three or three fourths of 24
student,oh three fourths
teacher,good now do one fourth or one fifth which ever one you want to do good so then that s how you figure three fourths of 24 how do you think you re gonna figure out is that the same thing as you try to figure out ten twentieths a hundred
student,oh
teacher,do you remember what to do
student,yeah
teacher,so how many groups are you going to break it up if you do which one you doing
student,one fourth one fifth
teacher,one fourth so how many groups are you going to break it up into
student,four
teacher,four equal groups okay i m leaving yep
student,how am i supposed to do this
teacher,which one are you doing
student,one tenth but how when i finished one tenth i go to the next one
teacher,yeah let me ask you do you need to go to the next one for two tenths you could or you could just color in two of these and then that s two tenths right
teacher,inaudible
teacher,okay who you gonna get
student,is that wrong
teacher,no that s one fourth
student,is that divide it by four
teacher,you have to divide it by four student j are you okay
student,kind of
teacher,how many squares did you color
student,inaudible
teacher,good what are you doing
student,inaudible
teacher,wait a minute this is a good example if you keep these groups at this size will you be able to make four equal groups and that s it
student,like
teacher,there are four members in this group right and if i did this four times one two three four i ve only colored in twenty percent of the square one fourth means that you have to cut this square into four equal groups
student,oh
teacher,oh so that s not one fourth
student,i have to color it in
teacher,yes you can have it because i did my thing student j you photo copied right
student,inaudible
teacher,thank you
teacher,all right you re on one fifth show me one tenth color in one tenth show me two tenths good so then label it one tenth and color in two tenths and label it two tenths
student,oh
teacher,so why did you do all of them as one fourths you only have to show me one fourth on one ten by ten grid
student,can i get a new paper
teacher,inaudible
student,i don t get the one fifth
teacher,one fifth
student,the same thing as two tenths
teacher,you want me to show you how two tenths is the same as one fifth
student,yes
teacher,you see it student e look student e two over ten right isn t simplified meaning it s not down to it s most simplest form because i can divide two into ten right
student,oh
teacher,one into five i can t divide one into five and get a number but i can divide two into ten and because i can divide two into ten divide by two divide by two and i get one over five
student,oh
teacher,and they re the same they re the same it s a way of finding equivalents so for example wait one more six over eight isn t at its simplest form because i can divide a number both into six and both into eight which is
student,two
teacher,two what you do to a top of a fraction you have to also do to the bottom you can t divide this one by three and then this one by four no so divide by two you ve got three over
student,four
teacher,four is there a number that can divide into those two numbers no so it s in its simplest form that s what student b is talking about when he says oh one fifth of the same is two tenths if you were to divide that group into ten equal pieces and you only colored in two of them you know your picture would look the same as one fifth try it try it
student,i brought these to start these two over too
teacher,which one don t you get
student,inaudible
teacher,do you know how to do this okay student b student b well how many groups do you have to divide this square into they re fifths how many groups so each group has to have the same amount five right so let s start it over
student,i have five
teacher,oh you did try it here turn them into five even groups what i did was i said okay i m gonna assign each group a color then and this is the red group and then this is the
student,do i have to color that one now
teacher,this is a turquoise i m talking to another group you need to sit down here s another group do you understand until i filled it all in i have to keep track of my groups here s the blue group and then here is the maroon group all right do i have five so now i need to go back and see can i give them more because i haven t used up all of it
student,do i use up this whole thing
teacher,figure out how many more you can give each group
student,two
teacher,two so then how much is one fifth divided by 100
student,twenty
teacher,twenty that s how you find it
student,like this
teacher,yep
student,is that right
teacher,flip them over because there are two sides
teacher,so student k have you done two tenths yet i left you there to do two tenths and you haven t shown me what two tenths looks like on here
student,i need to say it on here
teacher,two tenths good so then let s try three tenths
student,three tenths
teacher,student d three tenths good student e are you going to do it all numerically it s fine with me honey just do them good so this is one fourth how many groups do you have to break this grid into
student,four pieces
teacher,four equal pieces very good good job then show me one fourth very good
teacher,good so now two fourths another color another color try this one what does two fourths look like how much of the square has been colored
student,two fourths
teacher,two of them but what does it look like from the whole square does it look like very good half of the square has been colored in that s why two fourths is the same as one half very good
student,so i color just one half
teacher,you could write two fourths equals one half good so let s see now let s look at this one one fifth how many groups do you have to break this square into
student,five
teacher,five of them get to work start thinking remember miss h said maybe i should try five different colors and break it up
student,this is the same thing it s just different
teacher,very good so what do you say then about two fifths and one tenth they are
student,they re the same
teacher,they re equivalent remember we talked about some fractions equal each other do you understand all right i want you to do them numerically because this might mess you up this you know how to do so go ahead
teacher,good you did two tenths you did one tenth now do one fourth how many groups do you need to break something up to one fourth very good
student,then i m going to split in half
student,how about for one fifth
teacher,so how many groups you did the one fifth ten over twenty right there s just two of them yeah don t get it but you do get it huh
student,inaudible
teacher,one fifth is the same as you telling that there are twenty squares it s just which one is it just like
student,like this
teacher,very good
teacher,five more minutes student g can i see your spiral book please
student,sure
teacher,after we share our we re going to do this page just remind me twenty two all right finish up that last fraction that last grid to share out i m just looking i m just looking it looks good don t be nervous
teacher,all right put your pencils down eyes open up for me please so it s report card time it was a couple years ago when i was teaching fractions and a student came up to me and he said mrs heard m m i just need you to count only two tenths of my grades okay because you only count two tenths of my grades and i ll get a better grade but if you get all of the ten tenths of my grade i won t get a better grade so i said to him well you know what that sounds fair to me i will only look at but i won t look at two tenths of your grade i will look at
student,one fifth
teacher,i will look at one fifth of your grade and he got upset and he said no you can only look at two tenths of my grade miss h only two tenths and i said you know you re gonna get a one because you didn t get it what am i trying to say what am i trying to say what did i try to say to this kid and he didn t get it student h
student,that two tenths is the same as one fifth
teacher,exactly look at your two tenths and your one fifth visual pictures
student,it s the same
teacher,i m sorry two tenths and two tenths and one fifth are the same right
student,yep
teacher,two tenths is twenty cubes and one fifth is twenty cubes so remember this chart we started a while ago i might have to find a new place for it because nobody is looking at it and trying to memorize it because the information on it very important the information is equivalent fractions that we ve found so far and i think children have our confused as to why it s important to find and know your equivalent fractions your equivalent fractions are important to know because sometimes when you have to find a half or two fourths of three hundred the question might ask you what s two fourths of three hundred and you might get stumped but if you know two fourths is the same as one half then you just cut three hundred in half and what s half of 300 what s half of 300
student,150
teacher,yeah 150 are there anymore equivalent fractions that we learned today that can go onto this board are there anymore equivalent fractions that we learned today that can go on this board student j
student,one fifth equals two tenths
teacher,one fifth equals two tenths are there anymore student b
student,one fifth equals two fifths
teacher,one fifth and two fifth are the same thing no no one fifth and two fifths are not the same thing
student,two fourths equals one half
teacher,is that up here two fourths equals one half that s up there anything else
student,inaudible
teacher,yes
student,would two fourths equal one half
teacher,we have two fourths equals one half there s no more what about this one ten twentieths ten twentieths student b
student,ten twentieths is the same as one half
teacher,as one half okay why is ten twentieths the same as one half look at the numbers look at the numbers
student,oh
teacher,student d
student,because two has a twenty before the zero and one has before the zero
teacher,you mean this that s another reason
student,because ten is half of twenty
teacher,that s right because ten is half of twenty and remember i told you that all of the halves the numerator is always half of the denominator okay all right yes
student,here s another one two fourths is the same as one half
teacher,we have that have one half is the as two fourths right up there see
student,i have
teacher,i want you to turn and tell somebody what you learned in math today tell somebody in your group what you learned in math today
multiple students,inaudible
teacher,hello miss b how are you
teacher,i did and i knew i told student j as soon as you see her give inaudible she gave you the apartments fax office
teacher,and andy said he doesn t think i m getting any kind of support
teacher,let s see what the i p looks like
teacher,well let me just turn this off
