speaker,cleaned_text
teacher,two okay so i m gonna show you a clock that s similar but this clock doesn t have any hands for a reason because we re gonna put our own hands in so let s think right now if we re focused right now just looking at the hours on the clock we re gonna pretend the minute hand is broken we re just gonna use the hour hand so if i look at this clock what is our whole here student when your looking hours do we have 60 hours on a clock so what do you think how many
student,twelve
teacher,you re right twelve so our whole is 12 because we all know if we move all the way around the clock we have 12 hours so there s our rotation we know what clockwise is so when we re dealing with hours our whole is 12 okay now let s switch it and pretend the opposite bless you we now broke our hour hand and our minute hand is working what is our whole now could it also be twelve what do you think it is student sixty is that what you were thinking of because minutes are out of what sixty we know there s sixty minutes in a
multiple students,hour
teacher,hour so that should be pretty comfortable so let s go back to the hour one right now we know that 12 is our whole and here s our middle of the clock point if i started at the 12 and i moved from 12 00 to 1 00 so this piece what would i have for a fraction so if i moved from 12 00 to 1 00 with our hour what would i have for a fraction talk in your groups
teacher,all right what is it student
student,it would be one twelfth
teacher,how many of you think it would be one twelfth very good right because we only went one piece around the clock so what happens if i did this talk in your groups what would it become if i moved over another number
teacher,student
student,two twelfths
teacher,two twelfths it s that easy right
student,yes
teacher,and if i have two twelfths some of you were thinking what does two twelfths reduce to one sixth so we could even say that this whole section in here is one sixth yes student
student,inaudible
teacher,speak up
student,sixty minutes in one hour and 12 hours in that s inaudible
teacher,we re talking about right now we re just focused on the hours when we do talk about minutes though how many minutes are in an hour
student,sixty
teacher,sixty so what do you mean by there s more than an hour
student,i was saying inaudible one hour and two hours
teacher,that s when we re looking at hours we re using these big numbers here when we do minutes we break these down to what increments of what
student,minutes
teacher,minutes but what are they broken down into who remembers
student,inaudible
teacher,no we re still talking about minutes what happens when we move around the clock in minutes and we go from each number what does each number represent i actually have it on our clock in our classroom student
student,five
teacher,five so student when we go in minutes we re gonna start counting by
student,five
teacher,five till we get to 60 so let s go back to the hours right now so right now we re talking about hours we have twelfths because there s 12 hours on the clock correct all right let s do a different example what if i now take my clock i m s till on hours student still on the hours and i want to start on 12 00 and i want to go all the way to 3 00 i want you to think of two fractions for this one what if i go all the way to 3 00 two fractions you looking girls
teacher,that s one of them what else thinking about hours who would like to come up and write one of the fractions up here why don t we try the obvious one first student come on up the obvious that s not the obvious that s the reduced right thank you how many of you got three twelfths as one of your fractions so i say the obvious because we were talking about twelfths and we did one twelfth we did two twelfth so this kind of led us into three twelfths so student put three twelfths but what else do you notice about this whole piece you could do it mathematically or you could see something else looking at it visually do you want to come up student and write the other one
teacher,okay anyone else find one fourth besides student who can explain why it s one fourth good job student student
student,because if you do three twelfths divided by three it equals one fourth
teacher,so you re using division why is she using 12 why is she using 12 when she divides student
student,inaudible
teacher,because we know that the whole is 12 very good twelve divided by what did we land on
multiple students,three
teacher,three equals
multiple students,four
teacher,four boys and girls can this clock be evenly split into four pieces
multiple students,yes
teacher,are you sure
multiple students,yes
teacher,let s try it did it work
multiple students,yes
teacher,is it correct when we say the section is one fourth
multiple students,yes
teacher,of course it is so you could have reduced it using a number what number would have got it to one fourth what could we have divided by what could we have divided by
multiple students,three
teacher,three three divided three is one twelve divided by three is four so you could have worked it out mathematically or you could have seen that this is four or one fourth of the pieces that you ve got the whole which is 12 so student thank you for bringing that in because look it haven t we been using multiplication and division in fractions yes i like how a lot of you are nodding we have and if we went back to the first example i gave where i just went to the one when i just went to the one and i told you it was one twelfth how could we make that into a division problem student
student,inaudible
teacher,so i ll try to darken it for you when we just did this one piece in here we said was one twelfth how would we make that into a division problem what s your whole
student,twelve
teacher,twelve
student,divided by
teacher,what did we land on
student,one
teacher,one which equals
student,twelve
teacher,twelve okay and that s where we get our one twelfth just like we got our one fourth yes student
student,if you put one fourth plus one half how would you
teacher,so you re thinking ahead we re gonna get to that you re staring to add up a lot of things we could keep one fourth and add a half to it but let s wait till we get there are we ready to look at minutes now what do you think
multiple students,yes
teacher,does everyone understand hours or our 12
teacher,what did we say minutes are out of
multiple students,sixty
teacher,sixty okay so now what if i did this i start at the 12 and i go to the three is that still three twelfths
multiple students,no
teacher,talk in your groups what is that gonna be now if we re gonna be doing minutes
teacher,so my question was is it still three twelfths
teacher,all right let s bring it back together who thinks they have the correct fraction remember these are minutes now we re on minutes student
student,fifteen out of sixty
teacher,fifteen out of what
multiple students,sixty
teacher,fifteen out of sixty
student,or one fourth
teacher,how many of you got this out of your group be honest lots of hands up okay somebody besides student where the 15 came from just the numerator where did the 15 come from can i have someone over here thank you
student,there are five little lines between the 12 and the one and the one and the two
teacher,okay so student remembers what i said a few minutes ago what did we skip divide by
student,five
teacher,five so boys and girls up here five ten fifteen we all know how to tell time on a clock so you know when you see a three it means 15 somebody now tell me where the 60 came from where the 60 came from
student,sixty minutes
teacher,sixty minutes just like before we had 12 for 12 hours now we have 60 for 60
student,minutes
teacher,minutes okay now i have the tuesdays make another observation is there another fraction that works for 15 over 60 student
student,inaudible
teacher,you want to say one fourth should he say that student why
student,because it s still inaudible
teacher,you said that well but now i need you to say it loud
student,it s inaudible
teacher,boys and girls do we still have the same round clock
multiple students,yes
teacher,can we still evenly cut it into four pieces
multiple students,yes
teacher,let s look is that still one fourth
multiple students,yes
teacher,okay so the shape and the size of the clock didn t change did it
multiple students,no
teacher,okay what changed what did change in this example
student,inaudible
teacher,we went from hours to minutes so only our what changed
student,denominator
teacher,denominator excellent okay so what if i wanted to show a half on this clock what would i do why don t i have someone come up and show it what would you need to continue to shade in student come on up student you should be in your seat very good we can clearly see that student has now shaded a half of the clock or we could also call it what not just a half but two fourths right because weren t these broken into fourths good job student what else could we call this for fraction i m actually going the opposite way i m going bigger let s take it out of those minutes again if we re over on the six what would it be what would it be
student,inaudible
teacher,i think i heard half of it
student,inaudible
teacher,not quite out of what s our whole when we re doing this sixty so what would be the numerator how far have we gone minutes wise
student,inaudible
teacher,thirty you were close weren t you thirty over sixty and then we would probably reduce it back to the half so we kind of worked backwards on that one student hat should be away right now put it away off to the side
student,every fourth and 15 minutes
teacher,oh good observation did you hear student every time we move a fourth we have 15 minutes doesn t that make sense so if there s 15 in this space my marker s running out on us we have 15 in here that means we have 15 in here and 15 here well 15 times four gets us back to what sixty which is the what the hour or it lands back on the twelve i know why you said that right okay so boys and girls we re gonna actually try to do a few of these on our own and i don t want you using the homework sheets right now those are gonna come next what i want you to do is turn to 37 page 37 in unit four just flip to it you don t need to unclip it
student,it s already unclipped
teacher,i m sorry thank you it s on the backside thank you for reminding me so just flip it over and what you re going to do with this sheet is you re going to try to find two fractions for each of these okay so what do i mean by that let s all look at number one number one what would we write for
teacher,so boys and girls let s all look at that first one is that a familiar one is that the first example we did
multiple students,yeah
teacher,so what are you gonna write for your fraction if we re dealing with hours hours what are we writing if we re dealing with hours student
student,we writing one twelfth
teacher,one twelfth cause it s on the five good one hour has passed okay now what are we doing if it s minutes student what would it be for minutes how many minutes have passed
student,thirty
teacher,when it s on the what are you looking at number one
student,twenty
teacher,how many minutes have past
student,five
teacher,five good five out of what
student,sixty
teacher,sixty so boys and girls in your first box use that space right under the clock and i want you to write both fractions okay once you have done that keep working around the page until you get two fractions for both two for both
teacher,make sure you do one per minute one per hour
teacher,boys and girls if you have finished and you ve found two fractions for each box you may try reducing them to the simplest form
teacher,okay why don t we come back together i want all eyes boys and girls i m gonna start answers up here inaudible so we did the first one together we do the hours for the first one we said what
student,five
teacher,for the first one one twelfth for minutes we said student
student,five sixties
teacher,five out of
student,sixty
teacher,sixty all right boys and girls let s watch our patent let s keep going and we re on two now what did we get for the hours for two student
student,inaudible
teacher,two twelfths because hours are out of out of what i m on student
student,inaudible
teacher,twelve okay how about minutes for number two what did you get student
student,i got
teacher,you need to put the paper in front of you okay
student,i got for the minutes i got ten sixtieths
teacher,how many of you got ten sixtieths
student,i reduced it
teacher,hold on we re not reducing yet but you can you re right student you can because i asked some of you to reduce if you got that far so now we re on three student what did you get for hours on number three
student,three twelfths and
teacher,hours is three twelfths and then someone else for minutes on number three someone else student
student,fifteen
teacher,fifteen fifteen sixtieths very good so now i m going down i m on number four so student what did you get for hours on number four
student,i got four twelfths
teacher,very good we re working our way through these nice pat in the air minutes we already know it s gonna have a denominator of
multiple students,sixty
teacher,sixty so student what s the numerator
student,sixty
teacher,sixty over 60 for number four
student,i thought you said the numerator twenty
teacher,twenty okay number five student what s the hour
student,inaudible
teacher,five over twelve so far so good student the minutes
student,twenty five over sixty
teacher,twenty five over sixty and let s stop here with number six student what did you get for hours
student,i got six twelfths
teacher,six twelfths and then for minutes student
student,thirty over sixty
teacher,good okay so boys and girls we just looked at the first half of our paper how many of you feel like you did a pretty good job of this clock okay so i m probably gonna guess the second half was done pretty well also but for now for sake of time let s look back couldn t we reduce anything up here a lot of you are saying we could reduce let s find something we d like to reduce student
student,you could reduce two twelfths
teacher,what number are you on on the six that we did
student,two
teacher,two what do you want to reduce
student,we can reduce the two twelfths
teacher,two twelfths and you could reduce it to what
student,one sixth
teacher,one sixth very good okay student you have another one
student,i want to say inaudible reduce the minutes equal to the hours
teacher,say more about that
student,cause in the hours we got two twelfths if we reduce the minutes it s gonna be equal to two twelfths
teacher,okay let s try that let s reduce ten over sixty what can ten over sixty be reduced to does anyone know
student,five
teacher,student yeah well let s see if that works over here what can we reduce three twelfths to student what would three twelfths become
student,six
teacher,well would the three stay the same if we reduce three twelfths what are you dividing by
student,two reducing to one fourth
teacher,thank you one fourth remember we had that one earlier one fourth of our clock what does fifteen sixtieths reduce to
student,seven eights
teacher,does fifteen go into 60 is 15 a factor of 60 student
student,inaudible
teacher,it s one fourth is student on to something
student,yes
teacher,is anybody noticing anything what do we think student do you think you re on to something can you say it again
student,all the minutes that are going to be reduced in the hours are gonna be reduced
teacher,the hours are equal to the reduced minutes okay and if we let s just make sure student s statement is true what can four twelfths be reduced to four twelfths to the lowest form student
student,you can do it divided by
teacher,everybody s eyes up here we re all trying to do this one together four twelfths what could we reduce that to student
student,two sixths
teacher,you could but i want to get it even lower than two sixths
student,one sixth
teacher,not one sixth what are we dividing by what can we divide by student
student,divide by two
teacher,i think we can find a bigger number to divide by what are we dividing by three
multiple students,four
teacher,four you guys are losing me on this one if we divide this one by four we get what
multiple students,one
teacher,one and divide the bottom by four we get
multiple students,three
teacher,three so this is equal to a third so what happens if we reduce 20 over 60 twenty goes into 60 how many times student what do you think twenty goes into 60 how many times
student,four
teacher,four twenty 40 60 80
student,i mean three three three
teacher,three so that s also a
student,third
teacher,third so is student on to something
student,yes
teacher,so student say it one last time cause that was a really great observation
student,the hours are equal to the reduced minutes
teacher,very good so if we kept going through you d find that happen very good okay questions on this all right let s put our homework paper in front of us so flip it over to 38 and you should have 39 next to it so 38 and 39 and i would like a volunteer to read the directions at the top
