speaker,cleaned_text
teacher,does that make sense give him a thumbs up if you understood what he said if you don t understand what he said thumbs down i like all the math vocabulary numerator denominator skip counting but does it truly explain and tell me how you got two eighteenths and three twenty sevenths
student,inaudible
teacher,i don t want an i guess it s either a yes or a no
student,a no
teacher,so do you see how sometimes you can write a book and is the reader going to understand what you re saying when you have a math textbook are there examples for you to visually see and to walk you through to understand it
multiple students,yes
teacher,and there s not just words to read and you read it and try to figure out and solve problems right no so do you think that you could that they way that if this was an mrt question do you think student j if one said to make five equivalent fractions and then box b said to justify explain how you got your equivalent fractions do you think the greater would give him the point for that problem
student,no
student,no
teacher,no because the reader s going to be confused on what to do share what you did
student,inaudible erase this
teacher,no i want you to leave it listen
student,inaudible
teacher,you need to stop and listen
student,i picked a number like five and then i multiplied nine and i got the denominator
teacher,what about the numerator
student,it s five
student,five
student,you said it was inaudible
student,so i picked a number like five and then multiplied by nine then i got the denominator
teacher,thumbs up if you agree he proved it thumbs down if you disagree and think he would miss that everybody has to pick up or down
student,he didn t explain it all
teacher,thank you for telling student t what he forgot
student,i got a number like five and then
teacher,let s see how he inaudible this
student,okay read yours next
teacher,hold on wait a minute we re letting him we re inaudible his
student,pick a number
teacher,don t touch yours
student,hands free
teacher,i pick a number five
student,this doesn t sound right
teacher,hold on it s not grammar class it s math class
student,inaudible number inaudible
teacher,tell tell student j why you had your thumb down student s
student,it doesn t explain it correctly it doesn t make numbered sense and what he s trying to say is
teacher,what was he missing
student,inaudible
teacher,thank you for being student c
student,i m sorry
teacher,she s the she is the queen you re the statue the queen gets to speak when you re called on if you re not asked to speak you have a statue sitting still waiting your turn right yep you know that you re in my homeroom
student,inaudible multiply
teacher,so you said i picked number five that is the
student,numerator
teacher,numerator but how did you get the numerator you can t just say i picked a number out of a hat right
student,yeah
teacher,how did you get the five student j
student,um i picked it and i multiplied it by one
teacher,thank you right in your justification you multiplied it by one and the one is the
student,numerator
teacher,thank you so now does it make sense because he told you how to get the numerator and the denominator
student,yeah
student,yeah
teacher,there you go student j pat yourself on the back for not giving up you too you did a good job too you got yours figured out too didn t you all right put your lid on yours student a go
student,you multiply to get your answer inaudible example inaudible
teacher,so you drew an arrow and said answer like on the left but honey what ways oh that is your left sorry i m backwards
student,yes
teacher,so but tell us your examples look at his examples
student,i got the numerator and then i multiplied it with the i mean i got the denominator and multiplied it with the numerator and i got my denominator which equals inaudible
teacher,okay thumbs up if you think he justified his reasoning correctly thumbs down if you disagree with his reasoning
student,what if you don t know
teacher,if you don t know you re this way but i would prefer if you re a yes or a no
student,yeah
teacher,it shouldn t be on the sitting on the top of the fence like
student,inaudible like a inaudible he s kind of an inaudible
teacher,but look at it did he tell you everything he needed to solve the problem
student,inaudible to work more
teacher,what are you
student,inaudible multiply to get inaudible
teacher,nope up or down
student,oh inaudible
teacher,what are you
student,inaudible
teacher,okay you multiply to get your answer like on the left what does he have he has nine times two nine times three nine times four nine times five nine times six
student,he just
teacher,those are examples of what
student,i m just adding one
student,it it it
student,numerator
teacher,those are examples of what
student,inaudible
student,inaudible properties
student,inaudible fractions
teacher,look at his examples
student,fractions of multiplication
teacher,of what
student,multiplication
teacher,of what
student,skip counting
teacher,but of what
student,fractions
teacher,okay of what number
multiple students,nine
teacher,and the nine is the
student,numerator
student,denominator
student,denominator
teacher,did he fully justify his problem how he got two eighteenths three twenty sevenths four thirty sixths five forty fifths six fifty fourths
student,no
student,yes
teacher,you said yes you said no yes
student,i have no idea
multiple students,laughter
teacher,then why weren t you at tutoring this morning
student,i don t know
student,i was
teacher,what is yours
student,inaudible a car accident
multiple students,laughter
teacher,what yes or no
student,yes
teacher,student a did he justify how one ninth is two eighteenths explain to us how
student,he inaudible
teacher,examples of what
student,the number
teacher,what number
student,the fraction
teacher,what fraction part of the fraction
student,the fraction that you put down
teacher,what part of the fraction
student,inaudible ninths
teacher,if you re trying to be a class clown to get them to laugh at you i m going to push the white button and have teacher d come inaudible
student,inaudible
teacher,yes you are are you here for math or to be a clown
student,inaudible
teacher,then look at his example what part of the fraction did he use
student,numerator
teacher,where is the example showing the numerator what is the numerator
student,inaudible
teacher,excuse me the original problem what is the original problem
student,inaudible
teacher,one ninth what is the numerator
student,one
teacher,the one does he have any examples showing the numerator
student,yes
teacher,where
student,right there
teacher,point to it get up and walk around and touch what you put your lid on your marker and listen student j is that the numerator student c put it down what is that his examples of
student,nine
teacher,and nine is the
student,denominator
teacher,so did he justify the whole problem
student,yes
teacher,what is the numerator student j i mean student a
student,one
teacher,did he justify any of his numerators
student,yes
teacher,where
student,inaudible
teacher,this is what you keep pointing to did you see a one in any of those problems
student,inaudible
teacher,read his problems
student,inaudible equals inaudible
teacher,i can t hear you
student,nine times two equals 18 nine times three equals 27 nine times four equals 36 nine times five equals inaudible nine times six equals inaudible
teacher,what number s the numerator
student,hmm
teacher,does he did he justify in his reasoning how to find the numerator to an equivalent fraction
student,yes
teacher,inaudible student a
student,inaudible equals inaudible
teacher,stop did you say the number one
student,no
teacher,did he justify how he got the numerator in that one you just read
student,no
teacher,no what did he justify
student,those those numbers
teacher,what is they called you don t say those numbers use your math vocabulary but what part of the fraction
student,the numerator
teacher,what number is the numerator
student,one
teacher,what is the other one called
student,denominator
teacher,what did he just you just said nine groups of two equals 18 what number is that
student,nine
teacher,is that what is that is that this one or that one
student,this one
teacher,and what is the vocabulary word
student,numerator
teacher,the vocabulary word
student,nine
teacher,what part of the fraction is that you re not listening
student,the denominator
teacher,that s an example of how to find the denominator isn t it did he find the numerator in this one read the second one
student,nine times three equals inaudible
teacher,so is that denominator or numerator
student,denominator
teacher,next one
student,inaudible equals inaudible
teacher,numerator or denominator
student,inaudible
teacher,next one
student,inaudible times five equals inaudible
teacher,which part did he prove
student,denominator
teacher,read the next one
student,inaudible equals 24
teacher,and that is the
student,denominator
teacher,did you ever say the word numerator did he prove how to find equivalent fractions correctly yes or no
student,yes
teacher,did you say the word numerator
student,yes no
teacher,did he only do half of the work or all of it
student,half
teacher,he only did half what part is he missing
student,the numerator
teacher,so did he justify correctly
student,inaudible
teacher,so which way should your thumb be pointing
student,down
teacher,what way should your thumb be pointing
student,down
teacher,why
student,yes i mean because he he used multiplication to find the answer
teacher,but the answer to what
student,um to equivalent fractions
teacher,but to what what part of the fraction
student,um the denominator and the numerator
teacher,did he use the numerator
student,no
teacher,were you listening to student a the torture i just put him through did he show justification to the numerator prove to me show me where see what happens when you don t listen are you listening
student,i am ma am
student,i am
student,i am
teacher,inaudible it because you had your thumb down from the get go didn t you
student,um um well he multiplied the numerator to get the denominator
teacher,is that how we find equivalent fractions stop don t be rude to your friends
student,well one of the ways of finding equivalent fractions is using multiplication
teacher,you re right you can use multiplication as one of the ways to find equivalent fractions but did he when have we ever taken the numerator and multiplied it by the denominator have we done that did he multiply the numerator by anything in his reasoning look at what he has on his paper
student,he multiplied the numerator by nine and then
teacher,no he did not what is the numerator touch it no that is not the numerator no the original problem do you see any problems down there with a one did he justify the numerator yes or no
student,yes
teacher,do you see a one
student,no
teacher,do you see a one
student,no
teacher,do you see a one
student,no
teacher,do you see a one
student,no
teacher,do you see a one
student,no ma am
teacher,did he do any justification on how he got these numbers
student,oh
teacher,yes or no
student,y yes
teacher,where on his paper laughter
student,well
teacher,you guys need to stop student j
student,inaudible
teacher,no you stay here
student,inaudible
teacher,no these two are in the same boat in the ocean without a paddle
student,i mean i mean the only one that s not i mean the only number that s not in a problem is the one but
teacher,none of them s in the problem
student,yeah two three four five
teacher,ah
student,two three four five
teacher,uh uh no no no no
student,what
teacher,student c did he do this
student,no
teacher,did he prove his numerator
student,um
teacher,yes or no
student,no he proved
teacher,no
student,the denominator
teacher,is that not what he just said
student,it inaudible
teacher,is that exactly what you just said is what student a said
student,inaudible
teacher,so if you were listening in the torture he went through all you had to do is say i was on board with student a right
student,i was on board with student a
teacher,and save the torture right
student,right
teacher,but now do you understand we don t know how he came up with these numbers he just said you multiply to get your answer he did not show us how he got the two the three the four the five and the six did he
student,no he didn t
teacher,he didn t but did he show us how he got the 18 27 36 45 and 54
student,yes ma am
teacher,he proved this part did he prove this part
student,no
teacher,no so he would lose points because he didn t justify all of it you forgot the numerator you only did half do you understand i know you guys are thinking these were the numerators but he didn t tell us how he got these numbers did he how did he get the nine
student,inaudible
teacher,he used the and it was called the what
multiple students,denominator
teacher,so he knew the denominator but he did not justify how he got those numbers
student,inaudible
teacher,so he didn t that tell us that he really truly doesn t understand equivalent fractions now does it
student,but i do
student,laughter
teacher,but you didn t justify it you can sit here and do this all day long but if you don t know how or why you did it then you don t have the understanding behind it
student,inaudible
teacher,what you need for life okay does that make sense did she justify her answer
student,yes
teacher,so she s got it doesn t she he figured out what to do to make his right right because you left off the numerator too
student,yes
teacher,you forgot the numerator you quickly figured it out let s see what student c you may sit now now a wise piece of advice
student,can i do the line can i do this
teacher,not right now
student,inaudible
teacher,all right let s see what student c did explain what you did student c
student,i got the numerator by i think i might be in the same torture as student a is
teacher,laughter see it s clicking isn t it
student,click
teacher,all right so tell us what go ahead and explain just explain what you did and then we ll go from there
student,okay i m two eighteenths is i multiply nine by by two and got the denominator of two eighteenths and then i multiplied nine by the numerator of two eighteenths and got 18
teacher,okay so what do you guys think did he justify or did he not thumbs up or thumbs are down look at his work you don t have to look at each other you re not guessing did he prove the numerator and the denominator
student,inaudible
teacher,he has one ninth equals two eighteenths nine groups of two equals eighteen and then he has one ninth equals eight seventy seconds nine groups of eight equals seventy two did he justify numerator and denominator which is what we worked with with student a stop looking at your peers did he student a did he justify how to get this and this numerator and the denominator do you see that in this work
student,no
teacher,then what way is your thumb
student,down
teacher,there you go and he said the answer what did student c say
student,inaudible he said inaudible
teacher,what did student c say before he even started to speak
student,he said that he multiplied the denominator with the numerator
teacher,what did he say that gave the clue if your thumb was up or down
multiple students,he was on the same boat with student a
teacher,he didn t say with student a he said with student a because what did he prove
student,he proved that he didn t explain
teacher,but what part
student,numerator
teacher,he didn t explain the numerator he only did the
student,denominator
teacher,denominator so you only did part of it
student,i thought he said
student,inaudible on the table inaudible all of it
teacher,all right student b your turn
student,i multiplied the numerator and the denominator times two
teacher,did she simply say that she says i multiplied the numerator and the denominator by two
student,but wow you make that sound so easy
teacher,thumbs up thumbs down i multiplied the numerator and the denominator by two the numerator is the
student,inaudible part
teacher,but what is it
student,inside the house
teacher,no that s division
student,the top
student,oh the top
teacher,what number is it
student,one
teacher,a one so one times two is
student,two
teacher,and then the denominator is
student,but she didn t explain
teacher,the denominator is
student,nine
teacher,nine times two is
multiple students,eighteen
teacher,inaudible she get two eighteenths it says i multiplied the numerator and the denominator by two
student,you don t have to do
student,yes
student,inaudible multiply by two
teacher,but remember i said circle two and justify how you got it did she justify how she got two eighteenths
student,yes
teacher,how would you justify four thirty sixths
student,multiply by four
teacher,is that simple sweet to the point
student,yes
student,but she inaudible in order see because she s been doing it like that inaudible
teacher,but how is that not in order
student,inaudible
teacher,did she not say numerator and denominator by two
student,yes
student,she s talking about how we did one two four eight sixteen
teacher,you don t have to do it in order
student,i know i m just saying
student,i see what she did though
teacher,what did she do
student,she multiplied by two
student,she kind of tried to get inaudible numerator inaudible
student,inaudible by two
teacher,she skip counted it out but here s the thing make sure you go back to the original problem
student,oh
teacher,you didn t do that did you that s what caught you on number 29 on the test
student,oh yeah inaudible
teacher,any questions any questions
student,no
teacher,now do you see how you don t have to write a book and sometimes when you re writing more words it confuses the person then being simple you had your thumb up on student c
student,he said he said that i multiplied one by two
student,no i didn t
student,inaudible
teacher,he never said that
student,inaudible nine by two
student,oh i thought you said you multiplied the one by two and then he said
teacher,okay so i just wanted to clarify why your thumb was still up but i told her to go when i inaudible erase it
student,i m in the same torture inaudible
student,inaudible
teacher,remember when we used the fraction bars for a whole week
student,yes
student,yes
student,and we used the towers
student,yeah
teacher,the fraction towers
student,yeah
student,this isn t erasing that good
teacher,that s fine it don t matter it s good enough and then we ll wipe it off later
student,don t worry it will dry
teacher,remember when we did these and you worked with partners we did a we did a whole together like four fourths together
student,yeah
teacher,then we did a half together as a class for the mini lesson and then you got put into groups and had these and you dumped these out and you laid them all out and you matched all the one fourths the one thirds the one eighths you did the one fifths remember how you did all this but this you justified with inaudible you made pictures with them right
student,not pictures
teacher,so there s your well it is a picture
student,inaudible
teacher,what color was what color s the fourth the blue
student,the purple
teacher,so see remember those are all your wholes so aren t those just
student,inaudible colors
student,i think the fourths are blue
teacher,yes they are and see you can put those together
multiple students,crosstalk
teacher,all right so what fraction do you have
student,it takes
student,three and a third
teacher,what do you have
student,two fourths
teacher,two fourths so two fourths is
student,a half
teacher,two fourths is a half see if you can find a half in there and find a third find a half or find a third
student,i found a half
teacher,put your half down up here find a half or a third find a half or a third find a half or a third find a half or a third
student,is that a whole inaudible
teacher,if you have a whole give them to student j oh
student,yeah
student,this has a whole
student,no that s just
student,three thirds
student,you have nothing
teacher,put nothing he s collecting nothing inaudible
student,inaudible
student,here you go nothing
student,i m a nothing
teacher,we ll just let you organize
student,one third
teacher,no there you go does anyone you guys should have something whoa whoa whoa where does three thirds go you need to have those in two inaudible
student,inaudible the whole
teacher,then who has the wholes
student,me
student,all i have is these two
teacher,what do you have
student,these
teacher,but do they equal a half or do they equal a third can you simplify it and get it to what is this
student,a half
student,i got it
teacher,so who gets the half
student,he does i think
student,i got inaudible
student,he said that s a half student t inaudible
student,inaudible
teacher,so give it to student p
student,inaudible
teacher,are we doing that are we doing eleven twelfths no give me back the pieces you don t need
student,what am i
student,inaudible half
student,inaudible see what you are
student,inaudible pieces you need
teacher,so what is this seven twelfths is it who has so he has seven twelfths who what do we need to make a half
student,here s another half
teacher,six twelfths so who has six twelfths
student,i don t
teacher,how many are on the how many are on the black
student,i have ten twelfths
teacher,how many are in the black
student,ten
student,ten
teacher,so what would make one half
student,a inaudible
teacher,what would make a half of ten
student,five tenths
teacher,five tenths who has five tenths and if you re sitting there holding five tenths you re in trouble
student,he has it
teacher,i know he does that s why i said that
student,inaudible
student,inaudible
teacher,so five tenths is what
student,one half
teacher,if you were sitting there holding it saying i don t have anything what do i do
student,that was before i had it
teacher,uh uh you already had it here
student,inaudible
teacher,we should have another one that s one third somebody s missing a third
student,okay inaudible one doesn t work
teacher,all right so these ones don t work
student,eleven six elevenths
student,inaudible one third
teacher,do you have any that matches all right
student,i made them in order inaudible
teacher,you made them in order from what
student,i have two sixths
student,greatest to
teacher,two sixths is what
student,actually
teacher,ah two sixths simplify it
student,what
teacher,simplify two sixths
student,one third
teacher,where does it go
student,one third
teacher,and who has it
student,i had four inaudible
teacher,no what do you have
student,one third because you are inaudible
teacher,give student c the one third you re sitting there holding them all and whining
student,am i the one fourth person
teacher,no you re not you were sorting through looking all right hide your hands hide your hands
student,can i sit on them
teacher,sit on them on your head or behind your back i don t care
student,inaudible
teacher,no hide them
student,one two three four five
teacher,student j you have five seconds to have your hands hidden
student,okay
student,three
multiple students,two one
teacher,she said zero inaudible
student,negative one
teacher,all right look at these what can you tell me about these fractions
student,all of them are zero
teacher,they re equivalent
student,inaudible zero
student,they all equal the same
teacher,these all equal
multiple students,one third
teacher,one third these are all
multiple students,half
teacher,one half these are
multiple students,inaudible
teacher,nothing these are all
multiple students,wholes
teacher,wholes how many pieces are in this one
student,twelve
student,twelve
teacher,twelve how many pieces in this one
student,two
student,two
teacher,two so does it matter how many pieces you have if you ate the whole pizza
student,no
teacher,does it matter if you have 24 slices or if you have eight slices
student,twenty four
teacher,but if you ate the whole pizza does it matter
student,no
student,that s inaudible
teacher,what does it tell you about fractions if you have a denominator that is five pieces or twelve pieces what does it tell you
student,that the five pieces
teacher,hello listen he s speaking
student,the larger the denominator the smaller the pieces and the smaller the denominator the bigger the pieces
teacher,so if you order a medium pizza and you ask him to cut it into 24 slices
student,it doesn t really matter
teacher,it don t really matter if you re going to eat the whole thing
student,you can just inaudible a hundred twenty pieces
teacher,but if you get a medium pizza it should have six slices in it
student,should it
teacher,yes a medium should have six a large has eight so that s how the size of your pieces your slices in your pizza should be but now when you call little caesar s and the teacher wants to order for a party for their class
student,they order two large
teacher,they say well how many slices do you want us to cut each pizza in so we can make the slices smaller
student,thirty
teacher,or we can keep them the original so if
student,four
teacher,how many students are in our original math class
student,thirty
multiple students,inaudible
teacher,but where are 23 of our friends
student,focus
teacher,focus
student,i wish we had
teacher,so my thing is to ask you if we had to cut a pizza into 30 slices a slice per friend or if we just had it on a tuesday when there are seven of you what would be the better deal
multiple students,seven
student,seven of us
teacher,why
student,because inaudible
student,we would get bigger pieces
teacher,you would get
multiple students,big pieces
teacher,and you would have
student,bigger pieces
student,more
multiple students,more
teacher,more to eat
student,and you could have some
teacher,okay now back to equivalent fractions what is this one
student,one inaudible
student,one third
teacher,nope
student,two sixths
teacher,two sixths what is this one
student,four twelfths
teacher,four twelfths and they equal student a
student,one third
teacher,one third how did you get one third
student,it equals one third
teacher,but how
student,simplify
student,simplify all of you justified equivalent fractions as by multiplying the numerator and denominator by the same number but you can also make equivalent fractions by
student,dividing
student,simplifying
teacher,simplifying
student,oh
teacher,making the fractions
student,smaller
student,larger
teacher,smaller
student,aw
teacher,you multiply you make them
student,larger
teacher,you divide you make them
student,smaller
teacher,smaller
student,you could inaudible simplify inaudible
student,no
teacher,no
student,oh
multiple students,crosstalk
teacher,all right student r and student c student r what is that one
student,five tenths
teacher,student c
student,inaudible sixths
student,student j
student,six twelfths
teacher,student c
student,inaudible
teacher,student a
student,inaudible fourths
teacher,what do they all equal
student,a half
teacher,they re all a half give me another fraction that would be a half not one on the table what s another equivalent fraction to one half
student,twenty fortieths
teacher,twenty fortieths give me another one that s equivalent to a half
student,um sixty hundred twentieths
student,fifteen thirtieths
student,ten twentieths
student,inaudible hundredths
student,one hundred two hundred
teacher,so do you understand how to make equivalent fractions
student,yep
teacher,speak now or forever hold your peace
student,yes
teacher,do you understand how to make equivalent fractions
multiple students,yes
teacher,did pulling the fraction bars back out help
multiple students,yes
teacher,for you to visually see it now you started justifying with fraction bars which is what i ve hoped you finished but i made a comment to you when you stopped what was the comment i made to you back at the beginning of math class
student,um
teacher,when you were making your fraction bars right here what did i say to you
student,um you said that
student,cough
student,i forgot what you said
teacher,help him student a
student,she said that they re not equal pieces so it inaudible work
teacher,so when are these all equal pieces when you re looking at the tens are they all the same size
student,yes
teacher,look at the third fourths are they the same size
student,yes
student,kind of
teacher,are these fractions cut into equal pieces
student,yes
teacher,when you order a pizza from dominos equal pieces or not
student,equal
teacher,equal pieces or not
student,equal
student,i don t go to dominos
student,no
teacher,are they equal or not
student,um yes
student,no
student,no
student,i don t go to dominos
teacher,i don t care pizza hut then little caesar s riverside does it matter
student,inaudible
teacher,are they equal or not
student,they inaudible
teacher,so are they the same size or are they different sizes
student,they re not
student,they re not
teacher,would you two like to inaudible it s two against four four says no
student,no
teacher,two says yes
student,no
teacher,would you like to change your answer when you order a pizza from a pizza restaurant are they cut into equal slices
multiple students,crosstalk
teacher,talk
student,about what about what we re talking about or
teacher,what we re talking about pizzas
student,oh yeah i got a pizza from little caesars s and there was this one piece that was real small then there was one piece that was real big so
teacher,so do they cut them into equal slices
multiple students,no
teacher,when you got your pizza today at lunch were they all the same size
multiple students,crosstalk
student,i changed my answer
student,they re not perfect
teacher,they re not perfect so and when they have to make 50 pizzas in an hour and have them delivered to your house are they going to cut sit there and make sure that when they cut the pizza it s cut into equal slices
multiple students,crosstalk
teacher,and i don t know if you ve seen how many of you have eaten at pizza hut raise your hand if you ve been to pizza hut
student,i have
teacher,and i don t know if you ve been standing up at the register to pay or
student,yeah
teacher,to pick up your carry up and walk out they take that big knife cut it in they cut in half then they cut it into fourths then they go across diagonal
student,then they cross it
teacher,and then they cross again diagonal and however they hit they go koo koo koo koo that fast and it chu chu chu chu and they don t sit there and go oh is this exactly perfect and then push it down how many of you make homemade pizzas
multiple students,crosstalk
teacher,we do it every saturday
student,my
teacher,then you take the little pizza cutter and cut it you don t have the big fancy industrial pizza cutter like they do in shops to quickly in five seconds they cut a pizza and have to box it you re sitting at home and you re doing this are you going to cut it into equal pieces too
multiple students,no
teacher,no
student,you can get
teacher,okay now you re being inaudible
student,he wants to be a
teacher,all right
multiple students,crosstalk
teacher,could you imagine how many people have touched that ruler and where it s been and now you re going to lay it on your pizza to cut it
student,you could get a new one
teacher,all right
multiple students,crosstalk
student,inaudible touch it
student,inaudible pick it up and see if they want to buy it
student,you could put pizza spray on it
student,wear gloves
teacher,four tenths you re going to do four tenths into equivalents
student,inaudible
teacher,you re doing three tenths seven tenths eight tenths six tenths five tenths
student,inaudible
teacher,all right
student,you mean fractions equal to five tenths
teacher,yes
student,what am i doing again
student,i don t get it
teacher,equivalent fractions you re doing seven tenths
student,oh this is
student,i remember this
teacher,i was trying to write inaudible write it upside down so inaudible
student,i know we need to write five inaudible
teacher,you do it yes five
student,okay i inaudible students working on problem
student,inaudible
student,you don t get it
student,no
student,can i help him
teacher,no i m watching him suffer
multiple students,laughter students working on problem
student,is this right teacher s
teacher,hold on one second no how did you get a fourth what did you just write for your justification
student,um
teacher,what did you say
student,you multiply inaudible
teacher,we re not adding ones to anything darling what did every friend just say when we went around and you justified one ninth
student,you multiply
teacher,i m not going to take those because it has to be equivalent to that that s equivalent to that this is your original problem so they have to be equivalent to that
student,okay okay
teacher,okay sweet student d how many was you asked to do
student,five
teacher,did you did you make equivalent fractions to your numerator or just your denominator if the denominator changes the numerator also has to
student,change
teacher,and you did ten groups of what equals 80
student,eight
teacher,so why do you still have an eight here eight groups of eight is
student,four inaudible
teacher,what is eight times eight
student,fifty four
teacher,no that s nine times six
student,oh inaudible i changed it to six twelfths and ten twentieths
teacher,erase yours you re done
student,inaudible
teacher,i m giving you one more
student,i m glad i m not in the same
teacher,inaudible you
student,inaudible one two three four five six seven eight
teacher,so see you did your justification with it
student,yeah
teacher,mm hmm
student,inaudible
teacher,all right
student,inaudible
student,inaudible
teacher,student c student c and student j you three are ready here s a new game
student,inaudible
teacher,oh you have one more yet you re not ready yet
multiple students,crosstalk
teacher,hold on i m going to help her yes it inaudible no no no you re not listening to me did i say to pass that out to him
student,inaudible
teacher,give that back to him
student,inaudible
teacher,student c look at me look at me listen
student,inaudible
