speaker,cleaned_text
teacher,i know thank you for telling me there are lots of words that can describe figures it s an attribute if i were to look at this angle it would also say these are parallel i could also say this forms a perpendicular angle a perpendicular line if i were to extend these lines they would be perpendicular to each other yes
student,inaudible
teacher,i know what you re going to be doing today one more question does anybody know that was a quadrilateral i know it like a rhombus i just told you it s a rhombus rhombus is spelled this way i cannot believe i just told you oh well you have the power polygon student a scoot your chair the right way what you are going to do i should have all eyes up here all eyes you are going to take these and cut them out you re going to group them together by the attributes that you decide
student,what do you mean group them
teacher,by what s the same attributes is what s the same things that they have in common you look at them and decide how they re grouped how they re put together in a group squares all triangles different types of triangles you re going to decide what s your question
student,can we work together
teacher,no i want you to do it yourself it will get too rowdy no i want you to think about the words that we talked about right angles parallel perpendicular congruent similar all those words i ll leave up there you re going to cut them out place them on paper and write how that group is the same what is this a shape of know what this shape is called trapezoid a trapezoid has how many sides you can call a trapezoid a what
student,quadrilateral
teacher,why are you calling out student a
student,sorry
teacher,i have i found my scissors i have all of them i said put them in a super safe spot in my top file cabinet locked up that was my fault we have them now you will pass out the paper student b you will pass out the scissors and be sure to count how many you re giving out no make sure you student i pass out the glue student a pass out the paper i ll have you collect some yes after i want to see your paper student a you keep doing this they pick it up on here you will have until 11 30 to finish this it s 11 14 right now go around the other way inaudible okay so put the rest on my desk yes
student,cut all of them out
teacher,cut all of them out and you choose how to put them down on your paper go get another one for student a and student e i think student a has extra on my desk student a was there extra uh oh go get a pair turn around thank you inaudible all right you know what you re doing right you re fine in there i have a microphone sit down what do you need to get did we run out of glue sticks share at your table thank you very quickly student r you re working on your bottom please i want you to think about it we haven t decided yet mrs p is setting the date it will be in june it will be the 3rd week in june that s what that is not students we re being observed by the camera and your work keep doing your work stay focused i want to see lots of words just like what we went over explaining it if there s anything else you want to add like what shape it is student r you re not making good choices today pretty good yes i m not perfect i m not
student,inaudible
teacher,that s right thank you student j think about your words because what you were just saying was inappropriate excuse me you need to do your work and stay focused and you ll be just fine feet on the floor i need this back because it s an mcass pencil thank you can you put this up inaudible okay thank you when you re done plotting them out i want you to throw the trash in the trash i want you to throw the trash away goldfish yeah did you have goldfish in your desk i had to throw that out because you re not allowed to have that in class you re not supposed to have it can you pick that up too it s hers student r before you glue it down i want you to put them together how you think and then you can look at them i know you can do this you need to put them on there first when you re done you can go student a i know you re probably going to do this but will you take a wipe and try to wipe that yes okay so what i want you to do is try to group them yourself and then i ll come over before you glue them down
student,what do you mean group them
teacher,you re going to put them together based on similar attributes or characteristics things that are the same you could do whatever you want inaudible put those away first you can do that i m leaving it up to you be nice be nice come here student r no i need to talk can you pick those up please student r that is not true in fact it s gotten you in bigger trouble guess what if you don t get focused and do what you re supposed to do guess what s going to happen to you
student,i m going to get detention
teacher,right do your work like you re supposed to so you can get smart and then we ll have this throw it away not yet
student,can we put them in any order
teacher,whatever order you want to go by you have to be able to explain it all right yeah let s see so now glue them down what s this one glue them down and then you have to write yeah okay let me see so if i were to look at these two they re white how can i describe that s or c
student,i have something in my eye
teacher,your eyeball
student,yeah
teacher,you have an eyeball in your eye
student,i have a piece of paper in my eye
teacher,just blink a lot and see how it is in a minute those are similar what about these
student,similar
teacher,no not in this case
student,this one i don t really know i think these are different groups
teacher,look at the sides how many sides did they have glue them down and then write what except are these two together and these two together go like this it s just shmutz
student,what are shmutz
teacher,it s just like from allergies yeah
student,i have allergies i have seasonal allergies
teacher,keep cutting
student,i didn t get a yellow paper
teacher,you didn t get a yellow paper
student,thank you
teacher,you re welcome watch the camera when you re getting up in fact here i see what you re observing do not do that because they don t have the same things in common it has to be in common right there you know what take your stuff and sit back there and we ll talk yeah go wash your hands i would like you to glue them but before you glue them i ll come around i want you to think about if they re the same good student r trash cans are up here and bathroom is over there so why are you there watch it take one of those it s extra okay so now you have to write what it is these three you have to group it first thinking about it then i ll come over i want you to think about it first i don t have anymore what s wrong with yours
student,it didn t work good
teacher,now try it they re all the same come on so put that in a separate group where they belong yeah inaudible i want you to think about it i don t see you putting them in groups yet is that student t s can you throw that out too this kind of goes with this doesn t it four sides unless you re doing how were you going to describe this
student,as a square
teacher,so that means they re similar
student,similar
teacher,that s fine i think i like your idea glue them down then write what you think where do you think you could put this one yeah how many sides what else has four throw that away please too four sides quadrilateral it doesn t matter they re four sides no that s fine yeah
student,inaudible
teacher,one reason more than one attribute explain why who does this belong to there has been a lot of candy and a lot of chips and things like that that should not in the classroom in fact the other classroom said how come this class gets to eat things you cannot eat in here
student,at the end of the day
teacher,no you have a shape underneath your chair student e let me see i m coming so what do you think of these
student,these are three sided these are quadrilaterals
teacher,what i would further do is take this and try to find things that are similar this is a right angle right find another right angle
student,this
teacher,no what does a right angle look like there s another one
student,that one
teacher,yeah so you can say these are similar right angles those don t go in here those aren t right sided so i would do this separate because you could say these are similar right
student,one s big and one s smaller
teacher,but it s the same shape
student,these are the quadrilateral
teacher,right but you have some others that are quadrilaterals yeah is that four sides this one though so now you can put these together and these together it s not eighths it s sixths right that s separate why did you just yell out
student,he just hit my face
teacher,student r go move your clip there shouldn t be a reason you would do that with what did you throw something in the trash
student,he threw my chapstick he took it out of my desk
teacher,student r you were doing really good you were on a great day but now i m sorry to say go do your work like you re supposed to let s go you are falling behind let s go it s inaudible okay come on get going get it no inaudible come on you ve got to write how they belong got to explain it yes yes let s go student r if you re not done now you should come back and do your work more information than that you ve got to write why and don t forget to put your names on these thank you student p we ll go over this student j are you done student l are you done keep going pick that up please can you throw that away can you throw this away throw your trash away you get this how are they the same everything you can do to describe them that s fine why are there two scissors over there cut your shapes out and i ll do it stay focused write what you re doing keep going you need more than just that they re squares you need more information to describe those give this one to student r you ve got to write what the kind is that they are hexagon octagon has eight you can go on the computer take that and give it to him to write with go on the computer right similar is spelled on the board don t say three sided shapes rhombuses are four sided scalene is not right i want you to go look at how those are spelled up there they re on the board you still can get the spelling right if it s on the board i expect the spelling correct because a lot of the words are on the board you tell me that was a test question right if you took a rectangle right yeah but wait a minute though student p if you took a rectangle look up here sit down please how many angles would a rectangle everybody freeze for a minute eyes up here put everything down freeze eyes up here i should see everybody s eyes up here student j eyes up here student r eyes up here student r eyes up here sit down student p you asked the question eyes up here everything down right now eyes up here i m going to have to explain what we re doing in a minute each of these are 90 degrees all four of them in the rectangle makes how many total degrees student j
student,360
teacher,hold on student j 360 but if i were to take a line student p and student e your eyes are still up here and you were to cut it in half what is half of 360 student a
student,180
teacher,so guess what each triangle because a shape of a triangle is 180 both together makes a rectangle or 360 so a triangle to answer your question has how many degrees that s correct let me see student j finish that if it still hurts then you can go to the nurse
student,i have question
teacher,yes
student,inaudible
teacher,do you have everything spelled right
student,yes
teacher,lateral it has a t how do you know this is n isosceles you describe it in your own words how do you know two of the sides are the same then you can go on the computer okay you can go on the computer fast math i think you have to wait once let me see yeah that s good finished his completely you still don t have it spelled right you don t need this part thank you side conversation
