speaker,cleaned_text
student,the bonus
teacher,no not quite try again student l don t share with anyone that s top secret until other people get challenged where s your oh is this just the 3 check the last one check the last one
student,58 plus 30 plus 3
teacher,yeah there s something going on with this last one the first two are looking good where is it you are so close so close there s a teeny teeny mistake but you re this close student c all right if you re not done with the bonus now don t worry you can still do it for homework but don t ask your brother or sister do it on your own you re close but not quite i see one right one ooh another impressive one i ve seen two right ones
student,do we have to do it
teacher,no you don t have to it s a challenge if you want to challenge yourself student s all right now student l you think you got it this is the last bonus because i want to get to our strategies
student,i m almost done inaudible
teacher,i can t even see where it is ooh close but not quite
student,i m almost done
student,first and second
teacher,try it again okay all right we re moving on listen up so what i m really interested in i m gonna turn the overhead off because student a would you grab the lights and put them on i m really interest in sharing your strategies okay i m gonna put some chart paper up here i m interested that you of course you were able to solve the problem but more importantly is how did you solve that problem because what i saw when i walked around was lots of different strategies and i think that you can learn from each other s strategies so before you share with us look at one problem and i want you to share your strategy with the person next to you did you use the same strategy when i say strategy do i mean just share the answer
multiple students,no
teacher,what am i looking for student l what am i looking for when i say share your strategy
student,different like how you solved it
teacher,exactly the ways that you solved it so i m not so much interested in the answer of course i want to see that you were able to solve it but i want to see how share one problem with your partner right now talk to each other did you share the same way or did you choose a different way did you choose a different way to solve it student s that means talk don t worry about finishing the last problem share one with student h student v go ahead and share i know student j wants to finish that out are you ready student j
teacher,student j and student l i know you already shared yours you shared one with each other right all right eyes up here did you have time to share your strategy for one
student,no
teacher,who said no
student,student d
teacher,student d did you have time to share your strategy
student,no
teacher,you didn t who are you sharing with why not what happened
student,because i was erasing the inaudible
teacher,oh okay why don t you share your strategy with us then with all of us okay so number one student d is ready to share what did you do we know it was addition right 427 plus 733
student,yeah
teacher,okay plus 733 student d what did you do
student,i did
teacher,oops if i can move this
student,700 plus 400
teacher,let me get this out of the way this is in my way mrs l s overhead is bigger than mine hold on let me just move this okay go ahead student d
student,700 plus 400
teacher,okay 700 plus 400
student,that was 1 100
teacher,okay equals 1 100
student,then i did 30 plus 20
teacher,30 plus 20 yeah
student,equals 50
teacher,yeah
student,and 3 plus 7
teacher,yeah
student,equals 10
teacher,yeah
student,i added the three numbers together and it made 1 160
teacher,okay now what strategy did student d use anybody know what he was doing there what was he doing student j
student,he was adding like he was breaking up the numbers like 427 he broke it up in hundreds and then he started to add them
teacher,yeah he was i like how you said he was breaking down those numbers before he added them and he was breaking them down by what
multiple students,hundreds and tens
teacher,hundreds tens ones what is hundreds tens ones what s that called place
multiple students,value
teacher,place value when i say hundreds when we say hundreds tens ones we re talking about place value so he s breaking these apart by place value hundreds tens ones did you notice and student d i was gonna let you come up and do this yourself but due to time i m just gonna do it on my own did you notice how although my writing s not that how i kept them lined up because it s really important that your hundreds your tens are lined up under your tens your ones under your ones so you don t start thinking these are hundreds and these are tens it s real important if you use that strategy to keep them lined up right student j all right i saw some other strategies for this problem don t be shy because i walked around and i saw lots of different ones who has another one nice job student d student y
student,it s kind of like that one
teacher,okay
student,but it s hard to explain
teacher,okay bring your paper up yeah okay you do it just try to write it really big write it big enough though so that we can all see it student l maybe you should hold hers up for her hold her problem up so she can see it hold it for her so she can see move it over here so she can see what she s doing
student,i did a mistake
teacher,nice job okay good job beautiful i have to say she wrote it probably even neater than i wrote the first example so nice job and i m glad you tried to do this and not me okay so watch watch what she did student y was exactly right when she said it s kind of the same thing but a little bit different so what is she doing she s going with the hundreds spot first and then what
student,tens
teacher,tens and then
multiple students,ones
teacher,and then hundreds tens ones but it s almost like she s making a graphic organizer to help her she s like organizing her thoughts right and then she connects her two hundreds together 400 and 700 to get
multiple students,1 100
teacher,1 100 she connects her tens hold on one sec student d 20 and 30 to get 50 she connects her ones 7 and 3 to get
multiple students,10
teacher,10 and she gets 1 160 same idea but she s using a little bit of an organizer to help her what s up
student,student y can do payroll she can do the payroll
teacher,she can do the she could teach the class and do payroll where did you learn that strategy
student,i learned it in third grade
teacher,in third grade does anybody remember that strategy from third grade all right does it seem familiar now that you ve seen student y do it how many people forgot about it and now you remember it it s like oh yeah i can use that okay so you can organize it this way you can organize it this way nice job one more i want to see another strategy at least one more student v s got a new one come on up since student y did such a good job why don t you just go ahead and write it yeah no the first one
student,oh
teacher,do you have a different way to solve the first one it looks very similar it looks a little bit different oh she did you want me to write it for you 733 plus 427 equals she did the same thing 700 30 3 400 20 7 and then she went ahead and added it actually student v was kind of funny she did a combination of both not funny but she s got a combo of both 30 plus 20 7 plus 3 50 10 1 160 okay so have a look at student v s inaudible i did it for you because we re running out of time so if you take a look at student v s she did basically the same thing it just looks a little different but again she s using the organizer 700 30 3 400 20 7 and then she uses this side to add it up so she used a combo of both hers is like the combination method i know somebody used another method who used a number line who used a number line get up here come on
student,i said 2 i said 2
teacher,why didn t you have your hand raised hurry up student j come on
student,the second one i did a number line
teacher,you did a number line for the second one come on up you can bring your paper it s not a memorization contest you can show your strategy here you go can you fit it down here okay all right student j is ready do you need somebody to hold that for you
student,yeah
teacher,okay student e will you hold it for him please go for it who else used a number line in here to solve it interesting
teacher,okay
student,he said inaudible
teacher,no he s good
student,okay
teacher,okay student m you re right student e always label i like it all right so watch what he does with the number line 433 he jumps 400 to 1 133 notice how the tens and ones don t change just the hundreds change then he jumps 20 more to 1 153 and jumps 7 more to 1 160 okay so he goes 400 right right student j then 20 and then 7 did anybody use that did you do that student j you did that student g okay lots of different ways one two three different ways how many people used different strategies to solve all three raise your hand
student,inaudible
teacher,i challenge you this is your challenge to do two things number one i challenge you to do the bonus do you have to do it student v
student,no
teacher,but i m challenging you if you think you can do it go ahead and try it i have two kids who were able to do it already hold on hold on sit down sit down uh uh no no
student,no you go back
teacher,number two number two is on your homework now you have some more homework with these different strategies i challenge you to use not the same strategy but to use at least two different strategies and if you want to do a double challenge use three different strategies here you ve got three strategies already up here
multiple students,four
teacher,you re right one two three four four thank you i stand corrected tomorrow we re gonna share some of the strategies that you used and this time you re gonna make charts like this you re gonna get in teams and you re gonna share all your strategies and you re gonna make a chart like this that shows all the different strategies the people in your team used to solve one of the problems we ll choose one problem understand
multiple students,yes
teacher,we re gonna be working in teams of four tomorrow so make your own so instead of us making it thank you for helping me those of you who helped me to share you re all gonna be sharing tomorrow in teams yes student b
student,i have one more
teacher,you have what
student,inaudible
teacher,you have one more strategy quick student b tell me better bring it
teacher,it s a different problem
student,i have inaudible
teacher,is it the traditional one remember i told you to save it remember what i said in the beginning before the cameras were rolling save the us algorithm because we are gonna get into that but we re gonna wait until tomorrow s lesson after we share these yes i will make sure that we go over the us algorithm and i teach you that too student b save that for tomorrow yes you got all three you want to give out what the answers were see if you got it what was number 2
multiple students,366
teacher,366 miles
student,56
teacher,no 66
student,oh
teacher,oh where did you make the mistake number 3 number 3 student y
student,632
teacher,student m you got it 632 miles okay bonus uh uh some people want to do it tonight mum s the word for the bonus until tomorrow if you have it you can show it to me quickly time to get ready we will share more of these tomorrow this is yours student c whose is this who did i just take
student,mine
teacher,student l where are we is that the answer no
