speaker,cleaned_text
teacher,all right so hey let me scroll down and i want you guys to check the mixed review number 18 was 1 600 number 19 was 764 and 95 hundredths number 20 was 11 and 567 thousandths and number 21 was 382 and 45 hundredths all right now i had a couple of students who had questions about some of the ones that were covered and it was specifically number 12 so you guys scoot back you can sit up here but i need you to scoot back so that yeah all right number 12 was 674 24 divided by 14
student,people
teacher,divided amongst 14 people i like that student c student c thought of it was a word problem and he says what if you have 674 24 and you had to divide that amount of money amongst 14 people how much would each person get i love it all right so we re going to work this problem out together so our problem and i m not gonna put the dollar sign i m just gonna put 674 and 24 sorry about that
student,it s all right
teacher,divided by 14 and i m not gonna start until i have everybody s attention meaning my students in the back are paying attention student s can you see all right cause we had a couple of students that messed up on several different problems okay so after i do this one let me know and we ll go over it think about our steps discussed yesterday what s the first thing you do when you re dividing a decimal by a whole number what s the first thing you do student m
student,you bring up the decimal
teacher,you bring up the decimal and you place it where what is that called when you place your decimal there
student,quotient
teacher,in your quotient quotient is an answer it a problem so we start 14 can 14 go into 6
multiple students,no
teacher,no so i m going to put a zero to show guess what i ve already done that number i need to move on we treat this as a whole number correct
multiple students,yes
teacher,all right can 14 go into 67
multiple students,yes
teacher,yes now 14 i saw some people say no fourteen can go into sixty seven we have the answer right here fourteen goes into sixty seven how many times
multiple students,four
teacher,four times i m gonna come on the side over here and i m gonna do 14 times 4 fourteen times four four times four is what
multiple students,sixteen
teacher,sixteen four times one is
multiple students,five
teacher,is gonna be five very good so i m gonna write my 56 right here then i m gonna subtract and what do i get as my difference
multiple students,eleven
teacher,eleven now be quiet quiet student h what do i do next
student,you take and bring down the four
teacher,bring down the four make sure you re paying attention you shouldn t be doing anything else what do i do next
student,inaudible
teacher,very good how many times can 14 go into 114
multiple students,eight
teacher,eight times so 14 times 8 is what
multiple students,one hundred and twelve
teacher,very good all right so i do 8 here 112 i subtract what is my difference
multiple students,two
teacher,two it s not multiplication two and then what
student,bring down your zero to two
teacher,bring down your two my line got a little crooked all right 14 goes in there how many times
multiple students,one
teacher,one time one times fourteen is fourteen i subtract what do i get as my difference
student,eight
teacher,eight very good i bring down my four how many times does 14 go into 84 six times what s 14 times 6
multiple students,eighty four
teacher,eight four and i get zero everybody agree
multiple students,yes
teacher,student c where did you mess up
student,at subtracting the 67
teacher,what did you put there
student,thirteen
teacher,see it s minor computational errors that we make that throw off our entire problem that s why it s good to go back and check your math all right cause you guys know how to do the division part of it that s easy you guys got that we did enough of it last week to the point where you guys are like mrs l we got this it s when we make those minor computational errors that throw the problem completely off student s
student,i messed up on it and then my mom helped me but then i figured out where i messed up
teacher,where
student,is i didn t do 14 and times 1
student,is that what i think it is
student,it s a bug
student,can i smash it
teacher,no we re not gonna smash it on my board
student,can i smash it with an eraser
teacher,get it off my board
student,i did 14 and 2 and got 24 and i did
teacher,you did 14 and 2 here and you got 24
student,like i did 24 i missed it
teacher,oh you multiplied wrong okay stop y all it s just a little gnat leave it alone all right so you made a multiplication error where you multiplied wrong okay wait a minute because you don t have everybody s attention go ahead now what were you trying to say you said you made a you said 2 here and you put 24 so you multiplied wrong then what
student,and then i subtracted and got
teacher,you got zero and you problem then i guess brought down your four and it was just you had a you thought you had a remainder and remember when we re dividing we don t have remainders if anything the number continues and we put the vinculum over the number okay but we haven t gotten to that point yet so you shouldn t have had a remainder all right student m
student,number 14 i put down the
teacher,all right we are listening because we could possibly help our classmates number 14 she messed up on number 14 the number was 325 and 52 hundredths divided by 13 all right what s the first thing we do student c you got this so you can help what do we do first student m
student,bring up the decimal
teacher,you bring up the decimal now this is where those of you that got it i need you to help me out because i haven t done the math for this yet so i m gonna trust your numbers okay all right can 13 go into 3
multiple students,no
teacher,no what about 32
multiple students,yes
teacher,how many times
multiple students,two
teacher,two what s 13 times 2
multiple students,twenty six
teacher,twenty six now when i subtract what s my difference
multiple students,six
teacher,six what do i do next
multiple students,bring down the five
teacher,bring down my five thirteen goes into sixty five how many times
multiple students,five
teacher,five times everybody freeze student m so far are you right okay 13 times 5 is what
multiple students,sixty five
teacher,sixty five i subtract i get zero what do i do next
multiple students,bring down the five
teacher,bring down my five thirteen goes into five how many times
multiple students,zero
teacher,thirteen times zero
student,zero
student,five
teacher,thirteen times zero
multiple students,five
teacher,thirteen times zero
multiple students,zero
teacher,now is this where you made your mistake
student,no
teacher,okay so we get five and what do i do next
multiple students,bring down the two
teacher,bring down my two thirteen goes into fifty two
multiple students,four times
teacher,four times what do i get
multiple students,fifty two
teacher,fifty two now where did you make your mistake
student,i made my mistake i kept on getting a different quotient because i put the wrong number in the problem i did 324 instead of 325
teacher,here oh so your dividend you wrote the problem wrong it s okay it happens that s one thing you ve to remember is make sure you copy the problem correctly and especially when you re doing it on your scratch paper all right any other questions we re gonna do a quick review in a second student s i m coming to you student r
student,you said that there s no remainder but isn t the four kind of like a remainder if you like have a remainder
teacher,no it s not because we ended up with zero here so that means that 325 and 52 hundredths can be split evenly amongst 13 that means that each one of these people will get if we were thinking about money each person will get 25 04 and there would be anything left over
student,it s not changing the remainder into a decimal division but you re really just dividing
teacher,whole numbers yes but when you re dealing with decimal division sometimes you ll notice that the number will keep repeating itself and if that last number keeps repeating itself we tend to put what they call a vinculum above the number like that we haven t gotten there yet but when we get there i want to stop slow down and i ll explain it to you but we re not there yet so as far as you know when you re dealing with decimals no remainder got it all right everyone to your seat student r
student,like i almost got question 14 because like i got 24 and 14 hundredths but then like my mom checked it and she told me i got it wrong so i redid it
teacher,see that helps too when you guys have homework at home and you ask your parents to check over your homework guys they re your resources use your resources sit down for me sweetie all right good three two
multiple students,one
teacher,all right student l
student,inaudible
teacher,you struggled with number 16 now number 16 one of the reasons that part of us could ve struggled with that was because of the way it may have been written remember there are three different ways to show division or write a division problem so before i even write it up here what did you struggle with what did you get as your quotient
student,uh 26 and 106 thousandths
teacher,twenty six and one hundred six thousandths guys look at me you guys suck it up you got to help him with this one i need to be able to trust your numbers all right so let s go through this one so we can see help student l where he made his mistake student n can i depend on you help me out all right so it was number 16 the number is 237 and 5 tenths divided by 19 all right let s go we got to put that decimal in the quotient first all right nineteen can 19 go into 2
multiple students,no
teacher,twenty three
multiple students,yes
teacher,one time i heard you say two at the beginning of your problem it should ve been one nineteen can only go into twenty three one time
student,i thought nine would go in there twice
teacher,oh so you were treating it like it was just 9 opposed to 19 mistake in writing the problem down make sure you have your naked problems written correctly so now i know that we don t even have to go through the entire problem because your mistake was in the way you wrote the problem you just wrote down the wrong numbers all right so i want everybody to put your homework away and get out your dry erase marker if you don t have one just raise your hand lights for me student c lights it doesn t take a conversation lights for me student c we re going to do a quick review because i need to make sure that you understand quick review quick review clear your desk get out a marker if you don t have one i am coming around here you go got one sweetie if you don t have one i am coming around student h you re supposed to be over here sweetheart you got one there you go all right so mrs l wants to make sure her sweeties understand so diddydee diddydum all right last night for homework and yesterday we discussed dividing decimals by whole numbers all right this problem is going up i m coming to check your answer if i check it correct you will move onto the second one that i write up all right now show your work first problem is going to be kind of simple all right so let s do where s your decimal you are correct all right after you do the first one but wait for me to put a mark on your board on your desk you got me you got me correct yours was correct what s that
student,a two
teacher,uh unh go back and check it correct you go girl look at you correct correct correct move on to number two correct correct correct you re doing good even though your hand is hurt correct correct ooh girl you can write with your left hand good correct correct correct correct correct sh coming around to check your first one very very good
student,inaudible
teacher,but you know what those minor mistakes can cost us the whole problem all right i m coming around i am about to check the second one but a third one is going up
student,do we erase the other one
teacher,yes you can correct
student,check stuff
teacher,yeah coming around to check go back and check correct you can erase yours is correct yes yours is correct you can move on
student,number three
teacher,number three i m coming around kiddos where s your decimal i don t see a decimal in that problem no mrs l nice move onto the next one nice move onto the next one look at you look move onto the next one buddy so far we are doing good some people made some minor computational errors but they re going back and they re checking and they re finding their own mistake very nice very very there you go i am going to if you re still working on number one which i don t think anybody is working on number one your answer for the first one should ve been 9 and 82 hundredths some people are still working on number two but i m coming around and i m checking number three now
student,inaudible
teacher,which is two i m coming i m not gonna put the answer up there yet nope oh no that s right that s right i was on the third problem that s right that s right i m sorry that s right go back and check go back and check
student,mrs l cause i accidently did seven instead of
teacher,that s okay that is correct student t move onto the next one ooh go back and check you don t have to call me i m coming don t call me i said i m coming go back and check yes two that is correct move onto the third one sh seventy okay that s one you subtract you got 15 brought down the four that s two one forty you got that one four you brought down your zero seventy goes into one hundred forty how many times because you brought down your four you were already here and then you brought down your zero so 70 goes into 140 how many times
student,one two times
teacher,two times so your two goes there see you had a zero there it should ve been two okay all right now when you finish that your problem is correct both of you are correct erase your desk and throw your napkins away
student,inaudible
teacher,correct yours is correct student d erase and throw your paper away
student,inaudible
teacher,yeah that is correct that is correct i m coming sweeties that is correct erase your desk and throw your paper away that is correct okay hold on wait a minute where is yours all right how many stop yours is you re about to be correct that s correct everybody look up here everybody freeze don t you erase because i want you to see where you made your mistake don t ever erase it all right until i tell you to let s look up here at the second one everybody freeze freeze freeze freeze freeze even if you got it right all right 70 the first thing we do is we re going to put our decimal in our quotient check to see you guys did that seventy look up here student n you figured out where you made your mistake well work it seventy goes you tell me what to do
student,two
teacher,student n tell me what to do
student,see how many times 70 70 doesn t go into 0 70 goes into 85 one times
teacher,one time
student,then you put 70 under 85 and subtract
teacher,uh huh
student,then you bring down the four
teacher,yes
student,seventy goes into 154 two times
teacher,two times what do i get
student,a hundred forty
teacher,one forty then what
student,you subtract and you get 14 and then you bring down the 0
teacher,yes that s where you i think that s where you made your mistake then what
student,seventy goes into 140 two times
teacher,two times and i see that you went back and fixed it and you did 140 we had a lot of people struggle on that one
student,can i see the second one
teacher,had a lot of people struggle on that one all right now number three you should ve gotten 12 and 30
multiple students,no
teacher,okay okay i m getting ready nah nah
student,did i get it right
teacher,yeah you got it right you need to check this digit right here that s correct come over here student a and help student t figure out what he did wrong because he had a three here student c help there you are correct okay tell him what he s doing here because for one he didn t place his decimal come with me then okay she is working on this last problem she initially had something wrong help her help her and it s in the placement of her decimal look at what she s doing she needs to erase because your whole number is more than one in your quotient
student,because it has a
teacher,yeah yeah but show here where she made her mistake don t just point it out actually rewrite the problem on her desk and help her
student,i m getting pretty good at it
teacher,good but she s supposed to be helping him making sure he yeah
student,inaudible
teacher,you re on number four
student,well there s not a
teacher,no come over here and i want you to make sure she stays on track because it looks like her numbers she s not lining her numbers up so she s going to end up with the wrong answers so i need you to help her go student a go student a go student a go student a go okay student j what we ve been doing is working these problems up here so you want to get a dry erase marker and try to work one of them out on your desk okay here use mine
student,i got the answer
teacher,and even though the answer has been provided for you on the board i want to see your work for number the first one because i didn t get a chance to check your homework okay so i want you to do this on okay even though the answer is there i want to see the work okay all right hold up i m coming i m coming i m coming i m coming wait a minute did he help you with this or you did this yourself
student,myself
teacher,that s what i m talking about
student,i got it right
teacher,yes
student,yes mrs l try student c
teacher,he is right he is right did you see where you made your mistake
student,yeah i think i know where i messed up
teacher,nice
student,i think i know where i messed up like right here i messed up
teacher,but how did you mess up
student,i don t know
teacher,did they help you fix it do you see where you made your mistake so that you don t make that mistake again good okay what was going on over here
student,i messed up right there because i kept putting 36 i think
teacher,so you re computation was it your multiplication or subtraction that was wrong
student,i had an 8 right there cause i remember it was 88 and then i had it up to 76 that was it
teacher,okay so minor computational errors there they re throwing off our entire problems all right kiddos listen up great teamwork i think everybody deserves a smartie for that i want you guys to have a seat i need you listening and paying close attention to mrs l again great job in math let me check his problem we still have two people working so let s be patient because mrs l is gonna go over that problem so they can see where they made their mistakes eighteen sixteen eight good job man i needed you in here at the beginning that s why you need to be on your ps and qs because i need your help when you re not focusing you re not on your ps and qs guess what that throws me off all right so everybody look this way great teamwork this last problem i wanted to go over it because i had a several more than the norm students that didn t get it right student s just because they made little mistakes that threw the whole problem off so guys i m gonna trust your numbers student c i even had you helping people and student s and a keep working but you can glance up here to check your work we had students not lining the numbers up correctly we had students that made computational errors we had students that copied the problem wrong those are three things that we can avoid three things that we can avoid so let s go back and check so i m supposed to be writing in black first thing we do let me get student r sitting down first i m so proud of y all and i will give you guys your smarties right before we go over the homework okay first thing we do is we place our decimal nineteen student c let s go
student,zero
teacher,zero twenty three
student,one
teacher,one time get 19 here when i subtract what do i get
multiple students,four
teacher,four then what
multiple students,bring down four
teacher,bring down my four then 19 goes into 44 how many times
student,two
teacher,two times what do i get thirty eight hey student s this is where we made yes what did you get
student,i put 36 and then i got 80
teacher,okay but what should we have gotten here as our difference
student,six
teacher,six very good bring down that eight what next
student,three three
teacher,three ties nineteen times three
multiple students,fifty seven
teacher,fifty seven when i subtract i get 11 i bring down that four
student,six
teacher,six what do i get
multiple students,one fourteen
teacher,one hundred fourteen and i am done nice nice but you know what you guys helped each other out and you guys helped each other find the mistakes that you were making very good job i want you guys to take the markers and i want student s to go around if i gave you a marker put it into this little bucket basket tote whatever you want to call it and i want you to your seats and i want your math textbook out
student,can i go around and collect the napkins
teacher,yes and put them in the trash
student,don t you mean workbook
teacher,nope textbook i m changing it
multiple students,yay
student,you re changing the homework
teacher,yep
teacher,yeah cause i come up with a new idea and yeah all right while they re doing that if you re sitting in your seat i m coming around with your smartie i m not if i come around and you re not in your seat you don t get your smartie smartie for you wrong seat student h oh you re getting your book so i ll put it over here smartie for you she s collecting stuff for me he s getting his book sweetheart i m very proud of you you re doing great oh my god smarties for everybody let me go get more
teacher,yes you guys can eat your smarties you can leave these up here but you got to make sure you re paying attention while i am going over homework
student,what page
teacher,hold on i haven t told you yet did you guys get your smarties back here
student,no student a did
teacher,all right so tonight for homework i had you guys doing a workbook page but i want to go back over this again i want you guys to review this skill again and then tomorrow we re going to move on to our models all right the models y all know how mrs l dreads the models okay but your homework i want you guys to turn to page 175 turn to page actually turn to page 176 all right for homework go in your agenda book and erase what i had up there this morning and i want you guys to write in textbook page 176 and you guys will be doing
student,all of them
teacher,no you ll be doing problems 24 31
student,that s a lot
student,it s not
teacher,now remember not only are you dividing but you re gonna check your work by multiplying i noticed something with student s that she put out she was like mrs l i checked it but i got the right answer
student,that s what i did
teacher,yes she said mrs l i checked it and i got the right answer here but on the board the answer is showing wrong well when we went back and checked and we saw that the placement of her decimal in her multiplication was wrong so it s a good way to practice on decimal multiplication so i actually want you to do both steps i want you to solve it and i want you to check it okay yes
student,can i do all of them
teacher,if you want to now this is the kicker check this look at me i want everybody to do this in your composition book all right so i m gonna go ahead and write that up here
student,page 175
teacher,what
student,175
teacher,did i do the wrong no it s 176 i told you to go to page 176 it s okay and down here i m gonna put complete in composition book complete so it needs to be neat in composition book
student,when are you gonna check our composition book
teacher,i don t know when i feel like it
student,inaudible
teacher,no we are done all right so oh no no we re not done with the game that s gonna continue but we re done for math right now but let me check with mrs r to see if she s ready cause i know they changed our lunch time
