speaker,cleaned_text
teacher,cause you re not paying attention okay and you don t have anything on your paper and i just wrote something in the e box and you have nothing on your e box so you need to write it right now
student,where d my black pen go
teacher,why don t you have a pencil
student,inaudible
teacher,here there s one right there i gave you one
student,inaudible
teacher,okay what do we do next any ideas student e student a stop playing in your bag or i take it
student,inaudible
teacher,okay we d write the division problem down so you would do now how would i write 19
student,19
student,00
teacher,19 00 so we re gonna put that over in this box so 19 00 and we gotta make sure we have that dollar sign divided 2 we re not gonna solve it yet because we wanna finish our steps what comes after i find the answer for this how am i gonna figure out how much money they pay for their books let me read it again to you we know there s five people it says the first two books they pay full price so how much are we paying for the first two books
student,inaudible
teacher,19 00 each so the next step s gonna be you need to add 19 00 two times okay then it says each copy after that they get for 50 percent off so how many copies are they getting for 50 percent off student b
student,two
teacher,not two
student,four
teacher,not four how many people are there
multiple students,five
teacher,five and we already know for the first two they pay 19 how many are left
student,three
teacher,three books so for the next three books they pay 50 percent of 19 right so you need to add 19 two times then add the number y or i should say let s change that the amount of money 50 percent off is three times okay let s see will that help us answer our question our question is how much would each person have to pay to get his or her own copy does that answer the question yet
student,sorta
teacher,sorta we know how much money it s gonna cost to buy all the books but is it fair if two people pay 19 00 and the other people pay 50 percent off for theirs
multiple students,no
teacher,no so what are we gonna do now
student,figure out what 9 50 times 3 is and what s 19 00 times 2 is then add that together and divide the answer by 5
teacher,good very good so what ever answer we get after that we wanna divide by five so each person pays the same amount so that would be the fair way to do it right
student,mm hmm
teacher,i know i wouldn t like it if i had to pay 19 00 and the person next to me paid half that price that s not really fair okay so the next step is the take the total and divide it by 5 and why did we say five student e
student,because there s five people
teacher,cause there s five people okay so i ll let you finish writing that and then we re gonna solve this okay all right so the first step we need to do we said determine 50 percent of 19 by dividing it by 2 so what do i do now remember we ve been learning about decimals what s the first thing i should do before i start dividing student t
student,inaudible
teacher,okay i see how many times 2 can go into 19 but before that i wanna make sure i do something so i don t make a mistake
student,put the decimal point
teacher,put the decimal point right above it right remember we said for division and addition and subtraction the decimal point stays in its place when does the decimal point when do you have to know how many numbers are behind a decimal point to know where it goes in your answer when we re doing what
student,when you re multiplying
teacher,when you re multiplying right because when you re multiplying you need to know how many come after it and then you take it from the end and you move spaces right and we ll review that when we review for your test tomorrow okay two cannot divide in 1 right cause it s smaller can 2 go into 19
multiple students,yes
teacher,yes student s how many times
student,8 i mean 9
teacher,9 good 9 times 2 is
student,18
teacher,18 okay we subtract we get
multiple students,1
teacher,1 i bring down my
multiple students,zero
teacher,zero how many times can 2 go into 10
student,five
teacher,five 5 times 2 is 10 okay i get zero i bring down my other zero can 2 go into zero
student,no
teacher,no zero times right okay was student s right was our answer 9 50
multiple students,yes
teacher,yes good so now what we need to do let s see so we got step 1 done let s read step 2 you need to add 19 00 two times okay so let s add 19 00 two times
student,where do i put this in extra
teacher,yeah you guys can put it in if you don t have room put it in your extra box
student,ms l m m
teacher,yes
student,we have inaudible right there
teacher,yes we re still solving it okay
student,inaudible
teacher,if you have room keep it in that box yes okay all right so 0 plus 0 is 0 0 plus 0 is 0 9 plus 9 is
multiple students,18
teacher,put down my 8 carry the 1 1 and 1 and 1 is
multiple students,3
teacher,3 okay and remember we put the decimal point right below so it s 38 00 for that then it says then add the amount of money 50 percent off is three times i kind of wrote that so it s difficult to hear you need to add 19 two times then add the amount of money 50 percent off of 19 is okay cause that makes it easier for us to understand three times okay well what did we say 50 percent off of 19 is
student,9 50
teacher,9 50 so i add that three times well could i multiply 9 50 times 3 and then add that answer to this
student,yes
teacher,yes right so 9 50 times 3 here s some review of multiplying decimals for your test student y what s 3 times 0
student,zero
teacher,zero what s 3 times 5
multiple students,15
teacher,15 put my ones down carry the tens 3 times 9 is
multiple students,27
teacher,27 plus 1 is
multiple students,28
teacher,28 now where do i put student v sweetie sit down for me thank you where do i put the decimal student j
student,at the bottom of the other decimal
teacher,nope we don t necessarily when we multiply do that
student,in between the 8 inaudible
teacher,in between the 8 and the 5 and how d you know it goes there student b
student,because there s inaudible
teacher,because there s two numbers after the decimal point up here remember we start at the right and move towards the left so we start here and we go 1 2 okay all right so we add this now to 38 00 okay 0 plus 0 is
student,zero
teacher,0 plus 5
student,5
teacher,put my decimal point 8 plus 8
student,16
teacher,put my ones down carry the tens
student,6
teacher,3 plus 2 is 5 plus 1 is 6 so 66 50 okay so we completed step 2 last step take the total and divide it by 5 so what number am i gonna divide by 5
student,28 50
teacher,nope
student,66
teacher,66 50 why student k
student,cause that s your answer
teacher,cause that s the total of how much all the books could cost right and why again student t are we dividing it by five
student,because there are five kids
teacher,and student a why is it important that we divide by five cause there s five kids
student,so everyone gets one book
teacher,okay one book that what student e
student,inaudible
teacher,not necessarily 50 percent off student s
student,cause like it all counts the same no one s paying more
teacher,so they all pay the same amount of money right okay so let s erase this does everybody have this down
multiple students,yeah
teacher,okay so we have 66 50 divided by 5 all right first step we re gonna put our dollar sign up here our decimal right here now i divide student e how many times does 5 go into 6
student,one time
teacher,one time good yes
student,inaudible
teacher,i think you ll have room yes okay write small and you ll have room all right 1 times 5 is
student,5
teacher,5 6 minus 5 is
multiple students,1
teacher,1 i bring down my 6 how many times does 5 go into 16 student k student s sit up
student,three
teacher,three times good
student,inaudible
teacher,no i m not concerned with that right now sit up and do your math sit up
student,inaudible
teacher,okay well you can clean it later right now you need to be paying attention where s your exemplar that we re working on put it on your desk right here right now right now why haven t you been filling in all the information i have on the board
student,inaudible
teacher,let s go do it okay so we said three right 3 times 5 is
multiple students,15
teacher,15 subtract i get
multiple students,1
teacher,1 bring down the 5 how many times
multiple students,three
teacher,3 times 5 is 15 i subtract i get 0 i need to break down my other 0 though 5 goes into 0
student,zero
teacher,zero times so how much will each person pay
student,13 30
teacher,13 30 okay so did we answer the question how much will each person have to pay to get his or her own copy of the book
multiple students,yes
teacher,yes so under solution you re gonna say each person need to pay 13 30 to get their own copy
student,ms l m m i was only 20 cents behind
teacher,well that s good
student,i came up with 13
teacher,cause this one didn t really have a pattern all right student v sweetie sit down okay let s look at the bonus let s see if we can answer the bonus question the store also offered a second sale option if the book club members bought one book at full price they could get additional copies of the same book for only 10 95 each would this be a better option for them
multiple students,inaudible
teacher,let s go back let s remember that this was the total for solving it the way we did right so what do we need to know to figure which one is a better option student s
student,to figure out which one s the better option we choose which answer has a less price
teacher,okay good we need to figure out which one has the less price so for this one so you can put this in your extra box i m gonna put it over here cause i need to write big to everybody can see over here in your extra box we re gonna say the fist book cost 19 00 and then it says each book after cost 10 95 so how do i figure out so how many people would pay 10 95
student,can we put it in the pattern
teacher,you can put it in the pattern if you need to
student,four
teacher,four good so i m gonna multiply 10 95 times 4 okay what s 4 times 5
student,20
teacher,put my 0 in my ones place carry the tens 4 times 9 is
student,36
teacher,36 plus 2 is
student,38
teacher,put my ones carry my tens student a what s 4 times 0
student,zero
teacher,zero and then what do i do with my 3
student,add it
teacher,add it so i get three and then 4 times 1 is
multiple students,4
teacher,4 okay where does my decimal point go student t
student,between the 3 and the 8
teacher,and how did you know that
student,inaudible
teacher,not when we multiply you need to see how many numbers are after so we move two spaces right okay what do i do with this number student d put the stickers away please
student,me
teacher,student d what am i gonna do with this number
student,add it to 19
teacher,add it to 19 so let me just erase this 43 80 plus 19 you get 0 80 cents i get 62 80 now what do i do student n with this information cause my question is would this be a better option for them would it be a better option
multiple students,yes
teacher,yes how do you know that would be a better option
student,cause it s less than 13 30
teacher,62 80 is less than
student,oh wait
teacher,you re on the right track you got part of it right student y help her out do you think the answer might be in that book you ve been looking at
student,no
teacher,student v
student,inaudible
teacher,i m sorry say that again
student,inaudible
teacher,10 95 anybody student r which one s the better option student t
student,i m trying to figure it out
student,inaudible
student,10 95
teacher,so you re saying the second option would be better than the first option why
student,because the first one cost more than the second one
teacher,the total is more
student,yes
teacher,the total is what
multiple students,66 50
teacher,66 50 is that more than 62 80
student,no oh wait yet
teacher,now what we ve learned about division if i divide that number by 5 is this number gonna be smaller
student,yes
teacher,yes cause it s a smaller number right so would the books cost less money for them
multiple students,yes
teacher,let s test it out to see so we have 62 80 divided by 5 all right 5 goes into 6 one time i get 12 it goes into there two times i get 10 bring down my 8 it does into 28 five times i get 25 subtract i get 3 bring down the 0 it goes into 30 six times is 12 56 cheaper than 13 30
multiple students,yes
teacher,so we would say if we were to add to this to our exemplar and solve it what else would be part of our solution option 2 is better because what student r student s student i
student,inaudible
teacher,it s better because the price is cheaper good yes student v
student,inaudible
teacher,yes you can write it in there all right anybody have any questions about this exemplar inaudible away please
student,inaudible
teacher,okay i don t care about cleaning that up right now because what s more important to me is that you pay attention to the math lesson and that you can do that when we get done with math cause we have plenty of time before your bus gets here okay so have a seat
student,the problem is
teacher,student s have a seat cause now we re gonna review for your test
student,okay
teacher,okay anybody have any questions okay student c
student,what was the other inaudible
teacher,what was the other what
student,how come that inaudible didn t use
teacher,because that s for patterns we didn t really have a pattern for this one sometimes you re not gonna use all the boxes okay and that s okay this just helps you organize your thinking just like when we do writing or reading sometimes we use graphic organizers to help us well that s kind of like what this is for math okay graphic organizers help you organize your thoughts in a logical way so that when you to go put those thoughts together they make sense if we didn t do something like this you might forget some steps right and not get all the information you need okay put that in your math folder and get out a piece of paper if you did not already do that to take some notes for your test tomorrow and to solve some problems
student,inaudible over there
student,how come inaudible
teacher,because student d you have not paid attention during my math class
student,inaudible
teacher,yeah i do know that well maybe since the camera s on you should make good choices student s i want you to have a seat yes student v
student,inaudible
teacher,huh
student,inaudible
teacher,shh put the valentines things away okay
student,inaudible
teacher,huh yes okay student s what do you need
student,inaudible
teacher,not right now no student y what do you need
student,inaudible
teacher,does someone have a piece of paper student y could have
student,me me me
teacher,student s please put his things down and go to your seat shh okay now one of the things that a lot of people struggled with that i noticed when i ve been meeting with you in small groups is comparing and ordering decimals student s put that away okay i think a lot of you did okay with adding and subtracting and most of you did okay with multiplication and division but we re gonna hit a little bit of multiplication and division after we go over this but the comparing and ordering decimals how do you know which number goes where seems to be where a lot of you are struggling student j okay so before i start reviewing with you i want you if you have specific questions about anything you ve learned on decimals raise your hand if you have a question about something student s
student,inaudible like times decimals like say it s a hundreds number and you times it by a decimal i don t really get it and it s a three digit number inaudible it doesn t make sense
teacher,what doesn t make sense about it
student,for example inaudible okay i m not the best writer
student,inaudible extra piece of paper
student,zero i can t tell
teacher,okay we didn t you mean when you multiply two decimals by each other
student,no i mean like that
student,yeah i didn t get that answer
teacher,okay so you guys are confused with multiplying all right we ll go over that okay
student,only some people are confused
teacher,all right go have a seat
student,inaudible people
teacher,student g all right if i have the problem 209 or let s say 20 and 92 times 6 all right how do i begin to solve this problem student y student a put that away student e help him out
student,inaudible multiply 6 times 2
teacher,okay you multiply 6 times 2 now let s backtrack a little what place is my 2 in
student,hundredths
teacher,good hundredths good so i multiply 6 times the hundredths then what place would i do next
student,the tens
teacher,the tens then the
multiple students,ones
teacher,then the
multiple students,tens
teacher,tens good so let s try this 6 times 2 is
multiple students,12
teacher,12 remember you put down your ones carry over your tens yes
student,can i please go to the bathroom
teacher,yes
student,inaudible drink of water
teacher,no it s an emergency okay
student,inaudible
teacher,6 times 9 is what
multiple students,inaudible
teacher,student r
student,54
teacher,54 plus 1 would be
student,55
teacher,put my ones carry my tens now 6 times 0 is
student,zero
teacher,then i add my 5 i get
multiple students,5
teacher,6 times 2 is
multiple students,12
teacher,12 student a what is the next step in figuring out our answer
student,the decimal point
teacher,the decimal point how do i know where to put the decimal point
student,ms l m m i said hundredths not tens
student,you bring down the decimal point from the question
teacher,but what if i had my number 20 all the way over here would i put it here
student,no
teacher,no student s help him out
student,you got inaudible two numbers behind the decimal so then in the answer you re gonna put it inaudible
teacher,okay so i start from the right move two spots it goes right here okay do you understand all the steps that we used to solve that
student,inaudible
teacher,do you understand this better cause you were one of the people who said you were confused a little bit are you sure
student,inaudible the decimal
teacher,that s the part you re confused about where to put the decimal point okay now student s i need you to sit
student,yeah but ms l m m
teacher,i need you to sit
student,but i m asking inaudible
teacher,i need you to sit and raise your hand okay so you just need to know how many numbers came after the decimal point you start at the right and move that many spots to the left
student,oh
teacher,okay yes student t
student,i don t get whenever you multiply a decimal number times another decimal
teacher,you won t have to do that we didn t learn that so you won t have to do that but i will show you just so you know so if we had 30 student s i will call on you next 35 35 and 19 times 2 2 and 1 okay so we have 35 and 19 hundredths 2 and one tenth so i multiply by the 1 now what did you learn about when you multiply what goes here i put a zero in my ones place because now i m multiplying by
multiple students,tens
teacher,tens this is in the tens well for this it s actually in the ones place okay 2 times 9 is 18 carry the 1 2 3 2 times 5 is 10 6 and 1 is 7 i add all those all right i need you to sit and then i ll help you okay now to figure out where this is why i told you with multiplication you can t just put a decimal point down cause i was trying to prepare you for when you do learn to multiply by decimals like this okay because when you add and subtract you just carry that decimal down but here how many numbers are after the decimal point
student,two
teacher,how many numbers do you see up there that are after a decimal point
student,after
teacher,student e
student,three
teacher,three okay so you start here and you move it three spots okay so that s how you do that but that won t be on your test cause we didn t learn it yes what s going on
student,my stomach hurts can i please go to the clinic
teacher,did you go to the bathroom sweetie
student,yes
teacher,how bad does it hurt does it feel like you re gonna throw up or it s just cramping
student,it feels like when i threw up like when i
teacher,all right go i don t have your clinic card so just take your passport and tell them i don t have your clinic card yes
student,my passport says ms d m m s room
teacher,well just hurry up and go cause you need to come back before math is done yes
student,how come you couldn t like inaudible after inaudible digits
teacher,how come after three digits on this one
student,yeah
teacher,i did it s after two one two you start from the right so you don t start from the left start from the right
student,but then you inaudible
teacher,because how many are after the decimal point here
student,oh
teacher,that s why there s three after the decimal point there s two numbers after the decimal point so here i have two numbers after the decimal point okay yes student s
student,i was trying to tell you ms l m m
teacher,no tell me from your seat
student,i m having trouble with the 300 and then there s a dog and then there s the stuff around the decimal point and then
teacher,so basically if i had this number like 320
student,yeah that
teacher,okay well okay
student,i inaudible
teacher,you do the same thing you just multiply by one more number now 6 times 9 is 12 54 55 carry the 5 6 is 0 5 6 times 2 is 12 carry the 1 6 times 3 is
student,6 times 3 is 9
teacher,that s plus
student,i mean 18
teacher,plus 1
student,19
teacher,how many numbers are after the decimal point
student,two
teacher,so that s where it goes and the comma has to go there right okay student y did you have a question all right now i m gonna put some numbers up here because this was one thing like most of the people in the class missed when we took our quiz if i have the number okay is this one my biggest number because it has four digits
multiple students,no
teacher,student s get your leg off of there student s how do you know that s not the biggest one
student,cause it inaudible
teacher,because you don t okay when you re looking at decimals now when we re looking at whole numbers if this were a whole number and this were a whole number and this were a whole number cause remember anything after the decimal point student a is what
student,inaudible
teacher,a part right it s not a whole it s a part it s a fraction of something which is what we re gonna learn next okay so here you look at the tens place here this would be the biggest number cause when you re going to the left of the decimal point the more digits it has the bigger the number it will be that is not the case when you go towards the right of the decimal point okay because a tenth is worth more than a hundredth or a thousandth think about a candy bar if i divided a candy bar into a thousand pieces i divide one candy bar into a thousand pieces i divide another candy bar into tent pieces would you want one piece of the candy bar divided into ten or one piece out the candy bar divided into a thousand pieces student k
student,cause the ten will be bigger
teacher,cause each piece would be bigger right okay so that s what you need to think about when you re looking at decimals okay so what is my smallest number here student t
student,three and six thousandths
teacher,good three and six thousandths would be my smallest cause i have a zero in the tenths a zero in the hundredths and then i have this in the thousandths and thousandths is the smallest that you ve learned about so far right
student,mm hmm
teacher,what would come next student v
student,after that would be 3 01
teacher,then would come 3 01 and my last one would be 3 1 this is the largest cause it s the only one that has the digit bigger than 0 in the tenths place okay yes
student,do i inaudible least to greatest
teacher,well your test is gonna be similar to the pre test remember like the pre test i gave you it s gonna be similar to that it s gonna be word problems that you have to solve but it may have something like that in a word problem
student,i mean on the board are we doing least to greatest inaudible
teacher,no you were supposed to do least to greatest this is least to greatest if i did greatest to least then it d be the opposite this is greatest to least yes student k
student,can i go to the bathroom
teacher,is it an emergency yes student s stop
student,is that millionths
teacher,yes it keeps going but for fourth grade you don t need to go that far
student,what would millionths look like
teacher,well yes it d be like that yes
student,inaudible
teacher,huh
student,inaudible
teacher,what do you need it for sweetie
student,inaudible
teacher,yes katherine
student,the more zeros you have inaudible right in the number
teacher,well it depends on where the zeros are if i put the zero like this is inaudible it depends on where the zeros are okay yes student v
student,inaudible
teacher,when student k comes back all right let s practice a couple more division one cause i thin that was something people struggled with so actually before we do that student d which number s in the thousandths place
student,the 6
teacher,the 6 good okay what number s in the tenths place
student,the 1
teacher,a 1 in the hundredths place student r
student,inaudible
teacher,is in the tenths place good i can t remember what i asked
student,you said tenths
teacher,i said tenth you were right then i m sorry what s in the hundredths place student e
student,2
teacher,that s hundreds i want hundredths
student,the 3
teacher,the 3 good and student b what s in the hundreds place
student,the 2
teacher,the 2 student v in the thousandths place
student,inaudible
teacher,yes student j in the thousandths place
student,the number inaudible
teacher,yes
student,thousands
teacher,thousandths
student,3
teacher,the 3 good everybody understand the places the place value
student,mm hmm
teacher,okay all right so let s try one more division problem then it ll be time for us to go make sure tonight you study your pre test for your test tomorrow
student,are we gonna have homework tonight
teacher,no you re homework is to study okay we re not gonna do a homework sheet this week i m gonna give you a break from that yes
student,inaudible
teacher,well you can solve this with me if you want okay so if i have stop please student s
student,i m really thirsty
teacher,student s no if i had 23 and 16 tenths divided by 2 where do i put my decimal point student b
student,above there
teacher,right above where it is right okay student e what do i do first student k chair on the ground please
student,inaudible
teacher,okay and it goes in
student,one time
teacher,1 times 2 is 2 i get 0 bring down my 3 now what do i do student e
student,you see if 2 can go into 3
teacher,2 can go into three yes how many times
student,one
teacher,one good 2 i get one bring down my one student y do you have your passport with you
student,inaudible
teacher,all right you need to get it and bring it back to me after we get done with class how many times does 2 go into 11
multiple students,5
teacher,5 good 5 times 2 is 10 i subtract i get 1 bring down the 6 student n how many times does 2 go into 16 student t
student,eight
teacher,eight okay
student,so it s like one dollar
teacher,if we had a dollar sign it d just be 11 and how would i read this student e how would i read that number
student,11 point 58
teacher,okay instead of saying point at least for math what does the decimal point mean
multiple students,and
teacher,let student e try
student,and
teacher,and so read it again for me
student,11 and 58 hundreds
teacher,very good okay anybody have any other questions for tomorrow student a what are you gonna study for your test tomorrow
student,decimals
teacher,what from decimals what piece of information did i give you that you re gonna study please put that away
student,dividing and multiplying
teacher,but what do you have that i said is gonna be similar to your test that you should study from student t
student,inaudible
teacher,the pre test right for which chapters student r
student,inaudible
teacher,nineteen
student,twenty
teacher,twenty and 21 all of those were decimals that s your test to study those three pre tests okay now quickly get out your pre test and see if anybody had a question on the question let me know right now so i can go over it with you cause that s gonna take your whole math period tomorrow to take the test we won t have time to review as you looked over the weekend have a question student k okay all right get your things if you have another class and quietly line up my class get out your things for study hall
