speaker,cleaned_text
teacher,yes remember we were talking before how something like if you have two candy bars and this one is broken into thirds and we color in one and there s another candy bar who can tell me an equivalent fraction to one third it s gonna equal the same amount of space but it s not gonna be called one third it s gonna have a different name but the same amount student k
student,two sixths
teacher,two sixths so student k says if we cut these into sixths there are your six right student a
student,right
teacher,and how many did she say to color in
student,three
teacher,she didn t say three you weren t listening to her
student,oh
teacher,student l what did she say
student,two
teacher,two so color in two now when you look at your candy bars are those equal candy bars
multiple students,yes
teacher,with the same amount shaded in
multiple students,mm hmm
teacher,so that s what you re gonna be looking for in that game when that game is over there is an activity for you to work on and it s just gonna be to write down the equivalent fraction they ll say one half equals you have to write down what it equals okay now while that is going on i m gonna be pulling some groups to work over here with me but before you even start your center i m gonna give you guys a little cheat sheet to help you i m gonna give you some fraction strips what i want you to do is color one piece so for the one whole how much are you gonna color in
multiple students,all of it
multiple students,the whole
teacher,the whole piece one half i want you to color in one half so what are you gonna color
multiple students,one
teacher,just one of them you re gonna color one box each as the fraction as the denominator gets smaller you see how it says one half one third one fourth one fifth one sixth one eighth one tenth one twelfth what happens to the piece
student,it gets smaller
teacher,student j
student,it gets smaller and smaller as it
teacher,it s getting smaller and smaller so your piece that you color in is going to get smaller and smaller pick just one color and just do it quickly okay this shouldn t be this shouldn t take a while and then you re going to cut them out as well actually let s not even cut them out let s leave them here just color in one piece and then leave them here and you re gonna bring this with you to all of your centers cause it should help you for all of them okay everyone understand the directions
multiple students,yes
teacher,student c
student,can we use a pencil
teacher,if you d like to use a pencil you can or a colored pencil or something different why don t we do that first student
student,do you have to color in inaudible
teacher,what were the directions
student,inaudible
teacher,quick quick right back to student c leave one on student h s desk in case she comes back early who is this student t
student,student t
teacher,okay while you are working on that paper i m gonna pass out the centers i m gonna go right in order so number one is going to table one
student,are we gonna have snack at 10 30
teacher,we will have snack at the usual time you wanna just put this one at four quickly guys with the coloring put your name on that paper as well i ll give you one minute left for coloring yes
student,do we just color one half inaudible
teacher,yep just color one piece of everything you re right you colored the one whole now color in one half then color in one third look at student m s okay just one piece of it that way when you look at it you can see how large or small
student,inaudible so like
teacher,perfect
student,inaudible
teacher,30 seconds
student,are we gonna have our sheets for this
teacher,no
student,keep this with us
teacher,no you don t need that okay desks are clear all i would like on your desk is your fraction strip paper and a pencil everything else clear off because somebody will be sitting at your seat momentarily fraction strip paper and a pencil that s all you ll need when you have done that please go stand at the closet with both items your pencil and your paper watch out student b for the camera against the closet please it doesn t matter where you stand i already have your groups made out okay team one sitting here at vocabulary student t student b student c student m just sit and wait okay don t begin anything team one team two student j student l student a student k come on over over at team three student h student t student j student e student t will join you later on team four student a student j student e student c team five on the computers student c student a student j student j student t computers student s you can join student m student j you can join student j student s you can join team two and working up with me will be student b student s student j student l student j and that s it for now so if i just called your name student a student b student l student j go ahead right up to the table bring your pencil and your fraction strips
teacher,student l inaudible over there inaudible student k you wanna grab some scissors out of that bin this will work here inaudible tabling this boys and girls before we move on just take a look at your objectives for today you will continue working on fractions vocabulary comparing equivalents and word problems in the language objective you ll be doing that working at centers in small groups can you move over to the side please in small groups and you will complete the five different fraction activities okay so make sure you have that in mind that s your goal for today that s what you re working on
student,inaudible
teacher,yes
student,do you want me to move the inaudible
teacher,not right now perfect
student,you took the inaudible
teacher,i took the water
student,inaudible you took inaudible
teacher,oh you ll get to do it after
student,me and student m are inaudible
teacher,okay i need you guys to cut these out for me
student,are they all the same
teacher,you re gonna cut them out so that they have see where the dotted lines are
student,yeah
teacher,go ahead and cut on the dotted lines
student,inaudible
teacher,yep so you re gonna have a bunch of different cards
student,inaudible
teacher,yep
student,inaudible
teacher,team one you re working hard over there right
multiple students,yeah
teacher,if you have numbers put them in this pile
student,i m finishing fast
student,how did he finish so fast
teacher,i don t know
student,geez how did everyone finish fast
teacher,here pass me that strip that you have over there and i ll cut those out
student,who else got numbers
teacher,i think just you and i so what we re gonna be playing is a matching game and we re gonna have to match the picture to the fraction you can actually put your fraction strip on your chair or under your chair we don t we won t need that paper right now student s why don t you go around and collect some from the other boxes
student,cause that one got all twisted
teacher,student s and student j why don t you guys start spreading these out all over the table
student,why
teacher,try to keep them organized though okay
student,how are we gonna do this
student,then does the numbers go with them
teacher,student j up here
student,then the numbers go with em
teacher,the number that matches all of the pictures so there ll be a fraction that matches
student,what do we do with the scraps
teacher,you can throw them in the recycling bin
student,i m sorry
teacher,it s okay
student,there was only five of them
teacher,out of all of them
student,yeah
student,for scissors
teacher,look in that
student,is she lookin for scissors
teacher,no glue inaudible
student,the top one
teacher,it s in the row down there
student,inaudible
student,inaudible do you want me to put some in each box
teacher,sure keep spreading these out down there
student,wow student j did circle too
teacher,i don t know did he
student,inaudible
teacher,put that one down there okay actually let me see that one okay so your goal is going to be to match the name fraction with the picture so does that match
multiple students,yes
teacher,yes how do i know that this is one half
student,because it s got
student,cause inaudible
teacher,no let s have one person speak student l
student,because inaudible you cut it in half and you shade the one side
teacher,good so there are how many pieces all together
student,one i mean two
teacher,two and how many are shaded in
student,one
teacher,good so your fraction the denominator is always gonna be the total number of pieces so the total number of pieces it has to be is going to be what
multiple students,two
teacher,and the top number s gonna be what they re asking for so we re asking in this case colored so how many should be colored
student,one
teacher,one so is this one colored out of two
multiple students,yes
teacher,okay so that would be a match so if you flip them both over you get to keep that as a match okay so i ll keep that one so the first person doesn t steal that one
student,come on
teacher,i know your tricks student b okay so the first couple times around we probably won t be getting matches cause we don t know where they are but go ahead and try your luck so you re flipping over two cards so it s gonna be like memory you can start student b and flip it over flat so everyone can see and say the fraction
student,one sixth
teacher,one sixth and put it where it belongs so we know where it is
teacher,that won t work right
student,no
student,your magic inaudible
student,student j your turn
student,whose turn is it
student,yours
teacher,student j s turn oh
teacher,that won t help us
student,three three sevenths
teacher,good because there are how many parts
student,three
teacher,no how many parts all together
student,seven
teacher,seven and how many are colored in
student,three
teacher,good
student,inaudible
student,oh
teacher,and what s that one
student,a star
teacher,no but what s the fraction
student,one fifth
teacher,no let him do it
student,one fifth
teacher,don t just copy what he s saying he s not correct
student,inaudible
student,inaudible
student,one sixth
teacher,one sixth go ahead student j and try to remember what you saw this one one sixth and one sixth good student j you have a match
student,inaudible
teacher,student l
student,second place
teacher,three
student,three fourths
teacher,good
student,umm
teacher,flip it over so we can all see
student,seven
teacher,shh it s student l s turn
student,one seventh
teacher,one seventh good okay so three fourths and one seventh are not matchers student s
student,five sevenths
teacher,five sevenths
student,inaudible no laughs
teacher,what was that one
student,three sevenths
student,three sevenths
teacher,three sevenths
student,inaudible
student,inaudible
student,inaudible
teacher,one seventh did we already see that one
student,yes
student,yeah
teacher,we did
student,yeah
teacher,that corner one
student,nope
teacher,flip that one over
student,yeah flip that one
student,inaudible
teacher,three fourths okay
student,five sevenths
teacher,where it is so that we don t
student,that s the one that inaudible laughs
student,and one fourth
student,i wanted to get the same thing
teacher,do you want me to separate them to a number section and a picture section
student,yeah
student,yeah
student,inaudible
teacher,hold on okay student j that counts
student,what
teacher,take it
student,what
teacher,he got it
student,inaudible
teacher,you just got your turn so he got his turn
student,inaudible
teacher,we re gonna put all the numbers guys together it may work out better for us i ll take the pictures down here
student,a blank
student,inaudible
student,how come the first one i got was a blank
teacher,i think they had two blanks so we can make up our own okay so why don t you guys spread the numbers out down there and we ll put the pictures up here
student,don t put them too close inaudible
teacher,okay don t put them too close inaudible
student,student j your turn which one do you want
teacher,what s that one let him read it
student,two thirds
teacher,two thirds
student,two fifths
student,ooh
teacher,show us all one half oh wasn t i supposed to have that one
student,yeah
teacher,i think i put mine back did you put yours back too
student,which one
teacher,oh you didn t get did you get a matcher
student,no
teacher,oh
student,i did
student,i did
student,two fifths two sevenths
teacher,three sevenths and student j what s that one in the corner near you
student,this one
teacher,yeah one fourth you have to show us what they are though
student,three sevenths inaudible
teacher,and what s this one
student,one seventh
teacher,let him do it please you re gonna miss a turn go ahead your turn
student,one half
student,inaudible
teacher,hold on hold on we re not finished with student b yet make sure you put it back where it was so we remember one half
student,one seventh
teacher,one half
student,so lucky
student,oh yeah i m in first place
teacher,okay your turn
student,two thirds
student,ooh that s the one i picked
student,one fifth
teacher,nope we re doing how many colored in
student,oh
teacher,how many are colored
student,four
teacher,four out of how many all together
student,one
teacher,nope how many are there how many pieces are there all together
student,five
teacher,so it s how many colored
student,four
teacher,four over
student,inaudible
teacher,four fifths good student s
student,five sixths laughs five sixths
teacher,oh
student,you got so lucky
student,that was inaudible
student,you and student s are tied in second
student,and i m in first
teacher,all right oh this is the one you just had one two three four four fifths and what s that one up there student j
student,this one
teacher,yeah two thirds
student,you keep gettin the same ones that i get
teacher,followin you
student,inaudible
teacher,what s that one called before you flip another one over
student,one seventh
teacher,one seventh
student,keep gettin the same one
student,inaudible
student,one seventh
teacher,got it good student j now it s your turn thank you for not speaking this round
student,three fourths
teacher,let him read it you miss your turn now
student,inaudible
teacher,good student j
student,i remember it too
teacher,and they were both what
student,matches
teacher,what was the fraction
student,three thirds
teacher,it wasn t three thirds
student,three fourths
teacher,three fourths what s that one called
student,three fifths
teacher,three fifths
student,umm
teacher,think we saw that one didn t we
student,no
student,seven
teacher,how many are colored in
student,two sevenths
teacher,out of two sevenths
student,how come fifth grade got dressed fancy
teacher,i think today they have a book yeah a book report
student,are we going to see it
teacher,no
student,we filled up the inaudible
teacher,i know we have to talk about our party too your turn student s
student,four sevenths
student,i think we saw that before
student,everyone kept trying inaudible
student,four sevenths
teacher,there you go
student,me student j and student s are tied in first place
teacher,one third
student,i thought it was
teacher,oh sorry two thirds you re right student j two thirds two are colored in out of three
student,i thought were gonna say it
teacher,what s that one
student,this one
teacher,nope next to it yeah
student,this one
teacher,three fifths
student,which one did you just flip over
teacher,you have to remember
teacher,that s the game of memory
student,oh
student,no
student,five fourths
teacher,no
student,no
teacher,how many are colored in
student,uh four
teacher,and how many are there all together
student,five
teacher,five so it s not five fourths it s
student,four fifths
teacher,four fifths good
student,what was that
teacher,you have to tell everyone what that one was
student,three sevenths
teacher,okay that way they when it s their turn
student,inaudible
teacher,three sevenths you remember where it was
student,no
teacher,what s that
student,two thirds
teacher,two thirds student j s turn now
teacher,ooh two thirds
student,oh inaudible
teacher,student j has a good memory
student,student j s in first
student,four fifths inaudible
teacher,good student l student s
student,i don t wanna play this game
teacher,hmm
student,nuttin
teacher,what did you say
student,nuttin
student,three sevenths
teacher,three sevenths do you remember where it was
student,i do
student,i don t
student,three sevenths
teacher,am i the only one do you have any
teacher,you do i don t have any
student,see that s why i don t wanna play
teacher,why
student,cause it s not fair
teacher,okay one fourth
student,i don t think we saw that one
teacher,that corner one
student,come on student j why did you give her the answer
student,yeah he was looking at it
student,inaudible
student,you were lookin at it
teacher,that s okay
teacher,don t worry it s only a game
student,i was lookin at that one
teacher,no put this one back now do one at a time please i m asking you to do it the right way please flip it over how many are colored in
student,two
teacher,out of how many all together
student,five
teacher,so what s this one called
student,two fifths
teacher,two fifths i ll even let you have another chance of pulling one over there
student,no
teacher,what s that one called
student,two sevenths
student,inaudible
student,six sevenths
teacher,say it again
student,six sevenths
teacher,very good student j s turn we only have a few more turns left
student,inaudible me and student j are tied
student,one fifth
teacher,one fifth
student,i think you only need one
student,don t forget this one right there
teacher,yep what s this one called
student,three fifths
teacher,three fifths good
student,hmm
teacher,what s this one
student,two sevenths
student,can we have snack
teacher,good two sevenths we re gonna have it right after this center
student,oh
teacher,ooh he got it
teacher,student s why don t you line these up in fours like this one
student,then do em
teacher,all right let s see
student,they re tied
student,me and student j
student,me and you are tied
teacher,we re tied for last place
student,one third
student,no
student,one third laughs
student,inaudible
student,no now there s three
teacher,shh
student,three and three
student,they re probably lined up together
teacher,one fifth
student,no
teacher,one fifth
student,god
student,two fifths two fifths
teacher,what no
student,inaudible
teacher,student j s turn want me to mix em up all right
student,yeah
teacher,all right shh don t mess up the cards
student,he s looking
teacher,all right
student,i already know the card
teacher,all right student j
student,this one
student,and
student,this one
student,it s right believe me this one
student,oh
student,inaudible
teacher,oh okay now student j gets to go no he was to do memory you have to get it s memory
student,you inaudible
student,yay
teacher,there ya go and now it s his turn
student,i came in first
teacher,oh hold on hold on
student,what
teacher,you didn t get the right ones
student,you put it back inaudible
teacher,you picked the wrong ones
student,oh
student,flip em all over
teacher,no no no no no we re just gonna do regular memory leave them
student,that s not fair
teacher,it s student l s turn
student,umm
teacher,student j was celebratin before he looked
student,ah
teacher,what s that one say
student,five thirds
teacher,no
student,oh
teacher,do the opposite
student,inaudible
teacher,how many are colored in
student,three fifths
teacher,three fifths good
student,yeah
teacher,there ya go and student s read them
student,student s won
student,two fifths two fifths
teacher,good girl
student,two fifths
teacher,okay can you guys put all of the cards
student,boo
teacher,please don t say that
student,please put it doesn t matter i m not we re not counting
student,i got three
student,no i got six
teacher,please put all the cards in the middle and just wait here quietly cause we re gonna start a new center i need all finished work to have your name on it and to be placed over on the circle table please vocabulary cards can go in your green folder you re keeping them finished work come on over hold onto your fraction strips
student,since i was done with this one inaudible
teacher,perfect student c i asked you to put those in your green folder
student,i just inaudible
teacher,last call for finished work clean up your center for the next group student t can you organize all the papers over there please stand with your fraction strips and pencil and we re going in order one two three four five walk to your next center
student,can we have snack
teacher,you may bring your snack to this center you re gonna have a working snack
student,inaudible
teacher,nope so what center were was your group just at
student,inaudible
teacher,so you re going to three student s student a who were the people that you worked with just follow them
student,yeah
student,we re on both papers
teacher,no student c you re not listening to directions the girls are figuring it out for everyone just look for your name so take that paper and i think student s is on that list too so give one to student s you only need one
student,oh
teacher,so these papers are the ones that are individual for each person so these are all set everyone has what they need student t you wanna sit up here cause they re workin on the same one as you
student,and can student c sit down here inaudible
teacher,yep and then everyone when you re finished is gonna work on this one
teacher,he ll be right down
teacher,okay everyone right to work okay with your fraction sheets and a pencil and also scissors can i please see student a student m student j student j student k and student c bring your fraction strip bring fraction strip with you also no your fraction strip student j
student,inaudible
teacher,what
student,student j s like alone at that group
teacher,who is
student,student j
teacher,oh here are some scissors and the first one says color the pigs and cut them out we re not gonna color the pigs we re just gonna cut them up student a just slide a chair over okay
student,inaudible did we have to bring our snacks
teacher,yes you should ve brought your snack so you can just cut right across like cut your paper in half so you cut the pig strip out
student,inaudible
teacher,inaudible and i am going to have you guys start working on a little bit of an extension activity meaning i think that you re ready to go onto ordering fractions we haven t started doing much of that yet so you guys are able to tell the difference between a large fraction and a small fraction student a this is your these are your papers your fraction strip can be there to help you actually why don t you flip the fraction strip over and see if you can do it without its help and if you need it you can go back and look so right now i want you to cut out your pigs see how student m picked out her cut out her pigs and then you re gonna cut these little guys out too so you have a buncha little squares
student,now we re exactly the same size inaudible
student,it sounds easy inaudible
teacher,okay and how many pigs do you have
student,six
teacher,okay
student,i have seven
student,i have seven
student,i have seven
student,inaudible
student,i have seven
teacher,yeah you should have seven
student,okay
teacher,you have seven student j
student,oh
student,inaudible
teacher,okay so everyone has that yes student j cut them out cut the little piggies out so you have squares i ll take the scrap paper over here okay now i want you to look at all of your denominators on those pigs what are some of the denominators student k
student,three
teacher,three
student,two
teacher,two
student,six
teacher,six anything else we have halves we have thirds we have sixths
student,four
teacher,and we have fourths okay what is the name of this rectangle
student,four by six
teacher,four by six so how many are there total
student,twenty four
teacher,twenty four you tell me can we break all of these rectangles into each of these pigs which of those pigs go into a 24 box
student,i don t know
teacher,i want you to look at each one and tell me if you know it will or not like look at each pig and figure out whether it will go whether you can make it on one of these boxes
student,you can make the five sixths one in the box cause
teacher,because six goes into
student,24
teacher,very good she knows that five sixths will work because six goes into twenty four six is a factor of twenty four so the sixths will work yes those will work what about the halves the fourths the thirds
student,inaudible
teacher,we ll need it after but not yet so the sixths she said will work so the sixths are gonna work any other numbers
student,four
teacher,the fourths so you re saying the fourths will work why
student,because if you split it into four pieces then one pig will be six squares
teacher,okay so we know that four will go into a box of twenty four because four is a factor of twenty four correct
student,yeah
teacher,student j so we know sixths will work fourths will work what else do we have halves and thirds
student,yes
student,thirds i don t think would work
teacher,no
student,yeah they could work
student,yeah
teacher,okay
student,halves can work cause i know that is twelve is half of twenty four and you would split it evenly
teacher,okay
student,can i get a drink
teacher,so do we think all of these pigs we could make on one of these pieces
student,yeah
teacher,yes or no okay so the first step i want well the next step i want you to do is to pick a pig and write a pig s name next to each one so this is gonna be the one fourth then you have five sixths however you wanna order them got how many of these boxes are gonna be are you going to be using
student,seven
teacher,seven of them so there you go and you re gonna make one pig on each rectangle and color it in correctly so you re gonna break it apart into what they tell you and then you re gonna color it in what they tell you also does everyone understand the direction
student,yes
teacher,student j do you understand the direction
student,yes
teacher,student a do you understand so you re making seven separate ones you re making one for each pig i ll be right back
teacher,did you guys finish your first paper first
student,no we started on this one we re just working together
teacher,okay show your work too okay
student,okay
teacher,make sure you have some kinda work shown don t just guess the answer
student,inaudible
teacher,oh for this one you guys use your fraction strips take out your fraction strips and look at them look at one fourth and look at one eighth which one is bigger
student,inaudible
teacher,okay
student,what do you mean show work cause we re usin this to do it
teacher,oh okay all right then why don t you just write a note on it so i know that that s what you did
student,okay
teacher,so now you can look at one fourth and one eighth
student,inaudible
teacher,which is bigger one fourth or one eighth
student,one fourth
teacher,one fourth so when you draw your greater than less than it should look like it s eating the bigger one that s why i had you guys have the fractions strips to help you okay now you re gonna do matching
student,i m waiting for someone to
teacher,waiting for someone to do what
student,inaudible
teacher,practice on your own flip them all over and do it on your own on your desk
student,yours looks good
student,what s that around your neck
teacher,oh it s a microphone student a for the video camera
student,oh
teacher,how we doin over here
student,good
teacher,turn around keep working
student,inaudible
teacher,yes student c
student,it says jeremy is bigs
teacher,oh i made a must ve made a mistake
student,jeremy is bigs
teacher,okay are we all set
student,yep
teacher,you guys all made them
student,yep
teacher,okay our next step is going to be ordering them from smallest to largest so on your little paper you can actually just put a little number one two three whatever you think so let s look at student m s which piece do you think is the smallest
student,one sixth
teacher,how do we know that how do we know we re not just taking a guess saying oh it looks kinda like small how do we know that that s the smallest how can we prove that that is the smallest student j do you agree with them
student,yeah
teacher,okay and why do you say yes
student,cause it s only got four squares
teacher,it only has four squares that s the smallest amount that are colored in so looking at this you know that one sixth is the smallest so what pig are you gonna put first in that box
student,one sixth
teacher,one sixth let me go grab some glue sticks for you guys student s did you pass out all of the glue sticks how are you guys doing over here
student,good
student,good
teacher,you following the directions correctly
multiple students,yeah
student,they want me to inaudible
student,inaudible
teacher,you guys can continue gluing your pigs in the correct order
student,i m gonna do the ordering first that i know
teacher,okay
student,wait which
teacher,and make sure it looks right
student,which question are we on
teacher,number four
student,it s
teacher,here s one for you one for you student j who else needs one student j
student,yep
teacher,here you go it s not a race i d rather get you have you take a little extra time than rush through and make a mistake so make sure you re using your evidence from your work
student,ooh nice and fresh
teacher,they are brand new glue sticks
student,two third wait hold on
student,i keep thinking student s is in our helen keller group
student,what
student,i keep thinking student s is in our inaudible
teacher,student a you need to get to work you ve been doing this with your hands for about 10 minutes now it needs to stop
student,okay
student,sorry
teacher,what is wrong with your hands what are you what s the problem
student,there s something on it
teacher,okay didn t you already washed them once though
student,yup
teacher,okay get right back to work fractions are more important than that you using your proof student j
student,yeah
teacher,good
teacher,teacher i have a method for one half
teacher,what
student,so if there s like an odd number just find the middle part
teacher,but do you think you ll always have the amount behind it in front of it you might not always that s just how this one worked out
student,it was a little hard getting the cap off
teacher,okay so now let s look at your work so you said you said this one was the smallest
student,yep
teacher,that was number one and then which one was next
student,one fourth
teacher,one fourth this is number two and then the third one you said
student,one third
teacher,one third so how many boxes are that
student,eight
teacher,then you said one half how many is that
student,twelve
teacher,then you said two thirds how many is that
student,sixteen
teacher,then you said three fourths how many is that
student,eighteen
teacher,and then you said five sixths how many was that
student,twenty
teacher,okay so now what i would like you to do they want you to write the equation for this so one sixth of twenty four equals one fourth of twenty four equals okay
student,okay so
teacher,and by equals i mean how many boxes did you just color in
student,okay
teacher,you re tellin me one sixth of the twenty four is this are you all set
student,yeah
teacher,okay now what he s doin next why doesn t everyone pay attention to what we re doing next can i see your pencil student k can you stop for one minute student j can you stop when you re finished either above the pig or below the pig i want you to write an equation for what you just did so he said one sixth was first so i want him to write one sixth of twenty four and can you guys all tell me what one sixth of twenty four was
student,four
teacher,how many boxes are in one sixth of twenty four
multiple students,four
teacher,you re gonna color in four boxes so you re gonna tell me how many boxes you colored in and the next one he said was one fourth so student c what s one fourth of twenty four
student,six
teacher,six very good so go ahead and do that and should your numbers get bigger in order your answer
student,yes
teacher,student j and student t please move your clothespins student b turn your body around please
student,can i put everything back inaudible
teacher,sure
student,inaudible
teacher,okay you don t need to be dancing that s inappropriate
student,inaudible
student,student j put the inaudible away
student,okay
teacher,and that will also be your check if you have them all going in the right order the amount should steadily increase
student,want me to check my answers with this
teacher,not yet
student,teacher how do you want us how do wanna change inaudible
teacher,try to peel it off if you can student b you can go move your clothespin that s highly inappropriate and now you can apologize to people viewing that you can apologize now
student,for what
teacher,for what you just did to the camera
student,sorry
teacher,and sit down and get to work please
student,inaudible
teacher,did you guys finish this one
student,yes
teacher,did you check your work with each other to make sure you agree on everything
student,yeah
teacher,why don t you do that
student,it says if you re finished early
teacher,and did you use your fraction strips to answer them
student,yeah
teacher,okay make sure that s eating the larger fraction
student,oh four whoops
teacher,student j what are you doing go move your clothespin please this is your center over here
student,inaudible
teacher,you what
student,he said i could get a hot fry from him
teacher,it s not the time to be sharing snack right now walking over to another center no
teacher,all set student j all done student a well let s go why don t you use your fraction things that you colored in to help you
student,inaudible
teacher,so which one was the smallest did you put that one down yet
student,inaudible
teacher,why don t you do the one that was the largest too which one had the most colored in
student,inaudible
teacher,student a which one had the most colored in
student,the one half one
teacher,half has the most how many did half have where s your half how many did that one have colored in
student,twelve
teacher,twelve what about that one at the bottom that looks like it s more than twelve
student,inaudible complicated
student,oh i see what i did
teacher,there you go and use it like that okay however many boxes are colored in that will tell you how large the fraction amount is okay this is a fractional part of a whole we re working on so we re doing a fraction of a whole so we re doing one sixth and the whole is twenty four
student,i did it too inaudible
teacher,did you finish them up
student,huh
teacher,did you finish them up
student,yeah
teacher,okay let s see if we got them in the right order first tell me what you guys did first student j flip your paper over and go over them with us please what was your first pig student j
student,one sixth
teacher,one sixth good student k
student,one fourth of twenty four is six
teacher,no don t tell us just say tell us what pig you put next
student,one fourth
teacher,good one sixth one fourth student c
student,one third
teacher,good student m
student,one half
teacher,good student j
student,one half
teacher,she just said one half you have to pay attention
student,two thirds
teacher,two thirds student k
student,three fourths
teacher,and the last one student c
student,five sixths
teacher,very good one sixth of twenty four everyone equals
multiple students,four
teacher,one fourth of twenty four equals
multiple students,six
teacher,one third of twenty four
multiple students,eight
teacher,one half of twenty four
student,twenty four
multiple students,twelve
student,i mean twelve
teacher,no half of twenty four
multiple students,twelve
teacher,two thirds of twenty four
multiple students,sixteen
teacher,three fourths of twenty four
multiple students,eighteen
teacher,and five sixths of twenty four
student,twenty
teacher,very good okay take all of these papers back with you student k student j student c and student m may go back student j and student a come sit up at these two spots i just wanna check your work you guys have like one minute left to go to your group okay so i know you re probably not gonna finish that center
student,umm inaudible can we have our snack now
teacher,yes oh one of your pigs just fell student a okay so you re still working on ordering them okay and let me i just wanna check your work cause i couldn t see you down there one sixth of twenty four so one sixth one fourth one third one half two thirds three fourths five sixths all right good i m tryin to make sure you were keepin up with us you re so quick i don t know if you re working down there do you like doing fractions
student,inaudible
teacher,do you get do you understand them do you think
student,inaudible
teacher,yeah you re pretty good at them it seems okay nice job you can go back and join your group okay now student a we ve gotta see so we put which one first one sixth
student,inaudible
teacher,okay so where s that one sixth okay that was number one and then you said one fourth was next and then you had five sixths was last so we ve already used this one this one and this one so we need to place these which one do you think is the smallest out of this this this and this out of two thirds one half three fourths and one third which one is colored in the least
student,two thirds
teacher,two thirds so that s gonna go after your one fourth so it s gonna be number three okay now we have three more left which one is colored the least out of these three
student,one third
teacher,one third okay so it s gonna go there oh hold on we made a mistake here hold on your actual fraction isn t correct this is two thirds
student,yeah
teacher,did you cut it into three pieces three equal pieces i don t think you cut it into three equal pieces i think that s the problem
student,yeah
teacher,is that what was confusing you
student,yeah
teacher,you seem like you were stuck okay so three equal pieces we re gonna have to cut like like that okay so there s one two three and we re coloring in two of them so let s take out that two thirds he s not gonna go there okay which one s gonna go after your one fourth here was your one fourth which one s the next smallest out of this this this and this which one has the least amount colored in
student,one third
teacher,one third yup and then which one you have these three left
student,three fourths
teacher,count how many boxes two four
student,eight ten twelve fourteen sixteen eighteen
teacher,that one has eighteen what about this one
student,two four six eight ten twelve
teacher,so it s gonna be which one
student,half
teacher,one half and that s number four then which one do you think you have this one and this one what do so this one has how many in it
student,eighteen
teacher,and what about this one count by fours four
student,four eight twelve sixteen two thirds
teacher,two thirds and then there you go why don t you glue them in now okay good work i didn t know what was holding us up you made a mistake on your two thirds that s why you got stuck please go sit down
