speaker,cleaned_text
teacher,guys today we re gonna talk about since this is review and we covered all this but we re gonna talk about mean mode and median so that when we go into our group we ll understand thank you thank you we ll understand what to do so i want you to take a look at some numbers and when you take a look at the numbers i want you to tell me the range i m gonna give you 7 9 16 12 15 15 and 10 student d you need to go over to miss f look at those numbers what s the thing
student,inaudible
teacher,yes what s the first thing we need to do
student,line them up in least to greatest
teacher,uh huh least to greatest can you go ahead and get some paper out and line them up from the least to greatest i need you to go to your groups student m you are in the group with student j go find student j
student,student j with this math group again
teacher,yes student l you should be with mr w you should be with mr w go ahead and put them in order do the numbers right there
student,so you ll be here when we do this
teacher,now remember groups 1 and 2 you re working individually unless they have a question and then you can answer the question for your partner student m you may not necessarily be on the same chapter
student,i m not i m on chapter like 16
teacher,sit and do it show your work and work it out if you have a question you can ask people at your table but you need to check your work before you go to the next chapter
student,inaudible put them order
teacher,and you put them in order from least to greatest now find the range how would you find the range
student,like you subtract 16 and 7
teacher,subtract what
student,16 and 7
teacher,why did you use 16 and 7
student,because 7 is the least one and 16 is the greatest one
teacher,do you agree with him student d
student,yeah i do
teacher,you do
student,mm hmm
teacher,go ahead and let me see how you work it out
student,i work it out
teacher,mm hmm
student,well in miss s s class we put a line until which one we find the middle
teacher,for the range
student,range
student,you subtract16 and 7 too
teacher,well go ahead and do it let me see what you come up with let s see if you come up with the same answer
student,teacher can i go to the bathroom
teacher,yes sir tell him your answer student d and see if you got the same thing
student,9
teacher,did you get 9
student,yeah 9
teacher,and let s find the median what s the median
student,inaudible
teacher,what s the median go ahead and meet the median and let s see if you come up with the same answer what s your number in the middle
student,12
teacher,what s your number in the middle
student,12
teacher,excellent now where do we go what do we do from now and that s it we know the mode what s the mode go ahead and write it down mmm mmm mmm don t say it just make sure we got it written down mode what did you get with your mode
student,inaudible
teacher,good it was pretty easy can you draw me a graph let s see let s draw a graph and let s see if we can find the mean mode and median of a graph there is and let s say let s make a tally and you ll make the graph from my tally chart i want to say we have cheese pizza pepperoni pizza and sausage pizza let s do another one just to make sure let s say what s a pizza you like
student,supreme
teacher,supreme pizza and what s your favorite pizza
student,pepperoni and cheese
teacher,do you have another one cause i already have pepperoni i have cheese pepperoni sausage and supreme
student,inaudible
teacher,you ever had a let s see stuffed pizza let s try stuffed pizza it s really good
student,or chicken pizza
teacher,chicken pizza you like chicken pizza i do too chicken pizza and let s say that 8 people like the cheese pizza and 7 people like the pepperoni pizza and 9 people like the let s see not 9 i wanna use let s say 9 people like supreme pizza and 2 people like sausage pizza and 2 people like chicken pizza and i want you to make a graph using this information so we can find the mean mode and median
student,any graph
teacher,a graph what kind of graph would you use to compare compare data
student,i would say the range graph that s inaudible
teacher,but what kind of graph would you use to compare data the best graph to use to compare data
student,bar graph
student,line graph bar graph inaudible
teacher,so which one this compare how many or how much
student,line graph we only can use that weeks and years
teacher,you can use line graph to show change over time or variable over time
student,bar graph is better cause you can tell how much and how small inaudible
teacher,how about a bar graph go ahead and make
student,do we have to do that
teacher,yeah this is my tally my little tally chart here but you re gonna use my table to create a graph go ahead and create a graph
student,and then you scratch that if you get the right answer the next time inaudible
teacher,a explanation
student,yeah an explanation inaudible
teacher,i need student b to stay on task and focus
student,i am but i m having trouble inaudible
teacher,where is your partner
student,over here
teacher,can you help him with that
student,yeah
student,we re doing inaudible we re on the same question
teacher,you re both having trouble trouble with it
student,yeah i got to chapter 11
teacher,let s see student j can you help that team over there
student,i have the work it s all there
teacher,are you still thinking about it or you need help
student,i m still thinking about it
teacher,give him a chance to think about it first while you re making your graph i m gonna go check on my other groups okay good
student,what are we supposed to do
teacher,let s why don t we ask questions like about the vertices what s the vertices
student,like the points
teacher,the points now what are the edges
student,right here
teacher,making these now let s see you guys can take a turn and maybe let him select a part and he ll say how many vertices how many vertices are here are in this
student,6
teacher,6 how do you know let s count 1 2 3 4 5 uh oh
student,oh
teacher,there s 5 well what s the name of this figure
student,a square pyramid
teacher,let her answer first ladies first
student,it has a square
teacher,it s a square so what kind of figure would it be
student,square pyramid
teacher,square pyramid and just go back and forth with the questions and i have a sheet here you can even make a little sheet or a little chart you won t be here long and we about to switch how are we doing over here
student,good
teacher,when you move make sure you take your paper with you okay
student,okay
teacher,because we re gonna go over it at the end
student,inaudible the remainder
teacher,you have a remainder
student,yeah
teacher,which one
student,yeah but i ain t supposed to put a remainder inaudible
teacher,okay
student,inaudible you don t have to
student,inaudible
teacher,let me see your median your median is the one in the middle right
student,yeah
teacher,good don t you have to put these in order from least to greatest
student,yeah
student,you have to add all of them
student,you have to add all of them
teacher,1 2 3 so it s probably gonna be what s between 17 and 18 it s not a whole number right and what would it be a decimal what s between 17 and 18 so if i have 17 pieces of cake and you have 18 pieces of cake what s in the middle what s between what s the number that s between these two
student,five tenths
teacher,17 if i have one if i want to break that one candy bar between two people they re gonna each get what
multiple students,one half
teacher,half so what s between the exact number between 17 and 18
student,inaudible
teacher,no just one half by itself inaudible
student,17 and one half
teacher,17 5 so that s the good answer right there
student,inaudible
teacher,we re gonna switch groups and miss f has already selected the people who are gonna go with her so i m just gonna have we have student j student b over here we have student k student m and student d sitting here we have student j student j student d and student m back where are they right here listen 1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,student f you need to go back to miss
student,teacher where do we put this
teacher,1 2 3 eyes on me
multiple students,1 2 eyes on you
teacher,freeze student k i didn t say talk i said freeze student p student d student g and student j where are you
student,me i m right here
teacher,well you are over here sit there go with that team student b student j student s and student l are still in the media center student a student m and student p student p you should be over there
student,okay
teacher,now we re gonna rotate now this group you re gonna go where right to this table and what is that table doing they re doing the same thing you re doing there so you re just gonna continue so you re gonna take your book and go over there
student,inaudible
teacher,five shhh
student,where do we go
teacher,this table here table 2 you re gonna to rotate to table 3 and you re gonna start working on this sheet of paper that s over there now you guys are going to the next table and the next table have the same thing that you re already doing so you just check your sheet and you continue working over there
student,okay
teacher,go over there this table to me people who i was working with you re gonna go on the floor and work on that this group is you all go over here and work on multiples you go to the first table let s see student k nice to see you moving i see five people doing the right thing i see six people doing the right thing with student p good student j s already working he s not wasting his time
student,can i go to inaudible to get a pencil
teacher,no i need you and student n and student d and start working on your work
student,is student p doing the same sheet
teacher,no i m teaching you over here student m i should see you in your group now let s talk about mean mode and median i know you started on your sheet over there right and i wanna just give you a couple numbers and see if you can come up with the mean mode and median let s look at the actually let s look at what you have already what did you do first you have one of these sheets
student,we put the numbers in order
teacher,from where
student,from
student,least to biggest
student,least to greatest
teacher,least to greatest so why did you do that
student,where are the flash cards
teacher,i m sorry wait a minute now you put them in order from least to greatest why did you do that
student,so you could find the mean mode and median
teacher,so you can find the mean mode and median but isn t easier to see the numbers laid out from least to greatest or greatest to least instead of having to just think about it in your head that s why we do that did you find the range what was your range
student,9
teacher,9 and what about the mode
multiple students,15
teacher,15 and the median
multiple students,12
teacher,good job i know you can do it that way now i want you to turn your paper over and we re gonna create a graph based on this data here my data says that we have 8 cheese pizzas 7 pepperoni pizzas 2 sausage pizzas 9 supreme pizzas and 2 chicken pizzas i want you to create a graph what kind of graph do you think we should do student d
student,i d say
teacher,to compare data
student,frequency graph
teacher,frequency graph is there a graph we said to call frequency
student,no no no bar graph
teacher,why should we use a bar graph
student,inaudible information inaudible
teacher,and we learned about line graphs circle graph or pie graphs picture graph and bar graph remember and so we want to do probably a bar graph because it compare data i want you to create a graph and you can use the bar graph picture up there to help you develop your graph i m gonna give you a few minutes and check on my group ask miss
student,inaudible telling people what they should do inaudible supposed to do cause they won t tell me
teacher,excuse me we re doing exactly what we did yesterday at this group
student,i got the inaudible
teacher,and we re all doing whatever page you were on so if you were on 11 you re doing chapter 11 and you re 12 you re doing chapter 12 whatever chapter you re on in math you re doing that chapter once you get your answers you re gonna go over to the user teachers editions and check your work
student,got it
teacher,if you miss one you put a check next to it and then you need to come up with an explanation or how to come up with that answer and you can use your team members to help you understand
student,got it i thought this was on a chapter here
student,it doesn t make sense
teacher,good so that now i want you to sit over there for the next 30 minutes you re going to work on what we were working on yesterday with your chapters and then you can check your work back there but you can sit right here and work on it
student,they said they needed me outside
teacher,go ahead go get your math books
student,i don t know where my desk is
teacher,let her borrow this
student,no i didn t
teacher,did you come up with a graph i really like how student n noticed that you needed a
student,title
teacher,title just like the one on the wall that has april snack sales there s a title on top of his graph good job student n
student,thanks
teacher,what chapter were you on yesterday student b
student,10
teacher,let s start on 10
student,i was on chapter 9
teacher,do chapter 9 what chapter are you on
student,wait i forgot what number i was on i had to check
teacher,that s why you have to use your partners for help
student,what let s see chapter it s chapter 9
teacher,now you have your frequency
student,is the cheese 8 or 11
teacher,8 i see student b and student j doing a great job working together they re already working i see this group over here with student p doing a good job working together
student,zero
multiple students,28
student,what is supreme
teacher,vegetables and things like that on it good what was the interval of your graph what interval did you choose
student,by ones
teacher,by ones so why did you choose by ones
student,inaudible
teacher,why should you choose by twos
student,because inaudible
teacher,but does that really matter where i mean i think you did a good job by using by ones because it had 9 and 7 was your odd numbers and it ll be good and this is not that big it s not stretched out that much
student,i don t get it
student,the least common multiple
teacher,did you ask your team members
student,they re not here because they re still on this
teacher,then you need to wait for them maybe they can answer it if they can t answer it you can come back to me and there s also a social studies i mean sorry a math book you can use too
student,i think inaudible best subjects
teacher,hmm
student,math is one of my best subjects
teacher,that s a neat graph you guys both did a neat graph
student,where inaudible
teacher,where s your group
student,here
student,i was waiting inaudible
teacher,well move inaudible
student,right here
student,yeah
student,what do we do
teacher,go in your group
student,i m done with it you can have it
student,did you see how much inaudible
teacher,i m using it i m using it ready now that you made your graph now i want you to tell me what is the range of your graph the median of your graph and the mode of your graph
student,inaudible
teacher,you can use student n s graph to look at find the range of the graph maybe you should write the number down the group at table 1 is doing a good job working hard the group at table 5 is doing a good job with student j and
student,can we do the mean
teacher,yep do the range the mode and the median not the mean if you can do the mean you can go ahead and try it and see
student,it s easy you have to add then divide
teacher,mm hmm you can t figure it out what you do is think about the word least common multiple what s does least mean
student,the smallest
teacher,the smallest what does common mean
student,like the most inaudible
teacher,and multiple so if you look at 2 and 5 which one do they have in common
student,10 and 10
teacher,and that s a 10 and 10 that s the least so you would do 2 and 10 now if you were to keep going with the 2 you ll get a 20 because you have 20 here and 20 here but would you split 20
student,no
teacher,why not
student,because it s not the least
teacher,it s not the least so you need to use 10 and 10
student,may i do 28 divided by 5 reduce
teacher,no you keep going with your lesson that table you keep going now you re not working together it s more of an individual assignment
student,it s because i got to chapter but i haven t got inaudible chapter 10 and i went to chapter 11
teacher,what are you doing student p you want to check your answers
student,inaudible
teacher,no finish all of them first
student,over here inaudible
teacher,now let s look at your range what were the numbers that you selected student d what number did you select off your chart
student,2 2 7 8 and 9
teacher,2 2 7 8 and 9 what s the range how do you find the range student d
student,you have to look at the back and first one
teacher,the first and the last and then what was our range student d
student,7
teacher,7 how did she get 7 student d
student,she took away
teacher,9 minus 2 is 7 did you get that student d now we have the range right now what about the modes what s the mode student d
student,i m not done with it yet
teacher,you re not done making the graph it s okay but what do you think the mode is if you look at the numbers 2 2 7 8 and 9 what do you think the mode would be
student,2
teacher,2 why would you use student d use some tissue student d why would she use 2
student,because 2 occurred the most
teacher,it occurred the most very good and then look at the next one which is the median what s the median of that
student,median is 7
teacher,why
student,because it s in the middle
teacher,it s there in the middle of course what if there were two numbers in the middle what about if i had a number in the middle it was 2 i want to put my numbers it was 2 2 7 9 8 and 9 and there were numbers in the middle like this one 7 and 9 what would i do to figure out that
student,you have to add those
student,no you have to divide them
teacher,divide them
student,and then you ll get inaudible
teacher,so divide 7 divided 9 i don t understand can you
student,you have to add them
teacher,you add them so you add 7 plus 9 and it should give me 16 and then what do i do
student,divide it inaudible
student,divide the answer inaudible
teacher,divide it by 2
student,and then you ll get 6
teacher,and i ll get what
student,6 i meant 8
teacher,8 8 so it ll be 8 inaudible that way now what s what about the median we did the median now you guys wanted to go a little farther even though we don t have to learn mean you wanted to go a little further how do we find the mean
student,you have to add all the numbers then you have to divide them
teacher,so 2 plus 2 is
student,4
teacher,4 plus7 is
student,12
student,11
teacher,11 11 plus 8 is
student,19
teacher,19 and 19 plus 9 is
student,28
teacher,28 and then so would that be the answer
student,well you have to divide
teacher,divide it by how many
student,5
teacher,5
student,5 divided by inaudible
teacher,why did you choose 5
student,because there s 5
student,inaudible other numbers
teacher,there s 5 numbers and then so there s 5 goes into 28 how many times
student,4
student,5 times
teacher,5 times 5 times 5 is 25 and we have a remainder of 3 so the mean is probably we could probably add a decimal there and bring down a zero so it would be 5 and six tenths if we had to do it that way so that mean would be 5 and six tenths
student,i thought it was 4 or 8 cause 4 and 5 equals 20 and 20 plus the remainder is gonna get you 28
teacher,oh no it s cause if you have 8 and there s 5 in there you can go in there one more time we re gonna to rotate again my media center group is gonna stay right there and continue working table 1 you re gonna go to table 2 you re doing the same things we did at table 1 table 2 you re gonna come here and do the mean mode and median sheet table 3 you re gonna go back there finish your sheet if you re not done and when you get through with your sheet you can do the flash cards
student,if we re not done with it
teacher,you can bring it to me this table over here will come to me you can bring your paper this group you re gonna go on the floor and complete that sheet over there
student,just pass that to us
teacher,and when you re done you guys can go to table 1 and work in your books
student,so now i m going to table
teacher,table 1
student,i thought we had to go to inaudible
teacher,no this table go to table 1
student,can you write on it
teacher,yeah you can write on it
student,inaudible didn t finish
teacher,you can finish it with me come on over here
student,what center do we go to the back part
teacher,yep this is our last center move quickly and quietly last rotation
student,inaudible
teacher,the people who went to the floor did it quickly and quietly good job student j and student b did it quickly and quietly good job student p where you supposed to be
student,right here
teacher,okay then sit and do it student a can come on his own
student,inaudible
teacher,wherever you left off yesterday go back where you left off yesterday
student,teacher what are we supposed to do
teacher,same thing you did here
student,somebody s dripping water on my paper
student,inaudible book is this
student,where s my pencil
teacher,student b i need you to get started it will dry let s help student d before we move on she s not finished is she getting it
student,yeah
teacher,she understands it then go ahead this group we are going to look at mean mode and median but in a different way from what you were doing in your small group i m gonna give you i m gonna have you make a graph and after you make a graph with using this data you re gonna find the mean mode median sorry mode median and range this is the data here we have 8 cheese pizzas 7 pepperoni pizzas 2 sausage pizzas 9 supreme pizzas and 2 chicken pizzas and knowing about graphs line graphs bar graph circle graph and picture graphs which graph will we use to show or compare data
student,bar graph
teacher,the bar graph why do you think we need to use the bar graph student m
student,because a bar graph is easily gonna tell you how much it is this one only tells you what the right numbers are
teacher,the number
student,and with the graph it can tell you like what kind and what choice
teacher,you can see the data more easy right so go ahead and make your graphs so sit down and make your graph and while you re making your graph i m gonna check on the other teams okay
student,this the back of this
teacher,yeah you can make it on the back of that are we understanding what we need to do over here
student,yes but i need help with three more
teacher,did you ask your team members you understand student n then you can ask student n student n understands
student,you should just look in the first example and inaudible
teacher,so we re not working this is an individual group so you should be working on what you need to work on
student,no because he just started chapter 13 and i m telling him what page it s on
teacher,you don t have to cause he can look at the table of contents okay and you re gonna have to worry about you student p that s it
student,understand
student,is this 811
teacher,no it s 8
student,it looked like 811
teacher,yeah there s no 11 on there
student,bar graphs
teacher,let s go student m
student,i am i m making my numbers
teacher,separate
student,inaudible
teacher,separate that s all i don t need an explanation to separate and give it
student,teacher what s the graph called
teacher,what d you name it
student,food chart pizza orders
teacher,pizza orders
student,i put food inaudible
student,what do we do again
teacher,check stay on task on your passport and i need you to leave it alone and just continue working on your math
student,inaudible
teacher,yes
student,teacher when inaudible
student,he s on number 4
teacher,did you ask him how to do it
student,yeah but we divided it we got a remainder
teacher,remainder
student,i put 17 5 because it was divided by 2
teacher,did you hear what he said
student,uh huh
teacher,how do you remember when we did changing from improper fractions and we ve started here
student,oh now i see
student,i found one
student,you can check inaudible
student,16 12 12
teacher,i look around at your graph i like how student j put a title on his graph did anybody else think to put a title on their graph
student,me
student,what is that 2
teacher,good
student,oh pizza
student,inaudible restaurant
teacher,you re making a graph
student,pizza restaurant
teacher,student m have a seat student g what chapter are you on
student,inaudible
teacher,are you working on it
student,25 divided by inaudible
teacher,student m do you need help
student,no
teacher,how about you
student,no i inaudible how big it is
teacher,but you need to help yourself right now do your own work
student,no you can t count you can t count
teacher,turn that down
student,what d you find out
teacher,do your paper this group over here i don t know what s going on you two working together and they not working at all
student,this is our our table
teacher,no you re not supposed to be doing that you re supposed to be doing your worksheet put that down get back to your paper you understand how to do it
student,do your graphs
teacher,yes then do it if you don t then you ask for help from your partners scoot back over there sir keep working
student,i took some already
student,it s so small what is it
student,what is what
student,this one
student,what s that
student,this one
student,number 6
student,supreme s u p r e m e
student,wait s u p inaudible
student,i just spelled it the best i can
teacher,that s perfect spelling it the best you can and not spending a lot of time one it that s a good idea student d you finished go ahead and find the range mean mode and see if you can find it using the graph data what range mode and median
student,how come you don t say mean teacher
teacher,if you think you can do a mean that s fine but if not then
student,mean is hard
teacher,no it s not you just have to try a little
student,addition and division
teacher,addition and division good job
student,then we write the numbers
student,oh my gosh
teacher,off task again floor group so stay on task now you check those ones you miss and now you have to go back and figure out how to come up with the answer with an explanation
student,number 9 is already in order
teacher,pardon me
student,inaudible 14 minus 11
teacher,what is it
student,3
student,can i use the restroom
teacher,no not right now not right now you go right before lunch
student,i can t hold it
teacher,go with miss b
student,teacher do we bring the sheet to you
teacher,no you can check it with each other but then go over at the end
student,i m just on my last one here
teacher,now what interval did you select what did you decide what side did you use
student,13
teacher,what interval
student,2
teacher,you used 2 what interval did you decide to use
student,what s interval mean
teacher,interval is the distance between each of your numbers what did you use what did you count by
student,ones
teacher,one what did you use does it really matter
multiple students,no
teacher,no not unless with this chart it was okay you could use ones you can use twos one is a good interval to use because you have like the 9 and the 7 and then things that you have 2 you can see it a little bit bigger but you could also use 2 it would make a difference with this graph now the range is what what s the range go back to your group
student,student m keeps on making noises
teacher,go back to your group
student,inaudible so that i can yell at her and get in trouble
teacher,what s the range
student,7
teacher,how did you come up with the range
student,subtracted smallest number from the biggest number
teacher,it s the same way we did with the list of numbers right but we ll use the graph it s just that you have to go in and select the information you know you have to look a little harder to write it out i like the way that student j did it on his paper he inaudible out that way and he was able to use it you see good what would be mode
student,2
teacher,why is the mode 2 student d
student,inaudible
teacher,because there s two 2s so if i had what if i had 2 2 3 3 3 4 4 4 4 4 4 would it be 2 because i have two 2s
student,inaudible
teacher,which one occurs the most very good and then the median is the number that is
student,in the middle
teacher,in the middle and what s the number in the middle
student,7
teacher,7 what if i had two numbers in the middle how would i come up with that answer
student,inaudible
teacher,and divide by 2 do you understand that student d you sure like for this one 2 2 7 9 8 9 i have two numbers in the middle
student,then it goes to inaudible
teacher,how would i find the median cause what number would be in the middle
student,inaudible
teacher,mm hmm 9 plus 7
student,inaudible
teacher,and then what do you do divide by 2 right i need you to go to your original seats thank you for transitioning quickly and quietly take all your things and go back to your original seat thank you for moving so quickly and quietly student m and student b and student j good job student y student s student m this is not the time to clean your desk out this is not the time to clean your desk out thank you for sitting nice and quiet student j and student d now one of the things that i wanna recap on today today was a day where we went through some things that we talked about on the crct we had mean mode and median groups we had people working on their chapters for math what else did we do we had people working with flash cards inaudible do anything different
student,yes and chapter 9 to
teacher,you worked on chapter 9 did you see anything in your chapters that you just could not get you did not understand at all was there anything in the chapter that you did not understand and you saw the answer but you just could not come up with it student j
student,it was number
teacher,give me the problem show me the problem how about you found one too
student,no inaudible
teacher,you just could not understand how they came up with the answer you saw the answer and you didn t know
student,number 1 and 2 inaudible
teacher,in chapter 9 student j had a table that showed the cost of mr p items at mr p s pet shop and i want you to read the questions and we need to help student j with this one they said a bag of cat food costs 5 59 student j right a bag of dog food costs 5 98 correct and a 5 lb bag of bird seed costs 6 45 right the animal shelter bought 24 bags of dog food how much did they pay for the dog food think about it this way student j how much was one bag of dog food 5 00 and what
student,5 98
teacher,98 cent for one bag right
student,yeah
teacher,and then each time i bought a bag it cost me what
student,5 98
teacher,5 98 so if i bought two bags it would be 5 98 plus 5 98 right
student,yeah
teacher,what if i bought three bags
student,5 98
