speaker,cleaned_text
teacher,yeah which rely oh this one what you re saying is like centimeters and meters inaudible and decimals this is more like inches and feet because it s in fractions and to be honest it s a little bit harder okay but we re just looking at it so we can see a concrete model of fractions of fractions so what about and we can t forget professor a here came up with something
student,oh um
teacher,not yet and professor a i need you to focus long enough to share your brilliance with us later okay so what is one half of three would you like to tell us what you got for one half of three
student,for number one
teacher,yes that is number one
student,one and one half
teacher,one and one half thumbs up or thumbs down okay looking good so half of three is one and a half student m what did you get for a fourth of two
student,inaudible one half
teacher,one fourth of two is a half okay sounds good number three number three student d
student,one and a half
teacher,one and a half three fourths of two is a half next one student a
student,one third of three is one
teacher,one third of three is oh that was easy wasn t it yeah alright number five is a half of a half student c
student,a quarter
teacher,a quarter or a
student,fourth
student,or a half
teacher,okay next one student j number six half of a fourth
student,one eighth
teacher,half of a fourth is one eighth okay next one student j
student,half of a inaudible three eighths
teacher,three eighths number eight oh i think this is where professor a comes in what did you notice professor a
student,six and eight were the same thing but they was backwards and that we still had the same answer
teacher,so what you re telling me professor a is that a half of a fourth which was what
student,one eighth
teacher,one eighth and a fourth of a half which was
student,one eighth
teacher,were the same answer anyone want to comment on that
student,inaudible
teacher,nobody wants to comment on professor a s brilliance
student,no
teacher,student c
student,well if they re like turn around facts
teacher,oh they are like
student,or they re trying to trick you
teacher,oh i think i don t think they re trying to trick you i think professor a you re on to something and we re going to stop there with this page and i want you to think about what student g just said about a fourth of a half and a half of a fourth being the same thing now here s what i want you to do well not the same thing but the same answer so really i m so glad you know no one in the other class picked up on that
student,because i m just smarter
teacher,right well i wouldn t say that but professor a you re definitely on to something what i want you to do is this you re going to turn your book over when i tell you and doodle on your white board for one minute
teacher,i love how student c s table is getting out their markers quietly because they want the maximum doodle time possible and i love how student m s table s getting their stuff out quietly because they want the maximum doodle time possible
student,um i don t have a white board inaudible
teacher,student z you know what some of these with all the science fair testing have shifted the best way if your marker or white board has grown legs and walked away is just raise your hand
teacher,how s your you re doodling cock a doodle doo
student,inaudible
teacher,okay okay that s fine
teacher,erase your boards let s get ready to do some fraction of problems erase your boards again i love how student m is just erasing quietly go ahead and tell me what one half of 20 write the problem one half of 20 equals one half of 20 one half of 20 one half of 20
student,inaudible
teacher,but you need to write the problem
teacher,i love how student z actually wrote the problem thank you student z one half of 20 is 10 erase your boards let s do one third of 18 one third of 19 one third of 18 again i want to thank the people that are just listening one third of 18 we are writing the problem we have moved on student g we are not holding up our boards until we re done
student,inaudible that s easy
teacher,okay one third of 18 is six gently put your boards down even if you missed the first one if you know one third of 18 you can get two thirds of 18 two thirds of 18 so if you know one third of 18 find two thirds
teacher,okay boards down we re going to try again because there was some noise
student,i don t even know what the question was
teacher,put our boards down we re going to try a third time
student,what was the question
teacher,okay two thirds of 18 is 12 how did you get that anyone want to explain this how he got that yeah
student,well if inaudible is six and inaudible you get two thirds
teacher,okay good so if we found one third we can find two thirds let s do a couple of more one fourth of 20 one fourth of 20 write the problem one fourth of 20 one fourth of 20
teacher,okay gently put your boards down let s try three fourths if you know one fourth you can find two fourths and you can find three fourths again i want to thank the people not making sound effects or shouting things out i really appreciate it i m glad professor a you have this together but i need you not to give away your brilliant answers to everyone else okay
student,uh hum
teacher,okay alright we re going to do one more gently put your boards down and this time we re going to so let s start with 40 because it s not that bad let s find one eighth of 40 one eighth of 40 one eighth of 40
teacher,okay it s five let s find three eighths of 40 three eighths of 40 you need to ask questions instead of shouting out one eighth of 40 is five so what is three of those
student,ten
teacher,that s two eighths
student,15
teacher,great you got it
student,inaudible answer the question
teacher,okay 15 how about five eighths you know one eighths you know two eighths you know three eighths you know four eighths i think
student,inaudible
teacher,show me five eighths of 40
teacher,okay and it is 25 here s what i need you to do you will have one minute to do the following every person will need a pencil two colors and two pieces of newsprint there should be some newsprint on your table already okay but for those of you who don t i m putting a stack on again two pieces of newsprint two different colors and a pencil when i see that you have those in front of you i ll know you are ready
teacher,student m looks ready thank you student m student m thank you so much for having a pencil and markers ready to go okay if you were not listening the first two times we need a pencil we need two colors and we need two sheets of newsprint now we re going to go back to our objective i m going to walk over here student will be able to find fractions of fractions what did we just find fractions of for our mental math warm ups we just did our mental math on the white boards we didn t find fractions of fractions what were we looking at student z
student,inaudible fractions of whole numbers
teacher,fractions of whole numbers well today we re going to find fractions of fractions i ve written a few word problems and one of them actually is a real life example that i had to do who remembers what little treat bribe you got back in the day for a fraction quiz
student,inaudible get to go outside
teacher,student c thank you for raising your hand
student,is that the inaudible cookies
teacher,those were the cookies remember i had to double the recipe this time i m cutting it in half so what we re going to do with our standard drill where we re going to whisper read it but what are we going to do with the numbers student m
student,inaudible loud
teacher,say it a little loud not like booming shouting loud but a little louder and again i want to thank the 21 people that didn t feel the need to make comments okay so on the count of three we re going to read one two three half of a cup but she needed to cut the recipe in half what is half of half
teacher,so we need to find a half of a half and raise your hand if you already know it give me a wave if you already know it hands down that s awesome we re going to show it a different way with folding paper and those of you like my buddy student j who like origami okay it s just a different way of showing it so what i need you to do is hold up a piece of paper i love how student m is just doing this quietly and following directions thank you student now this is not like origami where it has to be perfectly exact okay what you re going to do is we re going to find a half of a half by folding this paper but first we need to fold it in half okay i m going to wait until everyone is ready i see spring fever is upon us but some people went ahead and did not follow directions i m just going to wait
student,it s too hot in here
teacher,okay you could really do a half either way oh wow a lot of people i m just going to stand and wait because some people are doing what they think should be done and it s not what i want and you re not following the directions student m i want to thank you for waiting for the directions i appreciate it if someone at your table is going ahead and doing what they think should be done and they re not doing just stare them down okay i actually the important thing is that it s in one direction you could do a half diagonally you could do a half zig zag but i want to see you fold it like this okay in half so you have horizontal rows like so and then open it back up and take your regular pencil which i have a marker but you use a pencil you re going to show me that fraction that i have divided this in half i know this is really hard it s a brain buster i know you re all stuck bear with me okay again i would like you to show me the fraction and i put that up here bold sketch one fraction in one direction okay the next thing i want you to do and this is super important i love the fact first of all student n is being so neat he s using a ruler for inaudible we re just sketching okay
student,yeah
teacher,it s more important that we make some progress getting this done so what you re going to do is the next direction we re going to shade in one half with diagonal lines in one direction you will not scribble you will not shade it all one color it is important and i have my reasons that you shade in one half of this fraction like so in one color you have 15 seconds to accomplish this
student,15 seconds
teacher,again i want to thank the 21 people that don t feel the need to make comments repeatedly i really appreciate it and about 10 seconds to shade that diagonally i m going to draw lines oh student n nice job go a little faster though it s more important you finish at this point not in our project not in the bulletin board okay i ll know you re ready when your hands are folded twiddling your thumbs at your table and five four three two one i m just going to move on because those of you who are not done are spending too much time the next thing we re going to do we want to find out what one half of one half a couple of people picked up my secret symbol but this time we did it horizontally this time we re going to show halves up and down way which is what if this is horizontal show me horizontal show me the opposite of horizontal show me horizontal show me the opposite and whisper what we call that
teacher,okay let s whisper it again
teacher,vertical we re going to fold a half vertically this time can anyone who is still thinking which way do these lines intersect what do we call that kind of intersection in the way i want my fractions to intersect we want them to intersect in a perpendicular way okay and the same thing we re going to take that pencil mine is a marker and mark off a half but in the other direction
student,how do we do this
teacher,mark off a half in the other direction now in order to find a half of a half let me show how we re going to do this we re going to shade in we did a horizontal half last time and we re going to shade in a vertical half so go ahead
student,different color
teacher,and with a different color shade in a vertical half the entire thing not just where they cross okay i see that student a is following directions she s got a half of a half hers looks like mine i m sorry if you can t see i don t know where my other magnet is but make yours look like mine and what i want you to do then is when you and your neighbor both have it looking like mine does yours look exactly like mine
student,no
teacher,okay how can you make yours look like mine shade in the entire half shade in a whole horizontal half i shaded the top and then shade in an entire vertical half entire horizontal half entire vertical half
student,so what do we do
teacher,okay i want to show you student n s student n did a great job okay let s all look at student n s okay stop what you re doing and look at student n s student n how many total sections do you have here
student,four
teacher,four so it s fourths student m can you see how many have two colors of shading oh wait you can t see i forgot i ll walk it over to you can you see how many colors have two different colors of shading how many squares do how many sections
student,inaudible
teacher,oh yours looks wonderful how many of yours have only two colors of shading how many of your rectangles out of all your fourths have two colors of shading
student,inaudible
teacher,really maybe you re not understanding the question
teacher,how many of them have exactly two i think you have black and orange on how many of those four it s kind of like mine you can look at mine too where they intersect are two colors how many have exactly two or have a cross two which ones explain them to me two i only see you pointing to one does that bottom one have both colors no okay so the answer is one fourth so a half of a half is a fourth so back to my original question how much should i use how much of a cup should i use what was it flour oh half cup i didn t say how much should i use yeah
student,one fourth
teacher,one fourth now let s just look at this one half one half equals one fourth one two two four fold your arms if you have an amazing discovery wave if you have an amazing discovery okay that s awesome let s go on to another problem you re going to need another sheet of paper and don t worry if you had trouble with the first one and we re going to start by whisper reading it i love how student n just got out his paper and is ready to go okay on the count of three one two three students but spent one half of it on concert tickets she then decided the kids only deserved two thirds of what was left after buying the tickets how much of the original money did the kids get what is two thirds of one half
teacher,okay so our first step is going to be to take our paper and we re finding two thirds of a half oh more people picked up on it so we re going to start by making a half now the key is to sketch one fraction in only one direction well there s only you can only do a half in rows or columns so let s say i want to do a half this time let s do a half mark it off with your pencil so we re going to fold a half mark it off and choose one color and do the same diagonal shading if you need help i put the directs up for you and you have 15 seconds to complete that hmm
student,i have to go inaudible
teacher,oh sorry nice job student n got 10 seconds to complete this and i want to thank the people who are drawing diagonal lines and not scribbling and five seconds
student,what you looking at
teacher,alright and three two one what is the next fraction we should do you think student m we already did a half and we want to find two thirds of it so what should we do oh why do you say that are you saying you figured out the super sweet magical shortcut well that s awesome but let s stick to doing it this way i really want to hear professor g i want to hear about it okay so we have one half what is the other fraction we want to make
student,thirds
teacher,thirds so the key though is we need thirds to be in a perpendicular direction to the original thirds are either going to be all rows or all columns so remember thirds are a little tricky if you need help you can look we re going to fold it like this again not exact i know student j is going to go nuts he s my origami guy we re going to fold it in thirds so the folded part is the same size as the non folded part and peek over at your neighbor if you think they need a little push that way just right there and then one over the other over lapping good student a i love student c thanks for helping your teammate student n i want to thank you for being patient i think we re all trying to just ignore distractions at this point okay now i just wanted to point out an interesting thing student m what did you say before
student,to do six
teacher,to do six well we have six right now but let s stick to the two thirds this might be the hardest part so focus we want to find two thirds of a half i m going to go ahead and shade in the upper two thirds meaning everything above that folder i m not going to shade in that bottom third i m going to shade in the entire upper two thirds so i ll show you what that looks like okay so in a different color shade in the entire upper two thirds
student,inaudible fourths
teacher,i think you know we can fix that i m going to draw thirds so you just pay attention to my pencil marks okay entire upper two thirds you know what does yours look like mine
student,uh
teacher,forgot these parts even though don t just sketch where they overlap don t just sketch where they overlap do the entire remember i said everything above that folder everything above that folder you are doing an incredible job today you must be my fraction multiplying master
student,yay
teacher,and you have 10 seconds to finish that and five seconds to finish that what i want you to do is do your thinking fingers under the table about how many total sections there are thinking fingers under the table thinking fingers under the table and i want you to think about how many total sections there are and show me how many total sections you ve created oh let s try it again because people were half awake thinking fingers under the table thinking fingers thinking fingers student b thinking fingers student m hold them up how many sections did you make student l how many total sections do you have six okay so one half of two thirds is going to be in sixths how many sixths have double shading student m
student,four
teacher,four you want to show me what four show me what four have two colors
student,oh two
teacher,two let s see one two and two two and three and six raise your hand if you see an amazing discovery give me a wave for an amazing discovery okay that s awesome but we re going to keep going what i need you to do now is we re going to read this together but then there s a part in your book that i want you to do actually i changed my mind let s go to 266 whisper it
student,ohhh
teacher,whisper it again
student,boring boring
teacher,okay we re going to turn to 266 in our math journal and we re actually just going to sketch some of these instead of folding them so number one why don t you use your inaudible we re going to sketch one half first and we re going to fold or sketch one fraction one direction so we ve already done number one let me show you what student n did again student n is on today i think you win the on sign award for today you sketch one fraction first then he s going to shade it in with diagonal lines so go ahead and shade that in okay
student,inaudible
teacher,fold sketch one fraction in one direction and then you re going to shade with diagonal lines and i would like you to shade it remember this is the first one we did we re just kind of copying down our work from the first example i ll put mine up so you can see so we can model half of a half okay you re going to shade in half one way in color i want you to do it in color and then let me show you what student m did so he did half vertically and half horizontally for the third time it is a sketch i m not really looking for exact and student g that is really not safe i need you to sit in a chair student g that is not safe i need you to sit in a chair
teacher,student g i need you to i mean not student g student n i need you to do lines remember okay and you should be able to fill in the first one and if you re ready you can go on to the second did you see the super magical trick it s okay so sketch one of those so you re going to either start with two thirds or start with a half and it s fine with me if you work together on this one goes in one direction one goes in the other okay you shade in a half in vertically and a half horizontally how s it coming student a
student,good i m just inaudible
teacher,good keep going
student,should we do it the same way
teacher,looks great okay yeah why don t you shade in two thirds first
student,but you need two colors inaudible
teacher,yeah use two colors diagonal lines good student s so you do a half okay and then we re going to do let s do the top two thirds anything above my hand there s still more above my hand
student,right there
teacher,forgot these it has to overlap remember student g that looks good do you see where they overlap
student,no
teacher,right there so what is that fraction well it s one out of how many
student,four
teacher,there you go there s your fraction
student,i messed up inaudible
teacher,okay so let s start we re going to draw one of these look at our directions fold or sketch one fraction let s do thirds so with your pencil we re going to sketch thirds and then shade in two thirds looks good okay you need help you can keep going keep going fold sketch one fraction in one direction except when you do fourths do columns or rows you don t do where s your pencil
student,sorry
teacher,do fourths like this
student,and then do thirds like inaudible
teacher,okay we re going to start by dividing it in half i just had a wonderful question can i have you let s see give me spider doing push ups on a mirror so i know you re listening thank you student j thank you student j thank you student c thank you student l thank you student d i m still waiting for everyone s attention it is important that they intersect perpendicularly so that s a great way to show fourths i m waiting for student n oh still waiting student n is making his way that s a great way to show fourths that s a great way to show fourths why is this a not okay way to show fourths for this it s okay every other time usually student a
student,because it s inaudible
teacher,it has to be all rows or all columns just so we can shade okay i m coming around you can work together oh i forgot to say when you are done with these two pages your assignment is to play build it okay which is over it got moved okay and if you need help the directions are in the student reference book we only have about 15 minutes left but i m coming around that s wonderful
student,how do i get this one
teacher,okay we ll just go back to this one how many out of the total
student,four so it s four sixths
teacher,whoa whoa whoa how many of two double shadings look at it two out of how many
student,two out of six
teacher,yeah two sixths
student,okay i don t get that inaudible
teacher,good and the opposite that s the part i forgot with all my other directions inaudible i forgot to write as i was going folder or sketch the other fraction in the opposite direction and then shade and then shade in other color
teacher,okay student m i think you need a five minute break can you just go step into the back but take your work with you awesome keep going start with fourths divide it in fourths good and shade in one fourth use your colors inaudible colors makes it pretty looking good student m we need to do one more problem before we run off to the bathroom yes
student,i need help with this one
teacher,okay start with fourths make your fourths
student,inaudible the part that not
teacher,double shaded
student,okay so it would be one inaudible
teacher,one twelfths how many of those rectangles have two colors of shading
student,oh only two
teacher,two you got it yes
student,inaudible we do this one
teacher,let me see no
student,because we can t have these squares
teacher,oh we let s see how can we fix this i see thirds i got it give me your thing
student,what thing
teacher,pencil remember it all has to be rows or all has to be columns i see your thirds are rows and i see that your fourths are columns now
student,oh
teacher,so if you only shaded in one fourth imagine then those two would be shaded
student,okay so what do i do up here
teacher,how many out of the total
student,three fourths
teacher,how many are double shaded
student,one
teacher,one out of
student,three
teacher,one out of
student,three
teacher,one out of
student,four
teacher,four yes
student,do i write that up here
teacher,yes
student,well no but i thought you said you can t make square inaudible
teacher,i m saying you can t show fourths by doing that you must show each fraction with rows or all columns i ll be right there student l
teacher,one fourth of two thirds i see your fourth okay shade everything above there see
student,oh okay
teacher,student g i need you to take a five minute break because you are being too disruptive please take five minutes
teacher,okay how many squares now have both orange and red
student,three
teacher,well no because that one remember that one wasn t a part of remember it was just two out of
student,six
teacher,how many total
student,eight
teacher,two out of 12 two twelfths okay again i just want to emphasize even if you know the quick trick the quick trick s actually really easy i want you to understand conceptually what we re showing to me that s more important that s why i want you to do the drawings fourths okay fourths and thirds i see your oh you gotta do two thirds that s why two thirds now how many are double shaded
student,oh two
teacher,two okay
student,okay
teacher,no you re fine you re fine oh top two thirds
teacher,yes student g as part of your five minute break could be a five minute break with mr y if he s offering okay sweetie your picture looks awesome i think you just need to count it how many are double shaded out of the total
student,three
teacher,really
student,double shaded yeah
teacher,that one doesn t have two colors
student,oh yeah only two
teacher,two out of let me see how many wait that s one fourth that s two thirds that one should not be how many have two colors we need to revisit this one
student,three
teacher,no they don t because this one shouldn t be orange i don t know why you colored that orange it s only two thirds that were orange
student,oh two
teacher,how many are double shaded
student,two
teacher,two out of how many total how many total rectangles what s the fraction how many are double shaded
student,two
teacher,out of how many total
student,inaudible
teacher,twelve
student,twelve so two twelfths
teacher,yes
student,inaudible
teacher,excellent see what i mean you shouldn t have double shaded that it should have been everything above there
student,teacher now can i inaudible
teacher,okay yes
student,inaudible
teacher,how can we fix it
student,i don t know
teacher,we have three fourths here and it should only be one third where s your pencil
student,teacher can i go inaudible
teacher,where s your pencil one third can be double shaded so now we re looking for purple and gray how many have purple and gray okay we re going to stop in about six minutes three out of
student,four
teacher,three out of how many total okay your picture is correct your answer is not rely on your picture
student,can i take a break i did a page
teacher,oh did you see the quick trick
teacher,keep going to the next page or do you need help
student,can i take a break
teacher,now the trick is remember when you do eighths you have to it has to be all rows or all columns
student,i did originally inaudible and then i should
teacher,right you do one shaded and then the other and then shade it skip this one for now let s do this one with eighths so when you do eighths yes student m do your eighths like that it has to be all rows or all columns
student,i m all finished up should i
teacher,can you work with student n for a sec
teacher,no because we re about to wrap it up okay so we re going to start by shading in one fraction
student,three fourths one half so
teacher,so make fourths first
student,do i make them up and down or side by side
teacher,that way or that way not this way
student,doesn t matter
teacher,let s go student m oh beautiful do you see the quick trick
teacher,do you see the quick trick
student,yeah
teacher,how s it going beautiful beautiful make your fourths or your thirds
student,inaudible the ones that are double crossed
teacher,double crossed yes
teacher,okay you know what again it s great if you know the quick trick right now i don t care as much about that i want to see that you understand the concept
student,i know i messed up so i m trying to draw it
teacher,okay let s start by drawing thirds
student,one two three four five six seven eight yay i did it
teacher,okay two minutes we are stopping you know so we re going to shade in two thirds you know what two thirds would be the entire top two thirds can you finish shading those
student,shade them here
teacher,no keep going right because we need the entire two thirds okay finish those don t forget those how s it going student l
student,good
teacher,looks awesome you re really getting this okay now we want a half i want you to do that entire half on that side with a different color okay the entire thing with a different color
teacher,okay oh keep going don t forget that you ve got to do the entire half okay now how many of these have double shading two out of how many
student,three oh six
teacher,yeah two sixths
student,do you have a inaudible
teacher,i do not have time to find it right now i m sorry we re doing filming so i can t get it probably not this morning okay sorry maybe inaudible to lunch okay
teacher,okay great job okay let s see how much have you done because you were doing wonderfully at this i see explain this one to me
student,i don t really get that one inaudible
teacher,yeah i m about to i was just inaudible exhausting
student,can you do science fair stuff
teacher,i would like to
student,yes i don t get that one either
teacher,i see we were one fourth oh you just got to finish and do two thirds you only did one third we got to do two thirds i m sorry mr y i think i m going to wrap it up
teacher,hear my voice clap once hear my voice clap twice hear my voice clap twice student m i need you to rejoin us okay i will let you go back ladies and gentlemen let s go over the last two and you can stop writing you can either twiddle your thumbs or you can give me spider doing push ups on a mirror student m okay this is one of those everyday math lessons i need you to wait student c this is one of those everyday math lessons that more exploring and getting a concept i m going to tell you something multiplying fractions is maybe the easiest thing we will do all year let s look at the third one one fourth of two thirds one fourth of two thirds what did you get what did you get student m
student,two twelfths
teacher,two twelfths huh one two two four three twelve raise your hand if you see an amazing discovery oh that s awesome let s do the last one on this page three fourths of a half three fourths of a half student l
student,two eighths
teacher,two eighths are you sure about that
student,no wait no three eighths
teacher,three eighths huh let s look at this three one three four two eighth fold your arms if made an amazing discovery give me a wave if you have an amazing discovery student m what s your amazing discovery
student,like inaudible multiplying
teacher,it s like multiplying valley girl or it is
student,yes
teacher,okay student m can you restate that in an intelligent way please
student,you multiply
teacher,you multiply what
student,multiply the first with the next number and then you
teacher,what do i call this guy on top
student,numerator
teacher,yes let s please use our math words you multiply numerator times numerator denominator times denominator okay raise your hand if you picked up on that while we were doing this okay hands down i wanted you to see that fraction of a fractions actually multiplying from this point on you will just do it let s call it using the marlon rule okay there is no homework for tonight so here s what i need you to do i will allow you to do science fair testing but i need the following to happen i need a volunteer to collect all of these and recycle them student n yes
