speaker,cleaned_text
teacher,okay she s breaking the numbers down and breaking them apart what else say more about that breaking one number apart or both numbers both numbers she s breaking both numbers apart what else could you say about her strategy
student,inaudible
teacher,she s using some nice landmark numbers the hundreds in this case just adding the hundreds first what did you get for that
student,1 100
teacher,1 100 or 1 100 1 100 what
student,miles
teacher,might be helpful to label as you go but certainly you need to label the final answer to remember what we re talking about so 1 100 miles we re taking this distance and making it a nice round landmark 400 and another nice landmark number 700 right okay what else what did you do next
student,20 plus 30
teacher,20 plus 30 what s she doing here student j what is she doing i know what the answer is
student,inaudible
teacher,she s continuing to break the numbers in to parts one more why did she pick those two numbers
student,because they are the tens
teacher,the tens she s counting just the tens now again nice landmark numbers 20 plus 30 is what it s easy to do in your head both those problems are easy to do in your head right 50 what
student,50 miles
teacher,and finally can anybody guess what the third step would be
student,7 plus 3
teacher,she s adding what here
student,the ones
teacher,and she gets 10 what s your next step student b
student,add them all
teacher,you have to put them back together again if you re breaking those numbers apart you have to put them back together again to get the total number of miles all together right so what did you get
student,1 160 miles
teacher,and how did you do that in your head
student,50 plus 10 equals 60 and together it comes out to 1 160
teacher,since you made nice landmark numbers here it s pretty easy to do in your head right 1 150 then 10 more she said 50 and 10 was 60 add that to 1 100 and you get 1 160 as your answer right student j
student,miles
student,inaudible
teacher,no mr c that s not your answer right student d what s your answer
student,1 160 miles
teacher,thank you stop playing around with inaudible we re doing math right thank you 1 160 miles is the answer to your question now notice that sometimes i put in that comma and sometimes i don t with a four digit number you have a choice i like to do it just so i get in the habit of putting in the counter between the thousands and the hundreds
student,it s much easier
teacher,okay but that s just one strategy right there s others who came up with a different strategy for adding those two numbers who came up with a different strategy
student,i had the same one
teacher,that s the same strategy right
student,mm hmm
teacher,a different strategy it looks different but it s really the same right who came up with a different strategy student m
student,inaudible
teacher,700 plus 300
student,yeah
teacher,where did the 300 come from i see where the 700 came from
student,from the 400
teacher,why just 3 then
student,inaudible
teacher,remember we don t want to make more steps than we need to you can make it lots of different ways you want to break it down with the least number steps to make it least complicated don t do it a different way just to do it a different way make sure it s a different way that makes sense and is not just giving you extra steps
student,inaudible 700 inaudible and then inaudible
teacher,you can do that part in your head perhaps what s another way
student,just add them both
teacher,what does that mean
student,just add 427 plus 733
teacher,how do i do that
student,algorithm
teacher,using the standard algorithm okay i saw some other people do that tell me what to do
student,you ve got the 7 plus the 3 equals 10 then the 0 and the 5
teacher,right what s the 0 represent
student,the 0 in the 10
teacher,what s the 10 represent
student,0 ones
teacher,0 ones thank you so the 0 in the ones place
student,then you want 1 on top of the 2 and the 3
teacher,why do you put that up there
student,because inaudible
teacher,because that represents one tenth right go ahead
student,3 plus 5
teacher,student s you with us thank you
student,3 plus 3 equals 6 you put 6 over there
teacher,where here
student,no
teacher,here here
student,yeah
teacher,why student s you with us
student,yes
teacher,no mr c
student,you re adding the numbers and whatever you inaudible
teacher,right here
student,no
teacher,here
student,yes
teacher,why if you re using that standard algorithm i want you to be able to explain what you re doing or do it another way as well so you can check yourself why do you put the 6 here think about that question i always ask what does the 6 represent
student,tens
teacher,six tens has to be in the tens column it s not six ones right it s not six hundredths so really you didn t just add one two and three you added one ten and two tens and three tens right to get six tens you with me student s then what
student,i add the 400 to 500 400 plus 700
teacher,and you get
student,11 then you put
teacher,11 what
student,hundreds
teacher,very good 11 hundreds which is the same as 1 100 right
student,you don t say and on decimals
teacher,1 100 i m talking about you have 1 000 and you have 100 that s not how you read the number all right that s the standard algorithm you get the same answer give me another way
student,inaudible
teacher,427 plus
student,3
teacher,why 3
student,because in 733 the last 3 represents the
teacher,excuse me say it again
student,inaudible
teacher,three ones right so if 427 plus 3 this three right and what is student h s strategy what is he doing student j in the early strategy student b broke down two numbers right broke apart two numbers using the 400 plus the 700 what is student h s strategy is it breaking apart this number
student,no
teacher,breaking apart this number
student,yes
teacher,so he s only breaking apart one number right okay so 427 plus 3
student,430
teacher,430 miles
student,430 plus another 30
teacher,then he s taking that why not just 427 plus another 30
student,430 plus 30 is easier
teacher,you want to keep track of what you re doing here 427 is adding 3 miles so it s 3 miles then another 30 miles so you don t go back and forth to 427 each time keep going 30 plus 30 equals
student,460
teacher,and what s the last step he s going to do student c
student,do 460 plus
teacher,he s added the three ones and the three tens
student,plus 700
teacher,plus the 700 right then he s done all three we can do it in the opposite order right he can do whatever he wants he can put down 427 plus 700 then plus 30 plus 3 and it s the same thing right can you show that on a number line
student,yes
teacher,show it on a number line show it on the map 3 times plus another 30 miles plus another 700 miles what you get
student,1 160
teacher,1 160 answer student j student e got your answer mr c i m not paying attention to math right now student j student h
student,1 160 miles
teacher,thank you student h and student j okay so these three different strategies for that addition problem right if you re using the standard algorithm you need to be able to explain it and it s very helpful to do it a second way practice another strategy as well when we come back from sit down please thank you when we come back from specials we re going to continue i want you to go back and look at numbers two and three make sure you answered those completely used some good strategies when you re done with those pages i ll give you some other mileage math to work on i call it mileage math maybe with a partner
multiple students,yes
