speaker,cleaned_text
student,inaudible
teacher,so everybody should have gotten that one right there s no excuse for that one you need to take it slow remember when you re doing these mcast questions you are going to have the whole day to do them don t rush the first one done is not the winner like i said my daughter used to take all day and she got advanced in every single category because she took her time it s more important to concentrate and take your time student m stop tapping
student,can i tell you my question
teacher,what is your question
student,why do you i thought when we were doing this i thought you could go up and
teacher,monday through friday monday is first in the week right
student,oh yeah but
teacher,this one s right though if you had that unless you changed it
student,i changed it
teacher,oh you did thank you for admitting that
student,inaudible changed inaudible
teacher,so let s read the next one student c read the next one
student,last week 228 inaudible on a field trip the same number of students rode on each bus how many students rode on each bus can i say the answer
teacher,what is the answer
student,d
teacher,57 is the correct answer what did you do student c
student,i did 50 x 4 equals 200
teacher,you did 50 x 4 equals 200 so you knew that was not enough right then what did you do
student,i did 7 x 4 equals 28
teacher,you knew you had 28 left over so 4 x 7 is equal to 28 and that gives you the 228 did anybody do something different student s what did you do
student,i did 228 divided by 4
teacher,and did you do it the partial quotient way or just the regular long division way
student,i did inaudible
teacher,can you come up here and do that while she s doing that i m going to get the next one ready not yet not yet so can you talk us through you went 4 x 20 is 80 so then what do you do
student,and then i circled inaudible
teacher,okay because you know that s a partial quotient right put your hand down she s not done
student,and then i subtracted 228 minus 80
teacher,so what do you get
student,148
teacher,148 let me show you a shortcut though student s when you say that 8 is divided by 0 you didn t have to borrow right you just put down the 8 then you just say to yourself what s 22 take away 8 you don t have to go through all this it s 14 right so now you re up to 20 40 50 right 68 take away 40 is
student,28
teacher,so then 4 x 7 is equal to 28 so your total was again 57 so if you take it slow and you write everything out you have a better chance of getting inaudible your eyes should be up here yes student k
student,inaudible
teacher,yeah that s partial that s fine i don t want to belabor the same points we should be on the next page and i m going to make a copy of this excuse me sit down what was your job
student,inaudible
teacher,next one all right so it says let me see student a would you read it
student,inaudible
teacher,wait a minute don t read it because some people are talking about something is it about math
student,no
teacher,put that away put that away all right so it says go ahead student a
student,inaudible about how many miles is inaudible from inaudible inaudible
teacher,okay there was no reason anyone should have gotten this one wrong either what does the key say student a
student,it says that one inch equals 15 miles
teacher,one inch equals 15 miles so keep going student a what is the answer
student,3 x 15 is 45
teacher,3 x 15 is 45 correct 3 x 15 is 45 because each one is 15 right each one is 15 15 is one inch 15 more is two inches 15 more is three inches i want to see your work no one should have gotten that one wrong no one
student,i got it right
teacher,all right next one a lot of people got this wrong and understandably so so i m going to show you how to do it everybody should be looking at the next one you got it wrong
student,i know how to do it now i know how to do it now
teacher,what s the answer no put that away no
student,is it g
teacher,it is g but you have to know how to do it
student,inaudible
teacher,you got it right okay student j explain it student j is going to come up and do it because he got it right in the first place
student,what is it
student,oh it s d
teacher,so student j
student,i just went and did that one that one that one that one that one that one that one that one that one that one that one that one that one
teacher,okay
student,and then 6 x 3 is 18
teacher,excellent or you know what i gave this b1 b2 b3 h1 h2 and this was a rose so i called it a rose a daisy and a lily so if i look at b if i look at just the bear 1 right if i m looking at just the bear actually because we re just going to do one group and then there s three of these so you multiply it three times if i look at the bear and then there s a rose and then there s a heart one that s one way i look at the bear the daisy right still heart one because what s changing is this i look at the bear the lily heart one now i m still saying with the bear so how many do i have there
student,three
teacher,three three groups for the bear so far i look at the bear i look at the rose but not i change it to heart two i look at the bear i change it to daisy still heart two i look at the bear what s going to go here student a
student,heart two
teacher,no because this stays the same and this stays the same
student,l
teacher,lily l for lily so now i have three more i have six altogether does everybody see that for the bear i have six for the bear right i have six for the bear then if i want to do lamb i m going to have six for the lamb or whatever that is and then i m going to have six for the elephant so six three times is what student m
student,18
teacher,right now there s an easier way to do this an easy way to do it
student,inaudible the easy way
teacher,i m going to show it to you you re calling out all right so how many animals are there student v
student,eight
teacher,you see eight animals here
student,oh in that
teacher,yes how many animals three animals how many flowers student k
student,three
teacher,three flowers how many hearts student a sit down
student,two
teacher,two hearts now you could do the same thing yes
student,can i do it
teacher,what would you do
student,3 x 3 x 2
teacher,thank you 3 x 3 x 2
student,i inaudible
teacher,stop calling out student c move your clip for calling out 3 x 3 is 9 x 2 is 18 you could have done it that way too there are 3 groups of animals 3 groups of flowers and 2 groups of hearts that way you could do it too so either way if you re not sure you re comfortable with when to multiply then you write the out but what s the most important thing you re doing what s the most important thing
student,take your time and don t rush
teacher,and show
student,show your work
teacher,all right next one flip it over flip it over the one with the buttons number 16 go ahead student c read it you can do it too student c go
student,which of the following shows the
teacher,wait first you have to read the top
student,the table drawer shows the number of buttons that were made at a button factory each week for three weeks inaudible 84 503 80 968 week three 84 551 which of the following shows the weeks in order for the weeks with the greatest number of buttons made in the week with the least numbers of buttons made inaudible
student,week two is the least
teacher,go sit down week two is not the greatest one so which number is the greatest one student c you re still doing it
student,b
teacher,week three because it s 84 551 then week one is 84 503 then week two is 80 968 there s no reason for anybody to have gotten this one wrong either slowly slowly
student,i got it wrong and i did it slow
teacher,you didn t look at the numbers carefully
student,i did
teacher,do you see what you got wrong now
student,i read it wrong
teacher,you read it wrong sssh
student,least to greatest
teacher,okay that s important that s important you have to underline what it says if it says greatest you underline greatest and least and make a diagram greatest to least so you know greatest to least all right the next one
student,miss s can i inaudible
teacher,so next one student n read
student,the village gift shop balloons are sold in two different prices the picture below shows the cost of each size balloon the small balloon costs 1 25 and the large balloon costs 2 99 counting tax kishi is buying two small balloons and one large balloon what is the total cost of her balloons show your work or explain how you got your answer
teacher,so what s the first thing a says what s the first thing that a says
student,she is buying two small balloons and one large balloons
teacher,two small balloons what s the small balloon worth student m
student,1 25
teacher,1 25 and 1 25 everybody what is that
multiple students,2 50
teacher,all right and one large balloon right 2 50 plus 2 99 somebody made this 3 00 which is fine but you have to remember to subtract a penny if you do that so 9 plus 0 everybody
student,9
teacher,5 plus 9 everybody
multiple students,14
teacher,14 carry the 1 5 49 the first answer was you should have had on your paper you should have had 1 25 plus 1 25 plus 2 99 is equal to 5 49 the more exact that you are the more information that you show the more of a better grade you ll get student c sit up
student,i did 125 x 2 and got 150 and then i got inaudible
teacher,because you forgot to multiply right right 125 x 2 5 x 2 is 10 2 x 2 plus the 1 is 5 and 2 x 1 is 2 that s why you ve got to be careful you would have gotten points taken off now it says 6 00 to pay for the three balloons so what kind of number sentence should have student k
student,you should have 6 00 minus 5 49
teacher,6 00 minus 5 49 what is 6 00 minus 5 49 first of all 5 49 is almost 6 00 right so you know it s under a dollar how many cents
student,51
teacher,51 cents is correct so you should have had 51 cents all right next card
student,i have one question
teacher,okay yes
student,why is the heart shaped balloon and then the big shaped balloon or the star why i thought the big balloon was 1 99
teacher,you ve gotta be careful all right sam has 10 00 to buy balloons at the village shop so you know in the first part that if you were to double this 5 49 and 5 49 is too much right 5 49 and 5 49 is too much and it says the clues are he will buy at least one of each balloon he will buy as many balloons as he can so in the first part student c do you want to answer this one
student,inaudible
teacher,yeah in the first part the first part part a can help you answer this go ahead student c so part a how many balloons did we have
student,we have two
teacher,part a is not two balloons how many balloons did we have part a how many balloons did we have we have how many small balloons
student,two
teacher,and how many large balloons
student,one
teacher,so you have three balloons so far right and how much money is that
student,5 49
teacher,5 49 and how much money does he have to spend
student,10 00
teacher,10 00 so the first thing you did is what what could you do
student,well 5 49 plus 25 cents
teacher,25 cents
student,yeah and then one dollar
teacher,it was okay
student,i was going to do 2 99 plus
teacher,so you added another three and then you added another 1 25 so go ahead and do that but you can t use 3 00 you have to use 2 99
student,i don t get the open boxes
teacher,so what is 4 24 plus the 5 49 that you have because you already have two small balloons and a large balloon now you re adding another large balloon and a small balloon so if you had this number and this number how close to 10 00 are you going to get add 42 25 and 5 49 together
student,you were saying something to me
teacher,no so 9 plus 4 9 73 that s pretty close to 10 00 right
student,yeah
teacher,how close to 10 00 is it 10 00 take away 9 73 is how many cents
student,27
teacher,27 cents can we buy another balloon
student,no
teacher,no so how many balloons did we buy we bought two from the first part plus a large balloon and then a small balloon and a large balloon how many balloons did we buy
student,five
teacher,five balloons three of them were small and two of them were large yes student b
student,i ve got a different amount of change left but i did the same thing
teacher,let me see
student,three small and two large
teacher,you didn t add right student a
student,i said you could get five balloons and you put that wrong
teacher,but did you have the actual numbers on there let me see you didn t add right yeah because it was 9 73 you didn t add right oh you did 3 00 you should have done 2 99 this was right this was right but you didn t do this part right you would have gotten partial credit
student,yeah but i still got inaudible balloons
teacher,you would have gotten partial credit not full credit
student,how did i get it wrong
teacher,5 10 18 28 2 4 13 14 15 first of all 15 and 9 is 24 carry a 2 to start that s why you got over the amount let me see go sit down you added wrong too it was not 9 98 did you see what you did with this so what threw you off was all this stuff and i don t know how you got 9 98 in the first place that doesn t even add up to 9 98 and this would be over 10 you inaudible subtraction inaudible all right yes
student,inaudible
teacher,why don t you come sit over here just for this thing
student,can i go up on the front table
teacher,no all right next one i ll wait i ll wait okay more time that you owe me if you keep talking who has a question
student,me
teacher,yes
student,so when you are doing the problem why for five and six dollars that s more than oh he minused i got inaudible on six dollars and five dollars
teacher,no you minus because you add this then what it asks for is if you have 6 00 to pay that s what you paid that s what you owed so you had 51 cents left any other questions okay next one the next one everybody should have gotten right because we did this one before i don t understand
student,i got one correct
teacher,i m going to move your seat somewhere i don t know where first student k read it
student,inaudible at carter elementary school the first time to arrive at the book fair at the time zone on the class door
teacher,first of all what time does that say student s everybody should have gotten that 9 15 it then says each class will spend 30 minutes at the book fair and then leave the second class will arrive at the book fair as the first leaves the third class will arrive as the second leaves what is the total amount of time if they re each 30 minutes and it s three of them how many minutes is that student n
student,an hour and 30 minutes
teacher,or 30 times 3 is 90 minutes so you could have either have had 90 minutes or you could have had because that s 30 plus 30 plus 30 or 30 x 3 or you could have had 1 hour and 30 minutes they re both equal to 90 minutes now b says that s b a was 9 15 c days what time will it be when the third class leaves it student a come up here and do it
student,i got that wrong
teacher,let me see scootch in
student,i put 90 in here
teacher,oh because you wrote 3 52 this part was wrong that should have wrong this is wrong if you got this wrong because it s really 9 15 so this one s right but these two are wrong so just pay attention so if we are adding 30 minutes to 9 15 what time is student l come up here and do it see that you could have put a inaudible you could them completely right can you sit in so nobody trips over you you could have done it too
student,do what
teacher,put that money away you could have put it on the board too you got it right
student,did i get it right
teacher,i didn t look at yours yet you could have put it on the board scootch in are you going to be playing with those all day excuse me student m do we have this conversation every day put it away every day let me see did you get this one right
student,i got 9 00 i mean 10 15
student,see i was trying to do this
teacher,shhhhhhh this is right put it away all right so
student,inaudible
teacher,it s wrong this one was right but these two are wrong
student,i didn t do this one though
teacher,then it s wrong if you don t do it it s wrong automatically wrong oh i love the strategy student l adding
student,inaudible a strategy
teacher,no you re calling out again sit the right way so 30 minutes
student,so far
teacher,so far you re at 9 45 right why are you adding 15 minutes to the time so that it s up to the next hour
student,yes
teacher,okay go ahead student k move your clip you re not paying attention you were fooling student m did you put it away yes student c
student,can i get my sharpener in my bag
teacher,not at the moment i ll let you borrow the one that i borrowed from my daughter
student,she borrowed it from her friend
teacher,she didn t borrow it from her friend it s hers but i have to give it back to her today
student,her friend borrowed it
teacher,you don t need a inaudible so the answer is the answer is 10 45 is correct
student,that s the opposite of what i wanted to do
teacher,what did you do student c
student,i made a new one inaudible
teacher,what did you do student c
student,inaudible
teacher,you cannot do that
student,inaudible
teacher,yes
student,inaudible
teacher,okay
student,you can do it that way
teacher,yes this way but that s not long division
student,you can do long division though
teacher,you did the same thing although you wrote it out
student,can i do it the long division way
teacher,no
student,it s easier
teacher,you can t do long division
student,if you do long division you go like this and put 1075 it s like plain number and inaudible
teacher,you can t do that because you had to have known that it inaudible that doesn t answer the question go ahead same thing sit down yours is wrong all right next just erase that you had 9 85 there s no such thing as 9 85
student,i inaudible
teacher,it s the same thing she added the minutes only she did it on a number line all right 5 4 3 2 you know what guys when we do these math problems we re going to have to sit girls we re going to have to sit longer student d in your seat on your bottom same thing goes with you student c so the next thing the pencil one student a can you read the first line just the first line not even on the right page
student,i just got up for a tissue
teacher,okay go
student,are they right
teacher,that one is the first one student a read the first line
student,this one has the pencil inaudible
teacher,how many pencils are there yes student a
student,7
teacher,7 pencils so which two can you automatically cross off student a which two can you automatically cross off
student,2 out of 5 and 1 out of 3
teacher,correct what s left student a
student,1 out of 7 and 2 out of 7
teacher,1 out of 7 and 2 out of 7 what does it ask you who haven t i called on
student,me
teacher,student n what does it ask you what does it ask you
student,inaudible
teacher,so how many pencils have stars on the student m
student,two
teacher,two out of the total seven no one should have gotten that one wrong two out of seven nobody should have how many pencils do you see with stars
student,oh
teacher,you need to pay attention student c
student,i have another question yet
teacher,you re also calling out sit down this one s wrong
student,i don t see in there inaudible
teacher,oh that s wrong you have d d is right
student,i got a b c and d
teacher,oh that one
student,yeah you said inaudible
teacher,oh c is right i m sorry c is right you had a a square you know what i m not giving you a grade on this so if you re cheating by changing the answer and saying i have it then you re cheating yourself
student,inaudible two and five are inaudible
teacher,two out of seven
student,you said two out of five
teacher,two out of seven are we done
student,yeah
teacher,thank you the next one rosetta will cut the paper shape shown below in a straight line from point x to point y what two shapes will rosetta have after she cuts the paper all right first of all what are the dimensions what are the dimensions student l
student,4 3 and 4
teacher,correct can it be a square if you draw a line why not why can it not be a square student a
student,it s too long
teacher,in order for it to be the square the length has to be the same as the width and in this case the length is one shorter or three the three is shorter than the four if it had said four by four by four up top then it would have been a square but it s not so you automatically take off a and you take off b now if you would draw a line from x to y what two shapes are left student l
student,rectangle and triangle
teacher,right a rectangle and a triangle all right put these away you can take these home
student,can i throw it away
teacher,no take them home
student,my mom inaudible
teacher,i want her to see it though
student,she doesn t even want to
teacher,i want her to see it though all right you know what put your homework away we re going to go over that in about 15 minutes
student,can i go on the computer
teacher,no we re going to do another problem
student,now can i get my sharpener
teacher,sshh okay we re only going to do one more page of these only one more then we re going to go over the homework all right one more page double sided yes student d student c come up here and get this for your group just one page one side
student,can i go on computer right now
teacher,inaudible right now inaudible and go sit down student k come up here and get this for your grow student s come up here you re only doing one this time student a you have four people quietly please sssshhh okay put your name on these put your name on it student c come on you should have it passed out by now
student,inaudible
teacher,okay there s another one on my desk student d has one that s all just one go ahead work on it now quietly can i have my pencils back my marker back sharpener if you re talking you re in if you re talking you re in
student,can i go to the bathroom
teacher,no we already did this
student,inaudible
teacher,no both sides both sides both sides
student,i really need to go
teacher,go ssssh sssssh student k sit down i always spell your last name wrong
student,do you know how to spell my last name
teacher,spelling name
teacher,no for math right math or are you hear for reading i m so confused you keep changing the schedule okay thank you for telling me you re doing this by yourself
student,miss f do you know how to spell my last name
teacher,you re doing the problems by yourself you re putting your name on it focus please you can explain it sssshhh is this right
student,no
student,yes
teacher,come in here you re continuing to work underline all important information
student,what are we doing with this
teacher,i m going to go over that in a minute put your name on this i want your names on this name on it come on get going
student,is this it there s no back
teacher,yeah there s a back but there s not more than show your work i want everybody to show your work that s the most important thing write your name on it how come you have two
student,i just inaudible
teacher,no no no no no ssssshh sssssh underline important information good math students always get rid of the parts that don t make sense
student,inaudible
teacher,huh
student,this one s 7 8 inaudible
teacher,excuse me
student,this one s 7 and inaudible
teacher,it says number of books read over the summer marrow read 8 books so she read 8 books based on the inaudible how many of our class read fewer so that means less than her
student,less than her
teacher,less yes fewer have you done both of them where s your work where s your work
student,i didn t really do the work because i already knew what it was
teacher,i want to see your work
student,but i already knew
teacher,i want to see it numbered and i want to see your work
student,when i m finished can i inaudible
teacher,i thought you went
student,inaudible
teacher,when you re done let me see
student,inaudible work
teacher,let me see your work
student,i don t get this
teacher,you should see you when you re doing that you look silly when you re doing that the camera s right on you you look silly fewer fewer than 8 how many books did marlow read
student,8
teacher,she read 8 books fewer
student,oh
student,i don t get this
teacher,how many books did marlow read
student,8
teacher,where s 8
student,right there
teacher,no where s 8 on the line plot
student,oh
teacher,circle it
student,right here
teacher,right what does fewer mean
student,this
teacher,which numbers on there are less
student,11
teacher,11 is less than 8
student,yeah
teacher,go sit down
student,oh wait no 6
teacher,6 is
student,6 and 7
teacher,6 and 7 so that s that don t hand it to me we re going to go over it
student,is that inaudible
teacher,how much is this and this excuse me you re not finished you have this other side to do let me see i love the work that showed student c
student,is the back right
teacher,we re going to go over it
student,but is the back right
teacher,we re going to go over it
