speaker,cleaned_text
teacher,hold on student t is sleepy go back to sleep student t student j it s okay wake up for the next activity inaudible
student,i needed
teacher,oh you need to start over
student,yes
teacher,okay you need to erase those imaginary zeros too
multiple students,inaudible 6 13 13 inaudible
student,wait
student,sorry
multiple students,13
student,yes
multiple students,carry the 1 13 plus 1 is 14 carry the 1 9 plus 6 is 15
student,what s 9 plus 1
multiple students,10
student,10 plus 6
multiple students,16
student,16 plus 1
multiple students,17
student,what s 17 plus 2
multiple students,19 carry the 1
student,3 plus 1
multiple students,4
student,4 plus 1
multiple students,5
teacher,5 5 plus 2 is
multiple students,7
student,6 plus 2 8 1
multiple students,1
teacher,what is he missing student c
student,huh
teacher,what s he missing
student,i forgot the decimal
teacher,how many times
multiple students,four
teacher,did you get the correct answer
multiple students,yes
teacher,excellent adios what is the value of 1 865 divided by 50 student c teacher i ll move to the back sorry
student,how many times does 50 go into 100
multiple students,three
teacher,say pause pause we ll wait til the teacher asks you a question
student,what s 50 times 3
multiple students,150
teacher,do you tell me to subtract
multiple students,6 3 3
teacher,shh she didn t tell you anything did she
student,8 minus 5
student,8 minus 5 is 3
teacher,now i know who i m choosing next
student,inaudible equals 65
multiple students,75 50
teacher,what operation are you doing right there
multiple students,5
student,6 minus 5
multiple students,1
student,5 minus 0
teacher,good job teacher now how can i check it
multiple students,multiply
teacher,multiply what
multiple students,inaudible
teacher,student b help me stay at your seat 0 times 7
student,zero
teacher,0 times 3
student,zero
teacher,what do i need to put
student,zero
teacher,why
student,because it s only one place
teacher,5 times 7
student,35 15 plus 3 18
teacher,oh my goodness student b that didn t come out to be 1865 what did i forget
student,add 15
teacher,so is this right
multiple students,yes
teacher,95 expanded form i ll read the number you right it in expanded form did you hear me student r
student,yes
teacher,let s go no student r the number is 1 and 776 thousandths 6 thousandths is she right 0 013 07
multiple students,yes
teacher,yeah student r all right so for homework you have the last five all of them were to a hundred all of them okay so what are we talking about
multiple students,inaudible
teacher,i said this morning you guys are so awesome that you came up here and decided to figure out what you knew about median mode mean and range okay range is what inaudible quiet hands only student m
student,range okay range is the highest number and the lowest number subtracted
teacher,from the highest number and lowest number
student,subtracted
teacher,the lowest number subtracted from the highest okay h minus l okay mean student w what is the mean when you have to find the mean of a set of numbers what do you do
student,you add it and then you divided by the numbers that you have
teacher,excellent student m mode 0 015 02
student,mode is the number that shows up the most
teacher,and student s median
student,it s the middle number
teacher,it s just the middle number period
student,i know i know
teacher,what do you have to do to it first hold on i need to see student r s face okay
student,inaudible
teacher,you have to put it in least to greatest and then find the middle number all right so at your groups
student,don t give me any inaudible
teacher,no and waiting for the directions let me see which group is about to get two marbles all right at your groups you should have a minimum of three cards do you not
multiple students,we have four
teacher,you need to find as a group the mean the median the mode and the range
student,of all the cards
teacher,of all the cards
student,inaudible
teacher,i don t know i don t know i don t know
student,this is easy
teacher,i don t know
student,inaudible
teacher,huh what about it as a group discuss it
student,can i inaudible
teacher,yes okay stop look and listen i see one group that s working together i see a couple people in groups that are actually doing it all by themselves and they re saying that they re done do it as a group follow instruction got it
student,mm hmm
teacher,did you need some help
student,maybe
teacher,okay what do you need help with do you need a new card you need a new set of numbers to do okay
student,ms r m m my inaudible
teacher,use your pencil all right you ready which ones you just mess up and do all by yourself
student,all of them
teacher,all right we re gonna do this one oh well i see some people are still working by their selves one two three four you guys are like the worst pay attention all right we re gonna do this one
student,i can t figure this one out
teacher,you ready the numbers are 54 61 64 oh i ll say it again the numbers are i ll say it one more time the numbers are 54 61 wait what are we finding first
student,the mean
teacher,okay 54 61 64 67 67 79
student,okay
teacher,69 71 79 79 79 80 how many numbers are there
student,1 2 3 4 5 6 7 8 9 10 11 11
teacher,so what would be the mean of this set of numbers
student,70
teacher,here here s your card all right what s the range how you figure out the range or you wanna find out the mean for all of them
student,yeah
teacher,then find the mean for all of them student v calculator 49
student,for what
teacher,49 50 66 66 66 66 67 69 78 79 and tell us who s gonna add the numbers for you how many numbers how many numbers
student,11
teacher,he said just 11 what s the answer
student,64 point inaudible
student,it s 64090909 inaudible
teacher,okay 64
student,inaudible
teacher,inaudible was there another number
student,i did all these
student,i did the mean
student,i did this one
student,i did the mean
teacher,you already did that one
student,i did the mean i meant to do the range
teacher,where is it
student,inaudible
teacher,oh okay let s go ahead and find all of the medians all right partners remember they have to dance so which one
student,this one and this one this one and this one this one and this one this one and this one this one and this one this one and this one
student,66 doesn t have one
teacher,good job
student,53 doesn t have one
teacher,all right so you inaudible have one
student,53 doesn t have one
teacher,la la just cross it cross it out just cross it what no no no no from the front to the back so 29
student,to 44
teacher,no 29 what s the highest 61 29 just cross it baby cross it there you go now 29 58 no cross it just cross it 29 56 there you go keep going
student,36 47
teacher,no okay something was done wrong maybe we should look at a different one grab the one above grab that one okay you ready cross out the smallest and the largest cross out the smallest and the largest and the largest no okay where s the okay there you go cross out the next smallest and largest okay whatever number that is okay no student d cross it goes cross out cross out cross out cause they re partners they re partners until you get to the ones in the middle if you need to take all your numbers and line them up right here so you ll see what i mean by you re crossing it out until you get to the one that s in the middle okay
student,mm hmm
teacher,so just know that you re gonna have a low with the high low with the high low with the high low with the high low with the high what s that
student,69
teacher,okay don t get confused by it being set up differently and then continue finding the range and the mode with your partners oh i love the way group 5 is working together
student,inaudible
teacher,good are you ready anybody got a calculator
student,i got one i got one right here
teacher,all right yes yes
student,i added it all up
teacher,54 61 64 67 67 67 69 71
student,uh oh hold on
teacher,uh oh uh oh
student,69
teacher,did you say minus
student,i said plus
student,she said minus plus
teacher,you already have 69
student,mm hmm
teacher,okay plus 71 plus 79 plus 79 three 79 s you should have three 79 s on your screen how many numbers do i have in all student t can you calculate that for me 0 25 06
student,excuse me
teacher,how many numbers do i have in all count them
student,11 i think
teacher,oh divided by 11 i think he knows that all of them 76 so we have this one that s the mean 76 what
student,oh my goodness i put the median at the top
teacher,there was only 11 numbers okay can you put 76 it s okay
student,what s the answer
teacher,76 when you add up make sure you add up all of your numbers and then count the numbers there s only 11 numbers on here
student,that s a lot of numbers
teacher,excellent do that one oh this median looks a little wrong you ready let s see if we can try to fix that this median looks a little wrong if we put the numbers in order and we re trying to see what s in the middle are the numbers already in order from least to greatest 0 26 16
multiple students,yes
teacher,okay so they have to have partners right so partners what s next 38 and 60 what s next inaudible 45 54 what s next what s next uh oh so you mean to tell me there was only 1 2 3 4 5 6 7 8 9 10
student,yes
teacher,okay so what do you do when there s two numbers in the center
student,you add them and then divide them by two
teacher,you add them and divide them by two so it s 50 plus 53 student j can you add that for me inaudible and then what do you do
multiple students,divide it by 2
teacher,why do you divide it by 2 cause that s how many you
multiple students,have
teacher,and i see student s did it on the calculator for us so we don t have to
student,000 1
student,so it s 1
teacher,no how many times does 2 go into 10
student,5
teacher,5 times 2
student,10
teacher,10 minus 10
multiple students,zero
teacher,inaudible how many times can 2 go into 3
student,1
teacher,1 times 2
student,2
teacher,3 minus remainder of one half so 51 point ooh one half is a decimal what is one half as a decimal if i gave you half a dollar
student,0 50
teacher,half a dollar
student,50
teacher,so it s 51 5 okay guys i notice some people actually had cards that had only ten numbers and they had a hard time trying to figure out what the median was how do you figure out what the median is if you only have ten numbers
student,inaudible
teacher,because i didn t tell them yesterday student b hold on wait hold on pause student b
student,when the numbers in the middle then you add them together and divide it by 2
teacher,excellent you find the mean of the two numbers in the middle
student,i m finished and it s so awesome being finished
teacher,you guys did so excellent that i m gonna let you play inaudible again
multiple students,inaudible
student,ms r m m does that deserve a letter
teacher,nope because listen
student,inaudible
teacher,un uh student c s coming around to collect the cards in 10 9 8 7 6 5 4 3 2 um student b have a seat please student b would be the only one to touch the board hello wait i have inaudible paying attention you need out your math notes you may have your calculator on top of your desk you can put away your math book you need out math notes let me see who looks like the perfect student i see why student m is on blue that s how you should look right now what s student e student e
student,ms r m m inaudible
teacher,no ma am where s yours
student,it s broke
teacher,sure get my green one right there waiting on student a hope it doesn t last us all the way to lunch
student,inaudible
teacher,hum
student,inaudible
teacher,hum
student,can i stay over there
teacher,mm hmm student a student d group 2 just got a marble matter of fact group 2 just got a marble from group 3 let me see who else is talking student d is still up get a marble from group 5 it s called bar b shapes student t is your assistant number 2 you re the assistant so let her try first press the silver button student t everyone needs to be paying attention or we ll stop it i see student j has his pencil in his hand this one s harder from this morning what is the mean of the set of numbers shown
teacher,what is the mean you need pencil and paper as well
student,calculator
teacher,shh you won t have a calculator in cict don t get that dependent on it i m allowing you to use it this week because i want you to see that tool but understand on the cict you will not have a calculator you must know how to add two digit numbers student s
student,86
multiple students,un uh un uh inaudible
student,11 plus 14 plus
teacher,why not 86 what d you inaudible student r
student,i just added i forgot to divide 17
teacher,okay
multiple students,inaudible
teacher,shh sir sir
teacher,you got it wrong oh see 17 2
student,i did
teacher,no you just said 2 good job i ll get it from you tomorrow i see people that s walking around student a student d what do you have to do to that first
multiple students,put it in order order from least to greatest least to greatest
teacher,student a
student,6
teacher,what s the order from least to greatest first
student,1 6 6 and inaudible
teacher,excellent you re allowed to choose the bubbles he s choosing the numbers
teacher,so if it says inaudible you choose that bubble if it says quit finish start again those are your bubbles all right get ready i m calling on student s for this one cause this is hard range student a s not working it out student d is not
student,yes i am
teacher,on your paper
student,wait wait wait inaudible
teacher,say it again student s i can t hear you
student,15
multiple students,13 no
teacher,13
student,15
student,we only have seven minutes let s hurry up largest and smallest numbers in inaudible
teacher,the highest minus
student,the lowest
teacher,lowest good job
teacher,how you figure out the mean
multiple students,add all the numbers divide inaudible
teacher,divide what
student,divide by how many numbers you have
teacher,okay
student,inaudible how many numbers there is
teacher,there is
student,there are
teacher,there are student n she said 20 8
student,20 8
teacher,student a do you agree mode of the set of numbers shown
teacher,what does mode mean student a what does mode mean student a mode
student,the number that appears the most
teacher,the number that appears the most which number appears the most student a espano seis
multiple students,seis
teacher,excellent most often in a set
teacher,student m s the next one
teacher,student m how do you figure out the range
student,oh wow i don t know
teacher,okay
student,it s 9
teacher,good job largest and smallest numbers in the set what is the range of the set of numbers shown
teacher,yes student a you may do this one how do you figure out the range student a don t use your calculator use your paper how do you figure out the range student a
student,subtract highest from lowest
teacher,subtract the lowest from your highest number
student,lowest from highest
teacher,and what did you get
student,14 largest and inaudible
teacher,can you take 7 away from 1 no so you have to turn it to 11 and then 3 becomes a 2
student,that s inaudible
teacher,take your time with it range student j 0 38 04
student,yes hold on
teacher,how do you figure it out student j how do you figure out the range student j student b is about to steal it from you we can t hear you
student,subtract the highest from the lowest
teacher,the highest from the lowest the lowest from the highest 9 minus 1 sweetheart largest and smallest numbers in a set
teacher,student a almost inaudible he was on it for a minute he started talking now
teacher,uh oh student b i need help with this median what do you do first when you re trying to find the median
student,you got to put them in order from least to greatest
teacher,put them in order from least to greatest okay let me do that first
student,done
student,it s 50
teacher,excellent number when they are arranged in ascending order what is the mode of the set of numbers shown
teacher,student a
multiple students,inaudible
teacher,what does mode mean
student,ooh
teacher,not ooh
student,no
teacher,not no
student,the number that shows up
teacher,the number that shows up the most which one
student,inaudible
teacher,excellent student a
teacher,i think that s it
multiple students,inaudible
teacher,x quit yes all right let s do some mix review topics
student,topics
multiple students,algebra
teacher,no down down
multiple students,inaudible
teacher,prime numbers
multiple students,prime numbers
teacher,inaudible
multiple students,wow
teacher,start aliens who are holding up the correct answer identify the prime numbers inaudible
teacher,is 10 a prime number
multiple students,no
multiple students,yes
teacher,4
multiple students,no
multiple students,squirt it no inaudible
teacher,why why inaudible 9
student,because it has more than one factor
teacher,it has more than just 9 and itself as a factor
multiple students,no
teacher,1 and itself as a factor
multiple students,no no
teacher,yes
student,quit saying no
multiple students,inaudible
teacher,uh oh i hear extra talking i might have to stop it 0 42 05
student,no you don t
multiple students,no mm mm no
teacher,list other factors don t just say no tell me all the factors other than 1 and itself
multiple students,2 and 10 1 and 2
teacher,okay
multiple students,no
teacher,why
multiple students,4 and 6 4 and 3 inaudible
teacher,prime numbers
student,3 and 7
teacher,3 and 7 student a is getting it look at him
multiple students,5 and inaudible 3 and 3 inaudible 1 and 7 7 and 1 8 and 3
teacher,8 times 3 is
multiple students,24 inaudible 1 and 31 inaudible
student,they should ve made the setting in outer space
teacher,oh really
multiple students,9 inaudible 7 5 and 7
teacher,they re reviewing
multiple students,7 and 5
teacher,and that s scary
teacher,that s fine
teacher,excellent quit let s find another game to inaudible
multiple students,inaudible
teacher,oh you know what fractions
multiple students,yea
teacher,inaudible
