speaker,cleaned_text
teacher,and it s not just because teacher t said it and it s not just because teacher b is thinking it it s because when we prove it out visually it s going to be proven true every single time let s come up with this rule together and let s use the word denominator and let s use either common denominator or like denominator yes
student,for the addition you don t do um you don t add the denominator you only add the top unless you re doing multiplication or division
teacher,all right let s stay with addition and subtraction about the numerator you add or subtract the
student,the um
student,numerator
teacher,numerator okay add or subtract the numerator teacher writing on board now if we have a like denominator a common if the denominator is common then what do we do with that
student,what reduce it
teacher,if the denominator is common what does it stay
student,it stays
teacher,it stays the same mm hmm teacher writing on board so the guys who initially disagreed with this does that seem like a workable and fair rule
student,no
student,yes
teacher,you on board with it now thank you all right are you on board with this yet
student,um i ll have to read it first
teacher,okay silence
student,well the only way that i could actually be convinced is if someone actually found a rule that will is actually impossible or very hard to get a question wrong with
teacher,okay so you re
student,these rules that you all have been showing me is easy it s easy to get a question wrong with those
teacher,you think it s easy to get a question wrong if i had two eighths plus three eighths you think you could you would get that wrong or do you think you could prove that with your diagram
student,both
student,someone could get confused with the plus i m not saying i wasn t on board with you
teacher,okay
student,i was on board with you all the entire time
teacher,oh
student,i was disagreeing because these strategies you all have been telling is easy to get wrong with
teacher,so are you looking for the
student,if someone could accidentally mess up the plus and add up eight and eight for sixteen for two and three for inaudible
teacher,all right but i want you to help me with this one then now that you know now that you know student k that the bottom the numerator s going to stay eight student k
student,i didn t disagree with you
teacher,i m so glad
student,inaudible done
teacher,i m so glad
student,inaudible done
teacher,i m so glad
student,inaudible
teacher,student k my turn this time i need you to do this for me how many of these eight pieces should i shade in
student,you should shade in two
teacher,all right two how many more should i shade in
student,three
teacher,teacher writing on board and how many pieces have i now shaded
student,you had inaudible
teacher,how many okay i ve shaded how many
student,five
teacher,and what pieces are they broken into
student,inaudible
teacher,yes side conversation and would you agree that that eight piece would stay the same because it s common
student,inaudible strategy is hard to get inaudible but unless you misunderstood that you add and subtract stuff
teacher,okay but let me ask you this now does that strategy make sense now
student,yes
teacher,all right great so here s what i want us to do you have a marker for a reason i m going to give each one of you a piece of transparency film this is what i would like for you to do
student,find a partner
teacher,not yet i need to give you the directions first student i thank you for doing your best job and having a seat student m thank you for doing your best job as well i want you to look in your math cb and open up to your fractions where that you ve already glued in i want you for just a few moments to independently practice a few of these
student,what
teacher,you are going to get a piece of transparency and with your marker you ll make up your own problem so for instance if i was on the eights page let me get there and the reason that we re using the transparency film boys and girls is so that you can use this over and over and over again i m going to put up my transparency film and i pick two eighths plus three eighths then i can go back in and i can color it two eighths and three eighths then i have then it equals five eighths guess what happens when i m finished and i ve checked myself
student,erase it
teacher,all you need to do is take your pairs and erase it you don t need anything else except your two fingers got it okay i want you to practice that for just a moment
student,with a partner
teacher,with yourself and you can go all the way up from i would not go i would probably go higher than halves now the higher you go then tell me what have you noticed about those fraction pieces the higher you go what happens to the size of those pieces
student,the get smaller
teacher,they get smaller that s right so the higher your denominator the more pieces your fraction has been cut into i want you to stay at your seats for just a minute you re gong to go away from your seats a little bit later from now students working on problem take one and pass it please
student,wow students working on problem
teacher,thank you all right you don t need to do that part all you need to is to figure out what your what your addition sentence is going to be boys and girls your first your first action one two three all eyes on me
student,shh shh shh
teacher,thank you markers all up please first action is to figure out what your math problem is going to be that s your very first action should it involve a multiplication symbol student m marker up please thank you should it involve a multiplication symbol no are we dividing no are we subtracting no the first thing you do is you write your problem if you re just coloring in your fraction without a direction then you re basically just coloring so please write your fraction addition sentence first please and then solve it students working on problem that s not a fraction page
student,oh
teacher,are you using one sixth
student,no
teacher,what denominator are you using
student,eight
teacher,eight okay change that to an eight please
student,that s not an eight that s a
teacher,well that s close enough so let s change let s go over to the eighths page there you go now finish writing your problem and solve it then students working on problem all right so if you have the same numerator and denominator then what did you just solve what is it when you have the same numerator and denominator
student,inaudible
teacher,it s a whole okay good what is the problem you re using okay you re using the twelfths but what is the problem that you re going to write
student,oh
teacher,find the problem students working on problem
student,inaudible
teacher,mm hmm okay but one eight you ve got it now you re six eighths and what are you going to end up with
student,two eighths
teacher,think about that you just shaded in one eight and then you have to shade in six eighths one two three four five and then you have one more to shade
student,oh
teacher,now how many eighths have you shaded
student,seven
teacher,seven eighths very good students working on problem yes sir good now did you shade that in
student,not inaudible
teacher,shade in one eighth and then shade in four more eighths and see what happens
student,what
teacher,shade in one eighth and then shade in four more eighths and that will help you with your answer then students working on problem
student,i don t get when inaudible this right here i
teacher,mm hmm
student,inaudible still thinks it s confusing
teacher,well it takes that s why we take some practice
student,inaudible i personally think it would be more inaudible
teacher,good very good
student,i m inaudible the twelfths because that wasn t too easy
student,oh do you use the same the same fraction on inaudible
teacher,yeah and the reason why okay one two three all eyes on me shh shh shh i notice that student k had a great question she said should we fill up this circle before we go to the next one yes and student c our initial challenger on whether or not the entire thing about the entire thing about the denominator stayed the same or not actually came up with a very interesting problem student c what is your problem that you picked
student,three thirds plus two thirds
teacher,student c picked three thirds plus two thirds
student,oh
teacher,let me get to that i don t know why it started with the sevenths you know what student c if you don t mind i m going to use one that s fairly similar please put your caps on your markers and put your markers down for just a moment so i can explain what student c did
teacher,i want you to watch student c used a problem that was very similar extremely similar except he used thirds here is his what do you see that he filled in completely
student,the thirds
student,the whole
teacher,one whole and then he had a portion of this down here this was actually two of those thirds so let s take a look at this watch if i started with five sevenths please markers on your marker caps on your markers markers flat on your desk please and thank you first thing i m going to shade in would be how many sevenths
student,five
teacher,five of them one two three four five and now i need to shade in three sevenths should i start in this one
multiple students,multiple answers
teacher,no and let me explain to you why we want to if we can possibly fill one whole in we want to do that before we take off to the next one
student,you mean like you do the inaudible then you go on
teacher,right okay good i misunderstood you i apologize so one two then three so we only use these two we add extra in case we needed it for a larger fraction when i have shaded in all of these pieces student c tell me what i have when i have shaded all of these pieces what does that number what number is shown for that
student,seven
teacher,seven what what s the denominator what s the denominator
student,seven
student,sevenths we know that if the numerator and the denominator are the same what number does that actually stand for everybody
multiple students,whole
teacher,one whole so all of a sudden we have one whole would you agree that stands for one whole
multiple students,yes
teacher,and then we have what left
student,one seventh
teacher,one seventh left now some people don t have their the fraction circles in front of them and they would have said five sevenths plus three sevenths equal what
student,eight
teacher,eight
student,sevenths
teacher,eight sevenths thank you those of you who put your marker caps on your markers and they re flat on your desk and you re doing the right thing is this answer right no
multiple students,no
student,yes
student,yes
teacher,does this one two three four five six seven eight does that equal eight sevenths
student,yes
teacher,it does some people may not have the fraction inaudible them so they say that five plus three is eight teacher b and the denominator is seven that is a correct calculation but what do we call a fraction where the numerator is larger than the denominator
student,an improper fraction
teacher,an improper fraction so let s go over here let s make sure we have the right terms here an improper fraction teacher writing on board that occurs boys and girls when the numerator is larger than the denominator teacher writing on board all right if it s called improper if something is improper prefix im means not it s not proper and you are old enough now to know if something is not proper we should make it proper
student,oh you do the two oh i mean the number over the same number
teacher,well let s take a look at that eight sevenths is there at least seven sevenths in that number
multiple students,yes
teacher,yes is there one whole in that eight sevenths is there we can pull seven sevenths out of that that s all of a sudden going to stand for the number one and if we have eight minus seven how many do we have left
multiple students,multiple answers
teacher,one seventh so our new number is one and one seventh
student,all right
teacher,okay the nice thing to do student c and student i is to start with a pictorial model this way all right
student,oh
teacher,this number then is called there s a special term when there s a whole number and there s a fraction right beside it student i what is that number what do we call
student,it s mixed
teacher,a mixed fraction very good so we have a mixed fraction teacher writing on board and that occurs when we have a whole number and a fraction
student,inaudible
teacher,we re going to put them in your math cb s yes but for right now let s get through the explanation of it so we have a whole number and we have a fraction with it when would this ever be necessary in our real lives
student,money
teacher,raise your hand if you can tell me you can justify when you would ever need to know something like this student i
student,inaudible
teacher,when you re making a recipe sure okay tell me when you think you would use that
student,like when it says to use one and one inaudible
teacher,good job if you were measuring one and one third you would have one whole and you would have one third and you would have one third left and so what fraction pieces would you use since you already know it s going to be one and one third
student,a half i mean not a half a whole
teacher,if you were measuring something that s going to be one and one third what is the denominator what is the denominator in that mixed number it s a three so what it s shaped i mean what fraction piece are we going to use
student,the inaudible
student,thirds
teacher,thirds excellent good job all right yes
student,um you use fractions when you want a slice of pizza
teacher,there you go what if we were having a class pizza party
student,yeah
teacher,and there are let s say for sake i m going to be included in the party there are 24 of us would we want to cut our pizza in sevenths
student,no
student,no
teacher,no
student,no
teacher,what would we probably cut our pizza into
student,inaudible fourths
teacher,you want to cut a piece of pizza in twenty fourths
student,inaudible
student,i would love that but you could cut it in twelfths
teacher,you could cut it in twelfths okay
multiple students,crosstalk
student,inaudible two whole inaudible
teacher,i have one pizza
student,inaudible twenty four pizzas
teacher,think about that twenty if we if we have slivers of twenty fourths we re going to get an appetizer for a pizza it s like oh that was good that s over yes
student,buy at least like 24 pizzas and give them out in wholes
student,twenty five
teacher,oh really we re just going to okay i m glad i m not paying for that
student,i d take
teacher,twenty four whole pizzas all right if we have one pizza we could if everybody was going to get one slice we would have to slice it into twenty fourths we wouldn t like that very much would we now what if we had the what if we had three pizzas
student,yeah you could cut it into eighths
teacher,how did you know that
student,because eight times three is 24
teacher,give that girl a hand yeah good job applause
student,yay
teacher,now stop let s take a look then what if we have the addition part pretty much nailed now if i give you a fraction sentence and addition sentence with fractions and i say that we have six sevenths plus twelve sevenths would be able would we be able to use those three circles would you please turn to your sevenths page please please put your transparency film over it and please solve this problem
student,do i have to erase my other one
teacher,you ll need to erase it so that you can go to the next one
student,do you want us to inaudible this
student,yes
teacher,i do please on your sevenths page please solve this problem using your fraction yes
student,inaudible
teacher,six sevenths plus twelve sevenths
student,yes
teacher,and i would like for you to report the answer to me in a mixed fraction where there s a whole number and where there s a fraction with it please
student,inaudible students working on problem
teacher,yes
student,two and inaudible sevenths
teacher,what are you suggesting
student,two and inaudible sevenths
teacher,all right student i is suggesting that the answer might be two and four sevenths let s see the rest of you keep solving let s see if you agree with her students working on problem
student,what was her answer
teacher,she says two and four sevenths students working on problem you need to have your transparency oh you re just writing your problem don t write it so large however that you can t solve your problem all right students working on problem yes
student,inaudible keeps on pushing inaudible purposely
teacher,student c would you mind moving your elbow over just a little tiny bit please
student,no he inaudible at lunch he
teacher,but if he does
student,was punching me
teacher,okay that was at lunch and we ll take care of that in just a little bit okay but right now i want you to solve this problem do you agree with her
student,i have two and five sevenths
teacher,you have two and five sevenths
student,i have two and three sevenths
student,i have two and three sevenths
teacher,all right we have three answers so far
student,i m done
teacher,and yours
student,um one and one and four sevenths
teacher,did you change your mind
student,one and four sevenths
teacher,all right now we have one and four sevenths we have four possible answer choices
student,wait
teacher,student m
student,i have two and four sevenths
teacher,what did you say
student,inaudible four sevenths
teacher,you have a vote four sevenths okay yes
student,i have two and four sevenths
student,three
teacher,three what
student,that s it
teacher,the whole number three
student,yeah
teacher,yes ma am yes
student,i have two and four sevenths
teacher,all right we have an additional vote for two and four sevenths yes
student,inaudible
teacher,all right student g
student,two and inaudible
teacher,all right yes
student,inaudible sevenths
teacher,all right yes
student,inaudible four sevenths
teacher,yes sir
student,i have two and four sevenths
teacher,okay we have student i
student,i have two and four sevenths
teacher,all right
student,i have two and four sevenths
teacher,yes
student,serious
teacher,and so does student a and student g okay all right is anyone not finished yet you re still working on it
student,all these people are inaudible
teacher,raise your hand if you re still working on this problem
student,inaudible me
teacher,all right student c is still working on it so let s give him a second silence
student,yeah
student,inaudible
teacher,all right what did why did you put these over here
student,hmm
teacher,why did you put those over here
student,inaudible
teacher,i don t know either let s do that
student,inaudible
teacher,sure you can six sevenths plus twelve sevenths
student,that s hard this is hard
teacher,you can do it this time instead of filling them all the way in let s just put a check mark in each one of the sevenths i want you to put a check mark in six of the sevenths
student,six what
teacher,you re going to check off six of them
student,oh
teacher,one oops stay inside that piece okay one two three four five six now you need to do twelve more of them start counting again one two three four five six seven eight over here nine ten eleven twelve how many wholes did you fill up
student,two
teacher,write the two right there how many of the sevenths did you use here
student,four
teacher,four so what is your next number
student,inaudible
teacher,is that what you got for now all right does that make sense okay all right student c do you have a vote
student,i don t know
teacher,okay
student,yes inaudible seven
student,i don t know
teacher,okay let s take a look here first
student,oh he s doing six and twelve
teacher,all right we have student c the problem is going to be six sevenths plus twelve sevenths student c i want you to just put a checkmark we re going to check off six sevenths first
student,okay
teacher,one
student,i m black and blue now
teacher,two three four five six now we need to check off twelve more of them start right here one
student,two
teacher,two three four five six seven eight nine ten eleven twelve how many wholes did you fill in
student,i have two and four sevenths
teacher,hmm write that down inaudible do you see how it helps you
student,i m voting for two and four sevenths
teacher,all right
student,inaudible
teacher,all right the runaway leader here is two and four sevenths but let s prove that that is true the first thing that we are going to check let s do this markers lids on your markers please markers flat on your desk please
student,inaudible
teacher,i m aware thank you six sevenths one two three four five six do you agree
multiple students,yes
teacher,when we start with twelve sevenths do we go ahead and use this inaudible
multiple students,yes
teacher,yes one two three four five six seven eight nine ten eleven twelve looking at this i used two wholes and
student,inaudible
teacher,just you know what use my chips how many
student,four
teacher,four and what was the denominator
multiple students,seven
teacher,seven so all right
multiple students,crosstalk
student,i was right
multiple students,crosstalk
teacher,so boys and girls let s try for homework tonight
student,yay
teacher,turn to a clean sheet the back so i can give you a couple of problems and you may use the marker and your transparency for your homework
student,inaudible
teacher,yes you may keep it
student,yah
student,whoo
multiple students,crosstalk
teacher,that is your choice all right one two three all eyes on me shh shh shh
student,inaudible
teacher,i m about to give you the first set of your problems
student,be quiet
teacher,student c please come to your seat student l please go to your seat we re not finished all right problem number one someone give me a fraction student i
student,inaudible
teacher,and let s use a denominator that we have available i apologize
student,inaudible a mixed fraction
teacher,it may or may not end up being a mixed fraction student c you need to find your seat right now thank you student a have a seat and student i have a seat thank you
student,one and two thirds
teacher,all right if it s one and two thirds do you already know how to shade that
student,yes
teacher,okay you know you re going to use one whole number on our fraction circles on the third that you have in your composition books what page do you inaudible are automatically going to have to go to now
student,the thirds
teacher,the thirds okay one and two thirds he s suggesting plus what does this denominator have to be for tonight s homework
student,a three
teacher,a third okay and who would like to give me a numerator to go with that all right student m
student,oh
student,two
teacher,okay one and two thirds plus two thirds all right that s your first homework problem now what s interesting to me boys and girls what about let s say two hours ago if i put this math problem up on the board one and two thirds plus two thirds how many of you would have panicked a little bit okay so that means that in just an hour almost an hour s worth of time you ve been able to figure that out model it and let it help you i need a different denominator please student k
student,um two sixths
teacher,you want to use two sixths okay so now what denominator do we know we have to use
student,six
teacher,six student j please give me a numerator for the sixth problem
student,four
teacher,four i like that one that s going be awesome that s going to be a great problem okay all right student m
student,um two wholes ah three sixths
teacher,teacher writing on board
student,inaudible
teacher,you want two and three sixths
student,yeah two inaudible
teacher,teacher writing on board student c are you listening what fraction what denominator has to be used in this problem right now
student,six
student,six
teacher,six and student c please give me a numerator
student,um three
teacher,okay now we have sixths here student m would you be opposed to us changing it since it we already have a six here
student,yeah
teacher,okay what denominator would you like to change it
student,nine
teacher,okay thank you
student,me
teacher,now we have three addition problems let me ask you this what if we switched gears instead of adding
student,subtracting
teacher,we started subtracting
multiple students,crosstalk
student,okay
student,that s easy
student,not yet
student,that s easy
student,i don t know about that
student,no
teacher,now think about it for just a moment what is the first thing that you know is going to have to be true we re using like denominators real quickly teacher writing on board one two three all eyes on me shh shh shh how many of you think that i solved that problem correctly without having to shade anything the denominator is now zero
student,no definitely not you re wrong
teacher,thumbs up if you think the denominator is zero thumbs down if you say that the denominator is not zero thumbs to the side if you re not sure all right student c i would love to know your thoughts on this
student,i do not know
student,good for you
teacher,student m i d love to know your thoughts on this
student,i m like
teacher,on this
student,inaudible
teacher,six minus six is zero for the denominator would you say that s true or not true if you re going to subtract fractions with like denominators
student,yes
teacher,this is true the answer is zero
multiple students,yes
student,yes
student,it s true it s true it s true
teacher,you think that s true
student,no wait no no no
student,i believe it
teacher,wait just a minute
student,i don t think it s true
student,it is
student,it is it s opposite
student,it s opposite
teacher,the caps should be on your markers we re not having snack right now dear
student,teacher b i need
teacher,just a moment
student,no
teacher,student c you say that s true
student,yes
teacher,student m
student,no
teacher,you way that s not true
student,yeah
teacher,why do you think that s not true
student,because it s almost like whatever it s called addition and when you inaudible did the work to the six like the zero you re not supposed to like when you re adding you re not supposed to add it but when you subtract it you re not supposed to subtract it on the bottom
teacher,okay i m going to change this denominator to seven since i have these fraction pieces right in front of me
student,inaudible
teacher,all right you think that s correct
student,inaudible
teacher,all right listen carefully with addition student c and student m we convinced you that like denominators needed to stay the same correct
student,uh huh
teacher,i ve got excellent news for you the same holds true for subtraction
student,i knew it
teacher,so watch if i start out with three sevenths one two three and then i need to immediately take away from that two sevenths one two how many sevenths are left unmarked
student,one oh
student,oh one
student,one
teacher,please don t count right now
student,one seventh
teacher,one seventh is the only fraction that is left unmarked so student c would you then think that three sevenths minus two sevenths actually student c equals one seventh
student,yeah
teacher,so you originally
student,inaudible that inaudible subtracting three sevenths and two sevenths that s easy and inaudible
teacher,all right but do you now see that when we actually draw it out why it would be one seventh
student,that s inaudible
teacher,well halleluiah i m so glad all right let s try and we re going to try another one if the denominator for both of these fractions is sevenths the one thing i know that has to be true to start with student a and student c is that this number is going to need to be larger just like with a regular subtraction problem
multiple students,crosstalk
teacher,all right so please watch the very first thing that we need to know is this how many pieces have we started with
student,seven
teacher,they are sevenths but how many pieces
student,inaudible
teacher,ten of them teacher writing on board one two three four five six seven eight nine ten and how many of those pieces do i need to take back
student,inaudible
teacher,five of them one two three four five how many of those pieces did i not mark through
student,five
teacher,one two three four five so ten sevenths minus five sevenths is
student,five inaudible
teacher,five sevenths i would like for you to go to your sevenths page please and i would like for you to solve this problem and this time boys and girls hold your answer until i call for it
student,inaudible
teacher,i want you to
student,inaudible
teacher,teacher writing on board
student,but inaudible
student,wait i forgot it
student,i can t do this it s too hard
teacher,teacher writing on board
student,oh
student,okay
teacher,you don t get it
student,no
teacher,did you mark is this from the last problem
student,no that s with this one
teacher,thirteen sevenths and then it shouldn t like i can t see how you did this one so let s see this one again
student,okay
teacher,all right so i want you to mark thirteen sevenths no i want you to use the chip mark so then if you have to draw a line through it then you can then you can see the difference student working on problem all right so that s thirteen sevenths and now you need to take four of those sevenths away
student,with white
teacher,one two
student,inaudible
teacher,three four now count the chip marks you have left
student,one two three four five inaudible ten
teacher,try that again
student,one two three four five inaudible ten
teacher,inaudible you took three of those off inaudible one two three four you did fourteen instead of thirteen sevenths so you have seven eight nine ten eleven twelve thirteen now take four of them away now count what you have left
student,nine
teacher,thank you nine what
student,sevenths
teacher,but when you look at this this stands for
student,one
teacher,one whole and then how many sevenths were left
student,two
teacher,two sevenths
student,ah
student,i don t know how to do this
teacher,how many of you are a little confused on this one
student,inaudible
teacher,all right take a look for those of you who are not really confused on this one and you have your answer hold onto it for just a moment here we go we re starting with thirteen sevenths one two three four five six seven eight nine ten eleven twelve thirteen please be careful that you mark thirteen sevenths
student,yep
teacher,all right what do i need to do now
student,x out four
teacher,all right we re going to x out four of them okay one two three four how many do i have left first of all did i use all of these as checks
student,yes
teacher,so what does that stand for
student,inaudible one
teacher,one and how many checks do i have left
student,nine
teacher,no over here how many checks do i have left
multiple students,two
teacher,two now some of you may have said it was nine sevenths that s correct
multiple students,yeah
teacher,but tell me about that fraction what kind of fraction is that
student,mixed
student,an improper
teacher,that is improper do we want to leave it improper
student,inaudible
teacher,we do not and if you look at this visual boys and girls we have one whole here and we have two that we did not cross back off so we have one and two sevenths all right do you understand that if we were taking a look at this do we have enough to take seven sevenths out
student,no
teacher,do we have enough to take seven sevenths out of nine sevenths
student,yes
teacher,yes and that would be one and then how many sevenths would we have left we would have two sevenths leftover all right we have time to practice one more and let s do that one with the eighths move to you eighths page please move up to the eighths let me give you a problem and then student n i will be right with you teacher writing on board see if you can solve that by marking it on the circle student n come see me for just a moment please
student,inaudible if he gets in trouble he s inaudible and i inaudible to kill myself
teacher,that s a very serious thing to say i ll let you speak to this one about that in just a minute because i m very sad that that s the way you would feel probably the best thing to do would be to move away from student c for right now all right
student,inaudible again
teacher,that s you know what that s a choice that you need to talk through the choice that you and student c need to make together here s what i really would like for you to do look into my eyes i would really like for you to solve that problem that s what i would like for you to do and then i ll let you see miss w would that work would you like to move away from him crosstalk
student,yes
teacher,yeah why don t you do that make a choice to sit over here and then we ll talk to miss w as soon as this lesson is over all right
student,i m sorry what
teacher,student n right here would probably work student n right here would probably work
student,inaudible
teacher,i ll be glad to help you all right it s one whole so what are you automatically going to do
student,inaudible one whole
teacher,what is one whole in your fraction circle
student,oh
teacher,if you re going to show one whole how many times do you check
student,inaudible once
teacher,once is gong to be one eighth inaudible a whole what do you check
student,eight
teacher,yes go ahead
student,i can still inaudible
student,ooh i m so sorry teacher l
teacher,it s all right
student,did i get it right because i had to erase it
teacher,all right good now you have another eight so go to the next one
student,did i get that right
teacher,one eighth all right now hold on you have your one eighth and now you have to have three eighths one two three eighths do you see that
student,i just inaudible
student,do
teacher,student n excuse me now i m sorry inaudible one and one eighth i apologize here s your one and one eighth
student,real quick
teacher,now you need to take away three of those eighths
student,did i get this right because i did the one whole and then i did
teacher,did you
student,three and then i
teacher,oh that was three eighths
student,yeah and i did one more and i erased the three
teacher,you did one eighth here
student,yeah i did one eighth right there i erased that and then erased those two did i get that right
teacher,okay student a you may go all right thank you
student,so did i get that right
teacher,we re about to find out
student,okay
teacher,why did you color right on that where s your where s the clear piece that i gave you
student,it s right here
teacher,all right if you are convinced that you solved it properly would you please turn to your neighbor and compare answers if you are confused
student,i don t get it
teacher,let me ask you if it s one whole
student,inaudible
teacher,look at my eyes look in my eyes would you please take i don t get it out of your vocabulary for just a moment and let s give it a chance the whole number one in order to have the whole number one represented on this fraction circle what are you going to do
student,put a check in all those
teacher,please do that right now put a check in all the boxes or all those have you solved this problem
student,yes
student,where is it
student,i inaudible
teacher,i would like for you to show me using the models like i ve asked you to thank you all right now you need to check in one more eighth
student,what
teacher,one more eighth piece good now you need to take three of those away no no not add more to it take those three away
student,then i erase it
teacher,or you could just draw an x through it one two three how many checks do you have left count your checks that you have left
student,six
teacher,so your answer is
student,six
teacher,six what
student,eighths
teacher,that s the answer
student,yay
teacher,now do you get it
student,yes
teacher,eureka
student,yah
teacher,thank you
student,yah
teacher,all right boys and girls we re going to solve this last problem so that i can give you practice for homework one two three all eyes on me shh shh shh shh put your caps on your markers please put your markers flat on your desk and please look this way
student,inaudible
student,inaudible
teacher,all right then will you just go to another empty seat for just a moment thank you
student,inaudible problems inaudible
teacher,student n you re fine student n please quickly have a seat
student,teacher b inaudible homework inaudible
teacher,here we go ready yes dear
student,inaudible
teacher,you may boys and girls in order to represent one whole what must we do
student,check all
teacher,thank you very much we re going to put checks in every single one of these to represent one eighth
student,and then you put one in inaudible
