speaker,cleaned_text
teacher,yeah they re smaller but each one of these squares that i m drawing has how many boxes in it
student,how many are there
teacher,a hundred in each one of these boxes is a ten by ten grid and there s 100 squares in it student a i need you to go pick up everybody s paper cause everybody is still coloring and messing with that student a
student,should we put our names on them
teacher,put the crayons back in the box in the bowls pick up your papers get them ready to hand to student a she shouldn t have to come and pick it up off the table for you we re gonna make an array on here
student,we didn t have to put our names on it right
teacher,but remember we re gonna make a bigger problem on this one just set them over there on my desk or in the basket what if i wanted to make an array that would show 12 times 5 so how many rows down would i have to go
student,12
teacher,you have to go down 12 and over what
multiple students,5
teacher,5 so we re gonna go down here s 10 they re marked off in darker blocks down 12 and we re gonna go over 1 2 3 4 5 and that would be your array
student,that s 4
teacher,sorry
student,it s 60
teacher,okay so if i go down 12 and over 5 how many rows of 10 do i have here columns i mean
student,5
teacher,5 so this area has 50 in it and here i have two rows with how many in each row
student,20 no 10
teacher,2 5 in each row so this
student,60
teacher,this area down here has 10 so the answer is
student,60
teacher,60 all right i m gonna show you one just a little bigger i don t see my spray bottle of water
student,it s just 12 times 5
teacher,shh let s try one just a little bit bigger tell me a two digit number student b like something in the 20s or 30s or something like that
student,35
teacher,okay 35 so it s 35 rows and how many should we put in each row student a how many should we put in each row
student,inaudible
teacher,make it a little bit bigger than that make it in the 10s the 20s the 30s 20s it can be something in the teens or something in the 20s
student,inaudible
teacher,how much
student,23
teacher,times 23 we re gonna draw an array that shows a picture of that give me that paper that s it right there all right 35 times 23 so how many rows do i need to a problem we have to switch it i don t have enough room on there for 35 rows do i
student,no you do not
teacher,no i do not so we re gonna do 23 times 35 we re gonna switch the problem
student,why couldn t you just
teacher,because i only have 30 rows going down i can t do 35 on that paper so we re gonna count down 23 now you guys are gonna do a problem in just a minute i do have 35 that way so i don t have to count every little box do i
student,no
teacher,so i can go down 10 20 23 and now i m gonna go over 35 10 20 30 35 now this is gonna be a big array
student,that s a rectangle
teacher,it is a rectangle not a square what would have to be true about the factors to make a square
teacher,23 times 23 or 35 times 35
student,isn t it messed up if it s 23 times 23
teacher,it would be a square okay does anybody know the answer to that problem yet
student,no
teacher,no probably not in your head let me show you an easy way you can figure this out using the grid i m gonna count how many blocks are in here
multiple students,100
teacher,100 how many blocks are in here
multiple students,100 100 100 100 100
teacher,okay now think about this one this is 10 rows of 5 so that s 50 10 rows of 5 is
multiple students,50
teacher,how much is here
multiple students,crosstalk
teacher,this is 1 2 3 so there s 30 30 is that 10
teacher,because there s 3 rows of 5
student,the answer is 205
teacher,wait wait the answer can t be 205 let s count it up 1 2 3 4 5 6 so there s 600
student,805 i messed up i was thinking about the other ones 805
teacher,805
teacher,all right now let s try one more thing before you do a picture of your own do you remember the other day when we talked about partial product multiplication
multiple students,yes
teacher,so this is not the traditional way where we write something down and carry we re gonna go step by step and do partial product
student,well actually
teacher,just watch what s 5 times 3
teacher,student a what s 5 times 20
student,10
student,100
teacher,100
student,oh 5 times 20 yeah
teacher,what s 30 times 3
student,90
teacher,and what s 30 times 20
multiple students,600
teacher,okay what do you notice about these numbers and these numbers
student,they re the same but just different
teacher,they re the same but in different order so just look when we do partial product multiplication we get a group of 15 a group of 100 a group of 90 and a group of 600 right when we do it on the grid oops wait a minute we get our group of 15 our group of 600 goes there and there s our group of 15 our group of 100 and our group of
multiple students,90
teacher,90 so really this is just partial product multiplication you re just showing it out in a grid
student,so we re pretty much doing it by inaudible
teacher,huh
student,you re pretty much doing it by the same thing cause you said it s 600 and that s all the inaudible
teacher,yeah we re gonna do one more and then i m gonna give you grid paper and you re gonna do two of your own there s room on the front and the back student e give me a number if it s in the teens sometimes i call it a teenager number so give me a number that s either a teenager or in the 20s
student,29
teacher,okay 29 rows student e how many columns 29 times what
student,30
teacher,okay that s gonna be pretty easy cause it s an even number so we re gonna go down 10 20 29 we re gonna go over 10 20 30 okay that s step one
teacher,step two i need to fill in the lines and complete the rectangle
student,that s a square
teacher,almost it would have to be 29 times 29 or 30 times 30 now i m looking for groups of tens 10 times 10 so there s 100 100 100 okay wait 100 100 100 now i don t have any 10 by 10s anymore do i but this is 9 rows of 10 is 90
multiple students,90
teacher,90 so what s the answer 600
student,600 plus
teacher,270 the answer is 870
student,all you have to do is add the zero you can do 3 times 9 and then add the zero
teacher,shh what if we do 29 times 30 zero times 9 is zero zero times 2 is zero well there s nothing so it s not gonna show up on the grid is it wait wait we re gonna do partial product so zero times 9 is zero zero times 20 is
multiple students,zero
teacher,zero 30 times 9 is
multiple students,270
teacher,okay and 30 times 20
multiple students,600
teacher,okay so it still has the same answer
teacher,because there s the zero so here s 270 here s 270 and there 390 is 270 here s 600 here s 600 and there s a picture of the 300 so it s just another way to do multiplication
teacher,all right i m gonna give you each a piece of paper there s a front and a back i m gonna give you two problems i want you to count the rows down count the columns across fill in the square or the rectangle make it look like a rectangle and then start blocking off the groups of 100 and groups of 10
student,are we gonna do inaudible
teacher,no pass them out
student,is it a grade
teacher,it s just practice student a
student,inaudible
teacher,yeah i m gonna give you the problem can you pass them out please
teacher,well this is called a picture the rectangles colored in are pictures
student,i know a good one
teacher,now let me think
teacher,no guys i m giving you the problems i m giving you the problems
student,can i use my pencil to do it
teacher,yes 18 times 27 is the first problem remember 18 is the rows and the 27 goes across you can just set them on my desk that s problem number one the second problem is let me think i ll think of one 22 times 31 thanks
student,can we pick if we want to go down 27 or if we want to go down 18
teacher,no you have to do it the rows and the columns you re gonna go down 18
student,oh okay
teacher,down 18 and over 27 yes
student,inaudible
teacher,yes make sure you make those blocks yeah write the numbers like the 100s and the 10s the groups in crayon or i won t be able to see it cause there s so many lines on the paper you can do a pencil for some of it but then write the 100s
student,inaudible those markers
teacher,no it s a lot easier to see if you use a crayon then your pencil lines don t get mixed up with the grid paper
student,i need a ruler
teacher,you can go get a ruler you know where they are
student,can we use a compass
teacher,no you don t need a compass for anything
student,i d just use a pencil if you can t use a crayon she said you can use a pencil this is hard kind of
teacher,you can color it in like we did the second problem is 22 times 31 22 rows of 31
teacher,okay so you re gonna go down 18 and then over 27
student,i did that but i m not sure what to do next
teacher,you re just trying to figure out the answer so you know right away that this is a group of 100 because that s a 10 by 10
student,oh that s 100
teacher,and this is a group of 100 and this is 8 rows of 10 over here so that s a group of
student,80
teacher,80 that s a group of 80
student,is this the answer
teacher,i don t know what the answer is it could be what do you have 300 it shouldn t end in a zero
teacher,because this is 8 rows of 7 not 10 rows of 7 that s where the mix up is now where s your groups though where s your blocks of 100
student,i m doing it
teacher,but you need to draw these out show me show that this is 100
student,can i use brown
teacher,i don t care you can use brown if you want to 100 100 good job
student,i get this
teacher,okay so when you get that colored in or traced in you can see that that s a block of 100 right
student,yeah in the columns there s only 30
teacher,because you go down 22 and over 31 the rows go across like that that s one row two rows three rows you need 22 rows you did the other one backwards
student,do you put the exact number in each box like this is 54
teacher,it s not 54
student,would you round it
teacher,no how many were you supposed to go over
student,27
teacher,so you went over 10 20 7
student,i did 25
teacher,okay
student,i have to do 2 more
teacher,even if you did 25 that wouldn t be 54 that would be 10 rows of 5 so what would it be
student,that would be 50
teacher,50 but make sure it goes over to 7 and then it s 10 rows of 7
student,can i get another paper
teacher,mm hmm
student,can i get some water
teacher,yeah guys after you draw your grid and add it up go ahead and do the multiplication problem any way you want you can do
teacher,listen i want you to check your answer after you draw the grids out go ahead and do the problem you can do lattice or partial product
student,inaudible
teacher,yeah cause it s 8 rows of 7 down at the bottom corner right so add all those up
student,would the last one be 70
teacher,yes the last one would be 70
student,can we do traditional
teacher,yeah do anything you want to check it and make sure that your answer that that two answers match
student,okay
teacher,you can use traditional or lattice this is not 100 though because that only goes down wait what s this problem oh yeah sorry that is 100 sorry my bad all right good job
teacher,this though if you have this column going all the way down to here because it comes over and it goes all the way down to that dark line so how many is in there
student,inaudible
teacher,do you have a 10 written there it looks like a 5 did you have 10 written there
student,yes
teacher,okay sorry it looked like a 5 cause it s written so small
teacher,just hang on to it for just a minute wait something s gone wrong because look this is a row of 10 here too the 10 is only that much and that s the extra column right there so that s another row of 10
student,so this is
teacher,that s 10
student,can they hear us
teacher,mm hmm
student,is that the
teacher,that s the microphone right there
student,oh wait they can t hear us
teacher,they can hear you
student,is this live
teacher,no it s recorded
student,so when you wear that they can hear everybody
teacher,there s a microphone on there and there s also a microphone on here so when you talk to me and i have this on they can hear everything you re saying
student,you mean this
student,they inaudible kindergarten
teacher,no it s not that sensitive
teacher,so did you fix this to go over 7 oh you re starting over okay
teacher,so there s 100 100 100 300 300 80 80 80 and then this is a group of 10 and a group of 8
teacher,you were thinking of the first problem because on this picture you have 18 times 31 instead of 22 because i was trying to figure out how this came out to be an 8 because if you did the regular problem 1 time 2 this answer has to end in a 2 and you have an 8 so you actually did 18 times 31 so you can just change the problem okay since you wrote the wrong number
student,is this right
teacher,okay but you should split it up like this so it s 100 100 we re looking for groups of 100 and then this would be 20 20 20 what would this be over here though and this blue one there is 10 and this blue one there is 10 and then this little section there is
student,10 wait there s 2
teacher,2 so add it up
teacher,200 360 yeah 486
teacher,all right guys let s go ahead and check these
student,no i m not done
teacher,listen student a student j so 18 times 27 most of the pictures look right to me student h are you ready 7 times 8 56 carry the 5 what method am i doing here
multiple students,traditional
teacher,the traditional 2 times 8 16 carry the 1 2 3 486 for the first problem
student,i got 540
student,i got 550
teacher,are you sure
teacher,i m not gonna have time today
student,you re not gonna have time for what
teacher,18 times 27
teacher,okay 18 rows of 27 10 18 i m gonna start going over i have to go 10 20 27 finish up the rectangle i have a 10 by 10 so there s 100 100 there s 10 rows of 7 so that s 70 there s 8 rows of 10 so that s 80 8 rows of 10 is 80
student,yeah that s what i got
teacher,and 8 rows of 7 that s the right answer
student,yes
teacher,is 56 it is so when i had this up i have 270 here and i have 80 and 80 is 160 plus 56
student,that s exactly what i got
teacher,it s 486
student,yeah that s exactly what i got
student,i checked it and i got it right
teacher,what was the other problem
teacher,22 times 31
teacher,guys just a minute i can t hear the question student s
student,how could the last one be 80
teacher,the last one in the right corner at the bottom is 56 cause it s 8 rows of 7
student,inaudible
teacher,at the bottom because it s 8 rows or 10 i ll show you in a minute let s try this one look up here this one was a little tricky because i put 1 and that gets kind of crowded it s 10 22 times 10 20 31 so i ve got to complete my rectangle
student,you never connected it
teacher,i know i just wanted to make sure i went over 1 so i m gonna block off my groups of 100
student,you have another group of 100 inaudible
teacher,okay my line isn t very straight there okay so how many groups of 100 do we have
student,6
teacher,6 i have 100 100 100 100 100 100 now what do i have at the bottom
multiple students,20s
teacher,2 rows of 10 so there s 20 20 20 what about this little strip right here
student,10
teacher,10
teacher,just a minute this little strip right here is 10 and this is
student,2
teacher,2 now let s add it up
student,22
teacher,just a minute
student,that s 22
teacher,okay just a second there s 600 20 20 20 is 60 these 2 tens are 20 right and then the little piece at the bottom is 2 2 8 6 682
student,i got them all right yes
teacher,all right
teacher,22 times 31 tomorrow we have a multiplication test remember it ll be
student,will it be easier than the quiz
teacher,it ll be
student,harder
teacher,no not any harder it ll be the same or easier than the quiz and you can use any kind of multiplication you want to you can do the lattice you could do the traditional you could do the partial product
teacher,last year i had some people who could do this way faster than anything else they could draw out these grids quicker than anything
student,really
teacher,mm hmm so you could draw out these grids i ll have paper if you want to use this to draw the problem out and count it up so we have 4 5 6 different ways to multiply
student,six different ways i thought it was 5
teacher,maybe it s 5 student s
student,that s a lot of different ways that s really a lot of different ways
teacher,student h
student,inaudible
teacher,it has something like that on it let s see what have we done we ve done lattice and traditional and the crash box or we call it grid
teacher,this partial product now i call this decimal grid because it s i don t know what we should call this
student,decimal grid
teacher,we ll call the other way crash box we ll call this the grid this is the array that s right the grid array
student,the grid array
teacher,the grid array and i guess if you wanted to do 22 times 31 and you wanted to do repeated addition you could have 22 31 times if you wanted to do repeated addition that would take a lot of time but you could do that
teacher,so we know six ways to multiply
student,that is a lot
teacher,six ways so i think you guys will do fine on the test
student,repeated is spelled wrong
teacher,that s all right you know what it means
student,isn t repeated
teacher,oh yeah e a t e d
student,isn t repeated addition multiplication
teacher,mm hmm yes all right student a and student b guys because you guys have lunch and it s a testing day you ve got to go so all the crayons back in the bowl all the pencils back in the baskets student e is gonna collect the papers stand by your chair
teacher,so everybody in your seat
student,i thought you said stand behind your seat
teacher,stand behind your seat thank you student e student h student m can i have your papers stand behind your seat
teacher,all right listen up sit i m gonna ask you a problem and i m gonna when i ask somebody to answer the problem i want that person to answer so don t yell it out after you answer your question correctly you may go student a what is 30 times 10
student,300
teacher,300 yes very good student a what s 3 times 1 000
student,3 000
teacher,3 000 all right can you turn on the light when you go out student s what is 17 times 10
student,that would be 170
teacher,yes student a what s 23 times 10
student,230
teacher,230 student e what s 23 times 100
student,23 000
teacher,23 times 100
student,it s easy
student,2 300
teacher,yes student a what s 13 times 10
student,130
teacher,okay 23 times 10
student,23 times 10 is inaudible
teacher,230 student b what s 17 times 100
student,1 700
teacher,good student e what s 31 times 10
student,310
teacher,good student k what is 27 times 100
student,2 700
teacher,okay what s 15 times 10 student a
student,150
teacher,good 13 times 10
student,1 300
teacher,13 times 10 no just times 10
student,130
teacher,130 17 times 100
student,170
teacher,that must be my favorite number today no 17 times 100
student,1 700
teacher,yes 25 times 100 student j
student,2 500
teacher,yes 12 times 10
student,120
teacher,good 35 times 10
student,350
teacher,good 35 times 100
student,35 000
teacher,35
student,hundred
teacher,hundred or 3 500 student h stay here for a minute
