speaker,cleaned_text
teacher,okay well go and do what i ve asked you to do sweetie
teacher,now how can you make that a rectangle
student,draw a piece off right there
teacher,inaudible
student,i got it then we bring that piece right there
teacher,okay and then what do you have to do
student,inaudible
teacher,exactly that s it that s it good job did you take something off
student,inaudible
teacher,i can t see what you took off because everything is still there
student,i put these three there
teacher,okay so take it off
teacher,okay now i see i can t see what you took off then take it off
student,do we count the squares on inside or do we multiply inaudible
teacher,you could do it either way cause you ll still get to the right answer
student,i counted once on this one i got i don t know
teacher,you got a different number when you multiply it
student,uh huh
teacher,maybe you didn t do something right because you should get the exact same number
student,i got 15 when i
teacher,okay guys give me five i need to hear from someone that i have not heard from yet i haven t heard from student m
teacher,all right student m tell me what to do you know what why don t you come up here and show me you can show me what you ve got written up and what you added and you will probably need a marker here you go
teacher,student m would like your undivided attention okay
student,i just took this part away and i put it over here and then i counted
teacher,okay
student,and i got 12
teacher,okay you counted can you show me
student,inaudible
teacher,okay student j thank you student m
student,there s another way to do it
teacher,will you show us another way to do it please thank you can we put this over here please i don t want to trip over it thank you you can erase whatever you need to erase
student,i erased the height i did inaudible 1 2 and that s 3
teacher,can i ask you a question before you keep going did you do the same thing that student m did and you got rid of this part
student,yes so this is 3 and the height is 1 2 3 4
teacher,okay what does your base times your height equal what do we call that once you multiply
student,equals area
teacher,okay so go ahead and put equals a all right
student,and then 3 centimeters times 4 centimeters
teacher,okay so the 4 centimeters is your what
student,is height and it is 12 centimeters
teacher,i really want to agree with student j she just did a whole lot of stuff she took off some things she added some things she identified her base which was just right she identified her height which was just right she multiplied perfectly but i still can t agree with her answer after all that perfection i still can t agree why can t i agree student j since everything you did so far was right so you didn t do anything that s wrong maybe it s just that you re missing something
student,oh
teacher,now i can agree with student j thank you all of that perfection see how you can do everything just right and still end up with an incorrect answer she did everything right she got rid of what she needed to get rid of she added it back in a place that made sense she knew the formula for area she had her correct base she had the correct height she multiplied correctly wrong answer just that one itty bitty little thing i hate to be a stickler but i m telling you if you gave 12 centimeters your answer would have to be wrong all because of just that little exponent
teacher,all right yes ma am thank you student j good job
student,inaudible
teacher,sure
student,i just took this part and added it over here
student,that s the same thing
teacher,it is the same thing she just thought differently
student,it s not that different
teacher,it s not that different but it is still different go ahead i m sorry
student,inaudible
teacher,and then you got the same thing so you just took off a different you took the piece off from a different side but your base was still the same and your height was still the same correct all right good deal so our time is up we have to start getting ready for science before we move we need to get all of our things together so if i could have student l take the rubber bands student e and student h will you get the geoboards please thank you the rest of us are not moving
