speaker,cleaned_text
teacher,seventy square inches we have to show that it s square units then i made this triangle and look what i did i just have the same size piece of paper it s ten across the bottom okay and it s seven high and i wanted to show you how that triangle or remind you as most of you know how that triangle was exactly half of a rectangle now here s the pieces i cut off oops should i be able to take these pieces and put them over the top
student,mm hmm
teacher,okay here s can you see the pieces that i ve cut off
student,yes
teacher,okay so if i took this and inaudible telling you this is exactly half of seven times ten keep that in your head because i m going to be asking somebody what the area of this rectangle is here s the pieces i ve cut off you can see we can fit them on here and cover exactly like puzzle pieces think you can
student,yes
teacher,eventually see that there s the pieces i cut off they fit over the top so the triangle is always half of a rectangle okay what s the area of this triangle
multiple students,multiple answers
teacher,what is it
student,thirty five
teacher,thirty five what
multiple students,square units
teacher,what kind of units i told you those in what
multiple students,inches
teacher,yeah those are inches so one half of the base times the height what about the area of a parallelogram who remembers that one oh come on i need to see more hands up
student,i do
teacher,we went over this and over this i need to see every hand up i want to see every hand up in the second row come on what is the formula student j
student,base times height
teacher,base times the height parallelogram base times the height and how do we get that how do we get that if i draw kind of a free handed quick parallelogram here on the board inaudible do i measure this line right here
student,you cut out a triangle
teacher,yeah you can cut a triangle off the end here then put there s your height i think you know at the end i can put it on the other side so based times height is the formula for the area of a parallelogram how about a square yes
student,inaudible
teacher,hmm
student,inaudible
teacher,yes and what does that stand for when we say s times s
student,side times side
teacher,side times the side is there another way to write that student b what s another way to write that
student,you could write s to the second power
teacher,yeah or side squared like that okay that s what that means right side times side perimeter what s perimeter mean what does perimeter mean what does perimeter mean
student,perimeter is the inaudible
teacher,it is the what what s perimeter
student,it s the length
teacher,some of you are drawing it what does that mean student c
student,it s length times width times two
teacher,okay length plus width times two that s for a rectangle right length plus the width times two why do we do that why do we do length plus the width times two if i wanted to find the perimeter of this we said we said the length was ten we said the width was seven so why do i go length plus the width times two why do i do that who can tell me yes
student,inaudible all around inaudible
teacher,yeah we re going all the way around aren t we we re not just taking one length and one width because inaudible see there s two sides that are the length right and two sides that are the width so we multiply by two because we re doubling inaudible who remembers the formula for the perimeter of a square
student,ooh
teacher,now if i can i turn this into a square by doing some handy folding
multiple students,yes
teacher,i can i m turning it into a square by the way what would what would the dimensions be if i just folded this back what is it now
multiple students,multiple answers
teacher,the width the width what was the width first
multiple students,seven
teacher,seven and i just folded three back so now
student,seven
student,seven
teacher,okay it s seven by seven so how do you figure out the perimeter the area would be seven times seven which shown here is 49 square inches what do you do times
student,five
teacher,five times what how many sides are there how many
multiple students,four
student,side times four
teacher,yes we re going to do for the perimeter of a square side times four okay take out those white boards those white boards uncap those markers and everybody should have a tissue on their desk that i passed out use your tissue to erase all right right down the formula for the area of a parallelogram real quick and hold it up so i can see it nice and big write down the formula for the area of a parallelogram aha very good
multiple students,base times height
teacher,now write down the formula for the area of a triangle write it down the formula for the area of a triangle and inaudible there s so many different forms some of you are doing base times height over two i ll write that student c is yes yes yes that s a parallelogram you have to divide it by two some of you are writing it down this way it might be a good idea to put parenthesis around it the base times height good job very good job okay you can put those boards down for one more write down the formula now listen carefully for the perimeter of a rectangle the formula for the perimeter i asked you to find the distance around the rectangle inaudible uh oh somebody wrote times somebody wrote length times width you wrote l w that means multiplying why crosstalk not divided by two remember you re not cutting it in half you re doubling it inaudible inaudible length plus width times inaudible okay put those down and just listen to me who can tell me what they think the most common mistake and i saw a couple of kids maybe three or four kids making this mistake what s the most common mistake when kids are asked to write down the perimeter of a rectangle what s the most common mistake inaudible
student,they put length times width
teacher,yeah lots of kids are doing this they re going length times width that s the formula for the area right
student,yes
teacher,yeah that s the formula for the area why would you double the area just to tell me how far around remember you re adding these how many remember in third grade you learned length plus width plus length plus width how many remember that you weren t multiplying them you were what
multiple students,adding
teacher,adding them so it s length plus the width times two inaudible see that from about four or five kids and i want you to do that again write down the formula for the perimeter of a rectangle
student,this doesn t work
teacher,write down again the formula for the perimeter of a rectangle inaudible is not working here s a working marker crosstalk inaudible length plus width times two okay erase those set them on the floor set them on the floor put the marker on your desk so i can see you re going to use it again and in your notes we re going to set up this morning for circles tell me what pi is equal to write it down in your notes write it down in your notes inaudible remember shh what is pi equal to no hands yet okay how many know what the radius of a circle is tell me what that means write it down quick inaudible write it down what is the radius of a circle kind of give a definition in your own words when you think you have a really good definition down for radius raise your hand and tell me what it is student l
student,the line segment that goes exactly halfway inaudible
teacher,a line segment that goes exactly halfway across that s not a bad how about if we say what s this if we put a dot right here that s the
multiple students,center
teacher,that s the center of the circle so that s very good say it s a line segment that goes from the center of the circle to the side of the circle okay and i understood what she was saying when she used that word half because how do we figure out the radius if we know what the diameter is let s say we re told that the diameter was six inches how would we figure out the radius what would we have to do yes
student,divide by two
teacher,we would divide it by two so if you were asked the formula for radius if you re given the diameter you would say what you would say diameter divided by two equals the radius and what is the diameter it s the line that it s the line segment that pretty much cuts the circle in
student,half
teacher,half okay does anybody know what a cord is when we re talking about circles a cord
student,what is it
teacher,a cord didn t get that one yet okay that is sixth grade math for you this is a cord if i put a point here and a point here and i went from here to here that s not a radius is it
student,no
teacher,it s not a diameter is it
multiple students,multiple answers
teacher,we call it a cord okay and what is special about the diameter what do you think is special about the diameter is the diameter a cord
student,yes
multiple students,no
teacher,it s a special cord who didn t say no what do you think
student,inaudible to the center
teacher,hmm it does it goes right through the center what can we say about it s length in relationship to other cords
student,it s longer
teacher,it s it s longer you re getting there i would put a different suffix not inaudible but
student,it s the longer inaudible
teacher,who s inaudible what
student,the longest
teacher,yes okay the diameter is the longest the longest cord on the circle now is a radius a cord what do you think does a radius fit the definition of a cord side to side
student,no
teacher,no radius is not a cord okay a radius is a radius um if we knew the diameter and we divide it by two we can get the radius if we want to figure out the diameter and we know the radius what would we say radius times two equals what
multiple students,d
student,d
teacher,diameter okay now let s talk about the formulas we learned for area do we need to know radius for that formula or do we need to know diameter for that formula
multiple students,diameter
teacher,what do we need to know
multiple students,radius
teacher,we need to know the radius we re going to figure out the area of the circle write down from memory what is the formula for the area of a circle and then raise your hand and you can tell me the rest i know we haven t talked about circles for about three weeks inaudible forget it raise your hand raise your hand when you can tell me i m only seeing about half the hands in this room up did you write it down yes you did did you write it down yet student d what is it
student,area is the amount
teacher,what s the formula it would be the amount of square units inside the circle but what s the formula student k
student,the area is pi times 3 14 inaudible squared
teacher,remainder squared what are you using that word remainder r come on
student,radius
teacher,radius radius what is that all mean okay i like the way he gave me pi three and fourteen hundredths but how do we write that formula yes what am i going to write for area
student,oh um r2
teacher,just r2
student,no
teacher,r3 crosstalk inaudible that s part of it
student,oh
student,ooh
teacher,student s
student,the pi sign the symbol
teacher,yeah okay how many remember that crosstalk pi times radius shh pi times radius squared
student,times radius
teacher,okay you re going to see boys and girls listen you re going to see a lot of geometry on your crct okay so when we review this how many think this might be a really good idea to go home and study some more tonight okay i want you to i want you to do a good job okay i want you to learn this stuff so it will be easier for you when you get to sixth grade okay so let s apply this formula go ahead take out your white boards again i have a circle in here i have a circle and i m telling you that the radius is three inches i want you to work out the area of this circle if if the radius really were three inches what would the area be okay work it out work it out and hold it up when you re done students working on problem okay i like how some of these kids instead of just saying three times three times three and fourteen hundredths they just went ahead and they went nine why did they do that
multiple students,multiple answers
teacher,it s radius squared it s radius squared right show me the units in square inches okay don t just don t just tell me 28 and 26 hundredths don t just tell me that tell me what we re talking about here oh inaudible you want to have inches squared do you know how to do that inches squared okay very good very good
teacher,all right that s something we need to study and do more work on okay circumference we re going to switch tracks now erase your board
student,what
teacher,get your notes out again how many kids remember the formula of finding the circumference i m going to give you a minute to put your stuff away because some of you are still drawing on the boards writing on your boards i ll give you a minute my goodness one two three four five kids can tell me how to find the circumference what s the formula oh okay now i see inaudible try and figure out circumference students working on problem student a
student,pi times diameter
teacher,yes circumference is pi times diameter write that down pi times diameter so now look up here boys and girls if the radius was three how would you figure out the circumference if the formula is pi times diameter am i going to go pi times three am i going to go am i going to say pi times nine again no that was radius squared what are we going to do what am i going to multiply times inaudible the radius is three but i need to know the diameter to figure out this area
student,six
student,six
teacher,times what
multiple students,six
teacher,times six okay
student,oh
teacher,boys and girls in your notes try this try this write down an explanation of circumference of a circle write down what that means what is the circumference write it down and then raise your hand and explain what does it mean circumference what does that mean students working on problem write it in your notes what does circumference mean write it in your notes what does circumference mean student d what does it mean
student,the distance around the circle
teacher,it means the distance around the circle so distance around the circle now if we wanted to find the distance around the circle we need the diameter right
student,mm hmm
teacher,and the diameter is not three but what
student,six
teacher,six inaudible can try a little experiment maybe later this week to kind of reinforce this pay really close attention here look up here at the board pretend this was a paper plate okay imagine that s a paper plate now if i had a paper plate and i took a piece of string okay and i stretched that string exactly across the center of that paper plate what would that be that would represent the what the
multiple students,diameter
teacher,that would represent the diameter now if i took that piece of string and i started to try to wrap it around the edge of this circle about how many times could that piece of string go around the circle student g
student,three and a little bit more
teacher,three and a little bit more very good have you ever done that experiment
multiple students,yes
multiple students,multiple comments
teacher,you ve done that before with teacher f all right so you should know okay the formula that is what circumference means i m glad he did that experiment that s great okay the test tomorrow is going to be on measurement customary units and metric units first of all we re going to talk about customary units for length in your notes turn to the page where you set up measurements customary inaudible write down three different customary units we use for measuring length what do we use to measure length
student,inaudible
teacher,inches there s one what s another one
multiple students,multiple answers
teacher,yards there s another one
student,centimeters
teacher,no no centimeters is metric we re talking customary hmm
student,feet
teacher,right right okay there s inches there s feet there s yards and what if we want to measure a long distance
student,miles
teacher,miles inches feet miles now how many this is easy i know it s easy how many inches in a foot how many inches in a foot
multiple students,inaudible
teacher,twelve inches twelve inches in one foot now what if i asked you teacher writing on board six inches is how much of a foot six inches is how student g
student,half a foot
teacher,six inches is half of a foot because put this in your notes that s like six out of twelve inches what denominator am i using here when i m trying to find fractions of a foot what denominator do i use
multiple students,twelve
teacher,i m using twelve okay keep that in mind for when i ask you the next one teacher writing on board okay if i asked you four inches now we want the fraction four inches is what what denominator did we use everybody
multiple students,twelve
teacher,twelve so four out of twelve inches what would that be student g
student,inaudible
teacher,three fourths
student,no
teacher,no we re talking look here sweetie four inches out of twelve remember when we did this crosstalk we did six out of twelve inches and that s a half of a foot now i m asking you four you want to try that again
student,one third
teacher,one third one third all you have to do is put it in simplest terms okay four inches would be a third of a foot now here s that kind of almost inaudible rule you see it see it now if i mark four inches and then i went to eight inches and i count four eight twelve how many see how four inches is a third if i took my marker and i colored it in what would it be
student,a third
teacher,it would be a third one third let s put it in simplest terms i ll try one more then we re going to move on if i asked you nine inches
student,oh
teacher,equals what part of a foot nine inches is what inaudible do your thinking in your heads some of you are really good at simplifying fractions in your head you re writing down nine out of twelve inches then you can simplify nine twelfths nine out of twelve inches
student,oh yeah
teacher,what fraction would i have
student,three fourths
teacher,three fourths of a foot teacher writing on board nine twelfths equals three fourths now we ve worked a little bit with fractions when we re talking about feet and yards what denominator are you going to be using when we compare feet to yards how many feet in a yard
multiple students,three
teacher,three feet in one yard so what s our denominator going to be
student,twelve
multiple students,twelve
teacher,twelve that s inches
multiple students,multiple answers
student,three
teacher,oh my goodness
multiple students,three
teacher,what s the common sense answer going to be
multiple students,three
teacher,okay now look here write this in your notes three feet equals one yard right
student,mm hmm
teacher,so what would one foot equal remember this remember this what would one colored in what is one foot yes
student,one third
teacher,yes of course it would be it would be one third of a yard so what denominator would we be using student a what denominator are we using
student,three
teacher,three okay now i m going to give you why don t you go ahead and pick up your white boards again pick up your white boards inaudible seven feet equals how many yards are you going to be using a fraction are you going to be writing a mixed number well three feet is one yard and six feet would be two yards so it s that and one foot more what do we have crosstalk one third what is it everybody
multiple students,two thirds
teacher,excellent excellent how many think they get this we don t need to go over this crosstalk we ll do one more just to keep you on your toes only this time i m going to put the yards down and you re going to tell me how many feet that would be all right can you do that
student,yeah
teacher,write it down on your white boards how many are make your brain make sense of this four and two thirds of a yard you re going to think wow one yard is three feet two yards is six feet what would four yards be
student,four yards
teacher,what would four yards be
student,ooh
student,twelve feet
teacher,yeah four yards four yards would be twelve feet right and then two thirds of a yard more one third is one inaudible two thirds is two feet so what would oh look at people i m seeing oh my gosh perfect perfect fourteen feet
multiple students,yeah
teacher,very good very good crosstalk so we how many think they get customary length as far as converting from feet to yards and inches oh i m going to give you another one i m going to go i m going to go inches to yards how many inches in a yard
multiple students,thirty six
teacher,thirty six so half of a yard equals how many inches
student,eighteen
teacher,half of a yard equals how many inches
student,ooh
teacher,i m seeing three kids with their boards up four kids
student,oh
teacher,seven kids what inaudible everybody
multiple students,eighteen inches crosstalk
teacher,i ve been inaudible easy on inaudible teacher writing on board can you do that one
student,i ll do that one
teacher,two and a half that would be five feet
student,me me
teacher,student b has it student b has it ah yeah use fractions with customary save those cool decimals for inaudible
student,oh
student,i think i got it
teacher,what is it everybody
multiple students,inaudible
teacher,very good okay shh you had a sub on thursday did she go over weight with you
student,no
student,yes
student,no
student,yes
teacher,how many say yes we did weight on thursday
student,oh yeah we did we did
multiple students,multiple comments
teacher,shh hush let s see what you remember let s see what you remember just write on your boards how many ounces in one pound tell me how many ounces in a pound no don t put your hand up write it on your board and write it down then i ll know who knows and who doesn t know i think we better take this test on thursday instead of tomorrow okay inaudible with you because you re telling me 16 ounces right sixteen ounces in one pound so shh if i asked you eight ounces eight ounces out of sixteen what fraction eight ounces is what
student,half
teacher,half of a pound yeah eight ounces would be half a pound so what denominator did we use when we re converting assets to pounds everybody
multiple students,sixteen
teacher,what denominator
student,sixteen
teacher,sixteen so i m going to ask you know one fourth of a pound equals how many ounces if a half a pound was eight ounces and a fourth is a half of a half right
student,yes
teacher,show me with your white boards what s a fourth of a pound hold it up
student,inaudible what
teacher,a fourth of a pound is how many ounces a fourth of a pound is how many ounces well wouldn t you just be asking yourself what s a fourth of sixteen students working on problem how many kids are telling me four ounces not one fourth of an ounce four ounces four ounces all right so inaudible last week last week i was really pleased with most of your test scores how many of you remember the little test i gave you last week on ounces and quarts and pints oh yeah okay um on your white boards draw the picture you would draw if i was asking you to compare quarts to gallons if i was asking you to compare quarts to gallons what picture are you going to inaudible yours fold it inaudible
teacher,draw it here and draw it here for me okay show me the picture you d draw
student,i know
student,on the white boards
teacher,yeah on the white boards how many are drawing a square and you re putting four quarts crosstalk shh now listen if you are going to the grocery store and you re going to buy a quart of milk tell me with your show me with your hands and your arms how big is a quart how big is a quart what does a quart look like how tall is it
student,this big
teacher,how tall is it when you
student,this big
teacher,go to inaudible inaudible crosstalk okay and there s four of them in a gallon right
student,mm hmm
teacher,so if you re taking a test now pay attention you ve still got your picture drawn right
student,mm hmm
student,yep
teacher,shh look up here look at me look at me and i asked you three quarts and you had just drawn a picture that looks like this who drew a picture like that
student,i drew inaudible
teacher,okay that s three quarts out of how many
multiple students,four
teacher,so what is your fraction
student,three fourths
multiple students,three fourths
teacher,three fourths three fourths is what three
student,i knew it
teacher,fourths of a gallon now watch this okay put the board down and look up here i need your eyes up here i want somebody to explain to me how you would use a picture like this if i did two and a half gallons how many remember a question like this on your test last week how are we going to use a picture like this what do you do two and a half gallons who wants to come up here and explain anybody brave do i got any brave kids who want to come up here do you student s you want to come up here all right student s come on up here and explain to everybody now it s like you re drawing right now have your markers have your markers right now eyes on the board student s is going to explain how we use a picture like this if we want to figure out two and a half gallons and then you re going to write in your notebook an explanation of how you do this okay student s go ahead
student,inaudible four quarts inaudible so it s going to be five quarts
teacher,so you think there s five quarts in two and a half gallons is that what you re thinking
student,yes
teacher,student j look here again how many quarts in one gallon
student,oh
teacher,four how many quarts would there be in two gallons
multiple students,eight
student,oh
multiple students,multiple answers
teacher,inaudible boys and girls shh
student,two quarts
teacher,i commend you on being brave enough to come up here two would have eight right mm hmm plus a half a gallon more how would you use this picture to figure out that half gallon would you cut it in half how many would okay so how many gallons are we talking about or how many quarts are we talking about ten how many understand how to use that picture okay i m going to give you about three minutes to write three minutes to write write an explanation in your notebooks put those white boards down get those notebooks out i want you to write an explanation of how you would use a picture like this first of all you see you re comparing quarts to gallons so what do you do you draw a picture of the gallons with the quarts in it and if i ask you to find two and a half gallons is how many quarts write an explanation of how you d figure that out and then when somebody thinks they have a really good one and is really brave you can stand up and read it to the class
student,wait what was the question again
teacher,the question is you re going to write an explanation of how you use a picture like that if you re asked how many quarts are in two and a half gallons write how you d use a picture like this how to find the answer okay inaudible quarts students working on problem are you ready to read inaudible
teacher,who s ready okay student k read what you wrote then how would you use this picture to answer this question
student,well there is four quarts to a gallon and you add two gallons that plus eight then you put the gallon and a half equals two quarts so eight plus two is inaudible
teacher,how many how many inaudible so i m going to write another one up here and you re going to use the same picture and you re going to write the answer this time on the white boards and hold it up so i can see that you understand it
student,how do you know inaudible
teacher,you know how we got inaudible are you going to be coming on thursday for inaudible class did you see that note inaudible crosstalk inaudible
student,wait wait wait wait
teacher,wait wait wait wait students working on problem now you re using the same picture let s just say you see a question on the test are you allowed to write all over your test of course you are are you allowed to use scrap paper of course you are and the first thing you see is you are comparing quarts to gallons so you ve already drawn a picture right
student,mm hmm
teacher,and you put your four quarts in a gallon and then you see you re being asked seven quarts seven quarts not seven gallons seven quarts and look here at this picture for a moment those of you that don t get it those of you who get it just press on press ahead get your answer down those of you who are still a little confused you see how four quarts is one gallon how many see that how many see that four quarts is one gallon what s left over from four if i m talking seven how many quarts are we still concerned with
student,inaudible
teacher,we ve got four taken care of four quarts in one gallon but i m asking seven how many is left over then three
student,three
student,oh i know what it is
student,see i got it first
student,good for you
student,yeah you did it you did it
student,i got it
student,yeah
student,yeah
teacher,oh my gosh oh my gosh okay oh we get it we get it we get it except i might have seen oh very good okay put your boards down who wants to come up and explain this one student m since you get it since you didn t get it two minutes ago and now you get it i just want you to come up here and put it into words put it into words okay
student,since we have four that s a whole we re going to add three more to make seven then that s going to be one whole and then the extra three will be it will be three above wait
student,inaudible
student,yeah and that s four that s going to be your denominator and then the extra three will be
teacher,the
student,numerator
teacher,numerator very good and could you even could you even just look at this picture and see well then there s three more could you even just look at that and say oh three more out of four and get your three fourths all right let s have a round of applause for student m applause okay i m going to switch gears here but same idea i m drawing a picture you would draw if we were doing inaudible inaudible see the question you see so many cups equals how much in a gallon draw the picture you would draw cups to gallons and as soon as you have that picture drawn you hold it up
teacher,ah student s s got it inaudible beautiful beautiful okay how many knew right away to draw this picture now we re going to use this picture to figure out the answers what s our denominator going to be if we re comparing cups to gallons
student,sixteen
teacher,everybody
student,sixteen
teacher,everybody
multiple students,sixteen
teacher,okay the denominator is sixteen because there s sixteen cups in a gallon you need to make a square with sixteen inaudible it looks like you re going to end up with fifteen not sixteen okay so you ve got this picture everybody knows that there s sixteen cups in a gallon so if i asked you this if i asked you for nine cups that s nine out of what
student,sixteen
teacher,you would be coloring in nine of those cups and what fraction would that look like everybody
student,nine sixteenths
teacher,yes nine cups is nine sixteenths of a gallon now let s see if you can get this one if you get this one right away i ll feel i ll feel pretty good i don t think i m going to give you the test tomorrow though i just changed it to thursday we need a little bit more review of metrics okay okay look up here look up here you re going to be asked a question comparing cups to gallons and you know there s 16 cups in a gallon so what if i asked you the fraction 17 cups oh my gosh there s 16 cups in one gallon so that s one gallon and a little bit more and that one extra cup would be oh look at this look at this look at these kids with the right answer
student,i have it
teacher,and student i you got too great great great great
student,it was easy
teacher,great great how many kids how many kids that took the test last week didn t do so well and would like to re take that test to get a better grade
student,me
teacher,because now you know it right
student,inaudible so easy
student,i got it
teacher,does anybody is anybody still struggling with this cups to inaudible is anybody not getting this
student,i m good
teacher,student d are you having a little trouble with this
student,i am
teacher,okay anybody anybody want to if you want a little bit more review with me what you re going to be doing is you re going to be bringing your boards your white boards to me the rest of you if you get it if you re understanding it if you got a good grade on that test last week and you know which one i mean right the one s with pints and quarts and cups and gallons and feet and yards you got if you got a good grade on that you can work ahead i want you to open your math book to page 425 and inaudible taking that practice test on measurement and those of you who are still struggling a little bit i want you to come up here with your white boards and sit right down here in front of the boards i ll check the inaudible thanks for reminding me inaudible
teacher,shh if we get finished early inaudible all right first of all the question i have for you kids up here with the boards is this how many how many studied and if i said to you how many pints in a gallon you could tell me right away the first step the first step if you re going to do a good job of this is to have studied and know these customary conversions from pints to so i m going to ask you now write down how many pints in a gallon just write it down on your board and hold the board up how many pints in a gallon now there s four quarts in a gallon so the first thing i m going to say to you guys do you know where in your notes you took notes on quarts and cups and gallons and if you don t know where in your notes to look i can show you in the textbook because that s the first thing you re going to be studying okay how many pints in a gallon everybody
multiple students,eight
teacher,eight pints in a gallon so if you were taking this test and you re being asked a question and you re being asked eleven pints equals how many gallons and the first thing you see is pints to gallons so if you don t know because you forgot or you hadn t studied how many pints are in a gallon are you even going to be able to tackle that question at all
student,no
teacher,so the very first thing i m going to ask you is before we take the test and i moved it up to thursday is you re going to do what you re going to
student,practice
teacher,study you re going to study you re going to study things like 16 cups in a gallon okay so we ve established there s eight pints in a gallon now you re being asked a question that s going to result in a mixed number for an answer right so why does it help to draw the picture so you can see so you can picture it so go ahead and draw your pints to gallons picture inaudible there s your four quarts right
student,is it one and three eighths
teacher,yes it is
student,yeah
teacher,and i think you re getting it i think you get it
student,inaudible
teacher,i think you get it i think you re getting it too very good you didn t even have to draw the picture and you knew one and three eighths because if you know there s eight pints if there s eight pints in one gallon and i m going to ask inaudible eleven okay wouldn t that be eleven eighths right doesn t eight go into eleven once with three eighths leftover how many are getting it after we establish how many pints are in a gallon and you draw the picture can you get the fraction then is anybody having trouble getting the fraction when we do it that way how about you student a are you okay with this
student,inaudible
teacher,do you understand excuse me what would your answer be then
student,for that one
teacher,yeah one because eight pints and then three more so there would be three more isn t that three out of eight and one and three eighths you understand how to use this picture
student,inaudible
teacher,okay we re going to try we re going to try a different one how many cups in a quart
student,cups in a quart
teacher,write it down how many cups in a quart there s crosstalk how many say 32 inaudible 32 ounces remember what cups look like remember i told you oh yeah he wrote it down how many write it down and hold it up no not 24 cups in a quart let me draw the picture shh look up here when i ask you to draw a quart who is still drawing that skinny rectangle that looks like a quart of milk right right
student,mm hmm
teacher,and then what do the cups look like they were the little squares how many cups in a quart
student,four
teacher,i think i m starting to figure out why some of us have a little trouble with this it s not all about drawing a picture it s about memory right who inaudible studied
student,me
student,studied
teacher,okay draw the picture for cups and a quart boys and girls so you see a question on a test what picture are you going to draw if it s asking you about cups to what
student,quarts
teacher,quarts okay four cups in a quart let me write yeah let s try this how many cups would be in three quarts
student,five
student,five inaudible
teacher,if there s if there s four cups in one quart how many cups would be in three quarts
student,thirty two
teacher,no picture three and three
student,twelve
teacher,yeah thanks student b twelve are we really having this much trouble twelve okay does everybody understand this
student,yeah
teacher,okay student j move right over here so you don t inaudible is it that you just didn t remember how many cups were in a quart so do you think studying would be a really good idea you still have that inaudible because it looked like you were taking some beautiful notes last time okay how many know exactly where in their notes this stuff is that we inaudible last week remember this morning i walked around and i looked at your notes who still has their notes
student,me
student,i do
teacher,who still has their notes
student,inaudible
student,he said he d do it
