speaker,cleaned_text
student,right there and it s 50
teacher,okay this says let s count what is the difference boys tell me student f student e student s student e what is the difference between each number on our clock how many minutes
student,10
student,they re different numbers
teacher,okay these are different number 5 and then 10 what is the difference
student,i know
teacher,how much are we counting by 1 2 3 4 how much
student,5
teacher,let s see if it stays true 1 2 3 4
student,5
teacher,count again 1
student,2 3 4 5
teacher,so what is the difference between every number on the clock
student,5
teacher,they re in increments of 5 so student z if you start at zero here what is this gonna be
student,5
teacher,5 so what would the time be
student,4 hours and 5 minutes
teacher,and we put a zero there student z we put a zero there cause it s our first 5 if you did it good if you are working if your minute hand is on this side of the clock we want the hour before and we ll get into that more we ll get into that more student f it s your time for fast math go head over
student,inaudible
teacher,this problem we re not gonna do cause everybody had different numbers but you know what you could quickly do this one student f before you go which number is in the ones place
student,the one on the right the number on the right
teacher,yeah
student,it s 2
teacher,the number 2 write it right over there write it nice and big good job
student,can i do the eraser
teacher,not right now i ll get that you head to fast math thank you student f so student t tell me the number that s in the tens place and i want your pencil in this number over here in this number 512 tell me what number is in the tens place student e look up here cause you re gonna be coming up again
student,3
teacher,is there a 3 in this number at all
student,no 5
teacher,5 is in the what place
student,ones
teacher,student f told us that the 2 is in the hundreds i m sorry 2 is in the ones so if this is the ones
student,113
teacher,come over here student e student s student z over here for a second right here yep sit right here i want to show you something
student,inaudible
teacher,because the third grade will be doing place value in a minute anyway
student,inaudible
teacher,don t worry you re gonna get there you re gonna get there actually you know what the camera is over there so move over here boys come here we ll come to student z s desk come over here student e
student,i want to show you something
teacher,yeah you can show me something here right over here it s just that we have to be in sight of the camera student e stand right there next to student s and student t
teacher,what do you have there
student,inaudible
teacher,count again
student,510
student,excuse me it s 2 00
teacher,512 so student t let s look here
teacher,yes you re right it s 2 00
student,the little hand is on the 2
teacher,so what time is it it is math time still
student,math time
teacher,yep okay so if said to you 512 is the number come back over to our board what number is in the tens
student,1
teacher,1 so look at the board can you point to the number that is in the tens for me the 1 and what number is the 5 what does the 5 represent
student,5
teacher,student e what does the 5 represent
student,this one
teacher,what is that one student s
student,hundreds
teacher,it s the hundreds so the 5 represents the
multiple students,hundreds
teacher,hundreds okay
student,inaudible so it equals up to 100
teacher,not 100 how many hundreds do we have
student,13 113
teacher,okay so this is 5 so 100 200
student,300 400 500 510 inaudible
teacher,if i had these here it would be 530 okay hold on that s 1 000 so if this is 500 plus 10
student,plus 2 equals 510
teacher,what are you gonna count by there what column is that
student,ones
teacher,ones so you counted by tens now ones 10
student,11 12 13
teacher,is there a 13
student,no
teacher,okay so try
student,that gives me a 13 inaudible
teacher,no the question asks you let s erase it for a second student z the question asks you which number is in the ones place and it would just be the 2 because that s what student f did student z do you understand what i m talking about you can get on to your fast math student t come back over here we were looking at the number 512 do you see it can you tell me what number is in the hundreds come over here come look
teacher,student e come over here student e student t is trying to figure out what number is in the hundreds point to the hundreds for me those are the hundreds how many are there you can touch them
student,1 2 3 4 5
teacher,there are 5 there are 5 hundreds so i want you to go over to the board and look at that number the number is right here 512 what number is in the hundreds up student t 512
student,500
teacher,the 5 is in the hundreds good job we re gonna be spending more time with place value i m about to make a new number for this one
student,i didn t do it
teacher,it s okay but we re gonna go over it now so sit down i m gonna write
teacher,while we wait for the other boys to finish i m gonna write some okay student t student t student e and student s i may have told you to go to your desk but i wanted you to stay up here come right here
teacher,come and sit right over here so we have our board student e student t you don t need your pencil honey and you can stand you can stand put your chair down you can stand or there are plenty of chairs already here
teacher,who logged you out
student,inaudible
teacher,that means you were on for longer than 10 minutes the computer now knows so you must have taken a long time to focus
student,inaudible
teacher,okay but i m just telling you the computer knows when 10 minutes is up so you come off and student s go on to fast math so student r come on over we re gonna finish up with place value and then we re gonna break up into our math groups okay sit down please
student,what are we doing
teacher,we are working with place value who can read that top number student t do you think you can read that top number for me
student,371
teacher,371 can you make it with cubes you re all gonna help with one of these are you ready student e
student,yes
teacher,student t look at teacher c student t look at me student t is making the number 371 what number is student t making
student,371
teacher,good okay he s gonna make it who thinks they could draw using flats rods do you think you could draw it up there go ahead let s see and we ll see if student t s matches student t s
teacher,i can hear that you re still quoting fast math right now we re doing some place value review
student,place value
teacher,yes so while student t draws that how does it look compared to yours so how many flats does student t have
student,he has 300
teacher,how many flats did he draw up there
student,3
teacher,do you have 3 do the 3 flats that i have in my hand and that you drew up there does that equal 300
student,yeah
teacher,how many rods student r can you go up and point to the rods and then student t will count how many he has count how many student t drew how many rods
student,he drew 7
teacher,4 5 6 7 how many rods do you have
student,3 4 5 6 7
teacher,so do they both have the same number of rods and if there s 7 tens is it 70
student,yeah
teacher,and how many ones did he draw how many did student t have
student,one
teacher,one and did you have one so do you both have 371
student,yep
teacher,okay student e in the number 371 hold on what number is in the tens place
student,inaudible
teacher,if it s 371 boys you re gonna be his backup think about what number is in the tens place put it in your mind cause if student e needs help he s gonna ask one of you
student,inaudible
teacher,so what i hear is that you need help am i right so you look at one of the boys you either ask student t hold one you either ask student t student t or student r say student r could you help me or student t could you help me student e look at teacher c
student,yeah
teacher,which boy are you gonna ask what boy is that
student,student t
teacher,student t is right here look at student t when you ask him
student,i looked at student t
teacher,student t okay so that s who you meant is student t so ask him your question student t
student,student t i need help
teacher,can you help me
student,can you help me
teacher,so student t do you remember what the question is student e pay attention what number is in the tens place look here
student,oh i remember now i know
teacher,hold on
student,300
teacher,300 is in the what place
student,the hundreds
teacher,the hundreds place what number is in the tens place
student,70
teacher,the 7 or the 70 is in the tens place very good student e what number is in the tens place ask student t
student,student t what number is in the tens place
student,7
teacher,the 7 so student e look at that number up there 371 the 7 is in the tens place
teacher,all right are we ready okay so this time i m gonna have student r you re gonna go up and you re gonna draw the flats and the rods
student,inaudible
teacher,you will get a chance maybe not today but you will tomorrow when we re going over student e you re gonna switch seats with student t so student t and student t you re the ones watching now okay student e come sit right where student t is student r go up to the board hold on thank you ready so what we agreed on student t drew 3 1 2 3 4 5 6 7 1 so that s 371 student r you re now gonna do this number in flats and rods and dots are we ready
teacher,student e the number you re gonna build come over here
teacher,you can start yes
teacher,it doesn t have to be perfect but it should be student e are you ready
student,yes
teacher,i want to see 182 which one represents the hundred look at me which one represents the hundreds
student,152
teacher,182
student,182
teacher,can you build it with these blocks
student,182
teacher,yep what s that
student,that s a hundred
teacher,a hundred good so put it this is hundred that s a thousand hundred now 82
student,82 two cubes
teacher,two cubes okay
student,right here
teacher,what are you missing what is that let s see how many do you have there
student,inaudible 100
teacher,what is this equal to what is that equal to
student,140
teacher,this is how much boys how much is this equal to
multiple students,10
teacher,10 how many of these does he need
student,8
teacher,he needs 8 of these so student e how many of these do you need
student,10
teacher,this is equal to 10 but how many of these do you need ask student t and student t
student,2
teacher,no if you have 2 how much does that equal
student,20
teacher,20 we want to get up to 80 student e look at teacher c we want to get up to 80 count with me
student,30 40 50 60 70 80
teacher,80 does he have the right number now
student,no
teacher,count 100
student,100
teacher,10 20 30
student,40 50 60 70 80
teacher,and plus 2 180
student,2
teacher,did you get it is that the number on the board
student,no
teacher,that s not the number up on the board
student,no
teacher,it is yes let s look at student r s
student,inaudible
teacher,i know you have a hard time sometimes when you need directions but you did it right good job
student,inaudible
teacher,you know when the computer says student e that s not quite right try again look at me this time you got it right you don t have to try it again let s look did student r get his student t and student t did he build 182
student,yes
teacher,student t can you go up and touch it for me student f sit down honey go ahead and touch
student,inaudible
teacher,you love building the place value blocks yeah let s look let s look student t
student,110 20 30 40 50 60
teacher,yep
student,60
teacher,70
student,80 and 1 2 is
teacher,182 okay before they shut us off student t student z i m sorry not student z you focus on your fast math student t and student f you could help on this one student r student t and student e
student,yes
teacher,what number is in the hundreds place
student,1
teacher,okay student t you re gonna be quiet now let s see if the boys can do this one okay thank you you did good what number is in the twos place what did i say
student,2
teacher,what did i mean what place did i mean number 2 is up there what place is the number 2 in what place is the number 2 in
student,ones
teacher,ones so i gave you the answer i was gonna ask you what number is in the ones what is it
student,2
teacher,2 i messed up with my words the last one student f what number is in the tens
student,i know it
teacher,hold on let s see if student f you can help him if i have 182
