speaker,cleaned_text
teacher,the nine the nine is in the thousands place right now round it to the nearest thousand for me you still have 9 864 what number would i look over next to help me round it i would look in my if i m going to round 9 000 to the nearest thousand right 9 864 to the nearest thousand what should i do here i look at my
student,eight
teacher,eight which is the hundredths place right and because the eight is more than five i will add one to the
multiple students,nine
teacher,to the nine so now that this 9 000 now becomes what
multiple students,10 000
teacher,10 000 so 9 864 rounded to the nearest thousand is
student,10 000
teacher,10 000 who does not understand that who s still having trouble with that one
student,we re good on that
teacher,we re good
student,yeah
teacher,okay last 23 568 round this number to the nearest ten thousand to the nearest ten thousand student j
student,inaudible
teacher,repeat the number
student,23 568
teacher,rounded to the nearest ten thousand
student,rounded to the nearest ten thousand is 20 000 because the three is not more lower than the five
teacher,the three is lower than five and what s the place value of the three this three
student,it s in the thousands place
teacher,it s in the thousands place so it doesn t change my ten thousand which is a two so the answer for that is
multiple students,20 000
teacher,20 000 good for you give yourselves a pat on the back that was awesome all right let s go on to review the english linear and liquid measurements all right and also the metric system how many of you practiced studying that last night you should study that every night right
student,inaudible
teacher,okay let s try it if i have 12 inches how many feet is that 12 inches is 12 inches is
student,one feet
teacher,one
student,one foot
teacher,one foot i m glad you say but next time let him change it cause you cannot say one
student,feet
teacher,one feet cause one foot one foot two feet so twelve inches is one foot
multiple students,one foot
teacher,awesome what if i had 24 inches
student,24
teacher,what if i had 24 inches
student,24 is inaudible
teacher,student r
student,24 inches is 2 feet
teacher,good for you because two times
multiple students,12
student,because 2 times 12 gives 24
teacher,awesome wow two feet okay what if i had five feet
student,oh whatever
teacher,how many inches is that
student,oh i know
student,ooh
teacher,ooh i like the way the thinking went ooh yeah i got it if i have five feet then how many inches
student,60 inches
teacher,because
student,because 12 times 5 equals 60
teacher,12 times 5 is 60 ooh beautiful all right if i have 36 inches how man yards 36 inches is
student,one yard
teacher,one yard what if i had three yards how many inches would i have
student,it s gonna be 98 inches
teacher,90
student,eight
multiple students,no
teacher,you didn t do your multiplication student k
student,108 inches
teacher,you are correct because
student,36 times 3 is 108
teacher,because 36 times 3 is 108 inches which is 3 yards nice very good all right i have 39 inches what is that
student,oh
teacher,notice how i didn t tell you the noun for it right 39 inches is actually one
student,one meter
teacher,one meter
student,oh
teacher,what if i had two meters what if i had two meters how many inches would that be
student,two
student,how many inaudible
student,no
student,inaudible
student,you re close
student,i know
student,this is 78
teacher,78 what
student,78 inches
teacher,inches student s because 39 plus 39 is
multiple students,78 inches
teacher,inches all right i have one mile how many yards
student,ooh
teacher,one mile equals to how many yards
student,1 mile equals to 1 760 yards
teacher,you are correct nice okay i have one mile how many feet student l one mile is
student,5 280 feet
teacher,5 280 feet raise your hand if you live more than a mile away and tell me why do you live more than a mile away from this school
student,no
teacher,most of you do in my room
student,i do
teacher,right because you get on what every morning to come here
multiple students,on the bus
teacher,you take the school bus if you live more than a mile away you get on the school bus i live less than a mile away it takes me about three minutes to get to school cause i don t live too far
student,so you inaudible
teacher,i come early because i like to prepare myself but i live less than a mile most of you live more than a mile you can t walk here
student,i live
student,i could walk here every morning
teacher,right well all right let s continue all right if i have now we re going into the liquid measurement
student,okay
student,oh god
teacher,i m going into liquids now right and in case you re having trouble think of the foldable paper that i showed you before right fold it in your head all right i know that one cup is how many ounces
student,one cup is
teacher,one cup equals to how many ounces student c
student,eight ounces
teacher,eight ounces so if i have two cups how many ounces
student,oh please call on me
teacher,so if i have three cups how many ounces
student,24
teacher,if i have four cups four cups
student,4 cups 32
teacher,32 ounces five cups
student,that would be 40 ounces
teacher,40 ounces everyone understand that right
student,no
teacher,all right so if i have two cups how many pints is that
student,ooh
teacher,two cups equals to
student,one pint
teacher,one pint what if i had four pints ooh four pints how many cups student s
student,two is pints
teacher,what was that
student,two pints
teacher,i already said that i said four pints how many cups
student,oh eight eight cups
teacher,eight cups because one pint is two cups right
student,because inaudible
teacher,four six eight nice
student,64 ounces
teacher,64 ounces all right now let s think about let s look how many quarts is in 1 gallon
student,ooh
student,how many cups are in inaudible
teacher,student c quarts not cup how many quarts in one gallon how many quarts in one gallon student w think of a gallon fold it fold it
student,64
teacher,nhh
multiple students,no
teacher,i m looking at quarts
student,inaudible
teacher,i have one whole gallon how many quarts
student,fours
teacher,four quarts good for you how many pints is that
student,pints
teacher,how many pints is that if i have one gallon four quarts how many pints
student,eight
teacher,eight pints how many cups
student,16 cups
teacher,16 cups how many ounces
student,128 ounces
student,what no
teacher,don t say what because we know one cup equals to how many ounces
student,2 cups is 16 ounces
teacher,one cup
student,eight ounces
teacher,equals to eight ounces but now i have 16 cups equals to what ounces because 16 times 8
student,128
student,i was right i was right inaudible
teacher,yeah
student,128
teacher,you are correct because student a you re not thinking she did her multiplication very quickly yeah you didn t think about it but you just know it student s what if i have one ton we know that ton is very
student,heavy
teacher,heavy how many pounds
student,oh
teacher,one ton how many pounds
student,2 000 pounds
teacher,pound 2 000 pounds wow that s what do you know will weigh about 2 000 pounds
student,does an elephant
teacher,elephant what else
student,a truck
teacher,truck big huge truck
student,maybe a boat inaudible
teacher,student s monster truck
student,monster
student,yeah
teacher,how many if i have one pound how many ounces is that
student,16 ounces
teacher,16 ounces as well wow you did a good job practicing today thank you all right let s go on into our lesson identifying equivalent fractions and also comparing fractions to the nearest landmarks of zero a half one whole and two
multiple students,landmarks of zero a half one whole and two
teacher,and you ll notice today i m using let s pretend paper glasses
student,oh yeah
teacher,i m going to use paper glasses and using our fraction cards we re going to convert our fractions into percents or decimals to help us know which place these cards will go into for example the first glass says less than one half and what would be the fraction for that just say it what s the fraction for less than one half
student,one fourth
teacher,one oh
student,plus four
teacher,one over four could be also one over three one third or it could be one sixth
student,sixth
teacher,all right all right okay the next glass it says one half anything that s about a half 50 percent less than a half 33 percent 24 percent
student,23
teacher,okay between one half and one whole any number that s in between a half would be about 75 percent okay or 80 percent
student,80 percent
teacher,or 90 percent
multiple students,90 percent
teacher,but me i have one whole
student,one whole yeah
teacher,it equals exactly to one
teacher,more than one whole and what s happening to my glass now
multiple students,it is spilling
teacher,it is spilling over too much so it s a little bit over student s okay let s look at our fraction card hmm why don t we start with two tenths
student,oh
teacher,if i have two over ten how much is two tenths student m
student,20 percent
teacher,mike said 2 tenth is 20 percent
student,i thought he said 20 inaudible
teacher,because student m already knows two tenth is the same as 1 over 5 which equals to 20 percent and student m where would i put two tenths on my glass
student,less than
teacher,it s less than one half okay student m i want you to take my two tenths and place it less than a half good for him all right why don t i take another one why don t i grab i have three over six student r how much is three over six
student,66
teacher,you said
student,66
teacher,he said 3 over 6 is 66
multiple students,no
teacher,why not student s
student,because
teacher,three over six is how much
student,2 over 66
student,two over six is
teacher,three over six is the same as what student s foreign language i want student s to answer that for me so student s i have three over six foreign language
student,foreign language
teacher,foreign language which is three times
student,three times two
teacher,three times two okay foreign language
student,foreign language
teacher,foreign language right okay so three times two is six which is my six yeah so foreign language
student,divide it
teacher,okay i can divide this by three
multiple students,by three
student,one half inaudible
teacher,three divided by three is
multiple students,one
teacher,one six divided by three is
multiple students,two
teacher,so now i have one half
multiple students,one half
teacher,foreign language how much is that
student,50 percent
teacher,50 percent foreign language a half okay now foreign language one half student s where would i put this fraction using my glasses foreign language
student,in one half
teacher,in one half come up and put it up for me
student,okay
teacher,take my three sixths put it on one half all right someone else student d
student,yeah
teacher,choose a fraction up there that is more than a half for me
student,five over five
teacher,you think five over five is
student,one whole
teacher,more than a half you are correct it is one whole go bring it up okay inaudible i need one that is in between one half and one whole if you re not sure what do you do what do you do to your fraction
multiple students,simplify inaudible
teacher,simplify it or convert it by division all right oop blank
student,inaudible
teacher,student a choose a fraction for me that is between one half and one whole foreign language
student,oh
teacher,foreign language that is in between one half and one whole go ahead up and look i got it go up go up on the board cause right now people you should be looking at all the fractions converting them in your mind
student,i know it
teacher,we have two thirds eleven over eight two over six five over six two fourths seven tenths okay he chose seven over ten how many percent is seven over ten student a
student,inaudible
teacher,70 percent you are correct give him a hand people no foreign language all right who can find a fraction for me that is going to tip over my glass is going to be too full that it s going to spill over you should be looking at all my fractions on there student c
student,he just played the inaudible
teacher,he just played yeah it works
student,i was inaudible
teacher,okay inaudible student c student c that is a good that s a good fraction how do you know that fifteen tenths is spilled over how much is fifteen over ten foreign language how much is fifteen over ten
student,fifteen over ten
teacher,what can you do to fifteen and ten this is your fraction all right you chose you chose correctly what should you do to it simplify foreign language
student,inaudible
teacher,five foreign language
student,three
teacher,foreign language
student,two
teacher,two now i have three over two right what should i do to my three over two remember now the numerator is too big
student,divide it
teacher,divide it
student,one wholes and one above two
teacher,foreign language
student,inaudible
teacher,the three foreign language i need a bigger chalk for you foreign language
student,foreign language
student,one one
student,foreign language
student,one
teacher,one foreign language
student,foreign language
teacher,foreign language foreign language is one whole one over two let me ask you how much is that in percent
student,one one
teacher,one whole and
student,50 percent
teacher,how much is a half
student,50 percent
teacher,50 percent saba good for you
student,inaudible
teacher,saba good for you so you are correct is it more it s over and i also need one whole other plus another one of those good for you all right foreign language
student,there s another one still to go
teacher,no i know wait now we re just going to go through them all right next person everyone i think will have a chance today to go up on the board but you need to be able to tell me the percents student m go up to the fraction that equals to
student,oh
student,inaudible
teacher,hmm go ahead student m choose what s your fraction student m
student,nine over nine
teacher,nine over nine how much is nine over nine
student,one whole
teacher,can i have student m speak if he s up there student m nine over nine is
student,one whole
teacher,one whole where would you place it
student,right here
teacher,put it up thank you student m next person student n go up choose a fraction put it in the correct glass inaudible say your fraction student n
student,two over three
teacher,two over three is the same as two thirds which is
student,66 percent
teacher,66 percent where would i put 66 percent
student,inaudible
teacher,it is at between one half and one whole you are correct next student n please make room for people to come pass through she has one over eight she said it is less than one half student n how much is one over eight
student,1 over 8 is 12 percent
student,what
teacher,good for her good for her student e foreign language
student,i need like student r
teacher,because eight goes into ten how many times
student,100 inaudible
teacher,foreign language
student,one time
student,one time
teacher,one time one times eight is eight
student,one times eight is eight
teacher,foreign language two so she was calling
student,inaudible
teacher,because right now i want you to do your conversion in your head
student,inaudible
teacher,she has five over eight
multiple students,eight
teacher,foreign language
student,no
teacher,no foreign language
student,foreign language
teacher,foreign language
student,two
teacher,two times before it says foreign language
student,foreign language
teacher,less than a half
student,it s full
teacher,a half foreign language foreign language the exact would be foreign language
student,foreign language
teacher,foreign language
student,foreign language
teacher,foreign language okay so foreign language
student,foreign language
teacher,all right give her a hand people student a choose one listen inaudible you should already have one in mind before you come up because this will pick you so have a fraction in mind
student,inaudible
teacher,okay what s your fraction you just foreign language foreign language two over eight how much is that
student,inaudible
teacher,what s the equivalent fraction for two over eight student a
student,multiply
teacher,you simplify two over eight by what
student,by two
teacher,by two two divided by two is
student,one inaudible
teacher,good eight divided by two is
student,eight divided by two is four
teacher,four so what s the equivalent fraction for two over eight
student,inaudible
teacher,no
student,one four four
teacher,one over
student,four
teacher,how much is one over four
student,inaudible
teacher,what s the percent for one over four
student,inaudible
teacher,go back and foreign language
student,25
teacher,25 percent where would i put 25 percent look at that glass yes is it under a half yes it is good it s less it s about a quarter one next student r quickly pick a fraction say your fraction
student,inaudible 50 percent inaudible
teacher,what s the fraction five over ten is the same as what s the equivalent fraction for five over ten
student,inaudible five
teacher,foreign language
student,one half
teacher,one half which is the same as how many percent
student,50
teacher,50 percent excellent where would you place 50 percent you are correct good for him next person student b choose 2 fractions quickly say it first before you place it 11 over 8 is the same as
student,one whole and 30 percent
teacher,one whole and 30 percent good for you try it again is it one whole
student,one whole is inaudible
student,inaudible
teacher,it s not
student,one whole
teacher,11 over 8 is the same and 8 and then
student,one
teacher,one whole
student,three
teacher,over eight how much is one whole and three over eight
student,the one whole and 37
teacher,one whole and about 37 percent but she is correct one more
student,one more
teacher,two over six is the same as
student,one third
teacher,one third how much is one third
student,33 percent
teacher,33 percent you are correct student d sorry sorry wrong student d student d student d choose one fraction up there sorry i chose the oh that s student d student d actually student d choose two four over five how much is four over five
student,80 percent
teacher,you are correct where would i place 80 percent
student,over here
teacher,yes thank you one more say your fraction
student,two over ten 20 percent
teacher,you are correct wow give him a hand inaudible student c student c choose one fraction up there for me be careful thank you he said one sixth how many percent is one six student c
student,16 percent
teacher,16 percent good for you student c where would you place it over there student s student s choose two fractions up there please two cards seven sixths student s is how many how much
student,one whole and one sixth inaudible is 116 percent
teacher,one and 16 percent you are correct one more four tenths how much is
student,4 over 10 equals to 40 percent
teacher,you are correct give him a hand people student l student l choose two fractions up there for me foreign language what s your fraction student l the first one
student,i picked two fifths
teacher,two over five two fifths how many percentage is two fifth
student,40 percent
teacher,you are correct because 5 goes into 20 how many times
student,four
teacher,4 times so we know four tenths is the same as 40 percent where would you put it on the glass correct one more student l cause student l s up for a challenge student l wants a challenge what s your fraction student l
student,four over six
teacher,four over six what do you need to do to four sixths for me
student,simplify it
teacher,simplify it okay if i simplify four sixths student l what are common factors for four and six
student,two
teacher,two four divided by two is
student,four divided by two is two
teacher,good so and then six divided by two is
student,three
teacher,is three now i have two over three two thirds how many percent is that
student,it is 43
teacher,so i have two thirds inaudible what do i know about two thirds i know that in two thirds there s one third how much is one third
student,one third one third means you divide it by 10 and 9 33 percent
teacher,33 percent or he knows that one third is 33 percent now you have two thirds what do i do to my one third
student,inaudible
teacher,33 plus
student,33
teacher,is
student,66
teacher,66 percent so two thirds which is the same as four sixths is 66 percent where would i place it on my glasses
student,inaudible
teacher,is he correct people
multiple students,yes
teacher,yes he is student r choose
student,two
teacher,two fractions inaudible then i will send you on your own to work i don t want to show favoritism this is picking you today he has six over eight what do you do to six over eight student r
student,you simplify it
teacher,simplify it by what
student,by two
teacher,six and eight what common factors
student,two
teacher,two six divided by two is
student,inaudible
teacher,and then eight divided by two is
student,four
teacher,so now i have
student,three fourths
teacher,three fourths how much is three fourths
student,75 percent
teacher,awesome where would i place it
student,between
teacher,between one half and one whole you are correct give him one more one more wow seven over
student,seven eighths
teacher,how much is seven eighths
student,85 percent
teacher,about 85 percent good him a hand people where would you place it wow good student r i m inaudible student a choose two student a already said i know what five sixths is right five sixths is how many percent
student,83 percent
teacher,about 83 percent 6 goes into 50 about 8 times and you are correct two four one
student,a half
teacher,half which is 50 percent give student a a hand student w you wanted to go up student w choose one student w all right three over five how much is three over five it s a challenge right student w
student,60 percent
teacher,wow give him a hand 3 over 5 is 60 percent because 5 goes into 30 how many times
student,inaudible
teacher,six times six tenths is 60 percent where would you place it
student,inaudible
teacher,is it less than a half is it a half exact or is it a little bit more than a half or is it one whole is it
student,uh huh
teacher,don t guess is it more than a half you are correct last but not least student k
student,inaudible
teacher,student k your last fraction student k is it s okay it s okay foreign language three over eight
student,oh my god
teacher,sshh ssh she said three over eight is less than a half why student k
student,because three over eight is inaudible
teacher,she said it s 37 percent which is less than one half wow awesome do we have any questions in placing these on my glass
multiple students,no
teacher,no
student,it s sort of easy
teacher,now that you know it s so easy you have your own to do by yourself
multiple students,yes
teacher,all right this is by yourself it is almost the exact thing student s you re using this side the other side is cut off a little bit so just use the side that s i m going to place in front of you you re using the fractions on the bottom to place em in the glasses show your work next to them if you re not sure do what
multiple students,inaudible
teacher,inaudible just do your division foreign language so one two you can write on this paper yes you may you have about ten minutes then we will use the overhead to share them
student,inaudible
teacher,yes you may you may begin as soon as you have your paper in front of you foreign language
student,i told you that
teacher,foreign language
student,could we write on this
teacher,yes you may write on this you may begin
student,i m beginning already
student,inaudible
teacher,yes you re placing your fractions in the glasses
student,inaudible look like inaudible can we write the numbers under it
teacher,yes
student,yeah okay
teacher,this says write each fraction in the container in which it belongs cross out each fraction as you use it three sixths has been done for you you just cross it out there are five fractions for each container so foreign language there should not be any glass that s empty foreign language
student,do we
teacher,foreign language
student,yeah it s inaudible right
teacher,most of them are already up there for you it s okay to look
student,inaudible
teacher,except these are just some of them are different
student,i m not looking
teacher,simplify them
student,i m not looking at the other ones
teacher,and if you don t need to look you don t have to look either
student,yeah
teacher,but now just show your work you see can i use yours foreign language that s what i want to see she s doing her division if you re not sure convert foreign language good girl foreign language so that you don t get confused yeah cross them out foreign language foreign language
student,i know 60 percent
teacher,okay when you finish check your work put your pencil down and i ll know you have finished when all pencils are down almost all pencils then we ll start and check it good for you don t be afraid to put your percent next to it so that when i say how do you know you say oh teacher it s 60 percent 27 percent 80 percent foreign language
student,oh foreign language
teacher,foreign language
student,inaudible
teacher,okay put your pencil down foreign language
student,oh
teacher,foreign language
student,one
teacher,one so foreign language
student,yeah foreign language
teacher,foreign language okay
student,okay
teacher,student a can i ask you for a favor
student,yes
teacher,can you work with student s for me at your table
student,sure
teacher,student s can you work with student r for me on the back table
student,and on the back table
teacher,yes go ahead and when you come back inaudible student s foreign language foreign language
student,oh yeah
teacher,foreign language
student,foreign language
teacher,foreign language
student,foreign language
teacher,wow 100 percent good girl foreign language all right are we almost
multiple students,no
teacher,all right remember we only have about an hour for this so and i want to summarize this okay
student,okay
teacher,i ll give you about one more minute
student,i don t know if inaudible
teacher,foreign language so for division foreign language
student,two goes into six three times
teacher,foreign language two wholes no because it won t go two
student,you re right
teacher,right foreign language
student,did you get it right
student,two
teacher,so where would you place it
student,one sixth or more than
teacher,uh huh good foreign language
student,inaudible happen with this and this
student,i did on this
teacher,foreign language uh huh help him think but he needs to do the work though
student,that s what i was trying to tell him
teacher,some of you look like you re on your way
student,yes
student,not me
teacher,foreign language
student,i inaudible six
teacher,remember 10 30 right another five minutes thank you foreign language uh huh
student,you have to put your percent of them
teacher,you don t have to just put when i ask how do you know you have to be able to tell me what the percentages are okay why don t we go over them very quickly just check your papers student s student c lights for me please all right why don t we use our glass very quickly write each fraction in the container in which it belongs foreign language student s can we look up
student,yes
teacher,foreign language three sixths is already down for you three sixths equals to one
multiple students,one half
teacher,one half so how much is one half
student,50 percent
teacher,50 percent 5 over 5 where would i place 5 over 5 what inaudible
student,one
teacher,one whole
student,yep
student,inaudible yeah
teacher,student c how much is one fourth
student,25 percent less than one half
teacher,25 percent less than one half you are correct how much is 5 over 2 student j
student,5 over 2 is i think inaudible
teacher,where would you place it
student,i think i d place it between one half and one whole
teacher,it s between between one half and one whole
student,no
teacher,think of it student j the numerator is bigger than the denominator what s going to happen
student,it s going
teacher,it s going to
student,spill out
teacher,spill out so where would i place it
student,more than one whole
teacher,more than one whole five over two is the same as two wholes and two wholes and what who remembered
student,it s one whole
teacher,two goes into five
student,two
teacher,two times two times two is four
student,add a decimal
teacher,so the answer would be two whole and one half so that s why it was this two whole inaudible right so it s two and 50 percent about two thirds where would i place two thirds student k
student,inaudible
teacher,66 percent how would i place it
student,between one and one half
teacher,you are correct
student,yes
teacher,how much is two over two student a
student,one whole
teacher,one whole how much is three fifth student o
student,inaudible
teacher,three fifth between one half and one whole which equals to how many percent
student,60 percent
teacher,60 percent 5 over 7 student n
student,5 over 7 is between one half and a whole
teacher,between one half and a whole it equals to how many percent
student,71 percent
teacher,about 71 percent
student,yes it is inaudible
teacher,how about six over three student a
student,it s two wholes
teacher,two wholes where do i place it
student,inaudible
teacher,correct where do i place two fifth student d
student,between the zero and one half
teacher,less than one half how much is two fifth then
student,40 percent
teacher,40 percent you are correct two fourth student m where do i place two fourth
student,inaudible one half
teacher,one half three over three
student,inaudible
teacher,three over three oh student e foreign language
student,one whole
teacher,one whole good girl 10 over 20 10 over 20
student,50 percent
teacher,it s 50 percent what did you do to 10 over
student,cross out the
teacher,cross out the zeros you know it s one half which gives you 50 percent three over ten student c how much is three over ten
student,30 percent
teacher,30 percent and where would i place it
student,less than
teacher,less than less than
student,inaudible
teacher,one half which is 3 over 10 30 percent ten over five student a
student,ten over five two wholes
teacher,two wholes where would i place it
student,in inaudible
teacher,correct two sixths student l how much is two sixths
student,two sixths
teacher,the same as
student,66 percent
teacher,66 percent where would i place that
student,inaudible between the one half and one whole
teacher,correct
student,teacher
teacher,uh huh
student,two sixths is only one third
student,exactly
teacher,two sixths
student,it s about 33 percent
student,yeah
teacher,that s right yeah thank you
student,33 percent
teacher,which is less than
multiple students,one half
teacher,one half thank you you have to simplify it it gives you one third which is
student,33
teacher,33 percent
student,well one half no one inaudible
teacher,which is the same as two over six thank you three over two
student,it goes on 50 percent
teacher,three over two student f
student,more than inaudible
teacher,more than one whole correct nine over ten student n i have nine over ten how many percent is that
student,9 over 10 is 90 percent and it s between one half and one whole
teacher,correct 9 over 10 90 percent 6 over 5 student k
student,6 over 5 6 over 5 is 60 percent
teacher,6 over 5
multiple students,inaudible
teacher,thank you
student,six over five is more than one whole
teacher,more than one whole correct ten over ten everybody
multiple students,one whole
teacher,one whole four over eight everyone
multiple students,one half
teacher,one half
student,80 percent
teacher,4 over 5 80 percent which is
student,between one half and one whole
teacher,correct
multiple students,one whole 100
teacher,eight over eight one whole six twelfths is one half which is
multiple students,50 percent
teacher,one six over twelve correct
student,yeah
student,correct
teacher,wow
student,inaudible
teacher,all right after we wrap up people you are going to take these fractions and put them in order from least to greatest
multiple students,least to greatest
teacher,any questions
student,no
teacher,using my glass today
multiple students,no
teacher,all right student r did we do everything from the objectives today
student,yes
teacher,go back and check it off for me read it and check it off
student,inaudible students will be able to review rounding numbers to the inaudible we did that
teacher,we checked it good
student,review the
