speaker,cleaned_text
teacher,i know very creative of me right i m so creative the decimal multiplication game you re gonna have look up here please you re gonna have this game board between you and your partner there are eight problems and in all problems the decimals are in different places so you can see the first one we have two digits decimal one digit one digit decimal one digit and you re multiplying these but then that changes for each problem you re gonna be with a partner i will let you choose your partner today as long as you choose wisely
teacher,you re going to have dice with your partner and you re going to roll the dice student i have a seat wait till i m finished with directions you re gonna have dice you re gonna roll the dice and when you roll the dice then you re going to fill in the blanks in the same order that you roll the dice so if i roll a two once then right here i m going to put a two if i roll a seven once then i m gonna put a seven then if i roll a three i m gonna put a three so i m gonna write it down in the order that i roll it my partner is going to roll separately and have their own number so i m gonna have a roll my rolls and i m gonna have a number i m multiplying my partner is going to have some rolls and they re going to have a number that they re multiplying we re each going to work out our own problem and in the end we re going to compare our decimals and we re going to see which is greater than and which is less than the winner of that round is the person who has the number that is the greatest okay
teacher,so i m gonna roll my dice and fill in the blanks i m going to multiply and then i m going to compare my answer to my partner s answer and the greater decimal wins student k
student,when you say that on the paper do you mean that like number one if i roll three times and my partner rolls like i roll the top
teacher,you re gonna need to roll five times so you roll five times then your partners a separate five rolls you re both going to use the same format and then you re both gonna have a number number decimal number times number decimal number you re both gonna have that but your numbers that are in the blanks will be different based on what you roll
student,every page is the same
teacher,every page is the same yes you re gonna share a page with your partner just to have it to look at but you re gonna do your work in your math journal then there are eight rounds and at the end of eight rounds whoever wins the most rounds can be the winner of the whole game
student,can we use marker
teacher,no you don t need to use a marker cause you re doing it in your journal this is just for you to look at the format questions all right i want you to while you are sitting choose a partner look at that partner make sure you get a confirmation yep you ll be my partner
teacher,raise your hand if you do not have a partner okay we re gonna have three because we have an odd no we shouldn t we have an even number student k do you have a partner who okay so raise your hand high if you don t have a partner so there s four of you so amongst the four of you can you find a partner student s and student m are you gonna be partners okay so student k and student k you can be partners so everyone has a partner i m going to put your game boards right here i m going to put the dice right here i want you to walk over get one game board get one dice and then find somewhere with your partner to sit and work
teacher,yes ma am
student,we only get one of these right
teacher,you only need one per set of you excuse me student d
student,do we need an extra marker then
teacher,you don t need an extra marker because you re doing it in your journal
teacher,okay if you have your materials you need to move away from the material desk and start going
teacher,are you partners
student,no
teacher,that s why we just went through this process sweetheart everybody has a partner
teacher,who is your partner student c was your hand up when we said who doesn t have a partner it was i don t know how you don t have a partner cause we have an even number student d do you have a partner was your hand up when i said who doesn t have a partner why not why not
student,because i said i had a partner inaudible
teacher,okay so you and inaudible are together
teacher,can you move over just a little bit so i can sit here keep rolling you need to roll five times can you inaudible thank you no you roll two and then a decimal two times okay now a decimal roll again
teacher,why would you do that no it just takes extra time write it in your journal no honey now this next one erase the last one now times and the next one and then under two put the three under the two
student,under the two
teacher,mm hmm and then decimal and then roll one more time six good student c go ahead and you can roll can you start working it do you need your multiplication chart okay go get it
teacher,can you scoot over student p thank you are you doing okay ladies are you doing okay
student,i m sad
teacher,why are you sad
student,my grandpa passed away yesterday
teacher,i m sorry honey
teacher,oh you won t be here tomorrow well you ve been expecting that haven t you
student,yeah
teacher,i m so sorry were you at home with him when he died
student,no he was at the hospital
teacher,oh so he went to the hospital
teacher,i m sorry i would be sad too my grandfather died last year and i was very sad i m still sad about it actually it ll be a year on friday are you doing okay
student,i got 48
teacher,all right so who wins hold on let s check your decimal
teacher,why are you doing number two and he s doing number one
student,we re doing the same board
teacher,yeah you ve got to have the same format about where your decimal goes that s fine just leave that number two and now you do number one and you do number two and then you can compare there you go
teacher,start getting going and then i will be back in a minute to check on you okay
student,okay
teacher,how are we doing ladies
student,good
teacher,it looks good yes sir
student,inaudible does it mean just this part you re comparing
teacher,no the whole number the decimal number the whole thing
student,can i go to the restroom
teacher,no
student,i really have to go
teacher,you can t wait for ten minutes when we all go together no okay go ahead how are we doing ladies
student,good
teacher,okay it looks like you all are multiplying the same numbers are you that s great for checking yourself but how are you going to know who wins
student,okay
teacher,well i will give you the option if you don t want to be competitive and you don t want to have a winner that s fine do you want to work the same problem so you can check yourselves
student,i don t really want to be competitive
teacher,okay if you want to continue you re way i m okay with that because it looks like you re still both working your own problem but then you re just checking i just want to know can you both work it okay
teacher,yes ma am
student,inaudible
teacher,where number two
student,yeah
teacher,let s look at our decimals inaudible look at your decimals in number two how many places are gonna have to be after the decimal i see the issue you ve got your decimals in the wrong place inaudible it should be number decimal so let s just erase that and move it over you know what down here you ve got too many digits too you did the same thing on number one that s okay why don t we then ignore number two and let s move on to three
student,okay
teacher,so fix your number three to look like this one there you go
teacher,how s it going
student,good
teacher,any questions
teacher,it looks really good
student,i won
teacher,you won you made it awesome good can you do number two
student,she lost twice
teacher,okay what do you not get
student,inaudible
teacher,let me see your work where is your number one right here you ve got number number decimal number okay it looks good so your answer is 187 56 and your number one okay it looks like ya ll worked the same problem
student,inaudible
teacher,no i wanted you to roll your own numbers and so you would have a separate problem it looks like you did that for number two though is this your number two
student,no
teacher,no that s what we did on the board
student,oh so that s how you do it
teacher,one group though liked the idea of working the same problem so that they could check themselves instead of being competitive do you want to do that and work the same problems and each of you work the same problem and then compare your answer i d be okay with that too if you don t want to worry about who s a winner and whatever what would you prefer
student,inaudible
teacher,okay no don t erase leave what you ve got so far just continue from where you are
teacher,good job student k can you work it from there watch how you hold the dice
teacher,student d are you doing okay
teacher,it looks good gentlemen
student,yes we re doing good
teacher,awesome very good
teacher,it looks nice yes ma am
student,inaudible
teacher,yes ma am are you doing okay
student,inaudible
teacher,funny
student,i rolled but it got stuck in there
teacher,did it
teacher,did we get it worked out ladies
student,yes
teacher,give me five i heard our noise level suddenly rise let s go back to our six inch voices please i want you to keep working for about five more minutes and then we re gonna come back together
teacher,very nice and what did you have
student,i had 16 so inaudible
teacher,make sure you re working it on your own student m i want to know can you work it and then compare to student c i don t want to know if student c can work it and then student m can copy it okay you tried it but you got it wrong go through then and compare and see maybe she got it wrong how do you know
student,6 times 3 is 18 and inaudible
teacher,oh look at that she was wrong maybe you were right okay good student g you now can no longer hold the dice your partner will need to roll for you we don t flick dice across the room
student,yes ma am
student,he s killing me
teacher,he s killing you
student,i rolled a one
teacher,you know what might help me student t what if we went ahead and drew your blanks on your paper would that help okay let s roll
teacher,okay excellent you ladies are on a roll okay give me five i need one person from each group to bring your game board and your dice back and i need the other person to just go ahead and return to your desk please you can put those all back in there
teacher,gentlemen come on let s move it in an efficient manner
teacher,student i let s move it in an efficient manner okay give me five eyes up here what questions did you have as you were working through the decimal multiplication game student j
student,i kind of forgot how to multiply like that so student a helped me inaudible
teacher,what do you mean by multiply like that
student,inaudible
teacher,so you didn t like that i already had the decimals for you not lined up right student p and student f can you just sit where you are please thank you how many of you kind of found that you really didn t like that teacher b already had the decimals and they weren t lined up student n how did you solve that did you deal with it in any way what did you do
student,well i didn t like that it was that it was already lined up that they lined up the decimal so i rearranged it
teacher,you rearranged it when the decimals already were lined up interesting i would like to have seen how you did that so did that mess you up there when you got ready to put the decimal in your answer did you feel like you should line it up too or did you remember to still go over that number of spaces
student,i still did it how it was written
teacher,okay good
student,teacher
teacher,i know just lay it down i need your eyes up here cause i see eyes going other places eyes on me student m eyes on me okay any other issues that you had or questions that came up as you were working any problems that you had anything give you trouble student m
student,inaudible
teacher,okay so you doubted yourself you can student c compared i will share student c and student m decided that instead of being competitive they were going to work the same problem separately and then compare their answers well they did that they had separate answers so student m doubted herself and thought she had it wrong and erased and started copying student c s work well then student c had made the error which we all make errors right no big deal so you doubted yourself why did you do that
student,i don t know
teacher,you don t know
student,inaudible
teacher,but are you yes you are did you know what you were doing were you doing it correctly
student,i don t know
teacher,did you get them correct yes you do so you knew what you were doing next time then student m will you feel more confident that you re correct cause you know you can be
student,yes
teacher,so good lesson learned for you today student n
student,inaudible we rolled numbers that were like one time she had 73 and 86 hundredths or something and i had 586 hundredths or something thousandths so we didn t know if mine was greater because i had a greater number but that wasn t the decimal value place
teacher,okay
student,but she had to get a number in the whole number place
teacher,so which one would you go by
student,that was when student f messed up with her problem accident
teacher,so what you re saying is that you had something like 56 and 34 hundredths and then somebody else had like 78 and 924 no that would be backwards wouldn t it let s do a smaller number here
student,yeah
teacher,so you weren t sure this decimal was greater than this one but this whole number was greater is what you re saying so which number is larger where do you go to find that out
student,we went by the whole number
teacher,right and why would you go by the whole number
student,because that s the whole number and that s where will come with the whole
teacher,that s exactly correct you did it right good student a
student,me and student p thought it was pretty easy because we went right along while i was rolling the dice she was already done so she was working it out and we almost finished the whole thing
teacher,yeah ya ll had a really good system down i did notice that so ya ll did a great job okay we will continue talking about multiplying decimals tomorrow we may even come back to the decimal multiplication game we ll see all right let me turn of the go ahead and put your math journals away
