speaker,cleaned_text
teacher,thank you you may need your frying pan i ll be back okay in this game over here can anybody explain what this game is going to do what you re supposed to do over here
teacher,you can t somebody okay this game right here is called credit and debts game we played this yesterday that s why you could probably explain okay
student,yes
teacher,each person gets ten dollars and if you go below the number line what happens
student,you owe that person the amount that amount
teacher,i m sorry
student,you owe that person that amount of money
teacher,okay but you need cards too so go ahead they have to draw a card
student,they have to draw cards
teacher,and the blue card is what
student,the blue card is positive and the black card is negative
teacher,okay bye and i m going over here to my group with my girls gosh inaudible we re going to do a little activity do you have your pencils
multiple students,yes
teacher,our activity we re going to do is can i get a chair opposite of student l thank you student s is that junkie back there tell me you need a frying pan that s okay don t worry about it so what we re going to do first is i m going to read you a little story called math curse okay
student,yes
teacher,go ahead you begin give them each a sheet give them each a t chart now what we re going to do is we re going to do the math curse i m going to read them a piece of this story first because i know both of you have math is your favorite subject now isn t it
student,yes
teacher,all right so this book is called math curse by jon and lane smith scieszka okay now before we do this what do you predict the story is going to be about
student,what i predict the story is going to be about is going to be a little girl and she s going to have a curse on math but she s going to get all tied up and she s going to get to like it
teacher,what s a curse
student,a curse is something it could be something that she was against it s probably like you but she don t like it
teacher,okay let s give her you da bomb
multiple students,you da bomb boom
teacher,what do you think a curse is
student,a test
teacher,good okay that s good okay all right and you know i pick you all because it s two girls and our story is about a little girl okay this is what we re going to do a math curse i m going to skip a page
teacher,on monday in math class mrs inaudible says you know you can think of almost everything as a math problem on tuesday i started having problems okay i wake up at 7 15 it takes me ten minutes to get dressed fifteen minutes to eat my breakfast and one minute to brush my teeth excuse me i shouldn t hear you okay suddenly it s a problem one if my bus leaves at 8 00 will i make it on time two how many minutes is in an hour how many teeth are in my mouth i looked in my closet and the problems get worse i have one white shirt three blue shirts three striped shirts and one ugly plaid shirt my uncle zeno sent me how many shirts is there altogether how many shirts would i have if i throwed away that awful plaid shirt
teacher,okay and will uncle zeno quit sending me such ugly shirts i m getting a little worried everything seems to be a problem so what do you predict is going to happen next why does she think she has so many problems because it s just 7 15 and she named everything so come on student w talk into the mic
student,i think what s going to happen next is she s going to go to school and she s going to have a problem with everything she do
teacher,because she think it s a what
student,problem a math curse
teacher,okay i m going to read one more page what do you think what do you think is going to happen next
student,i think what s going to happen next in the story is she s going to be upset about her math curse and she s going to try to get rid of it
