speaker,cleaned_text
teacher,how many say the first one you say the first one okay if you estimated that has the bigger value so what you need to do student e if you re gonna solve these ones and i m gonna let you solve the other one on your own and we ll check again tomorrow and see if you got it figured out but what you need to look at is compare the lengths see which is bigger and by how much compare the widths see which is bigger and by how much compare the heights see which is bigger and by how much when you ve got two definitely bigger numbers and one slightly bigger number here you figure when you multiply this is going to give you the greater volume because there s going to be more room in the box it s going to be a bigger box right
multiple students,mm hmm
teacher,okay today what we want to do is we want to compare measuring area what kind of units do we use to measure area what kind of units if we were doing centimeters and we got say we measured this and it was five centimeters by seven centimeters how would we show our answer for area what kind of units
multiple students,multiple comments
teacher,centimeters what what is this mean too
multiple students,square
teacher,centimeters squared centimeters squared we represent that we use square units when we re making area like this see these little squares okay so you would count up all the little squares because this has a length look here this has a length and this has a width and one way to figure out would be to count all the little squares right that would take a long time wouldn t it okay does it have a height
multiple students,multiple comments
teacher,does it not really not if it s measurable not if it s really measurable so we only use we call it two dimensional you know what two dimensional means it s flat like a piece of paper okay it s on a plane figure okay so we use square units when we do area we know that okay when we do perimeter we just want to measure around are we counting any little squares when we measure perimeter
multiple students,no
teacher,no we re just gonna take our ruler we re going to measure it around for perimeter aren t we but we do something entirely different when we do volume okay because this is what shape is this
multiple students,a rectangle
teacher,a rectangular prism okay the rectangular prism could have length it could have a width but it also has something else it has a third dimension it has a height so we show it as cubed units we re learning about cubed it s a little cube we try to figure out how many of these little three dimensional cubes we re going to fit inside the rectangular prism so we have to multiply three times so let s go ahead and we re gonna figure out what s the volume if this were five centimeters and this were five centimeters and this were ten centimeters what it be somebody give me the formula for the volume of a prism student f
student,length times width times height
teacher,length times width time height equals the volume and we put that little three okay five times five times ten i bet there s some kids in here who could do that in their heads what s five times five
multiple students,twenty five
teacher,twenty five what s 25 times 10
multiple students,two hundred and fifty
teacher,two hundred and fifty so what s the answer if it was centimeters
multiple students,two hundred and fifty centimeters
teacher,two hundred and fifty centimeters what
multiple students,squared
teacher,not squared who said squared
multiple students,cubed
teacher,cubed we re talking about three dimensions now we re talking about a length and a width and a height so if this were actually five centimeters long five centimeters high ten centimeters here i could fit in 250 of those little cubes if that was an actual box okay how do we figure out perimeter how do we figure out perimeter student g
student,inaudible
teacher,how do we figure what do we do if we want to find a perimeter of anything what do we do we just simply yes
student,inaudible
teacher,length plus for a triangle this is a triangle length plus width times two that would give it if we were doing the perimeter here length plus width times two if we were doing the perimeter of a rectangle that would certainly be right but i just want this triangle here so what do i do yes
student,base times height divided by two
teacher,that s the area of a triangle i m so glad you remember that but i don t want just square units inside okay you just gave me the area i want perimeter student h
student,inaudible
teacher,i want to figure out the perimeter of this now let s give the sides little names okay let s give the sides names shall we
multiple students,yes
teacher,we ll call this side a and this side b and this side c okay now what do i do if i want to find it s perimeter what is perimeter
multiple students,multiple comments
teacher,student i what
student,inaudible you have to add
teacher,distance around and you just have to add
multiple students,multiple comments
teacher,right guess what i don t have any numbers up here so i want to find the real perimeter of this what do i have to do
multiple students,multiple comments
teacher,measure them okay i have to measure each side i have to measure each side and then add them up because perimeter is the distance what
multiple students,around
teacher,it s the distance around so remember how you ve got to think about a little ant here s a little ant and if the little ant starts crawling and he starts on this right here and he just stays on the lines and he goes all the way around back to where he started that would be the perimeter so i measure the sides am i finding anything out about squares
multiple students,no
teacher,no am i finding anything out about cubes
multiple students,no
teacher,no so when i measure it i m just gonna measure it in centimeters does somebody want to come up and help me measure we want to measure it in centimeters come here student j student j s gonna help us measure and you guys are gonna help us add okay okay measure side a with our centimeter ruler now that s the inches side sweetie you want the centimeter side i like how you got the zero right there what s side a
student,i can t see it
teacher,well she s gonna tell us
student,twenty centimeters
teacher,she s telling us side a is 20 centimeters so we re gonna write a 20 here twenty centimeters okay measure side b you paying attention
student,yeah
teacher,are you adding for us
student,yes
teacher,okay and she s telling us side b is
student,twenty two centimeters
teacher,twenty two centimeters and what is side c
student,twenty five centimeters
teacher,twenty five centimeters so if perimeter is just adding up the sides who s already added those up who can tell me what the perimeter how far if there was actually a real live ant on this board and it walked around this exact triangle how far would the ant walk yes
student,sixty seven centimeters
teacher,sixty seven centimeters now thank you student j do i need to put a little square in here
multiple students,no
teacher,no because we re not talking about how many squares fill up the inside we re talking about how far the ant walked around the figure so we re just doing linear distance and this linear distance was in centimeters sixty seven centimeters is the perimeter now over here we ve got an area i don t have anything measured here do i we want to find the area what does area mean how many little squares are inside okay so we re looking at the rectangle and we want to find out how many squares inside we re not talking about the ant walking around the edges anymore now i can put these because these measure exactly a centimeter i can do that and count them all up but that would take a whole lot of time wouldn t it
multiple students,yes
teacher,okay what else can i do what s a quicker and easier way how do you find the area of a rectangle what is the formula for the area of a rectangle yes
student,length times width
teacher,length times width yes it is it is length times the width okay and we want to find it in centimeters but i don t have them marked down here do i i want to find the exact area of this thing i drew on the board who s gonna come up and measure the length and the width for us student k student k s gonna come up and she s going to measure the length and she s going to measure the width we re gonna do it in centimeters right so it s right there set that up let s see how do you want to put your ruler yeah you want to get that zero right there how long is that side
student,twenty
teacher,twenty centimeters if that s 20 centimeters is this 20 centimeters over here
student,yes
teacher,yes it is okay now go ahead and do the other way what do we got
student,twenty five centimeters
teacher,twenty five centimeters now if this is 25 is this 25
multiple students,mm hmm
teacher,yes it is so we want to find out exactly how many little square centimeters would be inside if i put up that square centimeter paper and i counted them all one by one how many would it be yes
student,inaudible
teacher,huh
student,forty five
teacher,forty see this sign it s not an adding side it s a multiplying sign so it s 20 this way and then 25 this way so it s 20 by 25 so what do we have to do we re not gonna add we are going to
student,multiply
teacher,we re going to multiply who s done it already yes
student,it s going to be 500
teacher,five hundred centimeters squared you know where i m going to write i m gonna write it on the inside i m gonna write it on the inside it would be 500 centimeters squared using length times width it s a whole lot easier than putting this piece of paper inside and counting them all because i would count 20 going this way and 25 going this way and that would be 25 twenties wouldn t it okay i asked you to find the area could we also find the perimeter by what s up here
multiple students,yes
teacher,can we also find the perimeter
multiple students,yes
teacher,now somebody a few minutes ago gave me the formula for the perimeter of a rectangle and she was right what do you do student l if you want to find the perimeter
student,you inaudible
teacher,yeah you do the length plus the width times two why does this work why does this work student m what do you think why does this work how many lengths do you see that the ant would walk
student,inaudible
teacher,two how many widths would the ant be walking
student,two
teacher,two so if the ant started right here and he started walking he d walk 20 centimeters plus 25 plus 20 plus 25 again how far would the ant walk yes
student,ninety
teacher,ninety what
multiple students,centimeters squared
teacher,who said squared
student,centimeters
teacher,just centimeters just centimeters because he s not walking over every square is he i did i put a square okay ninety centimeters for perimeter okay so we know that volume is shown in cubic units perimeter is shown in linear units area is shown in square units now who s ready to do a fun activity
multiple students,me
teacher,okay i m gonna divide you into groups now let me explain what you re going to be doing you are going to be rotating around the room to different stations where you will be measuring or looking at given measurements and figuring out either area or perimeter or volume okay now this is station one that s station two look where i m pointing so you know where to go when i say rotate that s station three over here by my rocker is station four student n generously loaned us her desk which is station five and here s station six you re gonna have a different job to do at each station okay for example at station six it says find volume and i have centimeter square paper some of you aren t watching so when your group gets here you might not know what to do okay i have a box and what i put on the top i cut out some centimeter paper right here like this that would fit inside so you could figure out a width and you could figure out a length and what will you have to do you re gonna have to actually count those squares okay and you can figure out the height you re gonna count how tall it is then to figure out volume you know the formula is length times width times height i have your pencils here at this station i have your paper here if you re a group of two if you re a group of three all you have to do is one sheet of paper write station six find volume on your sheet of paper show your work show your multiplying and then you re what then you re done but if you re done and i haven t said time yet what you want to do is check your work okay do you understand
multiple students,yeah
teacher,after about four or five minutes at each station i ll say rotate and you are going to go in this direction
student,clockwise
teacher,that would be counter clockwise that would be backwards clock okay you re gonna be going counter clockwise so if you re at station six if this is your starting point and i say rotate you re gonna come over here to this station where it says find area student o paying attention
student,yes
teacher,okay you re gonna find area and i have different figures here i have a rectangle length times width i have a triangle base times height divided by two i have what looks to be a square but you re gonna have to count the centimeters to make sure it is i have a what s this
multiple students,multiple comments
teacher,parallelogram that s base times height so you ll figure out the base times the height then i have a right triangle that s still your base times your height divided by two you might not have time to do all of these before i say time up so when you get to this station try one of the triangles one of the rectangles maybe the parallelogram and if you re not done when i say time that s okay you re still gonna rotate to the next station everybody understands what they do here now if you re a group of two if you re a group of three you re just answering on one paper tell me what you did you ll write a heading you ll write station one area then i have all of these figures identified maybe you did figure one or figure five or figure four tell me what you did show your work work together as a team do you have a quick question
student,yes
teacher,what
student,when we rotate do we take the paper
teacher,no no no you don t take everything that s an excellent question by the way everything is at your station the rulers the pencils the paper the only thing you ll take with you is your paper that you have your answers on so the next group doesn t look at your answers okay so i have at least six pieces of paper here you get to station one cause this is station one you just write for your group station one and then write what figure you did and show all your work
student,do we put our group s names inaudible
teacher,yeah you can put all three names on the paper if you want okay over here here s station three station three is perimeter there s worksheets you only need to take one worksheet per group there s plenty to go around but just take one worksheet per group i have rulers here you re gonna use the centimeter rulers of course because you are going to measure and try to find the perimeter of as many of these shapes as you can before i say rotate okay this is perimeter this is linear units then you ll move over here where here s another perimeter this time they have numbers written down for you they have numbers written down for you so do you need a ruler
multiple students,no
teacher,no you need to figure out what the perimeter of there s squares there s rectangles there s parallelograms again it s just do you see the sides are you just gonna add those and then multiply by
student,two
teacher,two very good student p whoever s in you group is a lucky person then you re gonna move over here to station four again this time you re finding area but i don t have anything written down what do we have to do up there at the board we had to measure i have the three shapes we learned about for area i have a rectangle i have a triangle and i have a parallelogram so you re gonna have to use the ruler and you will of course measure the base then when you measure the height look here carefully are you gonna measure this line or are you gonna measure from top to bottom at a 90 degree angle
multiple students,top to bottom
teacher,top to bottom at a 90 degree angle okay again here s paper here you tell me what shape you re doing write out the formula for example if you re doing the triangle you will write base times height divided by two then show me all your work okay good so far so far so good up here we have your first volume station this is a really actually your second volume station this is station six over that s the first one where you do volume this one right here i emptied this box out i did you re going to measure it in centimeters the length the width and the height here s kind of a cool thing that happens when you measure this box i m gonna give it away but you re gonna find out that it measures just a tiny tiny tiny bit over ten centimeters it s almost exactly ten centimeters now who remembers what i told you about these yesterday
multiple students,multiple comments
teacher,yeah if you were to measure these stack them up they re exactly ten centimeters long so when you do the volume of this box after you measure the length the width the height and multiply it out if these are ten if you were to open this box you could actually prove that the volume is what you said it is because you can start taking these there s ten there s twenty you start loading it after you figure it out because you want to prove that you ve got the right amount okay are there any questions before i divide you into groups and rotate you through the stations okay so no let s just a real quick review about the procedure here are you listening
multiple students,yes
teacher,i ll put like maybe two kids here three kids there two kids three kids and so on and you re working together you re trying to get as much done as you can if you finish early what are you gonna do check your
teacher,work if you don t finish are you gonna panic no you re gonna stop what you re doing and rotate to the next station okay we re gonna rotate counter clockwise this is what i ll do i ll give you a short warning i m gonna say in five seconds we re going to rotate so you ll stop what you re doing then i ll say rotate and you go to the next station in the sequence sound like a good plan
multiple students,multiple comments
teacher,okay i m gonna start over here and as soon as i put you here you can get busy and start working i m going to put student q student r student s you re here go up there back here i m going to put student t and student u student t and student u back here here i m going to put student v student w and student x you re back here at this station here i m going to have student y and student z and student aa this station right here right here i m going to have student bb and student cc up here i m gonna have student dd student ee and student ff okay you have about four minutes at each station maybe less maybe three minutes at each station
multiple students,multiple comments
teacher,inaudible you re gonna show your work
student,inaudible
teacher,yes
student,to measure it we have to measure it here
teacher,no centimeters everything s in centimeters today okay good teamwork good teamwork you have to remember you only had to do one paper for the group that s okay there s enough to go around but you really only needed to do what you re supposed to be working together do you want to pull yourself over here with these groups you re supposed to be working together here s a chair for you okay only one paper per group okay one paper per group so let s work together on this paper okay i need to get more paper at this station
student,do you count like every single square
teacher,what do you mean every single square
multiple students,multiple comments
teacher,what you do that s right student gg you count how many centimeters would this size measure and then how many centimeters would this size measure okay you write it down so you don t forget so maybe get one group member to be counting and the other group member to be writing count the height because that s how many of these little squares that s how many of these little squares fit inside this box okay
student,do we all use the same paper
teacher,you all use the same paper we re gonna try to fill the box because we ve got about two more minutes see if you can fill the box with that many
student,inaudible
teacher,he s doing it over there already all right all right you ve got about five seconds i know you re not quite finished filling the box but that s okay just carefully dump it on the desk where you re at five seconds to move okay everybody rotate to the next station counter clockwise take the pencils there leave the rulers there take one sheet of paper with you next station student hh you don t have to put them back in the bag hun just leave them there the next group is going to be pouring them out anyway okay student ii next time we change groups i don t want to see you pushing and shoving into people or i ll have to put you out in the hallway got it
student,inaudible
teacher,let me see this for a sec you know what i m gonna recommend here one person measure where s the other part of the box did they take it with them there was two parts to that box it s okay
student,inaudible
teacher,yes while one person measures on one box the other person can be trying to fill these up that way you ll probably get done so start counting by tens how many is gonna fit in here and then you do the measuring and see if it measures up so far ten twenty so that will be 100 right
student,yes
teacher,start by putting in another row
student,inaudible
teacher,now you re inaudible double check your work double check your work make that ten by ten do you think 590 makes sense
student,uh uh
teacher,do you think there s somebody missing in there maybe you miscounted what do you think what did you come up with what was your answer
student,inaudible
teacher,you don t have anything here well what was the length
student,the length was i think ten
teacher,ten what was the width
student,i haven t figured that out yet
teacher,the length was ten you don t have the width yet looks like it s ten here what do you see there
student,ten
teacher,ten again and how tall is it
student,five
teacher,five so what s ten times ten times five
student,five hundred
teacher,why did you come up with 490 because maybe you were miss counting what s ten times ten times five what s ten times ten
student,a hundred
teacher,what s 100 times 5
student,fifteen
teacher,no what s 100 times 5 what s 2 times 100
student,five hundred
teacher,yeah yeah yeah yeah five hundred five hundred looks like you did a i saw you counting and you got up to 490 right because you may be used one okay class five seconds don t go anywhere until i tell you to five seconds four seconds okay girls walk nicely to your next station right next door take your paper with you okay you have to go to this station over here you re here okay all right are we in here okay you ve got student jj all by herself over there you need to go over there student kk inaudible eight centimeters
student,inaudible
teacher,no i ve got three rulers here you work together as a team you don t need to do your own sheets but if you ve already started one you share this one you share this one you do that one and then compare answers okay okay your base is 12 show me how you measured the height let me see how you measure the height
student,inaudible
teacher,you know what i saw i saw you measure this side and this side but this is base times height to get base times height you have to measure the base then you have to measure how tall it is then you divide it by
student,two
teacher,two you finding area
student,is it length plus width times two
teacher,no no how would you do a rectangle if you counted how many squares this way and how many squares this way would you count one two three four five six seven
student,seven
teacher,so you have seven rows of one two three four five six seven eight nine ten eleven twelve you have seven rows of twelve so what would that be seven plus twelve or seven times twelve
student,seven times twelve
teacher,seven times twelve length times width
student,wasn t there an inaudible times width plus two
teacher,no no no length plus width times that s the perimeter that s how far around don t mix your formulas up okay
student,ms a don t we count this one to the right
teacher,yeah when you do your triangle you go one two three four five six six and how tall is it one two three four five six seven eight so you do six times eight divided by two because it s a triangle crosstalk
teacher,okay about five seconds and you re going to the next station okay clean up your area and quietly rotate to the next station leave your materials leave the rulers leave the pencils go to the next station over here take your ruler leave your pencil go to the next station
student,inaudible
teacher,no only working on this you re using the squares to find the area so why don t we start with the triangle and you want to count the space student kk
student,one two three four five six
teacher,okay it s got a base of six now here s how you find its height let s start way up here
student,one two three four five six seven eight
teacher,so how do you find the area of a triangle
student,base times height divided by two
teacher,okay so you d write six times eight divided by two we got you started right
student,we didn t have to do this inaudible
teacher,did you measure
student,it s 50 the area is 50
teacher,no there s no area here this is volume honey so you have to do use your centimeter ruler measure the box inaudible box the length the width and the height then see if it looks like 50 would fit in
student,inaudible
teacher,inaudible
student,inaudible
teacher,you ve been working very well together i have to complement your team okay show me how you measured the height of the triangle
student,oh
teacher,yeah how did you measure the height of the triangle
student,inaudible
teacher,it s a different there that is correct then where s the base if that was the height okay did you remember to divide by two
multiple students,oh
teacher,okay
student,inaudible
teacher,what are you doing
student,on this one don t you times like every one of them
teacher,what do you mean how do you figure out a square how do you figure out the area of a square
multiple students,side times side
teacher,well five times five it was five centimeters but what is it one two three four five six seven one two three four five six seven so what would the area of that square be
student,forty nine
teacher,hmm
student,forty nine
teacher,yeah and 49 s a square number because 49 squares form a square when you arrange them so by seven right okay did you do the parallelogram
student,not yet
teacher,okay listen up please shhh i need everybody quiet we ve just run out of time we still have two stations to rotate through before you re finished so we are going to finish the last two stations tomorrow and then we re going to compare notes and see if everybody came up with pretty much the same measurements so what i want you to do is pick one team member to give all of your papers and work to that person s going to keep it safe in your math folder and we will finish up tomorrow
student,inaudible
teacher,i know i noticed your team was working very well together
